# time, fQ
0,0.689
10,0.549
20,0.548
30,0.548
40,0.520
50,0.551
60,0.529
70,0.502
80,0.501
90,0.482
100,0.494
110,0.510
120,0.486
130,0.490
140,0.509
150,0.493
160,0.509
170,0.474
180,0.468
190,0.509
200,0.501
210,0.498
220,0.472
230,0.475
240,0.480
250,0.452
260,0.451
270,0.467
280,0.484
290,0.475
300,0.484
310,0.480
320,0.463
330,0.484
340,0.461
350,0.452
360,0.468
370,0.474
380,0.490
390,0.486
400,0.487
410,0.484
420,0.497
430,0.471
440,0.510
450,0.483
460,0.490
470,0.490
480,0.501
490,0.484
500,0.491
510,0.480
520,0.476
530,0.455
540,0.483
550,0.486
560,0.470
570,0.464
580,0.464
590,0.441
600,0.464
610,0.452
620,0.449
630,0.452
640,0.451
650,0.444
660,0.432
670,0.429
680,0.444
690,0.430
700,0.432
710,0.440
720,0.413
730,0.422
740,0.410
750,0.441
760,0.422
770,0.442
780,0.448
790,0.434
800,0.414
810,0.405
820,0.398
830,0.407
840,0.409
850,0.402
860,0.406
870,0.396
880,0.398
890,0.414
900,0.409
910,0.421
920,0.419
930,0.426
940,0.422
950,0.406
960,0.410
970,0.413
980,0.406
990,0.390
1000,0.391
1010,0.395
1020,0.384
1030,0.365
1040,0.371
1050,0.390
1060,0.386
1070,0.379
1080,0.371
1090,0.383
1100,0.353
1110,0.372
1120,0.372
1130,0.372
1140,0.367
1150,0.398
1160,0.378
1170,0.369
1180,0.365
1190,0.372
1200,0.364
1210,0.357
1220,0.369
1230,0.353
1240,0.345
1250,0.341
1260,0.342
1270,0.348
1280,0.341
1290,0.341
1300,0.327
1310,0.330
1320,0.329
1330,0.338
1340,0.325
1350,0.333
1360,0.322
1370,0.342
1380,0.350
1390,0.345
1400,0.356
1410,0.357
1420,0.337
1430,0.355
1440,0.356
1450,0.338
1460,0.342
1470,0.314
1480,0.315
1490,0.319
1500,0.314
1510,0.311
1520,0.302
1530,0.310
1540,0.311
1550,0.315
1560,0.299
1570,0.298
1580,0.304
1590,0.281
1600,0.296
1610,0.310
1620,0.304
1630,0.300
1640,0.313
1650,0.300
1660,0.304
1670,0.319
1680,0.321
1690,0.310
1700,0.317
1710,0.309
1720,0.330
1730,0.329
1740,0.319
1750,0.313
1760,0.307
1770,0.302
1780,0.318
1790,0.315
1800,0.314
1810,0.315
1820,0.317
1830,0.327
1840,0.310
1850,0.306
1860,0.314
1870,0.311
1880,0.306
1890,0.317
1900,0.307
1910,0.319
1920,0.313
1930,0.304
1940,0.322
1950,0.313
1960,0.323
1970,0.302
1980,0.319
1990,0.311
2000,0.291
2010,0.309
2020,0.298
2030,0.306
2040,0.292
2050,0.287
2060,0.300
2070,0.299
2080,0.290
2090,0.299
2100,0.287
2110,0.277
2120,0.268
2130,0.302
2140,0.295
2150,0.307
2160,0.304
2170,0.313
2180,0.309
2190,0.314
2200,0.314
2210,0.303
2220,0.307
2230,0.294
2240,0.309
2250,0.294
2260,0.300
2270,0.315
2280,0.317
2290,0.313
2300,0.304
2310,0.296
2320,0.299
2330,0.283
2340,0.294
2350,0.298
2360,0.292
2370,0.275
2380,0.286
2390,0.303
2400,0.295
2410,0.284
2420,0.300
2430,0.298
2440,0.300
2450,0.309
2460,0.317
2470,0.314
2480,0.300
2490,0.277
2500,0.279
2510,0.273
2520,0.276
2530,0.281
2540,0.272
2550,0.268
2560,0.265
2570,0.268
2580,0.271
2590,0.267
2600,0.258
2610,0.267
2620,0.284
2630,0.249
2640,0.244
2650,0.257
2660,0.260
2670,0.276
2680,0.277
2690,0.273
2700,0.281
2710,0.260
2720,0.254
2730,0.279
2740,0.277
2750,0.257
2760,0.252
2770,0.233
2780,0.253
2790,0.254
2800,0.265
2810,0.256
2820,0.242
2830,0.250
2840,0.240
2850,0.250
2860,0.242
2870,0.235
2880,0.260
2890,0.245
2900,0.252
2910,0.235
2920,0.231
2930,0.226
2940,0.235
2950,0.229
2960,0.230
2970,0.238
2980,0.242
2990,0.249
3000,0.248
3010,0.276
3020,0.260
3030,0.257
3040,0.263
3050,0.264
3060,0.263
3070,0.265
3080,0.258
3090,0.256
3100,0.261
3110,0.269
3120,0.250
3130,0.261
3140,0.258
3150,0.250
3160,0.245
3170,0.260
3180,0.254
3190,0.252
3200,0.267
3210,0.258
3220,0.253
3230,0.238
3240,0.250
3250,0.248
3260,0.230
3270,0.230
3280,0.242
3290,0.241
3300,0.246
3310,0.250
3320,0.244
3330,0.227
3340,0.227
3350,0.223
3360,0.252
3370,0.257
3380,0.249
3390,0.261
3400,0.246
3410,0.215
3420,0.246
3430,0.225
3440,0.244
3450,0.237
3460,0.252
3470,0.237
3480,0.225
3490,0.237
3500,0.244
3510,0.240
3520,0.237
3530,0.234
3540,0.222
3550,0.231
3560,0.244
3570,0.233
3580,0.223
3590,0.233
3600,0.240
3610,0.242
3620,0.233
3630,0.234
3640,0.241
3650,0.235
3660,0.229
3670,0.233
3680,0.215
3690,0.222
3700,0.218
3710,0.223
3720,0.225
3730,0.230
3740,0.219
3750,0.225
3760,0.244
3770,0.246
3780,0.231
3790,0.226
3800,0.221
3810,0.222
3820,0.234
3830,0.226
3840,0.226
3850,0.221
3860,0.222
3870,0.210
3880,0.218
3890,0.215
3900,0.210
3910,0.221
3920,0.222
3930,0.200
3940,0.183
3950,0.210
3960,0.214
3970,0.210
3980,0.208
3990,0.225
4000,0.214
4010,0.203
4020,0.202
4030,0.207
4040,0.212
4050,0.210
4060,0.206
4070,0.203
4080,0.196
4090,0.202
4100,0.196
4110,0.192
4120,0.203
4130,0.196
4140,0.192
4150,0.196
4160,0.199
4170,0.210
4180,0.203
4190,0.192
4200,0.208
4210,0.194
4220,0.195
4230,0.195
4240,0.200
4250,0.210
4260,0.195
4270,0.207
4280,0.218
4290,0.221
4300,0.210
4310,0.222
4320,0.223
4330,0.214
4340,0.219
4350,0.217
4360,0.222
4370,0.230
4380,0.241
4390,0.225
4400,0.229
4410,0.218
4420,0.222
4430,0.218
4440,0.206
4450,0.219
4460,0.211
4470,0.204
4480,0.210
4490,0.221
4500,0.217
4510,0.208
4520,0.219
4530,0.211
4540,0.195
4550,0.199
4560,0.198
4570,0.207
4580,0.195
4590,0.211
4600,0.180
4610,0.195
4620,0.206
4630,0.192
4640,0.206
4650,0.211
4660,0.210
4670,0.200
4680,0.181
4690,0.175
4700,0.194
4710,0.173
4720,0.185
4730,0.173
4740,0.180
4750,0.180
4760,0.177
4770,0.187
4780,0.187
4790,0.166
4800,0.185
4810,0.183
4820,0.179
4830,0.183
4840,0.194
4850,0.194
4860,0.192
4870,0.202
4880,0.188
4890,0.180
4900,0.199
4910,0.192
4920,0.183
4930,0.187
4940,0.188
4950,0.184
4960,0.180
4970,0.198
4980,0.185
4990,0.192
5000,0.195
5010,0.196
5020,0.185
5030,0.188
5040,0.198
5050,0.175
5060,0.191
5070,0.191
5080,0.192
5090,0.192
5100,0.195
5110,0.185
5120,0.177
5130,0.166
5140,0.188
5150,0.184
5160,0.185
5170,0.180
5180,0.183
5190,0.184
5200,0.192
5210,0.196
5220,0.192
5230,0.194
5240,0.188
5250,0.179
5260,0.191
5270,0.189
5280,0.191
5290,0.158
5300,0.171
5310,0.180
5320,0.175
5330,0.171
5340,0.171
5350,0.183
5360,0.171
5370,0.179
5380,0.188
5390,0.180
5400,0.175
5410,0.176
5420,0.179
5430,0.179
5440,0.176
5450,0.166
5460,0.188
5470,0.172
5480,0.171
5490,0.173
5500,0.172
5510,0.177
5520,0.164
5530,0.175
5540,0.177
5550,0.179
5560,0.184
5570,0.180
5580,0.184
5590,0.179
5600,0.169
5610,0.158
5620,0.153
5630,0.153
5640,0.145
5650,0.147
5660,0.146
5670,0.143
5680,0.143
5690,0.143
5700,0.141
5710,0.142
5720,0.145
5730,0.177
5740,0.152
5750,0.161
5760,0.157
5770,0.146
5780,0.164
5790,0.158
5800,0.156
5810,0.172
5820,0.169
5830,0.171
5840,0.168
5850,0.164
5860,0.153
5870,0.150
5880,0.134
5890,0.145
5900,0.143
5910,0.146
5920,0.145
5930,0.153
5940,0.143
5950,0.154
5960,0.171
5970,0.158
5980,0.168
5990,0.162
6000,0.150
6010,0.160
6020,0.154
6030,0.147
6040,0.152
6050,0.154
6060,0.130
6070,0.142
6080,0.139
6090,0.135
6100,0.129
6110,0.123
6120,0.119
6130,0.118
6140,0.107
6150,0.112
6160,0.106
6170,0.112
6180,0.124
6190,0.115
6200,0.118
6210,0.110
6220,0.111
6230,0.112
6240,0.112
6250,0.110
6260,0.123
6270,0.123
6280,0.131
6290,0.108
6300,0.119
6310,0.122
6320,0.101
6330,0.107
6340,0.093
6350,0.122
6360,0.119
6370,0.118
6380,0.119
6390,0.123
6400,0.112
6410,0.127
6420,0.123
6430,0.116
6440,0.116
6450,0.130
6460,0.130
6470,0.139
6480,0.118
6490,0.122
6500,0.120
6510,0.114
6520,0.111
6530,0.115
6540,0.114
6550,0.129
6560,0.123
6570,0.122
6580,0.108
6590,0.124
6600,0.127
6610,0.120
6620,0.123
6630,0.123
6640,0.126
6650,0.131
6660,0.130
6670,0.115
6680,0.129
6690,0.123
6700,0.122
6710,0.126
6720,0.131
6730,0.122
6740,0.114
6750,0.126
6760,0.127
6770,0.131
6780,0.116
6790,0.118
6800,0.101
6810,0.111
6820,0.115
6830,0.116
6840,0.123
6850,0.110
6860,0.093
6870,0.104
6880,0.089
6890,0.106
