# time, fQ
0,0.689
10,0.558
20,0.564
30,0.547
40,0.552
50,0.525
60,0.535
70,0.533
80,0.518
90,0.493
100,0.484
110,0.501
120,0.488
130,0.471
140,0.457
150,0.470
160,0.464
170,0.453
180,0.470
190,0.467
200,0.472
210,0.468
220,0.457
230,0.476
240,0.479
250,0.444
260,0.468
270,0.472
280,0.456
290,0.460
300,0.429
310,0.437
320,0.460
330,0.449
340,0.428
350,0.451
360,0.461
370,0.452
380,0.425
390,0.474
400,0.455
410,0.470
420,0.437
430,0.428
440,0.432
450,0.456
460,0.451
470,0.438
480,0.437
490,0.448
500,0.460
510,0.464
520,0.479
530,0.467
540,0.471
550,0.484
560,0.476
570,0.487
580,0.482
590,0.486
600,0.494
610,0.471
620,0.467
630,0.460
640,0.482
650,0.468
660,0.456
670,0.447
680,0.471
690,0.476
700,0.447
710,0.457
720,0.444
730,0.434
740,0.438
750,0.449
760,0.437
770,0.437
780,0.440
790,0.451
800,0.441
810,0.418
820,0.415
830,0.409
840,0.390
850,0.391
860,0.387
870,0.392
880,0.396
890,0.403
900,0.419
910,0.424
920,0.433
930,0.442
940,0.421
950,0.430
960,0.440
970,0.442
980,0.428
990,0.436
1000,0.405
1010,0.417
1020,0.428
1030,0.407
1040,0.384
1050,0.394
1060,0.390
1070,0.406
1080,0.379
1090,0.375
1100,0.367
1110,0.394
1120,0.380
1130,0.373
1140,0.395
1150,0.392
1160,0.387
1170,0.413
1180,0.402
1190,0.387
1200,0.395
1210,0.394
1220,0.394
1230,0.409
1240,0.419
1250,0.410
1260,0.401
1270,0.419
1280,0.425
1290,0.415
1300,0.429
1310,0.426
1320,0.422
1330,0.419
1340,0.399
1350,0.407
1360,0.402
1370,0.396
1380,0.402
1390,0.383
1400,0.384
1410,0.379
1420,0.382
1430,0.394
1440,0.384
1450,0.392
1460,0.357
1470,0.373
1480,0.376
1490,0.367
1500,0.378
1510,0.387
1520,0.379
1530,0.379
1540,0.364
1550,0.365
1560,0.375
1570,0.367
1580,0.372
1590,0.359
1600,0.361
1610,0.345
1620,0.348
1630,0.332
1640,0.342
1650,0.341
1660,0.330
1670,0.340
1680,0.323
1690,0.334
1700,0.303
1710,0.310
1720,0.313
1730,0.307
1740,0.294
1750,0.322
1760,0.303
1770,0.283
1780,0.286
1790,0.245
1800,0.260
1810,0.267
1820,0.263
1830,0.272
1840,0.268
1850,0.279
1860,0.260
1870,0.269
1880,0.273
1890,0.273
1900,0.287
1910,0.288
1920,0.279
1930,0.272
1940,0.283
1950,0.260
1960,0.264
1970,0.268
1980,0.269
1990,0.248
2000,0.257
2010,0.253
2020,0.261
2030,0.250
2040,0.263
2050,0.269
2060,0.271
