# time, fQ
0,0.689
10,0.593
20,0.570
30,0.568
40,0.552
50,0.581
60,0.599
70,0.599
80,0.609
90,0.574
100,0.562
110,0.575
120,0.582
130,0.586
140,0.571
150,0.567
160,0.587
170,0.591
180,0.578
190,0.590
200,0.575
210,0.560
220,0.572
230,0.563
240,0.545
250,0.560
260,0.575
270,0.558
280,0.563
290,0.549
300,0.563
310,0.560
320,0.530
330,0.545
340,0.520
350,0.541
360,0.517
370,0.516
380,0.520
390,0.512
400,0.524
410,0.528
420,0.524
430,0.522
440,0.517
450,0.501
460,0.506
470,0.507
480,0.490
490,0.498
500,0.483
510,0.503
520,0.494
530,0.522
540,0.499
550,0.497
560,0.502
570,0.495
580,0.495
590,0.498
600,0.484
610,0.490
620,0.488
630,0.475
640,0.497
650,0.478
660,0.524
670,0.525
680,0.532
690,0.530
700,0.536
710,0.516
720,0.514
730,0.517
740,0.514
750,0.524
760,0.529
770,0.516
780,0.509
790,0.499
800,0.507
810,0.517
820,0.487
830,0.497
840,0.514
850,0.507
860,0.512
870,0.520
880,0.516
890,0.510
900,0.491
910,0.495
920,0.509
930,0.507
940,0.510
950,0.509
960,0.493
970,0.506
980,0.498
990,0.486
1000,0.497
1010,0.513
1020,0.513
1030,0.528
1040,0.514
1050,0.518
1060,0.487
1070,0.502
1080,0.509
1090,0.513
1100,0.507
1110,0.503
1120,0.512
1130,0.497
1140,0.501
1150,0.497
1160,0.484
1170,0.490
1180,0.478
1190,0.484
1200,0.484
1210,0.497
1220,0.490
1230,0.482
1240,0.502
1250,0.522
1260,0.497
1270,0.494
1280,0.499
1290,0.514
1300,0.507
1310,0.470
1320,0.494
1330,0.487
1340,0.459
1350,0.464
1360,0.449
1370,0.448
1380,0.438
1390,0.430
1400,0.436
1410,0.474
1420,0.480
1430,0.471
1440,0.471
1450,0.471
1460,0.483
1470,0.494
1480,0.474
1490,0.487
1500,0.475
1510,0.456
1520,0.471
1530,0.472
1540,0.467
1550,0.465
1560,0.465
1570,0.463
1580,0.465
1590,0.461
1600,0.459
1610,0.472
1620,0.455
1630,0.457
1640,0.451
1650,0.467
1660,0.467
1670,0.459
1680,0.449
1690,0.457
1700,0.475
1710,0.459
1720,0.461
1730,0.453
1740,0.445
1750,0.447
1760,0.453
1770,0.425
1780,0.405
1790,0.453
1800,0.438
1810,0.457
1820,0.417
1830,0.405
1840,0.426
1850,0.406
1860,0.422
1870,0.390
1880,0.394
1890,0.390
1900,0.372
1910,0.372
1920,0.378
1930,0.369
1940,0.364
1950,0.356
1960,0.387
1970,0.380
1980,0.380
1990,0.387
2000,0.410
2010,0.415
2020,0.398
2030,0.383
2040,0.368
2050,0.390
2060,0.382
2070,0.398
2080,0.405
2090,0.398
2100,0.380
2110,0.394
2120,0.392
2130,0.390
2140,0.382
2150,0.376
2160,0.372
2170,0.391
2180,0.392
2190,0.383
2200,0.375
2210,0.378
2220,0.359
2230,0.361
2240,0.315
2250,0.336
2260,0.350
2270,0.350
2280,0.352
2290,0.356
2300,0.315
2310,0.336
2320,0.365
2330,0.353
2340,0.357
2350,0.350
2360,0.357
2370,0.338
2380,0.344
2390,0.345
2400,0.329
2410,0.337
2420,0.311
2430,0.325
2440,0.313
2450,0.325
2460,0.327
2470,0.330
2480,0.342
2490,0.337
2500,0.337
2510,0.337
2520,0.342
2530,0.337
2540,0.346
2550,0.341
2560,0.327
2570,0.323
2580,0.325
2590,0.327
2600,0.322
2610,0.325
2620,0.326
2630,0.340
2640,0.327
2650,0.334
2660,0.353
2670,0.336
2680,0.357
2690,0.363
2700,0.353
2710,0.360
2720,0.349
2730,0.360
2740,0.368
2750,0.371
2760,0.371
2770,0.363
2780,0.371
2790,0.373
2800,0.379
2810,0.373
2820,0.372
2830,0.384
2840,0.356
2850,0.346
2860,0.355
2870,0.355
2880,0.337
2890,0.342
2900,0.334
2910,0.326
2920,0.306
2930,0.309
2940,0.318
2950,0.333
2960,0.323
2970,0.310
2980,0.319
2990,0.325
3000,0.299
3010,0.300
3020,0.271
3030,0.291
3040,0.281
3050,0.272
3060,0.261
3070,0.250
3080,0.260
3090,0.264
3100,0.284
3110,0.284
3120,0.275
3130,0.277
3140,0.286
3150,0.276
3160,0.294
3170,0.296
3180,0.304
3190,0.310
3200,0.296
3210,0.279
3220,0.276
3230,0.265
3240,0.258
3250,0.267
3260,0.258
3270,0.260
3280,0.248
3290,0.256
3300,0.249
3310,0.244
3320,0.257
3330,0.253
3340,0.257
3350,0.264
3360,0.268
3370,0.254
3380,0.263
3390,0.264
3400,0.257
3410,0.245
3420,0.250
3430,0.244
3440,0.238
3450,0.229
3460,0.218
3470,0.240
3480,0.242
3490,0.240
3500,0.230
3510,0.240
3520,0.254
3530,0.252
3540,0.253
3550,0.268
3560,0.254
3570,0.241
3580,0.273
3590,0.277
3600,0.267
3610,0.258
3620,0.257
3630,0.253
3640,0.237
3650,0.235
3660,0.235
3670,0.233
3680,0.229
3690,0.250
3700,0.235
3710,0.235
3720,0.229
3730,0.219
3740,0.244
3750,0.238
3760,0.242
3770,0.218
3780,0.233
3790,0.234
3800,0.258
3810,0.238
3820,0.230
3830,0.234
3840,0.242
3850,0.246
3860,0.254
3870,0.231
3880,0.246
3890,0.246
3900,0.241
3910,0.233
3920,0.231
3930,0.245
3940,0.252
3950,0.234
3960,0.231
3970,0.234
3980,0.234
3990,0.246
4000,0.254
4010,0.237
4020,0.253
4030,0.241
4040,0.231
4050,0.206
4060,0.218
4070,0.225
4080,0.227
4090,0.225
4100,0.227
4110,0.214
4120,0.218
4130,0.214
4140,0.230
4150,0.225
