# time, fQ
0,0.689
10,0.559
20,0.576
30,0.524
40,0.555
50,0.522
60,0.537
70,0.575
80,0.540
90,0.539
100,0.521
110,0.512
120,0.513
130,0.512
140,0.514
150,0.517
160,0.502
170,0.501
180,0.475
190,0.459
200,0.497
210,0.463
220,0.453
230,0.453
240,0.445
250,0.437
260,0.438
270,0.447
280,0.434
290,0.463
300,0.441
310,0.425
320,0.467
330,0.441
340,0.445
350,0.437
360,0.434
370,0.457
380,0.447
390,0.460
400,0.447
410,0.411
420,0.434
430,0.432
440,0.399
450,0.407
460,0.399
470,0.401
480,0.376
490,0.392
500,0.402
510,0.386
520,0.371
530,0.376
540,0.390
550,0.378
560,0.372
570,0.376
580,0.387
590,0.392
600,0.373
610,0.375
620,0.372
630,0.375
640,0.391
650,0.401
660,0.399
670,0.395
680,0.402
690,0.401
700,0.407
710,0.382
720,0.387
730,0.391
740,0.379
750,0.363
760,0.390
770,0.364
780,0.356
790,0.348
800,0.353
810,0.367
820,0.359
830,0.365
840,0.344
850,0.341
860,0.323
870,0.356
880,0.329
890,0.337
900,0.344
910,0.333
920,0.325
930,0.314
940,0.317
950,0.311
960,0.311
970,0.319
980,0.318
990,0.323
1000,0.310
1010,0.313
1020,0.314
1030,0.314
1040,0.315
1050,0.306
1060,0.302
1070,0.313
1080,0.307
1090,0.288
1100,0.273
1110,0.276
1120,0.279
1130,0.284
1140,0.288
1150,0.265
1160,0.267
1170,0.267
1180,0.267
1190,0.280
1200,0.280
1210,0.276
1220,0.275
1230,0.279
1240,0.261
1250,0.264
1260,0.271
1270,0.275
1280,0.281
1290,0.273
1300,0.271
1310,0.272
1320,0.273
1330,0.269
1340,0.287
1350,0.263
1360,0.280
1370,0.288
1380,0.269
1390,0.290
1400,0.277
1410,0.280
1420,0.291
1430,0.288
1440,0.295
1450,0.292
1460,0.295
1470,0.264
1480,0.276
1490,0.277
1500,0.280
1510,0.280
1520,0.268
1530,0.264
1540,0.248
1550,0.246
1560,0.257
1570,0.256
1580,0.283
1590,0.269
1600,0.261
1610,0.280
1620,0.271
1630,0.294
1640,0.273
1650,0.269
1660,0.254
1670,0.248
1680,0.258
1690,0.225
1700,0.212
1710,0.234
1720,0.246
1730,0.240
1740,0.248
1750,0.267
1760,0.242
1770,0.241
1780,0.248
1790,0.261
1800,0.248
1810,0.258
1820,0.250
1830,0.237
1840,0.248
1850,0.240
1860,0.248
1870,0.249
1880,0.248
1890,0.234
1900,0.222
1910,0.235
1920,0.250
1930,0.252
1940,0.244
1950,0.250
1960,0.252
1970,0.257
1980,0.257
1990,0.264
2000,0.238
2010,0.253
2020,0.234
2030,0.250
2040,0.254
2050,0.249
2060,0.254
2070,0.256
2080,0.281
2090,0.258
2100,0.276
2110,0.264
2120,0.264
2130,0.263
2140,0.277
2150,0.284
2160,0.283
2170,0.258
2180,0.273
2190,0.273
2200,0.279
2210,0.275
2220,0.250
2230,0.272
2240,0.275
2250,0.263
2260,0.263
2270,0.254
2280,0.284
2290,0.253
2300,0.253
2310,0.244
2320,0.245
2330,0.246
2340,0.240
2350,0.244
2360,0.249
2370,0.245
2380,0.240
2390,0.235
2400,0.233
2410,0.240
2420,0.237
2430,0.234
2440,0.233
2450,0.246
2460,0.233
2470,0.227
2480,0.238
2490,0.231
2500,0.267
2510,0.260
2520,0.260
2530,0.252
2540,0.265
2550,0.237
2560,0.246
2570,0.248
2580,0.260
2590,0.250
2600,0.248
2610,0.222
2620,0.230
2630,0.226
2640,0.238
2650,0.225
2660,0.221
2670,0.234
2680,0.219
2690,0.230
2700,0.245
2710,0.237
2720,0.240
2730,0.240
2740,0.244
2750,0.231
2760,0.238
2770,0.240
2780,0.250
2790,0.241
2800,0.248
2810,0.254
2820,0.256
2830,0.244
2840,0.253
2850,0.241
2860,0.242
2870,0.245
2880,0.242
2890,0.223
2900,0.218
2910,0.227
2920,0.230
2930,0.250
2940,0.253
2950,0.225
2960,0.240
2970,0.233
2980,0.234
2990,0.227
3000,0.230
3010,0.229
3020,0.215
3030,0.225
3040,0.229
3050,0.226
3060,0.222
3070,0.204
3080,0.230
3090,0.227
3100,0.231
3110,0.212
3120,0.206
3130,0.218
3140,0.215
3150,0.214
3160,0.211
3170,0.222
3180,0.229
3190,0.229
3200,0.230
3210,0.212
3220,0.199
3230,0.202
3240,0.206
3250,0.219
3260,0.207
3270,0.206
3280,0.198
3290,0.200
3300,0.208
3310,0.211
3320,0.215
3330,0.210
3340,0.246
3350,0.231
3360,0.252
3370,0.231
3380,0.233
3390,0.231
3400,0.221
3410,0.226
3420,0.229
3430,0.225
3440,0.218
3450,0.230
3460,0.253
3470,0.240
3480,0.263
3490,0.250
3500,0.265
3510,0.264
3520,0.277
3530,0.267
3540,0.257
3550,0.263
3560,0.272
3570,0.254
3580,0.249
3590,0.244
3600,0.249
3610,0.250
3620,0.250
3630,0.245
3640,0.264
3650,0.258
3660,0.256
3670,0.277
3680,0.271
3690,0.261
3700,0.263
3710,0.253
3720,0.279
3730,0.260
3740,0.291
3750,0.286
3760,0.288
3770,0.280
3780,0.254
3790,0.291
3800,0.281
3810,0.277
3820,0.267
3830,0.277
3840,0.288
3850,0.271
3860,0.281
3870,0.279
3880,0.273
3890,0.281
3900,0.276
3910,0.277
3920,0.279
3930,0.272
3940,0.260
3950,0.263
3960,0.261
3970,0.277
3980,0.268
3990,0.256
4000,0.245
4010,0.248
4020,0.257
4030,0.265
4040,0.258
4050,0.250
4060,0.258
4070,0.250
4080,0.246
4090,0.244
4100,0.238
4110,0.261
4120,0.264
4130,0.253
4140,0.269
4150,0.268
4160,0.269
4170,0.264
4180,0.265
4190,0.256
4200,0.238
4210,0.244
4220,0.237
4230,0.234
4240,0.237
4250,0.234
4260,0.242
4270,0.240
4280,0.264
4290,0.246
4300,0.242
4310,0.240
4320,0.218
4330,0.233
4340,0.242
4350,0.242
4360,0.231
4370,0.221
4380,0.221
4390,0.234
4400,0.230
4410,0.235
4420,0.245
4430,0.226
4440,0.218
4450,0.227
4460,0.230
4470,0.237
4480,0.234
4490,0.245
4500,0.237
4510,0.227
4520,0.240
4530,0.253
4540,0.242
4550,0.240
