# time, fQ
0,0.689
10,0.549
20,0.521
30,0.533
40,0.537
50,0.529
60,0.521
70,0.544
80,0.502
90,0.505
100,0.463
110,0.503
120,0.502
130,0.483
140,0.499
150,0.517
160,0.505
170,0.503
180,0.475
190,0.498
200,0.490
210,0.475
220,0.505
230,0.476
240,0.482
250,0.487
260,0.487
270,0.503
280,0.465
290,0.478
300,0.475
310,0.456
320,0.452
330,0.447
340,0.468
350,0.463
360,0.465
370,0.455
380,0.456
390,0.461
400,0.452
410,0.448
420,0.448
430,0.472
440,0.475
450,0.460
460,0.493
470,0.479
480,0.470
490,0.472
500,0.474
510,0.463
520,0.457
530,0.429
540,0.449
550,0.442
560,0.433
570,0.451
580,0.451
590,0.452
600,0.451
610,0.422
620,0.429
630,0.432
640,0.434
650,0.438
660,0.448
670,0.433
680,0.428
690,0.434
700,0.436
710,0.452
720,0.410
730,0.445
740,0.419
750,0.402
760,0.406
770,0.396
780,0.409
790,0.425
800,0.429
810,0.428
820,0.407
830,0.418
840,0.415
850,0.405
860,0.434
870,0.428
880,0.413
890,0.411
900,0.411
910,0.409
920,0.410
930,0.406
940,0.414
950,0.392
960,0.399
970,0.403
980,0.395
990,0.406
1000,0.391
1010,0.395
1020,0.388
1030,0.359
1040,0.384
1050,0.360
1060,0.369
1070,0.356
1080,0.375
1090,0.383
1100,0.378
1110,0.390
1120,0.363
1130,0.361
1140,0.379
1150,0.375
1160,0.379
1170,0.396
1180,0.380
1190,0.395
1200,0.380
1210,0.378
1220,0.365
1230,0.371
1240,0.375
1250,0.383
1260,0.402
1270,0.392
1280,0.383
1290,0.372
1300,0.373
1310,0.379
1320,0.382
1330,0.383
1340,0.391
1350,0.388
1360,0.390
1370,0.367
1380,0.363
1390,0.392
1400,0.386
1410,0.380
1420,0.387
1430,0.364
1440,0.348
1450,0.345
1460,0.346
1470,0.357
1480,0.346
1490,0.340
1500,0.348
1510,0.345
1520,0.359
1530,0.346
1540,0.368
1550,0.353
1560,0.367
1570,0.337
1580,0.355
1590,0.336
1600,0.360
1610,0.359
1620,0.349
1630,0.333
1640,0.333
1650,0.333
1660,0.303
1670,0.318
1680,0.326
1690,0.318
1700,0.311
1710,0.318
1720,0.292
1730,0.290
1740,0.291
1750,0.309
1760,0.304
1770,0.300
1780,0.303
1790,0.298
1800,0.299
1810,0.295
1820,0.284
1830,0.294
1840,0.295
1850,0.286
1860,0.280
1870,0.283
1880,0.294
1890,0.287
1900,0.279
1910,0.281
1920,0.275
1930,0.265
1940,0.269
1950,0.276
1960,0.291
1970,0.273
1980,0.272
1990,0.275
2000,0.284
2010,0.288
2020,0.284
2030,0.288
2040,0.283
2050,0.279
2060,0.272
2070,0.275
2080,0.271
2090,0.279
2100,0.280
2110,0.258
2120,0.281
2130,0.271
2140,0.265
2150,0.263
2160,0.253
2170,0.256
2180,0.265
2190,0.257
2200,0.252
2210,0.257
2220,0.246
2230,0.237
2240,0.263
2250,0.229
2260,0.250
2270,0.241
2280,0.230
2290,0.217
2300,0.223
2310,0.237
2320,0.241
2330,0.242
2340,0.225
2350,0.235
2360,0.238
2370,0.231
2380,0.244
2390,0.254
2400,0.250
2410,0.240
2420,0.240
2430,0.250
2440,0.249
2450,0.241
2460,0.231
2470,0.248
2480,0.226
2490,0.233
2500,0.241
2510,0.235
2520,0.233
2530,0.238
2540,0.233
2550,0.219
2560,0.229
2570,0.225
2580,0.233
2590,0.235
2600,0.233
2610,0.235
2620,0.229
2630,0.227
2640,0.217
2650,0.226
2660,0.198
2670,0.235
2680,0.221
2690,0.218
2700,0.211
2710,0.214
2720,0.225
2730,0.231
2740,0.231
2750,0.226
2760,0.217
2770,0.210
2780,0.210
2790,0.215
2800,0.207
2810,0.194
2820,0.211
2830,0.206
2840,0.215
2850,0.221
2860,0.214
2870,0.210
2880,0.221
2890,0.219
2900,0.195
2910,0.211
2920,0.215
2930,0.211
2940,0.199
2950,0.195
2960,0.175
2970,0.179
2980,0.204
2990,0.215
3000,0.211
3010,0.219
3020,0.212
3030,0.218
3040,0.210
3050,0.195
3060,0.191
3070,0.211
3080,0.206
3090,0.199
3100,0.184
3110,0.196
3120,0.202
3130,0.202
3140,0.202
3150,0.192
3160,0.210
3170,0.189
3180,0.207
3190,0.206
3200,0.184
3210,0.183
3220,0.183
3230,0.189
3240,0.191
3250,0.183
3260,0.175
3270,0.176
3280,0.184
3290,0.179
3300,0.187
3310,0.171
3320,0.171
3330,0.176
3340,0.176
3350,0.184
3360,0.179
3370,0.208
3380,0.202
3390,0.212
3400,0.196
3410,0.204
3420,0.192
3430,0.194
3440,0.192
3450,0.176
3460,0.176
3470,0.183
3480,0.183
3490,0.156
3500,0.188
3510,0.191
3520,0.177
3530,0.172
3540,0.158
3550,0.165
3560,0.175
3570,0.172
3580,0.158
3590,0.169
3600,0.156
3610,0.156
3620,0.153
3630,0.141
3640,0.150
3650,0.160
3660,0.137
3670,0.134
3680,0.135
3690,0.123
3700,0.150
3710,0.138
3720,0.133
3730,0.141
3740,0.149
3750,0.146
3760,0.149
3770,0.146
3780,0.135
3790,0.152
3800,0.147
3810,0.141
3820,0.142
3830,0.139
3840,0.146
3850,0.141
3860,0.130
3870,0.149
3880,0.145
3890,0.145
3900,0.158
3910,0.149
3920,0.147
3930,0.147
3940,0.150
3950,0.157
3960,0.165
3970,0.152
3980,0.157
3990,0.146
4000,0.142
4010,0.157
4020,0.149
4030,0.150
4040,0.139
4050,0.122
4060,0.131
4070,0.123
4080,0.127
4090,0.139
4100,0.145
4110,0.137
4120,0.142
4130,0.150
4140,0.153
4150,0.142
4160,0.138
4170,0.126
4180,0.127
4190,0.134
4200,0.120
4210,0.118
4220,0.110
4230,0.101
4240,0.115
4250,0.111
4260,0.106
4270,0.114
4280,0.114
4290,0.118
4300,0.101
4310,0.118
4320,0.114
4330,0.111
4340,0.111
4350,0.116
4360,0.130
4370,0.119
4380,0.108
4390,0.101
4400,0.097
4410,0.099
4420,0.095
4430,0.095
4440,0.096
4450,0.100
4460,0.099
4470,0.099
4480,0.093
4490,0.096
4500,0.095
4510,0.078
4520,0.087
4530,0.101
4540,0.084
4550,0.081
4560,0.078
4570,0.077
4580,0.088
4590,0.076
4600,0.085
4610,0.095
4620,0.089
4630,0.074
4640,0.081
4650,0.078
4660,0.066
4670,0.062
4680,0.065
4690,0.069
4700,0.061
4710,0.068
4720,0.074
4730,0.066
4740,0.076
4750,0.077
4760,0.078
4770,0.073
4780,0.076
4790,0.077
4800,0.080
4810,0.087
4820,0.069
4830,0.073
4840,0.070
4850,0.070
4860,0.068
4870,0.055
4880,0.050
4890,0.060
4900,0.068
4910,0.070
4920,0.066
4930,0.083
4940,0.073
4950,0.074
4960,0.068
4970,0.060
4980,0.068
4990,0.073
5000,0.066
5010,0.061
5020,0.066
5030,0.066
5040,0.064
5050,0.070
5060,0.066
5070,0.072
5080,0.081
5090,0.053
5100,0.055
5110,0.054
5120,0.060
5130,0.058
5140,0.058
5150,0.054
5160,0.041
5170,0.041
5180,0.042
5190,0.047
5200,0.050
5210,0.051
5220,0.053
5230,0.050
5240,0.042
5250,0.053
5260,0.058
5270,0.058
5280,0.074
5290,0.060
5300,0.058
5310,0.060
5320,0.065
5330,0.051
5340,0.064
5350,0.053
5360,0.043
5370,0.045
5380,0.046
5390,0.046
5400,0.042
5410,0.050
5420,0.049
5430,0.053
5440,0.060
5450,0.061
5460,0.057
5470,0.065
5480,0.066
5490,0.064
5500,0.065
5510,0.057
5520,0.064
5530,0.070
5540,0.061
5550,0.057
5560,0.051
5570,0.058
5580,0.058
5590,0.050
5600,0.045
5610,0.051
5620,0.061
5630,0.047
5640,0.054
5650,0.049
5660,0.049
5670,0.053
5680,0.065
5690,0.053
5700,0.057
5710,0.058
5720,0.054
5730,0.061
5740,0.055
5750,0.057
5760,0.061
5770,0.051
5780,0.049
5790,0.051
5800,0.060
5810,0.058
5820,0.060
5830,0.061
5840,0.061
5850,0.062
5860,0.050
5870,0.065
5880,0.058
5890,0.058
5900,0.055
5910,0.058
5920,0.062
5930,0.070
5940,0.066
5950,0.072
5960,0.068
5970,0.070
5980,0.062
5990,0.062
6000,0.069
6010,0.055
6020,0.057
6030,0.062
6040,0.054
6050,0.058
6060,0.046
6070,0.055
6080,0.054
6090,0.047
6100,0.053
6110,0.047
6120,0.054
6130,0.051
6140,0.055
6150,0.060
6160,0.050
6170,0.051
6180,0.051
6190,0.057
6200,0.058
6210,0.054
6220,0.051
6230,0.057
6240,0.054
6250,0.065
6260,0.066
6270,0.060
6280,0.061
6290,0.051
6300,0.057
6310,0.064
6320,0.068
6330,0.070
6340,0.066
6350,0.062
6360,0.054
6370,0.069
6380,0.074
6390,0.066
6400,0.070
6410,0.058
6420,0.065
6430,0.055
6440,0.050
6450,0.046
6460,0.046
6470,0.053
6480,0.050
6490,0.058
6500,0.053
6510,0.046
6520,0.066
6530,0.068
6540,0.066
6550,0.064
6560,0.058
6570,0.057
6580,0.064
6590,0.062
6600,0.065
6610,0.054
6620,0.054
6630,0.069
6640,0.073
6650,0.064
6660,0.072
6670,0.064
6680,0.076
6690,0.068
6700,0.060
6710,0.051
6720,0.050
6730,0.051
6740,0.046
6750,0.046
6760,0.042
6770,0.061
6780,0.061
6790,0.065
6800,0.055
6810,0.062
6820,0.072
6830,0.074
6840,0.061
6850,0.069
6860,0.072
6870,0.068
6880,0.065
6890,0.057
