# time, fQ
3290,0.225
3300,0.218
3310,0.211
3320,0.233
3330,0.218
3340,0.204
3350,0.231
3360,0.214
3370,0.212
3380,0.206
3390,0.196
3400,0.222
3410,0.222
3420,0.221
3430,0.222
3440,0.211
3450,0.225
3460,0.226
3470,0.229
3480,0.241
3490,0.250
3500,0.218
3510,0.225
3520,0.225
3530,0.214
3540,0.219
3550,0.203
3560,0.219
3570,0.226
3580,0.222
3590,0.218
3600,0.221
3610,0.226
3620,0.214
3630,0.204
3640,0.211
3650,0.210
3660,0.219
3670,0.214
3680,0.200
3690,0.221
3700,0.210
3710,0.211
3720,0.218
3730,0.198
3740,0.207
3750,0.203
3760,0.188
3770,0.198
3780,0.195
3790,0.192
3800,0.187
3810,0.192
3820,0.187
3830,0.181
3840,0.188
3850,0.184
3860,0.194
3870,0.198
3880,0.200
3890,0.183
3900,0.185
3910,0.175
3920,0.166
3930,0.181
3940,0.152
3950,0.153
3960,0.168
3970,0.169
3980,0.152
3990,0.143
4000,0.157
4010,0.161
4020,0.154
4030,0.164
4040,0.141
4050,0.160
4060,0.157
4070,0.175
4080,0.153
4090,0.165
4100,0.154
4110,0.157
4120,0.146
4130,0.162
4140,0.153
4150,0.154
4160,0.147
4170,0.138
4180,0.150
4190,0.161
4200,0.162
4210,0.154
4220,0.133
4230,0.143
4240,0.150
4250,0.157
4260,0.156
4270,0.146
4280,0.154
4290,0.168
4300,0.147
4310,0.157
4320,0.147
4330,0.157
4340,0.158
4350,0.153
4360,0.145
4370,0.146
4380,0.142
4390,0.150
4400,0.139
4410,0.152
4420,0.120
4430,0.120
4440,0.118
4450,0.116
4460,0.116
4470,0.126
4480,0.107
4490,0.116
4500,0.106
4510,0.116
4520,0.120
4530,0.123
4540,0.124
4550,0.123
4560,0.115
4570,0.123
4580,0.112
4590,0.111
4600,0.118
4610,0.118
4620,0.110
4630,0.112
4640,0.115
4650,0.108
4660,0.100
4670,0.097
4680,0.092
4690,0.092
4700,0.084
4710,0.087
4720,0.088
4730,0.083
4740,0.097
4750,0.099
4760,0.101
4770,0.096
4780,0.091
4790,0.083
4800,0.073
4810,0.073
4820,0.074
4830,0.070
4840,0.078
4850,0.081
4860,0.078
4870,0.070
4880,0.080
4890,0.083
4900,0.078
4910,0.085
4920,0.080
4930,0.085
4940,0.095
4950,0.080
4960,0.087
4970,0.076
4980,0.092
4990,0.095
5000,0.088
5010,0.089
5020,0.091
5030,0.078
5040,0.085
5050,0.088
5060,0.097
5070,0.091
5080,0.087
5090,0.093
5100,0.087
5110,0.066
5120,0.083
5130,0.077
5140,0.076
5150,0.087
5160,0.087
5170,0.084
5180,0.092
5190,0.099
5200,0.096
5210,0.096
5220,0.096
5230,0.085
5240,0.092
5250,0.091
5260,0.078
5270,0.083
5280,0.070
5290,0.077
5300,0.091
5310,0.091
5320,0.095
5330,0.087
5340,0.084
5350,0.087
5360,0.078
5370,0.083
5380,0.095
5390,0.084
5400,0.081
5410,0.068
5420,0.083
5430,0.073
5440,0.078
5450,0.070
5460,0.078
5470,0.077
5480,0.077
5490,0.069
5500,0.077
5510,0.072
5520,0.097
5530,0.096
5540,0.080
5550,0.104
5560,0.095
5570,0.077
5580,0.073
5590,0.068
5600,0.076
5610,0.083
5620,0.092
5630,0.077
5640,0.087
5650,0.080
5660,0.073
5670,0.074
5680,0.072
5690,0.072
5700,0.070
5710,0.065
5720,0.061
5730,0.058
5740,0.070
5750,0.057
5760,0.055
5770,0.061
5780,0.055
5790,0.047
5800,0.050
5810,0.035
5820,0.046
5830,0.050
5840,0.060
5850,0.057
5860,0.058
5870,0.057
5880,0.039
5890,0.049
5900,0.046
5910,0.047
5920,0.046
5930,0.045
5940,0.062
5950,0.050
5960,0.039
5970,0.041
5980,0.046
5990,0.039
6000,0.042
6010,0.041
6020,0.043
6030,0.045
6040,0.037
6050,0.042
6060,0.041
6070,0.041
6080,0.053
6090,0.057
6100,0.060
6110,0.057
6120,0.049
6130,0.061
6140,0.061
6150,0.058
6160,0.050
6170,0.051
6180,0.061
6190,0.068
6200,0.060
6210,0.060
6220,0.051
6230,0.049
6240,0.047
6250,0.053
6260,0.047
6270,0.057
6280,0.051
6290,0.035
6300,0.034
6310,0.046
6320,0.049
6330,0.050
6340,0.054
6350,0.051
6360,0.045
6370,0.042
6380,0.057
6390,0.047
6400,0.045
6410,0.055
6420,0.047
6430,0.046
6440,0.049
6450,0.050
6460,0.054
6470,0.043
6480,0.051
6490,0.050
6500,0.051
6510,0.045
6520,0.046
6530,0.057
6540,0.047
6550,0.042
6560,0.061
6570,0.047
6580,0.046
6590,0.051
6600,0.042
6610,0.058
6620,0.047
6630,0.054
6640,0.066
6650,0.068
6660,0.057
6670,0.053
6680,0.065
6690,0.055
6700,0.060
6710,0.055
6720,0.045
6730,0.039
6740,0.030
6750,0.042
6760,0.042
6770,0.041
6780,0.041
6790,0.039
6800,0.046
6810,0.035
6820,0.043
6830,0.039
6840,0.046
6850,0.038
6860,0.049
6870,0.035
6880,0.042
6890,0.043
6900,0.032
6910,0.032
6920,0.031
6930,0.032
6940,0.032
6950,0.042
6960,0.041
6970,0.047
6980,0.031
6990,0.041
7000,0.038
7010,0.041
7020,0.039
7030,0.035
7040,0.042
7050,0.046
7060,0.047
7070,0.049
7080,0.050
7090,0.045
7100,0.051
7110,0.045
7120,0.039
7130,0.049
7140,0.049
7150,0.046
7160,0.043
7170,0.046
7180,0.043
7190,0.042
7200,0.037
7210,0.050
7220,0.041
7230,0.047
7240,0.060
7250,0.051
7260,0.053
7270,0.057
7280,0.050
7290,0.049
7300,0.046
7310,0.038
7320,0.039
7330,0.039
7340,0.032
7350,0.039
7360,0.045
7370,0.046
7380,0.041
7390,0.037
7400,0.039
7410,0.042
7420,0.039
7430,0.045
7440,0.042
7450,0.046
7460,0.041
7470,0.045
7480,0.047
7490,0.051
7500,0.042
7510,0.057
7520,0.064
7530,0.069
7540,0.072
7550,0.054
7560,0.060
7570,0.053
7580,0.060
7590,0.051
7600,0.065
7610,0.066
7620,0.058
7630,0.058
7640,0.060
7650,0.053
7660,0.054
7670,0.065
7680,0.074
7690,0.069
7700,0.083
7710,0.078
7720,0.068
7730,0.077
7740,0.060
7750,0.069
7760,0.066
7770,0.065
7780,0.068
7790,0.062
7800,0.058
7810,0.061
7820,0.053
7830,0.057
7840,0.051
7850,0.054
7860,0.051
7870,0.045
7880,0.047
7890,0.050
7900,0.054
7910,0.051
7920,0.046
7930,0.053
7940,0.060
7950,0.054
7960,0.055
7970,0.057
7980,0.053
7990,0.058
8000,0.057
8010,0.065
8020,0.055
8030,0.049
8040,0.054
8050,0.049
8060,0.046
8070,0.046
8080,0.060
8090,0.047
8100,0.054
8110,0.064
8120,0.054
8130,0.061
8140,0.062
8150,0.062
8160,0.070
8170,0.054
8180,0.045
8190,0.049
8200,0.045
8210,0.042
8220,0.051
8230,0.054
8240,0.046
8250,0.047
8260,0.046
8270,0.050
8280,0.053
8290,0.046
8300,0.051
8310,0.046
8320,0.042
8330,0.041
8340,0.037
8350,0.042
8360,0.041
8370,0.043
8380,0.043
8390,0.032
8400,0.041
8410,0.039
8420,0.042
8430,0.031
8440,0.031
8450,0.031
8460,0.026
8470,0.028
8480,0.045
8490,0.042
8500,0.037
8510,0.042
8520,0.049
8530,0.043
8540,0.050
8550,0.051
8560,0.046
8570,0.041
8580,0.032
8590,0.041
8600,0.030
8610,0.037
8620,0.038
8630,0.032
8640,0.028
8650,0.030
8660,0.028
8670,0.034
8680,0.035
8690,0.032
8700,0.037
8710,0.035
8720,0.031
8730,0.038
8740,0.031
8750,0.028
8760,0.030
8770,0.035
8780,0.035
8790,0.037
8800,0.038
8810,0.035
8820,0.043
8830,0.038
8840,0.041
8850,0.037
8860,0.037
8870,0.037
8880,0.039
8890,0.041
8900,0.032
8910,0.037
8920,0.037
8930,0.028
8940,0.034
8950,0.039
8960,0.037
8970,0.046
8980,0.038
8990,0.039
9000,0.032
9010,0.030
9020,0.032
9030,0.030
9040,0.026
9050,0.032
9060,0.037
9070,0.041
9080,0.030
9090,0.039
9100,0.037
9110,0.045
9120,0.031
9130,0.041
9140,0.049
9150,0.043
9160,0.045
9170,0.034
9180,0.035
9190,0.045
9200,0.039
9210,0.038
9220,0.049
9230,0.039
9240,0.051
9250,0.041
9260,0.046
9270,0.028
9280,0.037
9290,0.037
9300,0.039
9310,0.038
9320,0.038
9330,0.041
9340,0.035
9350,0.032
9360,0.041
9370,0.028
9380,0.037
9390,0.046
9400,0.053
9410,0.051
9420,0.047
9430,0.042
9440,0.051
9450,0.053
9460,0.051
9470,0.051
9480,0.054
9490,0.062
9500,0.060
9510,0.055
9520,0.054
9530,0.047
9540,0.050
9550,0.043
9560,0.042
9570,0.037
9580,0.039
9590,0.034
9600,0.039
9610,0.043
9620,0.049
9630,0.049
9640,0.049
9650,0.066
9660,0.054
9670,0.058
9680,0.062
9690,0.053
9700,0.045
9710,0.050
9720,0.049
9730,0.054
9740,0.054
9750,0.058
9760,0.061
9770,0.058
9780,0.058
9790,0.058
9800,0.061
9810,0.055
9820,0.055
9830,0.046
9840,0.060
9850,0.064
9860,0.055
9870,0.066
9880,0.055
9890,0.054
9900,0.064
9910,0.068
9920,0.051
9930,0.062
9940,0.060
9950,0.057
9960,0.054
9970,0.051
9980,0.057
9990,0.049
10000,0.051
10010,0.045
10020,0.050
10030,0.049
10040,0.057
10050,0.046
10060,0.057
10070,0.053
10080,0.057
10090,0.057
10100,0.058
10110,0.061
10120,0.053
10130,0.061
10140,0.055
10150,0.049
10160,0.047
10170,0.050
10180,0.039
10190,0.047
10200,0.054
10210,0.047
10220,0.045
10230,0.051
10240,0.053
10250,0.053
10260,0.054
10270,0.053
10280,0.057
10290,0.045
10300,0.049
10310,0.053
10320,0.054
10330,0.051
10340,0.046
10350,0.039
10360,0.043
10370,0.037
10380,0.045
10390,0.046
10400,0.046
10410,0.032
10420,0.035
10430,0.032
10440,0.039
10450,0.038
10460,0.043
10470,0.047
10480,0.051
10490,0.051
10500,0.042
10510,0.035
10520,0.034
10530,0.031
10540,0.032
10550,0.035
10560,0.034
10570,0.032
10580,0.037
10590,0.034
10600,0.037
10610,0.047
10620,0.053
10630,0.046
10640,0.042
10650,0.046
10660,0.042
10670,0.045
10680,0.043
10690,0.053
10700,0.046
10710,0.051
10720,0.047
10730,0.041
10740,0.031
10750,0.035
10760,0.035
10770,0.043
10780,0.045
10790,0.041
10800,0.037
10810,0.045
10820,0.041
10830,0.045
10840,0.047
10850,0.047
10860,0.041
10870,0.046
10880,0.049
10890,0.047
10900,0.037
10910,0.046
10920,0.045
10930,0.045
10940,0.046
10950,0.039
10960,0.032
10970,0.038
10980,0.038
10990,0.042
11000,0.041
11010,0.047
11020,0.051
11030,0.054
11040,0.045
11050,0.038
11060,0.046
11070,0.041
11080,0.038
11090,0.043
11100,0.042
11110,0.039
11120,0.034
11130,0.034
11140,0.041
11150,0.043
11160,0.041
11170,0.035
11180,0.039
11190,0.034
11200,0.042
11210,0.046
11220,0.043
11230,0.038
11240,0.049
11250,0.046
11260,0.047
11270,0.061
11280,0.062
11290,0.060
11300,0.055
11310,0.051
11320,0.041
11330,0.037
11340,0.041
11350,0.042
11360,0.043
11370,0.039
11380,0.043
11390,0.041
11400,0.034
11410,0.030
11420,0.038
11430,0.035
11440,0.037
11450,0.031
11460,0.034
11470,0.037
11480,0.043
11490,0.045
11500,0.041
11510,0.046
11520,0.045
11530,0.037
11540,0.043
11550,0.041
11560,0.047
11570,0.038
11580,0.031
11590,0.027
11600,0.032
11610,0.037
11620,0.038
11630,0.035
11640,0.038
11650,0.041
11660,0.045
11670,0.043
11680,0.042
11690,0.046
11700,0.042
11710,0.051
11720,0.050
11730,0.046
11740,0.045
11750,0.049
11760,0.039
11770,0.053
11780,0.050
11790,0.041
11800,0.046
11810,0.051
11820,0.049
11830,0.049
11840,0.045
11850,0.054
11860,0.047
11870,0.050
11880,0.045
11890,0.038
11900,0.050
11910,0.051
11920,0.042
11930,0.042
11940,0.042
11950,0.031
11960,0.030
11970,0.028
11980,0.024
11990,0.031
12000,0.030
12010,0.027
12020,0.027
12030,0.028
12040,0.022
12050,0.030
12060,0.031
12070,0.046
12080,0.030
12090,0.034
12100,0.030
12110,0.024
12120,0.020
12130,0.022
12140,0.030
12150,0.037
12160,0.032
12170,0.035
12180,0.030
12190,0.027
12200,0.032
12210,0.039
12220,0.042
12230,0.041
12240,0.032
12250,0.043
12260,0.042
12270,0.032
12280,0.046
12290,0.035
12300,0.030
12310,0.035
12320,0.030
12330,0.038
12340,0.031
12350,0.027
12360,0.032
12370,0.038
12380,0.027
12390,0.035
12400,0.028
12410,0.037
12420,0.037
12430,0.037
12440,0.030
12450,0.030
12460,0.038
12470,0.041
12480,0.031
12490,0.023
12500,0.030
12510,0.037
12520,0.032
12530,0.039
12540,0.027
12550,0.041
12560,0.039
12570,0.031
12580,0.038
12590,0.030
12600,0.030
12610,0.023
12620,0.024
12630,0.019
12640,0.024
12650,0.032
12660,0.020
12670,0.024
12680,0.028
12690,0.028
12700,0.030
12710,0.034
12720,0.039
12730,0.038
12740,0.041
12750,0.045
12760,0.043
12770,0.034
12780,0.031
12790,0.024
12800,0.031
12810,0.030
12820,0.031
12830,0.016
12840,0.035
12850,0.038
12860,0.034
12870,0.042
12880,0.043
12890,0.046
12900,0.051
12910,0.030
12920,0.032
12930,0.042
12940,0.027
12950,0.034
12960,0.038
12970,0.038
12980,0.031
12990,0.035
13000,0.038
13010,0.031
13020,0.034
13030,0.037
13040,0.038
13050,0.030
13060,0.030
13070,0.042
13080,0.042
13090,0.035
13100,0.038
13110,0.041
13120,0.049
13130,0.045
13140,0.055
13150,0.057
13160,0.058
13170,0.057
13180,0.047
13190,0.051
13200,0.049
13210,0.051
13220,0.045
13230,0.054
13240,0.050
13250,0.054
13260,0.049
13270,0.046
13280,0.047
13290,0.035
13300,0.049
13310,0.051
13320,0.057
13330,0.060
13340,0.058
13350,0.055
13360,0.061
13370,0.058
13380,0.045
13390,0.060
13400,0.053
13410,0.053
13420,0.058
13430,0.054
13440,0.058
13450,0.055
13460,0.047
13470,0.039
13480,0.050
13490,0.042
13500,0.049
13510,0.047
13520,0.049
13530,0.049
13540,0.041
13550,0.051
13560,0.042
13570,0.041
13580,0.034
13590,0.037
13600,0.043
13610,0.035
13620,0.035
13630,0.042
13640,0.047
13650,0.043
13660,0.047
13670,0.041
13680,0.043
13690,0.046
13700,0.039
13710,0.045
13720,0.045
13730,0.045
13740,0.034
13750,0.038
13760,0.035
13770,0.046
13780,0.041
13790,0.041
13800,0.034
13810,0.037
13820,0.043
13830,0.037
13840,0.038
13850,0.026
13860,0.032
13870,0.035
13880,0.024
13890,0.031
13900,0.027
13910,0.034
13920,0.027
13930,0.034
13940,0.032
13950,0.035
13960,0.042
13970,0.034
13980,0.041
13990,0.038
14000,0.038
14010,0.032
14020,0.035
14030,0.031
14040,0.031
14050,0.031
14060,0.034
14070,0.032
14080,0.024
14090,0.024
14100,0.023
14110,0.026
14120,0.031
14130,0.027
14140,0.030
14150,0.030
14160,0.030
14170,0.028
14180,0.020
14190,0.037
14200,0.032
14210,0.027
14220,0.024
14230,0.027
14240,0.031
14250,0.024
14260,0.028
14270,0.024
14280,0.022
14290,0.023
14300,0.032
14310,0.031
14320,0.030
14330,0.035
14340,0.026
14350,0.028
14360,0.038
14370,0.030
14380,0.037
14390,0.038
14400,0.039
14410,0.031
14420,0.037
14430,0.028
14440,0.037
14450,0.031
14460,0.028
14470,0.023
14480,0.026
14490,0.026
14500,0.030
14510,0.022
14520,0.023
14530,0.024
14540,0.019
14550,0.016
14560,0.022
14570,0.027
14580,0.030
14590,0.026
14600,0.035
14610,0.038
14620,0.027
14630,0.028
14640,0.023
14650,0.039
14660,0.042
14670,0.041
14680,0.037
14690,0.030
14700,0.035
14710,0.030
14720,0.037
14730,0.032
14740,0.034
14750,0.031
14760,0.028
14770,0.032
14780,0.032
14790,0.045
14800,0.032
14810,0.035
14820,0.030
14830,0.028
14840,0.041
14850,0.032
14860,0.032
14870,0.031
14880,0.038
14890,0.027
14900,0.026
14910,0.030
14920,0.027
14930,0.026
14940,0.026
14950,0.030
14960,0.027
14970,0.026
14980,0.032
14990,0.026
15000,0.027
15010,0.019
15020,0.026
15030,0.020
15040,0.019
15050,0.018
15060,0.030
15070,0.035
15080,0.028
15090,0.020
15100,0.018
15110,0.020
15120,0.020
15130,0.024
15140,0.024
15150,0.028
15160,0.028
15170,0.032
15180,0.028
15190,0.020
15200,0.027
15210,0.026
15220,0.028
15230,0.030
15240,0.028
15250,0.035
15260,0.034
15270,0.038
15280,0.020
15290,0.028
15300,0.034
15310,0.032
15320,0.041
15330,0.035
15340,0.034
15350,0.032
15360,0.032
15370,0.031
15380,0.035
15390,0.030
15400,0.028
15410,0.024
15420,0.022
15430,0.026
15440,0.027
15450,0.027
15460,0.030
15470,0.026
15480,0.026
15490,0.031
15500,0.032
15510,0.037
15520,0.034
15530,0.030
15540,0.031
15550,0.026
15560,0.027
15570,0.031
15580,0.030
15590,0.024
15600,0.023
15610,0.037
15620,0.020
15630,0.022
15640,0.023
15650,0.028
15660,0.023
15670,0.026
15680,0.022
15690,0.020
15700,0.014
15710,0.019
15720,0.015
15730,0.022
15740,0.019
15750,0.034
15760,0.019
15770,0.019
15780,0.026
15790,0.018
15800,0.020
15810,0.022
15820,0.020
15830,0.023
15840,0.026
15850,0.022
15860,0.019
15870,0.018
15880,0.031
15890,0.032
15900,0.032
15910,0.031
15920,0.027
15930,0.032
15940,0.039
15950,0.026
15960,0.024
15970,0.024
15980,0.023
15990,0.031
16000,0.026
16010,0.027
16020,0.038
16030,0.027
16040,0.026
16050,0.026
16060,0.026
16070,0.027
16080,0.030
16090,0.026
16100,0.028
16110,0.027
16120,0.034
16130,0.037
16140,0.034
16150,0.042
16160,0.042
16170,0.043
16180,0.039
16190,0.045
16200,0.038
16210,0.039
16220,0.041
16230,0.042
16240,0.042
16250,0.047
16260,0.035
16270,0.032
16280,0.037
16290,0.032
16300,0.028
16310,0.030
16320,0.035
16330,0.031
16340,0.031
16350,0.026
16360,0.031
16370,0.031
16380,0.031
16390,0.041
16400,0.026
16410,0.031
16420,0.023
16430,0.028
16440,0.028
16450,0.035
16460,0.034
16470,0.034
16480,0.026
16490,0.024
16500,0.028
16510,0.018
16520,0.031
16530,0.026
16540,0.030
16550,0.027
16560,0.026
16570,0.031
16580,0.026
16590,0.030
16600,0.028
16610,0.024
16620,0.031
16630,0.032
16640,0.020
16650,0.032
16660,0.030
16670,0.026
16680,0.034
16690,0.034
16700,0.024
16710,0.026
16720,0.027
16730,0.022
16740,0.034
16750,0.035
16760,0.037
16770,0.037
16780,0.038
16790,0.031
16800,0.032
16810,0.038
16820,0.034
16830,0.032
16840,0.037
16850,0.034
16860,0.038
16870,0.031
16880,0.028
16890,0.027
16900,0.026
16910,0.020
16920,0.022
16930,0.024
16940,0.020
16950,0.018
16960,0.015
16970,0.026
16980,0.024
16990,0.032
17000,0.034
17010,0.038
17020,0.027
17030,0.026
17040,0.027
17050,0.034
17060,0.024
17070,0.032
17080,0.032
17090,0.026
17100,0.027
17110,0.026
17120,0.028
17130,0.032
17140,0.035
17150,0.034
17160,0.030
17170,0.035
17180,0.027
17190,0.032
17200,0.027
17210,0.024
17220,0.024
17230,0.024
17240,0.024
17250,0.018
17260,0.015
17270,0.014
17280,0.016
17290,0.015
17300,0.014
17310,0.018
17320,0.022
17330,0.019
17340,0.023
17350,0.024
17360,0.020
17370,0.024
17380,0.023
17390,0.031
17400,0.020
17410,0.028
17420,0.031
17430,0.031
17440,0.028
17450,0.030
17460,0.022
17470,0.020
17480,0.020
17490,0.022
17500,0.034
17510,0.019
17520,0.019
17530,0.016
17540,0.012
17550,0.012
17560,0.015
17570,0.009
17580,0.014
17590,0.020
17600,0.012
17610,0.011
17620,0.014
17630,0.018
17640,0.019
17650,0.016
17660,0.019
17670,0.026
17680,0.034
17690,0.031
17700,0.023
17710,0.024
17720,0.019
17730,0.018
17740,0.019
17750,0.030
17760,0.022
17770,0.022
17780,0.016
17790,0.019
17800,0.024
17810,0.022
17820,0.022
17830,0.027
17840,0.032
17850,0.026
17860,0.030
17870,0.020
17880,0.015
17890,0.016
17900,0.012
17910,0.015
17920,0.015
17930,0.014
17940,0.015
17950,0.012
17960,0.014
17970,0.016
17980,0.011
17990,0.018
18000,0.016
18010,0.020
18020,0.023
18030,0.023
18040,0.018
18050,0.019
18060,0.019
18070,0.019
18080,0.023
18090,0.028
18100,0.026
18110,0.026
18120,0.027
18130,0.027
18140,0.030
18150,0.024
18160,0.016
18170,0.016
18180,0.016
18190,0.018
18200,0.020
18210,0.019
18220,0.018
18230,0.020
18240,0.018
18250,0.011
18260,0.012
18270,0.012
18280,0.015
18290,0.022
18300,0.024
18310,0.030
18320,0.028
18330,0.028
18340,0.030
18350,0.027
18360,0.031
18370,0.027
18380,0.027
18390,0.027
18400,0.031
18410,0.030
18420,0.023
18430,0.028
18440,0.028
18450,0.031
18460,0.027
18470,0.030
18480,0.032
18490,0.028
18500,0.032
18510,0.026
18520,0.031
18530,0.034
18540,0.028
18550,0.028
18560,0.023
18570,0.030
18580,0.027
18590,0.022
18600,0.028
18610,0.020
18620,0.015
18630,0.030
18640,0.024
18650,0.030
18660,0.024
18670,0.024
18680,0.023
18690,0.024
18700,0.019
18710,0.023
18720,0.020
18730,0.024
18740,0.030
18750,0.019
18760,0.023
18770,0.024
18780,0.019
18790,0.022
18800,0.018
18810,0.027
18820,0.023
18830,0.026
18840,0.020
18850,0.024
18860,0.022
18870,0.018
18880,0.023
18890,0.022
18900,0.023
18910,0.028
18920,0.020
18930,0.026
18940,0.015
18950,0.014
18960,0.015
18970,0.014
18980,0.022
18990,0.018
19000,0.020
19010,0.016
19020,0.016
19030,0.009
19040,0.022
19050,0.016
19060,0.011
19070,0.007
19080,0.005
19090,0.005
19100,0.009
19110,0.005
19120,0.008
19130,0.012
19140,0.011
19150,0.016
19160,0.018
19170,0.015
19180,0.018
19190,0.016
19200,0.023
19210,0.024
19220,0.023
19230,0.009
19240,0.027
19250,0.031
19260,0.024
19270,0.024
19280,0.018
19290,0.023
19300,0.024
19310,0.020
19320,0.024
19330,0.024
19340,0.031
19350,0.024
19360,0.023
19370,0.016
19380,0.023
19390,0.024
19400,0.022
19410,0.020
19420,0.024
19430,0.019
19440,0.019
19450,0.015
19460,0.015
19470,0.023
19480,0.027
19490,0.023
19500,0.024
19510,0.026
19520,0.020
19530,0.023
19540,0.019
19550,0.024
19560,0.026
19570,0.026
19580,0.024
19590,0.028
19600,0.039
19610,0.024
19620,0.030
19630,0.032
19640,0.032
19650,0.032
19660,0.020
19670,0.027
19680,0.032
19690,0.030
19700,0.030
19710,0.030
19720,0.028
19730,0.027
19740,0.028
19750,0.030
19760,0.034
19770,0.032
19780,0.031
19790,0.032
19800,0.034
19810,0.030
19820,0.037
19830,0.042
19840,0.045
19850,0.034
19860,0.032
19870,0.039
19880,0.035
19890,0.037
19900,0.042
19910,0.043
19920,0.039
19930,0.046
19940,0.049
19950,0.037
19960,0.046
19970,0.041
19980,0.039
19990,0.037
20000,0.043
