# time, fQ
0,0.689
10,0.543
20,0.533
30,0.488
40,0.524
50,0.528
60,0.520
70,0.502
80,0.502
90,0.488
100,0.484
110,0.493
120,0.456
130,0.456
140,0.449
150,0.461
160,0.451
170,0.434
180,0.436
190,0.465
200,0.440
210,0.418
220,0.432
230,0.414
240,0.430
250,0.433
260,0.410
270,0.413
280,0.411
290,0.402
300,0.401
310,0.417
320,0.413
330,0.379
340,0.380
350,0.395
360,0.391
370,0.367
380,0.376
390,0.383
400,0.378
410,0.365
420,0.365
430,0.371
440,0.363
450,0.371
460,0.356
470,0.383
480,0.383
490,0.368
500,0.348
510,0.349
520,0.326
530,0.340
540,0.337
550,0.334
560,0.346
570,0.332
580,0.363
590,0.341
600,0.360
610,0.333
620,0.318
630,0.332
640,0.318
650,0.300
660,0.309
670,0.309
680,0.295
690,0.290
700,0.307
710,0.288
720,0.290
730,0.294
740,0.279
750,0.268
760,0.264
770,0.250
780,0.277
790,0.280
800,0.276
810,0.286
820,0.290
830,0.311
840,0.290
850,0.281
860,0.283
870,0.269
880,0.240
890,0.257
900,0.267
910,0.271
920,0.257
930,0.249
940,0.261
950,0.246
960,0.256
970,0.272
980,0.265
990,0.279
1000,0.277
1010,0.281
1020,0.290
1030,0.280
1040,0.292
1050,0.283
1060,0.291
1070,0.295
1080,0.288
1090,0.300
1100,0.310
1110,0.307
1120,0.288
1130,0.290
1140,0.295
1150,0.304
1160,0.267
1170,0.279
1180,0.273
1190,0.265
1200,0.269
1210,0.265
1220,0.265
1230,0.261
1240,0.258
1250,0.268
1260,0.271
1270,0.260
1280,0.264
1290,0.281
1300,0.264
1310,0.248
1320,0.249
1330,0.263
1340,0.256
1350,0.272
1360,0.256
1370,0.261
1380,0.276
1390,0.267
1400,0.249
1410,0.258
1420,0.252
1430,0.267
1440,0.246
1450,0.252
1460,0.264
1470,0.260
1480,0.265
1490,0.257
1500,0.268
1510,0.263
1520,0.267
1530,0.269
1540,0.258
1550,0.248
1560,0.252
1570,0.244
1580,0.250
1590,0.254
1600,0.248
1610,0.238
1620,0.233
1630,0.249
1640,0.241
1650,0.240
1660,0.233
1670,0.241
1680,0.241
1690,0.221
1700,0.221
1710,0.227
1720,0.237
1730,0.249
1740,0.234
1750,0.235
1760,0.263
1770,0.244
1780,0.250
1790,0.248
1800,0.253
1810,0.241
1820,0.235
1830,0.245
1840,0.249
1850,0.244
1860,0.234
1870,0.238
1880,0.252
1890,0.235
1900,0.241
1910,0.229
1920,0.221
1930,0.208
1940,0.237
1950,0.231
1960,0.235
1970,0.223
1980,0.221
1990,0.230
2000,0.226
2010,0.212
2020,0.208
2030,0.230
2040,0.223
2050,0.222
2060,0.214
2070,0.222
2080,0.233
2090,0.208
2100,0.215
2110,0.217
2120,0.235
2130,0.230
2140,0.217
2150,0.219
2160,0.226
2170,0.225
2180,0.235
2190,0.230
2200,0.231
2210,0.233
2220,0.214
2230,0.217
2240,0.214
2250,0.215
2260,0.210
2270,0.204
2280,0.215
2290,0.203
2300,0.210
2310,0.200
2320,0.208
2330,0.200
2340,0.198
2350,0.185
2360,0.194
2370,0.196
2380,0.206
2390,0.187
2400,0.196
2410,0.212
2420,0.194
2430,0.212
2440,0.211
2450,0.210
2460,0.189
2470,0.204
2480,0.206
2490,0.203
2500,0.204
2510,0.210
2520,0.212
2530,0.210
2540,0.212
2550,0.223
2560,0.210
2570,0.200
2580,0.206
2590,0.211
2600,0.199
2610,0.200
2620,0.214
2630,0.185
2640,0.195
2650,0.194
2660,0.203
2670,0.191
2680,0.196
2690,0.171
2700,0.175
2710,0.189
2720,0.173
2730,0.185
2740,0.173
2750,0.198
2760,0.203
2770,0.214
2780,0.188
2790,0.191
2800,0.195
2810,0.207
2820,0.200
2830,0.195
2840,0.206
2850,0.195
2860,0.198
2870,0.194
2880,0.203
2890,0.195
2900,0.204
2910,0.192
2920,0.192
2930,0.181
2940,0.185
2950,0.176
2960,0.181
2970,0.203
2980,0.189
2990,0.192
3000,0.189
3010,0.195
3020,0.196
3030,0.195
3040,0.202
3050,0.207
3060,0.204
3070,0.210
3080,0.202
3090,0.202
3100,0.199
3110,0.207
3120,0.207
3130,0.212
3140,0.200
3150,0.192
3160,0.189
3170,0.192
3180,0.181
3190,0.185
3200,0.195
3210,0.200
3220,0.206
3230,0.203
3240,0.196
3250,0.192
3260,0.187
3270,0.184
3280,0.199
3290,0.199
3300,0.207
3310,0.203
3320,0.195
3330,0.194
3340,0.198
3350,0.196
3360,0.203
3370,0.203
3380,0.206
3390,0.207
3400,0.203
3410,0.200
3420,0.215
3430,0.207
3440,0.208
3450,0.204
3460,0.194
3470,0.204
3480,0.200
3490,0.191
3500,0.192
3510,0.200
3520,0.202
3530,0.207
3540,0.196
3550,0.189
3560,0.194
3570,0.187
3580,0.185
3590,0.221
3600,0.208
3610,0.215
3620,0.215
3630,0.214
3640,0.208
3650,0.207
3660,0.207
3670,0.219
3680,0.202
3690,0.217
3700,0.208
3710,0.198
3720,0.195
3730,0.179
3740,0.187
3750,0.160
3760,0.187
3770,0.189
3780,0.204
3790,0.172
3800,0.172
3810,0.165
3820,0.165
3830,0.166
3840,0.168
3850,0.168
3860,0.183
3870,0.171
3880,0.165
3890,0.175
3900,0.185
3910,0.194
3920,0.187
3930,0.179
3940,0.172
3950,0.161
3960,0.154
3970,0.153
3980,0.152
3990,0.156
4000,0.176
4010,0.158
4020,0.168
4030,0.169
4040,0.179
4050,0.164
4060,0.165
4070,0.171
4080,0.161
4090,0.161
4100,0.160
4110,0.165
4120,0.165
4130,0.172
4140,0.166
4150,0.180
4160,0.175
4170,0.179
4180,0.175
4190,0.194
4200,0.160
4210,0.166
4220,0.165
4230,0.156
4240,0.165
4250,0.164
4260,0.153
4270,0.166
4280,0.181
4290,0.183
4300,0.169
4310,0.176
4320,0.180
4330,0.184
4340,0.183
4350,0.165
4360,0.158
4370,0.169
4380,0.172
4390,0.175
4400,0.179
4410,0.177
4420,0.215
4430,0.194
4440,0.192
4450,0.202
4460,0.199
4470,0.187
4480,0.187
4490,0.185
4500,0.187
4510,0.185
4520,0.179
4530,0.187
4540,0.184
4550,0.180
4560,0.191
4570,0.192
4580,0.189
4590,0.202
4600,0.204
4610,0.191
4620,0.183
4630,0.202
4640,0.188
4650,0.199
4660,0.204
4670,0.198
4680,0.199
4690,0.207
4700,0.202
4710,0.218
4720,0.212
4730,0.206
4740,0.214
4750,0.203
4760,0.211
4770,0.217
4780,0.203
4790,0.208
4800,0.207
4810,0.195
4820,0.194
4830,0.199
4840,0.194
4850,0.214
4860,0.217
4870,0.196
4880,0.208
4890,0.207
4900,0.204
4910,0.196
4920,0.221
4930,0.188
4940,0.202
4950,0.202
4960,0.208
4970,0.200
4980,0.208
4990,0.207
5000,0.233
5010,0.212
5020,0.217
5030,0.214
5040,0.212
5050,0.214
5060,0.218
5070,0.212
5080,0.226
5090,0.226
5100,0.226
5110,0.215
5120,0.227
5130,0.210
5140,0.208
5150,0.218
5160,0.215
5170,0.218
5180,0.230
5190,0.207
5200,0.196
5210,0.194
5220,0.188
5230,0.175
5240,0.194
5250,0.203
5260,0.233
5270,0.214
5280,0.217
5290,0.221
5300,0.212
5310,0.208
5320,0.204
5330,0.218
5340,0.210
5350,0.202
5360,0.208
5370,0.222
5380,0.219
5390,0.226
5400,0.223
5410,0.223
5420,0.218
5430,0.217
5440,0.204
5450,0.218
5460,0.211
5470,0.212
5480,0.207
5490,0.202
5500,0.189
5510,0.179
5520,0.181
5530,0.192
5540,0.180
5550,0.183
5560,0.187
5570,0.191
5580,0.195
5590,0.194
5600,0.192
5610,0.189
5620,0.195
5630,0.196
5640,0.184
5650,0.192
5660,0.187
5670,0.184
5680,0.180
5690,0.187
5700,0.181
5710,0.188
5720,0.172
5730,0.180
5740,0.180
5750,0.180
5760,0.158
5770,0.166
5780,0.153
5790,0.161
5800,0.133
5810,0.142
5820,0.164
5830,0.156
5840,0.162
5850,0.154
5860,0.157
5870,0.145
5880,0.160
5890,0.154
5900,0.149
5910,0.160
5920,0.153
5930,0.161
5940,0.152
5950,0.169
5960,0.161
5970,0.162
5980,0.152
5990,0.135
6000,0.146
6010,0.157
6020,0.158
6030,0.154
6040,0.156
6050,0.145
6060,0.147
6070,0.150
6080,0.166
6090,0.168
6100,0.166
6110,0.153
6120,0.160
6130,0.146
6140,0.142
6150,0.154
6160,0.145
6170,0.156
6180,0.145
6190,0.143
6200,0.141
6210,0.154
6220,0.171
6230,0.157
6240,0.139
6250,0.164
6260,0.154
6270,0.156
6280,0.153
6290,0.142
6300,0.141
6310,0.138
6320,0.134
6330,0.141
6340,0.149
6350,0.141
6360,0.156
6370,0.152
6380,0.157
6390,0.158
6400,0.169
6410,0.158
6420,0.162
6430,0.143
6440,0.161
6450,0.158
6460,0.168
6470,0.162
6480,0.158
6490,0.161
6500,0.161
6510,0.180
6520,0.181
6530,0.173
6540,0.179
6550,0.187
6560,0.180
6570,0.198
6580,0.187
6590,0.177
6600,0.187
6610,0.177
6620,0.177
6630,0.177
6640,0.175
6650,0.175
6660,0.175
6670,0.161
6680,0.172
6690,0.179
6700,0.177
6710,0.173
6720,0.168
6730,0.169
6740,0.168
6750,0.176
6760,0.181
6770,0.158
6780,0.152
6790,0.166
6800,0.173
6810,0.171
6820,0.185
6830,0.175
6840,0.177
6850,0.160
6860,0.158
6870,0.156
6880,0.179
6890,0.183
6900,0.177
6910,0.180
6920,0.173
6930,0.171
6940,0.173
6950,0.158
6960,0.154
6970,0.162
6980,0.171
6990,0.157
7000,0.168
7010,0.173
7020,0.172
7030,0.176
7040,0.175
7050,0.180
7060,0.183
7070,0.173
7080,0.183
7090,0.181
7100,0.169
7110,0.161
7120,0.154
7130,0.156
7140,0.162
7150,0.176
7160,0.175
7170,0.169
7180,0.179
7190,0.175
7200,0.168
7210,0.173
7220,0.169
7230,0.180
7240,0.183
7250,0.179
7260,0.166
7270,0.175
7280,0.161
7290,0.161
7300,0.172
7310,0.165
7320,0.184
7330,0.168
7340,0.172
7350,0.179
7360,0.161
7370,0.169
7380,0.141
7390,0.152
7400,0.141
7410,0.156
7420,0.157
7430,0.162
7440,0.161
7450,0.154
7460,0.164
7470,0.168
7480,0.164
7490,0.164
7500,0.153
7510,0.160
7520,0.166
7530,0.158
7540,0.150
7550,0.147
7560,0.137
7570,0.135
7580,0.141
7590,0.149
7600,0.139
7610,0.139
7620,0.149
7630,0.150
7640,0.157
7650,0.150
7660,0.152
7670,0.126
7680,0.130
7690,0.134
7700,0.137
7710,0.137
7720,0.124
7730,0.124
7740,0.118
7750,0.129
7760,0.114
7770,0.138
7780,0.137
7790,0.135
7800,0.133
7810,0.131
7820,0.129
7830,0.127
7840,0.111
7850,0.127
7860,0.127
7870,0.131
7880,0.115
7890,0.133
7900,0.124
7910,0.127
7920,0.111
7930,0.129
7940,0.120
7950,0.110
7960,0.123
7970,0.124
7980,0.123
7990,0.126
8000,0.112
8010,0.126
8020,0.138
8030,0.123
8040,0.134
8050,0.141
8060,0.127
8070,0.137
8080,0.135
8090,0.129
8100,0.135
8110,0.116
8120,0.112
8130,0.118
8140,0.110
8150,0.141
8160,0.115
8170,0.119
8180,0.124
8190,0.127
