# time, fQ
0,0.774
10,0.637
20,0.605
30,0.643
40,0.624
50,0.570
60,0.570
70,0.570
80,0.597
90,0.585
100,0.568
110,0.575
120,0.574
130,0.544
140,0.551
150,0.563
160,0.563
170,0.564
180,0.526
190,0.513
200,0.501
210,0.495
220,0.494
230,0.476
240,0.486
250,0.472
260,0.505
270,0.479
280,0.437
290,0.438
300,0.407
310,0.388
320,0.369
330,0.396
340,0.356
350,0.341
360,0.348
370,0.361
380,0.355
390,0.375
400,0.384
410,0.392
420,0.372
430,0.364
440,0.368
450,0.332
460,0.350
470,0.341
480,0.327
490,0.310
500,0.332
510,0.326
520,0.299
530,0.299
540,0.273
550,0.275
560,0.246
570,0.268
580,0.240
590,0.233
600,0.208
610,0.223
620,0.237
630,0.229
640,0.234
650,0.188
660,0.184
670,0.198
680,0.204
690,0.175
700,0.173
710,0.179
720,0.172
730,0.194
740,0.171
750,0.176
760,0.184
770,0.180
780,0.165
790,0.161
800,0.141
810,0.138
820,0.142
830,0.142
840,0.123
850,0.137
860,0.122
870,0.107
880,0.097
890,0.096
900,0.091
910,0.074
920,0.078
930,0.074
940,0.078
950,0.076
960,0.076
970,0.058
980,0.058
990,0.055
1000,0.045
1010,0.039
1020,0.041
1030,0.045
1040,0.055
1050,0.053
1060,0.064
1070,0.065
1080,0.055
1090,0.046
1100,0.042
1110,0.051
1120,0.042
1130,0.041
1140,0.053
1150,0.043
1160,0.051
1170,0.039
1180,0.043
1190,0.038
1200,0.045
1210,0.054
1220,0.042
1230,0.037
1240,0.050
1250,0.050
1260,0.061
1270,0.037
1280,0.039
1290,0.049
1300,0.037
1310,0.024
1320,0.030
1330,0.032
1340,0.031
1350,0.035
1360,0.055
1370,0.050
1380,0.054
1390,0.043
1400,0.039
1410,0.043
1420,0.043
1430,0.038
1440,0.047
1450,0.042
1460,0.043
1470,0.038
1480,0.041
1490,0.037
1500,0.045
1510,0.042
1520,0.032
1530,0.035
1540,0.028
1550,0.042
1560,0.050
1570,0.047
1580,0.051
1590,0.060
1600,0.053
1610,0.050
1620,0.053
1630,0.041
1640,0.042
1650,0.046
1660,0.045
1670,0.047
1680,0.039
1690,0.027
1700,0.038
1710,0.028
1720,0.019
1730,0.024
1740,0.028
1750,0.043
1760,0.037
1770,0.039
1780,0.046
1790,0.042
1800,0.045
1810,0.034
1820,0.031
1830,0.032
1840,0.035
1850,0.035
1860,0.034
1870,0.035
1880,0.046
1890,0.057
1900,0.051
1910,0.061
1920,0.065
1930,0.072
1940,0.049
1950,0.041
1960,0.043
1970,0.026
1980,0.034
1990,0.031
2000,0.032
2010,0.042
2020,0.035
2030,0.042
2040,0.037
2050,0.032
2060,0.041
2070,0.050
2080,0.058
2090,0.049
2100,0.054
2110,0.038
2120,0.038
2130,0.045
2140,0.046
2150,0.057
2160,0.049
2170,0.037
2180,0.050
2190,0.039
2200,0.037
2210,0.045
2220,0.043
2230,0.046
2240,0.043
2250,0.042
2260,0.047
2270,0.041
2280,0.039
2290,0.037
2300,0.037
2310,0.032
2320,0.039
2330,0.037
2340,0.041
2350,0.043
2360,0.045
2370,0.039
2380,0.038
2390,0.030
2400,0.026
2410,0.028
2420,0.032
2430,0.035
2440,0.028
2450,0.022
2460,0.024
2470,0.028
2480,0.023
2490,0.024
2500,0.041
2510,0.042
2520,0.039
2530,0.039
2540,0.038
2550,0.039
2560,0.051
2570,0.041
2580,0.045
2590,0.049
2600,0.043
2610,0.039
2620,0.049
2630,0.039
2640,0.055
2650,0.051
2660,0.047
2670,0.034
2680,0.037
2690,0.041
2700,0.041
2710,0.039
2720,0.045
2730,0.045
2740,0.030
2750,0.041
2760,0.028
2770,0.024
2780,0.022
2790,0.015
2800,0.009
2810,0.027
2820,0.049
2830,0.037
2840,0.026
2850,0.019
2860,0.023
2870,0.023
2880,0.019
2890,0.030
2900,0.022
2910,0.026
2920,0.031
2930,0.042
2940,0.028
2950,0.031
2960,0.028
2970,0.031
2980,0.020
2990,0.024
3000,0.026
