# time, fQ
0,0.774
10,0.671
20,0.651
30,0.595
40,0.613
50,0.597
60,0.595
70,0.578
80,0.553
90,0.545
100,0.512
110,0.524
120,0.463
130,0.502
140,0.490
150,0.476
160,0.483
170,0.455
180,0.447
190,0.415
200,0.424
210,0.409
220,0.371
230,0.399
240,0.395
250,0.396
260,0.373
270,0.355
280,0.353
290,0.352
300,0.359
310,0.330
320,0.325
330,0.338
340,0.326
350,0.326
360,0.314
370,0.273
380,0.256
390,0.229
400,0.256
410,0.222
420,0.233
430,0.233
440,0.229
450,0.238
460,0.217
470,0.207
480,0.199
490,0.210
500,0.199
510,0.191
520,0.187
530,0.177
540,0.157
550,0.176
560,0.173
570,0.165
580,0.168
590,0.147
600,0.160
610,0.172
620,0.130
630,0.142
640,0.138
650,0.134
660,0.138
670,0.164
680,0.143
690,0.153
700,0.134
710,0.157
720,0.150
730,0.139
740,0.142
750,0.133
760,0.127
770,0.127
780,0.118
790,0.123
800,0.108
810,0.111
820,0.116
830,0.092
840,0.089
850,0.095
860,0.087
870,0.073
880,0.078
890,0.077
900,0.073
910,0.065
920,0.073
930,0.080
940,0.061
950,0.072
960,0.064
970,0.070
980,0.080
990,0.058
1000,0.076
1010,0.069
1020,0.066
1030,0.065
1040,0.062
1050,0.070
1060,0.076
1070,0.072
1080,0.087
1090,0.083
1100,0.061
1110,0.064
1120,0.060
1130,0.049
1140,0.060
1150,0.045
1160,0.038
1170,0.050
1180,0.043
1190,0.042
1200,0.039
1210,0.038
1220,0.046
1230,0.047
1240,0.049
1250,0.046
1260,0.047
1270,0.041
1280,0.034
1290,0.039
1300,0.030
1310,0.023
1320,0.031
1330,0.027
1340,0.034
1350,0.030
1360,0.030
1370,0.034
1380,0.037
1390,0.035
1400,0.035
1410,0.032
1420,0.030
1430,0.028
1440,0.020
1450,0.030
1460,0.032
1470,0.038
1480,0.039
1490,0.027
1500,0.032
1510,0.026
1520,0.027
1530,0.026
1540,0.031
1550,0.023
1560,0.028
1570,0.024
1580,0.024
1590,0.031
1600,0.023
1610,0.028
1620,0.030
1630,0.030
1640,0.038
1650,0.031
1660,0.026
1670,0.030
1680,0.034
1690,0.023
1700,0.020
1710,0.035
1720,0.032
1730,0.038
1740,0.045
1750,0.039
1760,0.028
1770,0.032
1780,0.035
1790,0.028
1800,0.032
1810,0.024
1820,0.023
1830,0.031
1840,0.041
1850,0.032
1860,0.030
1870,0.023
1880,0.028
1890,0.028
1900,0.030
1910,0.041
1920,0.030
1930,0.030
1940,0.023
1950,0.024
1960,0.031
1970,0.028
1980,0.024
1990,0.026
2000,0.032
2010,0.030
2020,0.030
2030,0.028
2040,0.024
2050,0.032
2060,0.027
2070,0.019
2080,0.016
2090,0.024
2100,0.023
2110,0.016
2120,0.028
2130,0.022
2140,0.024
2150,0.020
2160,0.024
2170,0.014
2180,0.012
2190,0.018
2200,0.018
2210,0.020
2220,0.026
2230,0.019
2240,0.019
2250,0.014
2260,0.018
2270,0.024
2280,0.030
2290,0.027
2300,0.028
2310,0.026
2320,0.026
2330,0.028
2340,0.041
2350,0.032
2360,0.026
2370,0.035
2380,0.023
2390,0.022
2400,0.028
2410,0.024
2420,0.031
2430,0.039
2440,0.038
2450,0.045
2460,0.038
2470,0.038
2480,0.035
2490,0.030
2500,0.031
2510,0.034
2520,0.024
2530,0.027
2540,0.031
2550,0.026
2560,0.028
2570,0.023
2580,0.026
2590,0.034
2600,0.020
2610,0.027
2620,0.032
2630,0.034
2640,0.030
2650,0.027
2660,0.034
2670,0.022
2680,0.026
2690,0.026
2700,0.019
2710,0.016
2720,0.009
2730,0.020
2740,0.019
2750,0.011
2760,0.016
2770,0.014
2780,0.012
2790,0.007
2800,0.009
2810,0.011
2820,0.014
2830,0.018
2840,0.015
2850,0.011
2860,0.020
2870,0.020
2880,0.018
2890,0.022
2900,0.016
2910,0.012
2920,0.018
2930,0.022
2940,0.019
2950,0.014
2960,0.014
2970,0.012
2980,0.024
2990,0.024
3000,0.037
