# time, fQ
0,0.774
10,0.640
20,0.595
30,0.617
40,0.563
50,0.555
60,0.522
70,0.512
80,0.459
90,0.487
100,0.419
110,0.413
120,0.394
130,0.405
140,0.413
150,0.392
160,0.378
170,0.390
180,0.407
190,0.382
200,0.361
210,0.365
220,0.345
230,0.323
240,0.319
250,0.292
260,0.307
270,0.286
280,0.280
290,0.294
300,0.265
310,0.272
320,0.277
330,0.277
340,0.254
350,0.245
360,0.240
370,0.234
380,0.245
390,0.254
400,0.256
410,0.235
420,0.221
430,0.244
440,0.210
450,0.222
460,0.207
470,0.223
480,0.237
490,0.211
500,0.217
510,0.217
520,0.189
530,0.200
540,0.184
550,0.181
560,0.162
570,0.108
580,0.119
590,0.138
600,0.138
610,0.129
620,0.106
630,0.100
640,0.110
650,0.115
660,0.106
670,0.110
680,0.112
690,0.116
700,0.111
710,0.126
720,0.104
730,0.092
740,0.081
750,0.088
760,0.099
770,0.085
780,0.077
790,0.089
800,0.084
810,0.096
820,0.093
830,0.092
840,0.077
850,0.081
860,0.074
870,0.066
880,0.066
890,0.077
900,0.080
910,0.093
920,0.089
930,0.099
940,0.103
950,0.096
960,0.093
970,0.097
980,0.096
990,0.088
1000,0.092
1010,0.073
1020,0.072
1030,0.078
1040,0.069
1050,0.074
1060,0.073
1070,0.077
1080,0.078
1090,0.084
1100,0.092
1110,0.099
1120,0.100
1130,0.110
1140,0.108
1150,0.095
1160,0.089
1170,0.088
1180,0.087
1190,0.076
1200,0.083
1210,0.091
1220,0.085
1230,0.080
1240,0.072
1250,0.083
1260,0.093
1270,0.103
1280,0.096
1290,0.092
1300,0.087
1310,0.068
1320,0.069
1330,0.072
1340,0.058
1350,0.055
1360,0.062
1370,0.055
1380,0.051
1390,0.039
1400,0.031
1410,0.042
1420,0.045
1430,0.058
1440,0.065
1450,0.068
1460,0.068
1470,0.068
1480,0.050
1490,0.045
1500,0.057
1510,0.051
1520,0.060
1530,0.058
1540,0.051
1550,0.051
1560,0.050
1570,0.051
1580,0.054
1590,0.049
1600,0.037
1610,0.041
1620,0.041
1630,0.050
1640,0.060
1650,0.041
1660,0.045
1670,0.047
1680,0.047
1690,0.045
1700,0.060
1710,0.050
1720,0.050
1730,0.050
1740,0.054
1750,0.055
1760,0.037
1770,0.054
1780,0.053
1790,0.043
1800,0.060
1810,0.057
1820,0.047
1830,0.047
1840,0.042
1850,0.053
1860,0.047
1870,0.049
1880,0.035
1890,0.042
1900,0.043
1910,0.043
1920,0.034
1930,0.038
1940,0.045
1950,0.035
1960,0.026
1970,0.037
1980,0.026
1990,0.039
2000,0.034
2010,0.027
2020,0.037
2030,0.034
2040,0.037
2050,0.042
2060,0.041
2070,0.022
2080,0.037
2090,0.026
2100,0.020
2110,0.022
2120,0.026
2130,0.027
2140,0.024
2150,0.030
2160,0.028
2170,0.026
2180,0.027
2190,0.030
2200,0.028
2210,0.045
2220,0.027
2230,0.035
2240,0.027
2250,0.034
2260,0.032
2270,0.031
2280,0.026
2290,0.038
2300,0.039
2310,0.039
2320,0.042
2330,0.030
2340,0.031
2350,0.032
2360,0.032
2370,0.038
2380,0.037
2390,0.032
2400,0.038
2410,0.035
2420,0.024
2430,0.038
2440,0.035
2450,0.034
2460,0.046
2470,0.043
2480,0.030
2490,0.028
2500,0.039
2510,0.037
2520,0.038
2530,0.035
2540,0.037
2550,0.027
2560,0.028
2570,0.031
2580,0.026
2590,0.038
2600,0.043
2610,0.034
2620,0.026
2630,0.032
2640,0.028
2650,0.031
2660,0.032
2670,0.031
2680,0.024
2690,0.032
2700,0.027
2710,0.016
2720,0.022
2730,0.023
2740,0.028
2750,0.035
2760,0.035
2770,0.034
2780,0.034
2790,0.035
2800,0.045
2810,0.046
2820,0.042
2830,0.038
2840,0.038
2850,0.034
2860,0.037
2870,0.028
2880,0.026
2890,0.039
2900,0.026
2910,0.028
2920,0.026
2930,0.022
2940,0.028
2950,0.031
2960,0.038
2970,0.031
2980,0.039
2990,0.035
3000,0.039
