# time, fQ
0,0.774
10,0.654
20,0.612
30,0.581
40,0.591
50,0.590
60,0.579
70,0.551
80,0.581
90,0.570
100,0.560
110,0.549
120,0.517
130,0.533
140,0.510
150,0.493
160,0.484
170,0.470
180,0.456
190,0.429
200,0.391
210,0.395
220,0.403
230,0.392
240,0.395
250,0.418
260,0.407
270,0.415
280,0.388
290,0.357
300,0.357
310,0.365
320,0.350
330,0.329
340,0.346
350,0.323
360,0.295
370,0.280
380,0.277
390,0.292
400,0.273
410,0.260
420,0.253
430,0.256
440,0.227
450,0.212
460,0.229
470,0.235
480,0.240
490,0.227
500,0.249
510,0.235
520,0.271
530,0.253
540,0.245
550,0.261
560,0.202
570,0.196
580,0.195
590,0.196
600,0.179
610,0.183
620,0.171
630,0.185
640,0.165
650,0.160
660,0.142
670,0.153
680,0.149
690,0.152
700,0.135
710,0.141
720,0.158
730,0.160
740,0.130
750,0.133
760,0.124
770,0.115
780,0.106
790,0.112
800,0.097
810,0.095
820,0.093
830,0.092
840,0.076
850,0.085
860,0.083
870,0.070
880,0.057
890,0.066
900,0.050
910,0.060
920,0.069
930,0.064
940,0.061
950,0.073
960,0.066
970,0.072
980,0.077
990,0.078
1000,0.065
1010,0.065
1020,0.065
1030,0.070
1040,0.066
1050,0.072
1060,0.068
1070,0.076
1080,0.081
1090,0.085
1100,0.083
1110,0.084
1120,0.095
1130,0.089
1140,0.085
1150,0.083
1160,0.076
1170,0.084
1180,0.080
1190,0.080
1200,0.076
1210,0.074
1220,0.085
1230,0.077
1240,0.074
1250,0.077
1260,0.091
1270,0.077
1280,0.089
1290,0.081
1300,0.077
1310,0.061
1320,0.060
1330,0.062
1340,0.083
1350,0.068
1360,0.072
1370,0.070
1380,0.064
1390,0.064
1400,0.074
1410,0.070
1420,0.085
1430,0.072
1440,0.073
1450,0.062
1460,0.072
1470,0.066
1480,0.066
1490,0.064
1500,0.051
1510,0.061
1520,0.057
1530,0.054
1540,0.049
1550,0.050
1560,0.050
1570,0.046
1580,0.041
1590,0.034
1600,0.031
1610,0.039
1620,0.037
1630,0.032
1640,0.031
1650,0.049
1660,0.045
1670,0.042
1680,0.045
1690,0.045
1700,0.045
1710,0.039
1720,0.027
1730,0.031
1740,0.030
1750,0.030
1760,0.019
1770,0.020
1780,0.028
1790,0.028
1800,0.037
1810,0.032
1820,0.038
1830,0.039
1840,0.037
1850,0.028
1860,0.027
1870,0.038
1880,0.039
1890,0.043
1900,0.031
1910,0.032
1920,0.046
1930,0.046
1940,0.037
1950,0.055
1960,0.045
1970,0.053
1980,0.050
1990,0.050
2000,0.043
2010,0.045
2020,0.049
2030,0.049
2040,0.050
2050,0.055
2060,0.057
2070,0.061
2080,0.061
2090,0.047
2100,0.065
2110,0.062
2120,0.061
2130,0.060
2140,0.058
2150,0.045
2160,0.041
2170,0.039
2180,0.034
2190,0.037
2200,0.043
2210,0.034
2220,0.041
2230,0.042
2240,0.037
2250,0.035
2260,0.039
2270,0.024
2280,0.035
2290,0.035
2300,0.024
2310,0.028
2320,0.026
2330,0.032
2340,0.042
2350,0.034
2360,0.031
2370,0.027
2380,0.023
2390,0.023
2400,0.026
2410,0.026
2420,0.028
2430,0.022
2440,0.024
2450,0.026
2460,0.022
2470,0.018
2480,0.018
2490,0.022
2500,0.022
2510,0.023
2520,0.027
2530,0.028
2540,0.023
2550,0.031
2560,0.038
2570,0.043
2580,0.042
2590,0.041
2600,0.041
2610,0.039
2620,0.039
2630,0.035
2640,0.031
2650,0.042
2660,0.045
2670,0.035
2680,0.042
2690,0.037
2700,0.037
2710,0.031
2720,0.047
2730,0.045
2740,0.049
2750,0.041
2760,0.045
2770,0.038
2780,0.027
2790,0.037
2800,0.034
2810,0.037
2820,0.039
2830,0.042
2840,0.027
2850,0.034
2860,0.039
2870,0.043
2880,0.039
2890,0.030
2900,0.035
2910,0.034
2920,0.032
2930,0.028
2940,0.041
2950,0.028
2960,0.034
2970,0.028
2980,0.035
2990,0.030
3000,0.027
