# time, fQ
3400,0.260
3410,0.241
3420,0.256
3430,0.253
3440,0.260
3450,0.241
3460,0.253
3470,0.260
3480,0.263
3490,0.264
3500,0.272
3510,0.261
3520,0.284
3530,0.279
3540,0.252
3550,0.261
3560,0.267
3570,0.256
3580,0.258
3590,0.277
3600,0.291
3610,0.299
3620,0.283
3630,0.273
3640,0.261
3650,0.280
3660,0.268
3670,0.280
3680,0.286
3690,0.284
3700,0.279
3710,0.291
3720,0.286
3730,0.280
3740,0.286
3750,0.292
3760,0.279
3770,0.257
3780,0.265
3790,0.275
3800,0.288
3810,0.291
3820,0.298
3830,0.268
3840,0.258
3850,0.273
3860,0.272
3870,0.263
3880,0.260
3890,0.286
3900,0.279
3910,0.286
3920,0.291
3930,0.276
3940,0.283
3950,0.300
3960,0.286
3970,0.298
3980,0.287
3990,0.275
4000,0.275
4010,0.256
4020,0.280
4030,0.267
4040,0.271
4050,0.265
4060,0.269
4070,0.258
4080,0.272
4090,0.267
4100,0.260
4110,0.258
4120,0.263
4130,0.280
4140,0.267
4150,0.286
4160,0.273
4170,0.280
4180,0.281
4190,0.286
4200,0.294
4210,0.279
4220,0.269
4230,0.269
4240,0.261
4250,0.246
4260,0.253
4270,0.242
4280,0.254
4290,0.242
4300,0.238
4310,0.226
4320,0.217
4330,0.187
4340,0.184
4350,0.173
4360,0.188
4370,0.184
4380,0.187
4390,0.171
4400,0.185
4410,0.184
4420,0.187
4430,0.171
4440,0.185
4450,0.181
4460,0.188
4470,0.185
4480,0.188
4490,0.175
4500,0.177
4510,0.141
4520,0.160
4530,0.156
4540,0.177
4550,0.150
4560,0.154
4570,0.158
4580,0.176
4590,0.162
4600,0.152
4610,0.145
4620,0.138
4630,0.142
4640,0.139
4650,0.138
4660,0.146
4670,0.168
4680,0.146
4690,0.161
4700,0.160
4710,0.156
4720,0.150
4730,0.145
4740,0.134
4750,0.131
4760,0.133
4770,0.118
4780,0.122
4790,0.115
4800,0.114
4810,0.126
4820,0.104
4830,0.115
4840,0.111
4850,0.095
4860,0.097
4870,0.104
4880,0.088
4890,0.101
4900,0.077
4910,0.080
4920,0.078
4930,0.078
4940,0.070
4950,0.070
4960,0.073
4970,0.081
4980,0.078
4990,0.076
5000,0.069
5010,0.062
5020,0.053
5030,0.058
5040,0.055
5050,0.065
5060,0.066
5070,0.074
5080,0.066
5090,0.084
5100,0.096
5110,0.091
5120,0.080
5130,0.078
5140,0.091
5150,0.073
5160,0.078
5170,0.087
5180,0.092
5190,0.076
5200,0.066
5210,0.083
5220,0.089
5230,0.078
5240,0.080
5250,0.076
5260,0.053
5270,0.068
5280,0.057
5290,0.065
5300,0.061
5310,0.054
5320,0.064
5330,0.069
5340,0.062
5350,0.064
5360,0.057
5370,0.062
5380,0.057
5390,0.058
5400,0.061
5410,0.049
5420,0.049
5430,0.053
5440,0.049
5450,0.057
5460,0.074
5470,0.058
5480,0.057
5490,0.060
5500,0.064
5510,0.065
5520,0.057
5530,0.058
5540,0.068
5550,0.073
5560,0.066
5570,0.062
5580,0.066
5590,0.072
5600,0.072
5610,0.074
5620,0.074
5630,0.062
5640,0.058
5650,0.068
5660,0.054
5670,0.062
5680,0.057
5690,0.060
5700,0.078
5710,0.074
5720,0.068
5730,0.076
5740,0.061
5750,0.068
5760,0.054
5770,0.051
5780,0.043
5790,0.042
5800,0.046
5810,0.046
5820,0.046
5830,0.034
5840,0.039
5850,0.031
5860,0.034
5870,0.035
5880,0.045
5890,0.032
5900,0.037
5910,0.045
5920,0.057
5930,0.055
5940,0.062
5950,0.062
5960,0.065
5970,0.066
5980,0.051
5990,0.057
6000,0.049
6010,0.051
6020,0.064
6030,0.066
6040,0.070
6050,0.077
6060,0.068
6070,0.065
6080,0.060
6090,0.065
6100,0.060
6110,0.064
6120,0.062
6130,0.060
6140,0.053
6150,0.061
6160,0.049
6170,0.057
6180,0.062
6190,0.054
6200,0.042
6210,0.043
6220,0.042
6230,0.047
6240,0.043
6250,0.046
6260,0.035
6270,0.042
6280,0.041
6290,0.042
6300,0.038
6310,0.038
6320,0.024
6330,0.034
6340,0.034
6350,0.037
6360,0.024
6370,0.038
6380,0.037
6390,0.034
6400,0.035
6410,0.038
6420,0.031
6430,0.034
6440,0.031
6450,0.027
6460,0.039
6470,0.045
6480,0.035
6490,0.049
6500,0.042
6510,0.041
6520,0.034
6530,0.043
6540,0.041
6550,0.041
6560,0.043
6570,0.047
6580,0.042
6590,0.043
6600,0.039
6610,0.027
6620,0.020
6630,0.016
6640,0.026
6650,0.031
6660,0.024
6670,0.030
6680,0.014
6690,0.019
6700,0.024
6710,0.034
6720,0.032
6730,0.034
6740,0.037
6750,0.038
6760,0.038
6770,0.039
6780,0.039
6790,0.039
6800,0.039
6810,0.046
6820,0.046
6830,0.053
6840,0.041
6850,0.037
6860,0.046
6870,0.035
6880,0.043
6890,0.049
6900,0.039
6910,0.038
6920,0.046
6930,0.041
6940,0.038
6950,0.039
6960,0.037
6970,0.028
6980,0.031
6990,0.037
7000,0.041
7010,0.037
7020,0.046
7030,0.043
7040,0.030
7050,0.035
7060,0.037
7070,0.027
7080,0.028
7090,0.020
7100,0.024
7110,0.027
7120,0.032
7130,0.031
7140,0.028
7150,0.023
7160,0.035
7170,0.042
7180,0.030
7190,0.039
7200,0.034
7210,0.027
7220,0.035
7230,0.046
7240,0.043
7250,0.045
7260,0.038
7270,0.039
7280,0.042
7290,0.043
7300,0.045
7310,0.037
7320,0.053
7330,0.061
7340,0.051
7350,0.062
7360,0.051
7370,0.047
7380,0.060
7390,0.064
7400,0.054
7410,0.058
7420,0.053
7430,0.060
7440,0.051
7450,0.055
7460,0.051
7470,0.047
7480,0.035
7490,0.035
7500,0.042
7510,0.042
7520,0.047
7530,0.041
7540,0.045
7550,0.042
7560,0.037
7570,0.030
7580,0.035
7590,0.041
7600,0.039
7610,0.047
7620,0.047
7630,0.043
7640,0.049
7650,0.045
7660,0.043
7670,0.041
7680,0.034
7690,0.026
7700,0.046
7710,0.037
7720,0.041
7730,0.034
7740,0.041
7750,0.038
7760,0.041
7770,0.035
7780,0.031
7790,0.027
7800,0.031
7810,0.031
7820,0.020
7830,0.027
7840,0.035
7850,0.026
7860,0.027
7870,0.038
7880,0.026
7890,0.024
7900,0.030
7910,0.042
7920,0.041
7930,0.032
7940,0.023
7950,0.027
7960,0.032
7970,0.028
7980,0.024
7990,0.023
8000,0.023
