# time, fQ
1750,0.490
1760,0.493
1770,0.525
1780,0.507
1790,0.501
1800,0.476
1810,0.463
1820,0.474
1830,0.483
1840,0.482
1850,0.495
1860,0.482
1870,0.479
1880,0.465
1890,0.476
1900,0.483
1910,0.460
1920,0.414
1930,0.445
1940,0.442
1950,0.433
1960,0.406
1970,0.402
1980,0.418
1990,0.405
2000,0.375
2010,0.382
2020,0.402
2030,0.391
2040,0.387
2050,0.373
2060,0.369
2070,0.394
2080,0.406
2090,0.365
2100,0.367
2110,0.382
2120,0.368
2130,0.364
2140,0.383
2150,0.360
2160,0.349
2170,0.364
2180,0.383
2190,0.367
2200,0.378
2210,0.344
2220,0.363
2230,0.342
2240,0.359
2250,0.365
2260,0.369
2270,0.371
2280,0.359
2290,0.364
2300,0.364
2310,0.342
2320,0.368
2330,0.346
2340,0.349
2350,0.344
2360,0.349
2370,0.349
2380,0.345
2390,0.344
2400,0.361
2410,0.352
2420,0.360
2430,0.357
2440,0.346
2450,0.345
2460,0.342
2470,0.321
2480,0.329
2490,0.304
2500,0.302
2510,0.309
2520,0.283
2530,0.322
2540,0.321
2550,0.313
2560,0.318
2570,0.332
2580,0.314
2590,0.317
2600,0.298
2610,0.288
2620,0.295
2630,0.290
2640,0.298
2650,0.292
2660,0.291
2670,0.288
2680,0.273
2690,0.287
2700,0.307
2710,0.299
2720,0.291
2730,0.272
2740,0.244
2750,0.275
2760,0.284
2770,0.256
2780,0.267
2790,0.276
2800,0.283
2810,0.269
2820,0.269
2830,0.288
2840,0.275
2850,0.244
2860,0.280
2870,0.275
2880,0.275
2890,0.273
2900,0.277
2910,0.291
2920,0.290
2930,0.294
2940,0.291
2950,0.287
2960,0.284
2970,0.269
2980,0.288
2990,0.264
3000,0.277
3010,0.276
3020,0.253
3030,0.263
3040,0.258
3050,0.261
3060,0.253
3070,0.242
3080,0.261
3090,0.252
3100,0.275
3110,0.254
3120,0.256
3130,0.257
3140,0.249
3150,0.245
3160,0.242
3170,0.231
3180,0.227
3190,0.231
3200,0.207
3210,0.219
3220,0.222
3230,0.218
3240,0.210
3250,0.210
3260,0.202
3270,0.204
3280,0.187
3290,0.168
3300,0.196
3310,0.194
3320,0.181
3330,0.195
3340,0.191
3350,0.184
3360,0.176
3370,0.195
3380,0.192
3390,0.173
3400,0.169
3410,0.171
3420,0.162
3430,0.168
3440,0.156
3450,0.156
3460,0.141
3470,0.150
3480,0.138
3490,0.149
3500,0.152
3510,0.152
3520,0.147
3530,0.150
3540,0.139
3550,0.152
3560,0.152
3570,0.126
3580,0.146
3590,0.112
3600,0.110
3610,0.110
3620,0.101
3630,0.092
3640,0.112
3650,0.104
3660,0.095
3670,0.112
3680,0.111
3690,0.107
3700,0.111
3710,0.103
3720,0.107
3730,0.104
3740,0.099
3750,0.080
3760,0.085
3770,0.088
3780,0.070
3790,0.088
3800,0.060
3810,0.068
3820,0.072
3830,0.072
3840,0.074
3850,0.076
3860,0.076
3870,0.072
3880,0.078
3890,0.065
3900,0.064
3910,0.049
3920,0.060
3930,0.058
3940,0.065
3950,0.053
3960,0.055
3970,0.058
3980,0.062
3990,0.076
4000,0.072
4010,0.069
4020,0.066
4030,0.068
4040,0.076
4050,0.065
4060,0.084
4070,0.066
4080,0.069
4090,0.066
4100,0.060
4110,0.064
4120,0.068
4130,0.068
4140,0.078
4150,0.073
4160,0.073
4170,0.073
4180,0.080
4190,0.062
4200,0.061
4210,0.053
4220,0.069
4230,0.074
4240,0.073
4250,0.081
4260,0.066
4270,0.074
4280,0.080
4290,0.081
4300,0.080
4310,0.078
4320,0.076
4330,0.084
4340,0.080
4350,0.088
4360,0.078
4370,0.077
4380,0.089
4390,0.085
4400,0.070
4410,0.050
4420,0.066
4430,0.070
4440,0.055
4450,0.054
4460,0.076
4470,0.061
4480,0.068
4490,0.070
4500,0.069
4510,0.057
4520,0.078
4530,0.080
4540,0.073
4550,0.057
4560,0.060
4570,0.060
4580,0.058
4590,0.051
4600,0.058
4610,0.050
4620,0.057
4630,0.054
4640,0.050
4650,0.057
4660,0.070
4670,0.080
4680,0.095
4690,0.089
4700,0.093
4710,0.068
4720,0.078
4730,0.087
4740,0.080
4750,0.085
4760,0.074
4770,0.089
4780,0.080
4790,0.081
4800,0.093
4810,0.091
4820,0.081
4830,0.074
4840,0.078
4850,0.081
4860,0.069
4870,0.070
4880,0.068
4890,0.087
4900,0.065
4910,0.074
4920,0.074
4930,0.083
4940,0.081
4950,0.078
4960,0.093
4970,0.093
4980,0.092
4990,0.078
5000,0.066
5010,0.053
5020,0.055
5030,0.064
5040,0.061
5050,0.055
5060,0.064
5070,0.072
5080,0.062
5090,0.054
5100,0.047
5110,0.038
5120,0.038
5130,0.039
5140,0.031
5150,0.030
5160,0.028
5170,0.038
5180,0.043
5190,0.042
5200,0.032
5210,0.045
5220,0.051
5230,0.047
5240,0.039
5250,0.042
5260,0.054
5270,0.053
5280,0.041
5290,0.049
5300,0.051
5310,0.051
5320,0.053
5330,0.047
5340,0.049
5350,0.055
5360,0.058
5370,0.043
5380,0.045
5390,0.042
5400,0.045
5410,0.053
5420,0.060
5430,0.050
5440,0.054
5450,0.049
5460,0.042
5470,0.046
5480,0.050
5490,0.038
5500,0.053
5510,0.041
5520,0.042
5530,0.043
5540,0.028
5550,0.031
5560,0.026
5570,0.027
5580,0.031
5590,0.027
5600,0.034
5610,0.051
5620,0.042
5630,0.045
5640,0.035
5650,0.022
5660,0.023
5670,0.035
5680,0.038
5690,0.031
5700,0.038
5710,0.041
5720,0.039
5730,0.041
5740,0.041
5750,0.038
5760,0.035
5770,0.038
5780,0.035
5790,0.034
5800,0.026
5810,0.022
5820,0.030
5830,0.030
5840,0.042
5850,0.032
5860,0.041
5870,0.043
5880,0.045
5890,0.045
5900,0.055
5910,0.038
5920,0.031
5930,0.034
5940,0.030
5950,0.024
5960,0.035
5970,0.030
5980,0.039
5990,0.046
6000,0.032
6010,0.031
6020,0.031
6030,0.037
6040,0.038
6050,0.032
6060,0.027
6070,0.035
6080,0.019
6090,0.014
6100,0.020
6110,0.028
6120,0.023
6130,0.026
6140,0.024
6150,0.027
6160,0.034
6170,0.027
6180,0.026
6190,0.019
6200,0.028
6210,0.026
6220,0.028
6230,0.018
6240,0.019
6250,0.022
6260,0.023
6270,0.024
6280,0.026
6290,0.024
6300,0.026
6310,0.022
6320,0.032
6330,0.030
6340,0.030
6350,0.038
6360,0.045
6370,0.042
6380,0.050
6390,0.034
6400,0.037
6410,0.031
6420,0.037
6430,0.034
6440,0.035
6450,0.035
6460,0.046
6470,0.038
6480,0.031
6490,0.032
6500,0.037
6510,0.041
6520,0.035
6530,0.034
6540,0.039
6550,0.043
6560,0.030
6570,0.035
6580,0.042
6590,0.037
6600,0.032
6610,0.047
6620,0.042
6630,0.046
6640,0.045
6650,0.051
6660,0.060
6670,0.047
6680,0.042
6690,0.043
6700,0.038
6710,0.047
6720,0.051
6730,0.046
6740,0.046
6750,0.050
6760,0.049
6770,0.053
6780,0.039
6790,0.055
6800,0.060
6810,0.054
6820,0.062
6830,0.060
6840,0.049
6850,0.046
6860,0.049
6870,0.050
6880,0.047
6890,0.053
6900,0.045
6910,0.032
6920,0.034
6930,0.032
6940,0.034
6950,0.038
6960,0.030
6970,0.043
6980,0.034
6990,0.042
7000,0.047
7010,0.046
7020,0.050
7030,0.046
7040,0.037
7050,0.031
7060,0.037
7070,0.042
7080,0.027
7090,0.026
7100,0.026
7110,0.022
7120,0.039
7130,0.035
7140,0.034
7150,0.038
7160,0.030
7170,0.035
7180,0.032
7190,0.043
7200,0.032
7210,0.032
7220,0.038
7230,0.032
7240,0.034
7250,0.037
7260,0.032
7270,0.019
7280,0.020
7290,0.016
7300,0.030
7310,0.026
7320,0.022
7330,0.012
7340,0.023
7350,0.020
7360,0.023
7370,0.027
7380,0.020
7390,0.028
7400,0.014
7410,0.018
7420,0.027
7430,0.034
7440,0.027
7450,0.039
7460,0.047
7470,0.038
7480,0.030
7490,0.023
7500,0.024
7510,0.032
7520,0.028
7530,0.042
7540,0.032
7550,0.024
7560,0.030
7570,0.030
7580,0.039
7590,0.031
7600,0.027
7610,0.020
7620,0.026
7630,0.020
7640,0.023
7650,0.023
7660,0.028
7670,0.020
7680,0.032
7690,0.035
7700,0.037
7710,0.031
7720,0.042
7730,0.034
7740,0.038
7750,0.039
7760,0.037
7770,0.032
7780,0.026
7790,0.024
7800,0.020
7810,0.019
7820,0.027
7830,0.028
7840,0.028
7850,0.023
7860,0.019
7870,0.020
7880,0.023
7890,0.023
7900,0.024
7910,0.024
7920,0.034
7930,0.031
7940,0.024
7950,0.027
7960,0.019
7970,0.023
7980,0.023
7990,0.026
8000,0.034
