# time, fQ
3520,0.215
3530,0.214
3540,0.203
3550,0.204
3560,0.207
3570,0.206
3580,0.202
3590,0.200
3600,0.192
3610,0.184
3620,0.204
3630,0.192
3640,0.166
3650,0.164
3660,0.185
3670,0.185
3680,0.188
3690,0.189
3700,0.176
3710,0.199
3720,0.161
3730,0.161
3740,0.162
3750,0.172
3760,0.169
3770,0.162
3780,0.165
3790,0.169
3800,0.165
3810,0.173
3820,0.172
3830,0.172
3840,0.169
3850,0.184
3860,0.171
3870,0.185
3880,0.187
3890,0.181
3900,0.173
3910,0.195
3920,0.183
3930,0.171
3940,0.160
3950,0.179
3960,0.194
3970,0.181
3980,0.200
3990,0.191
4000,0.206
4010,0.210
4020,0.214
4030,0.199
4040,0.196
4050,0.192
4060,0.203
4070,0.221
4080,0.185
4090,0.187
4100,0.194
4110,0.181
4120,0.184
4130,0.169
4140,0.196
4150,0.184
4160,0.195
4170,0.207
4180,0.185
4190,0.184
4200,0.173
4210,0.177
4220,0.171
4230,0.162
4240,0.158
4250,0.164
4260,0.158
4270,0.147
4280,0.161
4290,0.157
4300,0.165
4310,0.153
4320,0.173
4330,0.177
4340,0.180
4350,0.161
4360,0.149
4370,0.145
4380,0.153
4390,0.138
4400,0.147
4410,0.152
4420,0.135
4430,0.158
4440,0.154
4450,0.169
4460,0.147
4470,0.126
4480,0.119
4490,0.130
4500,0.126
4510,0.134
4520,0.119
4530,0.119
4540,0.141
4550,0.145
4560,0.142
4570,0.145
4580,0.145
4590,0.138
4600,0.149
4610,0.137
4620,0.130
4630,0.123
4640,0.142
4650,0.135
4660,0.161
4670,0.143
4680,0.154
4690,0.142
4700,0.146
4710,0.141
4720,0.150
4730,0.156
4740,0.160
4750,0.164
4760,0.150
4770,0.152
4780,0.158
4790,0.160
4800,0.162
4810,0.149
4820,0.149
4830,0.139
4840,0.156
4850,0.134
4860,0.156
4870,0.143
4880,0.126
4890,0.137
4900,0.153
4910,0.127
4920,0.137
4930,0.114
4940,0.120
4950,0.123
4960,0.108
4970,0.141
4980,0.115
4990,0.118
5000,0.127
5010,0.115
5020,0.115
5030,0.123
5040,0.122
5050,0.119
5060,0.126
5070,0.137
5080,0.143
5090,0.127
5100,0.131
5110,0.143
5120,0.143
5130,0.141
5140,0.139
5150,0.131
5160,0.146
5170,0.123
5180,0.129
5190,0.124
5200,0.143
5210,0.138
5220,0.135
5230,0.138
5240,0.150
5250,0.146
5260,0.165
5270,0.139
5280,0.147
5290,0.131
5300,0.119
5310,0.123
5320,0.142
5330,0.131
5340,0.138
5350,0.133
5360,0.142
5370,0.145
5380,0.145
5390,0.126
5400,0.150
5410,0.130
5420,0.145
5430,0.141
5440,0.160
5450,0.145
5460,0.154
5470,0.142
5480,0.143
5490,0.139
5500,0.142
5510,0.122
5520,0.123
5530,0.135
5540,0.130
5550,0.126
5560,0.146
5570,0.143
5580,0.137
5590,0.129
5600,0.133
5610,0.141
5620,0.145
5630,0.129
5640,0.131
5650,0.133
5660,0.141
5670,0.143
5680,0.143
5690,0.130
5700,0.119
5710,0.129
5720,0.138
5730,0.120
5740,0.116
5750,0.119
5760,0.129
5770,0.141
5780,0.127
5790,0.120
5800,0.120
5810,0.119
5820,0.116
5830,0.120
5840,0.135
5850,0.111
5860,0.122
5870,0.111
5880,0.101
5890,0.087
5900,0.099
5910,0.110
5920,0.112
5930,0.106
5940,0.099
5950,0.097
5960,0.084
5970,0.089
5980,0.093
5990,0.085
6000,0.076
6010,0.083
6020,0.076
6030,0.085
6040,0.092
6050,0.081
6060,0.107
6070,0.078
6080,0.088
6090,0.068
6100,0.084
6110,0.087
6120,0.073
6130,0.076
6140,0.087
6150,0.072
6160,0.084
6170,0.088
6180,0.074
6190,0.088
6200,0.093
6210,0.095
6220,0.104
6230,0.080
6240,0.104
6250,0.099
6260,0.112
6270,0.107
6280,0.101
6290,0.100
6300,0.107
6310,0.116
6320,0.112
6330,0.106
6340,0.096
6350,0.103
6360,0.122
6370,0.131
6380,0.137
6390,0.127
6400,0.123
6410,0.122
6420,0.120
6430,0.100
6440,0.110
6450,0.112
6460,0.100
6470,0.112
6480,0.099
6490,0.089
6500,0.087
6510,0.087
6520,0.095
6530,0.091
6540,0.087
6550,0.096
6560,0.108
6570,0.100
6580,0.093
6590,0.103
6600,0.099
6610,0.089
6620,0.083
6630,0.096
6640,0.101
6650,0.112
6660,0.093
6670,0.099
6680,0.091
6690,0.100
6700,0.096
6710,0.084
6720,0.092
6730,0.103
6740,0.092
6750,0.087
6760,0.096
6770,0.093
6780,0.101
6790,0.101
6800,0.103
6810,0.112
6820,0.116
6830,0.114
6840,0.107
6850,0.103
6860,0.106
6870,0.100
6880,0.099
6890,0.104
6900,0.095
6910,0.089
6920,0.100
6930,0.093
6940,0.099
6950,0.107
6960,0.120
6970,0.122
6980,0.116
6990,0.106
7000,0.106
7010,0.100
7020,0.111
7030,0.110
7040,0.108
7050,0.085
7060,0.097
7070,0.093
7080,0.089
7090,0.093
7100,0.092
7110,0.104
7120,0.101
7130,0.106
7140,0.110
7150,0.115
7160,0.110
7170,0.116
7180,0.111
7190,0.120
7200,0.110
7210,0.126
7220,0.100
7230,0.091
7240,0.099
7250,0.126
7260,0.119
7270,0.122
7280,0.123
7290,0.101
7300,0.106
7310,0.104
7320,0.116
7330,0.114
7340,0.106
7350,0.097
7360,0.101
7370,0.092
7380,0.100
7390,0.104
7400,0.107
7410,0.101
7420,0.106
7430,0.110
7440,0.097
7450,0.110
7460,0.108
7470,0.110
7480,0.099
7490,0.096
7500,0.100
7510,0.103
7520,0.100
7530,0.093
7540,0.095
7550,0.103
7560,0.107
7570,0.106
7580,0.103
7590,0.103
7600,0.110
7610,0.115
7620,0.106
7630,0.108
7640,0.099
7650,0.099
7660,0.096
7670,0.104
7680,0.108
7690,0.084
7700,0.076
7710,0.083
7720,0.077
7730,0.078
7740,0.078
7750,0.078
7760,0.087
7770,0.078
7780,0.091
7790,0.100
7800,0.096
7810,0.078
7820,0.084
7830,0.081
7840,0.070
7850,0.073
7860,0.084
7870,0.085
7880,0.084
7890,0.066
7900,0.078
7910,0.068
7920,0.077
7930,0.088
7940,0.081
7950,0.091
7960,0.100
7970,0.095
7980,0.088
7990,0.088
8000,0.077
