# time, fQ
1590,0.524
1600,0.526
1610,0.528
1620,0.494
1630,0.503
1640,0.480
1650,0.495
1660,0.507
1670,0.521
1680,0.497
1690,0.460
1700,0.487
1710,0.506
1720,0.495
1730,0.479
1740,0.474
1750,0.456
1760,0.448
1770,0.413
1780,0.421
1790,0.392
1800,0.398
1810,0.406
1820,0.415
1830,0.392
1840,0.396
1850,0.409
1860,0.407
1870,0.402
1880,0.386
1890,0.428
1900,0.392
1910,0.372
1920,0.369
1930,0.350
1940,0.349
1950,0.345
1960,0.352
1970,0.352
1980,0.355
1990,0.350
2000,0.352
2010,0.342
2020,0.329
2030,0.304
2040,0.315
2050,0.306
2060,0.318
2070,0.309
2080,0.291
2090,0.307
2100,0.281
2110,0.329
2120,0.319
2130,0.341
2140,0.340
2150,0.332
2160,0.306
2170,0.317
2180,0.321
2190,0.304
2200,0.302
2210,0.298
2220,0.315
2230,0.319
2240,0.314
2250,0.291
2260,0.319
2270,0.304
2280,0.296
2290,0.276
2300,0.298
2310,0.303
2320,0.291
2330,0.302
2340,0.299
2350,0.283
2360,0.294
2370,0.291
2380,0.296
2390,0.287
2400,0.286
2410,0.296
2420,0.258
2430,0.286
2440,0.275
2450,0.265
2460,0.269
2470,0.280
2480,0.294
2490,0.298
2500,0.280
2510,0.269
2520,0.264
2530,0.263
2540,0.268
2550,0.272
2560,0.249
2570,0.233
2580,0.246
2590,0.238
2600,0.235
2610,0.240
2620,0.233
2630,0.238
2640,0.227
2650,0.240
2660,0.261
2670,0.261
2680,0.252
2690,0.245
2700,0.253
2710,0.263
2720,0.260
2730,0.253
2740,0.242
2750,0.252
2760,0.249
2770,0.233
2780,0.235
2790,0.244
2800,0.238
2810,0.252
2820,0.253
2830,0.230
2840,0.222
2850,0.237
2860,0.225
2870,0.235
2880,0.252
2890,0.238
2900,0.223
2910,0.240
2920,0.244
2930,0.230
2940,0.223
2950,0.219
2960,0.229
2970,0.225
2980,0.241
2990,0.226
3000,0.242
3010,0.223
3020,0.221
3030,0.211
3040,0.208
3050,0.212
3060,0.200
3070,0.188
3080,0.183
3090,0.176
3100,0.198
3110,0.191
3120,0.191
3130,0.192
3140,0.208
3150,0.203
3160,0.202
3170,0.199
3180,0.198
3190,0.194
3200,0.189
3210,0.172
3220,0.165
3230,0.171
3240,0.142
3250,0.137
3260,0.138
3270,0.152
3280,0.157
3290,0.141
3300,0.133
3310,0.124
3320,0.118
3330,0.118
3340,0.106
3350,0.103
3360,0.096
3370,0.104
3380,0.092
3390,0.123
3400,0.100
3410,0.103
3420,0.101
3430,0.101
3440,0.093
3450,0.104
3460,0.106
3470,0.089
3480,0.084
3490,0.093
3500,0.088
3510,0.074
3520,0.070
3530,0.062
3540,0.070
3550,0.081
3560,0.087
3570,0.088
3580,0.072
3590,0.084
3600,0.080
3610,0.088
3620,0.085
3630,0.084
3640,0.091
3650,0.081
3660,0.080
3670,0.089
3680,0.088
3690,0.116
3700,0.085
3710,0.083
3720,0.085
3730,0.088
3740,0.077
3750,0.081
3760,0.074
3770,0.070
3780,0.074
3790,0.077
3800,0.074
3810,0.065
3820,0.080
3830,0.070
3840,0.069
3850,0.050
3860,0.064
3870,0.051
3880,0.057
3890,0.055
3900,0.045
3910,0.051
3920,0.049
3930,0.051
3940,0.051
3950,0.058
3960,0.055
3970,0.054
3980,0.062
3990,0.053
4000,0.051
4010,0.041
4020,0.050
4030,0.050
4040,0.054
4050,0.058
4060,0.062
4070,0.065
4080,0.064
4090,0.066
4100,0.076
4110,0.078
4120,0.069
4130,0.073
4140,0.070
4150,0.061
4160,0.064
4170,0.065
4180,0.076
4190,0.062
4200,0.055
4210,0.051
4220,0.053
4230,0.054
4240,0.047
4250,0.053
4260,0.041
4270,0.039
4280,0.049
4290,0.047
4300,0.054
4310,0.046
4320,0.047
4330,0.046
4340,0.045
4350,0.041
4360,0.038
4370,0.032
4380,0.039
4390,0.043
4400,0.053
4410,0.051
4420,0.050
4430,0.057
4440,0.061
4450,0.045
4460,0.047
4470,0.047
4480,0.050
4490,0.054
4500,0.068
4510,0.049
4520,0.041
4530,0.050
4540,0.050
4550,0.047
4560,0.054
4570,0.049
4580,0.037
4590,0.042
4600,0.047
4610,0.045
4620,0.041
4630,0.045
4640,0.045
4650,0.041
4660,0.047
4670,0.042
4680,0.030
4690,0.043
4700,0.041
4710,0.038
4720,0.034
4730,0.037
4740,0.035
4750,0.042
4760,0.045
4770,0.047
4780,0.058
4790,0.047
4800,0.049
4810,0.038
4820,0.047
4830,0.043
4840,0.047
4850,0.050
4860,0.043
4870,0.028
4880,0.043
4890,0.039
4900,0.047
4910,0.039
4920,0.039
4930,0.043
4940,0.038
4950,0.045
4960,0.046
4970,0.051
4980,0.054
4990,0.043
5000,0.043
5010,0.046
5020,0.051
5030,0.041
5040,0.039
5050,0.047
5060,0.050
5070,0.042
5080,0.043
5090,0.038
5100,0.045
5110,0.047
5120,0.046
5130,0.038
5140,0.045
5150,0.038
5160,0.039
5170,0.046
5180,0.039
5190,0.039
5200,0.035
5210,0.047
5220,0.047
5230,0.032
5240,0.039
5250,0.035
5260,0.041
5270,0.039
5280,0.041
5290,0.042
5300,0.032
5310,0.034
5320,0.034
5330,0.030
5340,0.038
5350,0.032
5360,0.032
5370,0.037
5380,0.035
5390,0.037
5400,0.045
5410,0.047
5420,0.045
5430,0.038
5440,0.039
5450,0.041
5460,0.032
5470,0.047
5480,0.055
5490,0.050
5500,0.051
5510,0.047
5520,0.058
5530,0.057
5540,0.055
5550,0.054
5560,0.053
5570,0.053
5580,0.050
5590,0.057
5600,0.050
5610,0.061
5620,0.049
5630,0.057
5640,0.065
5650,0.054
5660,0.055
5670,0.042
5680,0.049
5690,0.047
5700,0.054
5710,0.049
5720,0.060
5730,0.047
5740,0.041
5750,0.042
5760,0.035
5770,0.032
5780,0.024
5790,0.035
5800,0.032
5810,0.042
5820,0.028
5830,0.032
5840,0.037
5850,0.043
5860,0.035
5870,0.031
5880,0.034
5890,0.042
5900,0.034
5910,0.031
5920,0.031
5930,0.027
5940,0.038
5950,0.034
5960,0.034
5970,0.035
5980,0.034
5990,0.041
6000,0.031
6010,0.035
6020,0.042
6030,0.035
6040,0.031
6050,0.027
6060,0.035
6070,0.032
6080,0.026
6090,0.027
6100,0.027
6110,0.023
6120,0.034
6130,0.032
6140,0.032
6150,0.031
6160,0.042
6170,0.027
6180,0.027
6190,0.030
6200,0.034
6210,0.028
6220,0.034
6230,0.032
6240,0.037
6250,0.031
6260,0.028
6270,0.038
6280,0.032
6290,0.042
6300,0.031
6310,0.039
6320,0.037
6330,0.039
6340,0.038
6350,0.037
6360,0.022
6370,0.026
6380,0.043
6390,0.038
6400,0.042
6410,0.049
6420,0.051
6430,0.030
6440,0.045
6450,0.049
6460,0.038
6470,0.035
6480,0.038
6490,0.050
6500,0.050
6510,0.047
6520,0.043
6530,0.045
6540,0.049
6550,0.049
6560,0.053
6570,0.049
6580,0.039
6590,0.043
6600,0.045
6610,0.034
6620,0.026
6630,0.034
6640,0.045
6650,0.042
6660,0.038
6670,0.038
6680,0.024
6690,0.023
6700,0.018
6710,0.022
6720,0.027
6730,0.027
6740,0.023
6750,0.018
6760,0.030
6770,0.047
6780,0.028
6790,0.039
6800,0.038
6810,0.042
6820,0.041
6830,0.031
6840,0.039
6850,0.037
6860,0.041
6870,0.049
6880,0.042
6890,0.035
6900,0.034
6910,0.039
6920,0.034
6930,0.032
6940,0.034
6950,0.026
6960,0.032
6970,0.027
6980,0.030
6990,0.038
7000,0.032
7010,0.030
7020,0.032
7030,0.032
7040,0.039
7050,0.045
7060,0.035
7070,0.037
7080,0.043
7090,0.051
7100,0.049
7110,0.041
7120,0.042
7130,0.037
7140,0.045
7150,0.038
7160,0.050
7170,0.039
7180,0.041
7190,0.050
7200,0.050
7210,0.054
7220,0.049
7230,0.049
7240,0.049
7250,0.046
7260,0.042
7270,0.041
7280,0.035
7290,0.038
7300,0.039
7310,0.043
7320,0.039
7330,0.034
7340,0.037
7350,0.037
7360,0.041
7370,0.047
7380,0.049
7390,0.055
7400,0.043
7410,0.045
7420,0.045
7430,0.046
7440,0.042
7450,0.039
7460,0.038
7470,0.060
7480,0.053
7490,0.058
7500,0.057
7510,0.061
7520,0.053
7530,0.041
7540,0.049
7550,0.051
7560,0.043
7570,0.043
7580,0.043
7590,0.038
7600,0.050
7610,0.053
7620,0.039
7630,0.049
7640,0.054
7650,0.049
7660,0.047
7670,0.058
7680,0.055
7690,0.050
7700,0.051
7710,0.050
7720,0.060
7730,0.050
7740,0.045
7750,0.057
7760,0.050
7770,0.039
7780,0.043
7790,0.042
7800,0.047
7810,0.041
7820,0.050
7830,0.057
7840,0.055
7850,0.039
7860,0.034
7870,0.032
7880,0.039
7890,0.035
7900,0.041
7910,0.041
7920,0.038
7930,0.051
7940,0.038
7950,0.039
7960,0.042
7970,0.042
7980,0.039
7990,0.037
8000,0.037
