# time, fQ
5000,0.204
5010,0.202
5020,0.208
5030,0.212
5040,0.215
5050,0.218
5060,0.217
5070,0.219
5080,0.215
5090,0.208
5100,0.230
5110,0.212
5120,0.215
5130,0.214
5140,0.211
5150,0.200
5160,0.204
5170,0.192
5180,0.192
5190,0.173
5200,0.183
5210,0.196
5220,0.195
5230,0.176
5240,0.185
5250,0.181
5260,0.188
5270,0.179
5280,0.195
5290,0.184
5300,0.180
5310,0.175
5320,0.176
5330,0.177
5340,0.180
5350,0.176
5360,0.175
5370,0.171
5380,0.173
5390,0.180
5400,0.177
5410,0.164
5420,0.171
5430,0.171
5440,0.162
5450,0.171
5460,0.187
5470,0.169
5480,0.179
5490,0.181
5500,0.177
5510,0.188
5520,0.175
5530,0.147
5540,0.139
5550,0.141
5560,0.150
5570,0.142
5580,0.138
5590,0.124
5600,0.149
5610,0.150
5620,0.141
5630,0.143
5640,0.127
5650,0.137
5660,0.134
5670,0.142
5680,0.137
5690,0.156
5700,0.143
5710,0.141
5720,0.134
5730,0.129
5740,0.126
5750,0.118
5760,0.124
5770,0.124
5780,0.142
5790,0.142
5800,0.146
5810,0.135
5820,0.126
5830,0.141
5840,0.141
5850,0.129
5860,0.122
5870,0.120
5880,0.122
5890,0.131
5900,0.129
5910,0.131
5920,0.127
5930,0.129
5940,0.129
5950,0.116
5960,0.122
5970,0.120
5980,0.134
5990,0.134
6000,0.141
6010,0.139
6020,0.145
6030,0.141
6040,0.142
6050,0.124
6060,0.137
6070,0.138
6080,0.143
6090,0.133
6100,0.133
6110,0.138
6120,0.139
6130,0.137
6140,0.126
6150,0.133
6160,0.139
6170,0.137
6180,0.154
6190,0.152
6200,0.139
6210,0.135
6220,0.142
6230,0.145
6240,0.149
6250,0.158
6260,0.147
6270,0.153
6280,0.164
6290,0.150
6300,0.152
6310,0.157
6320,0.157
6330,0.180
6340,0.168
6350,0.158
6360,0.143
6370,0.156
6380,0.157
6390,0.162
6400,0.158
6410,0.143
6420,0.152
6430,0.135
6440,0.157
6450,0.161
6460,0.164
6470,0.177
6480,0.177
6490,0.164
6500,0.165
6510,0.165
6520,0.150
6530,0.160
6540,0.161
6550,0.153
6560,0.152
6570,0.157
6580,0.161
6590,0.175
6600,0.168
6610,0.169
6620,0.168
6630,0.154
6640,0.162
6650,0.164
6660,0.168
6670,0.164
6680,0.150
6690,0.154
6700,0.146
6710,0.133
6720,0.145
6730,0.146
6740,0.139
6750,0.142
6760,0.134
6770,0.157
6780,0.149
6790,0.141
6800,0.157
6810,0.164
6820,0.160
6830,0.154
6840,0.161
6850,0.150
6860,0.152
6870,0.145
6880,0.141
6890,0.142
6900,0.166
6910,0.160
6920,0.158
6930,0.157
6940,0.181
6950,0.176
6960,0.171
6970,0.157
6980,0.158
6990,0.164
7000,0.156
7010,0.177
7020,0.176
7030,0.176
7040,0.171
7050,0.169
7060,0.172
7070,0.165
7080,0.172
7090,0.183
7100,0.166
7110,0.177
7120,0.150
7130,0.158
7140,0.154
7150,0.153
7160,0.165
7170,0.166
7180,0.161
7190,0.145
7200,0.149
7210,0.143
7220,0.156
7230,0.152
7240,0.137
7250,0.146
7260,0.133
7270,0.130
7280,0.134
7290,0.133
7300,0.131
7310,0.129
7320,0.126
7330,0.120
7340,0.122
7350,0.124
7360,0.124
7370,0.127
7380,0.122
7390,0.119
7400,0.126
7410,0.120
7420,0.130
7430,0.135
7440,0.129
7450,0.123
7460,0.118
7470,0.122
7480,0.115
7490,0.111
7500,0.116
7510,0.120
7520,0.141
7530,0.133
7540,0.122
7550,0.127
7560,0.138
7570,0.134
7580,0.126
7590,0.126
7600,0.127
7610,0.123
7620,0.112
7630,0.099
7640,0.099
7650,0.106
7660,0.103
7670,0.124
7680,0.111
7690,0.127
7700,0.126
7710,0.130
7720,0.120
7730,0.123
7740,0.126
7750,0.129
7760,0.123
7770,0.120
7780,0.135
7790,0.120
7800,0.115
7810,0.111
7820,0.112
7830,0.118
7840,0.116
7850,0.120
7860,0.134
7870,0.115
7880,0.123
7890,0.127
7900,0.129
7910,0.135
7920,0.122
7930,0.123
7940,0.118
7950,0.135
7960,0.124
7970,0.101
7980,0.115
7990,0.096
8000,0.096
