# time, fQ
4180,0.250
4190,0.261
4200,0.256
4210,0.246
4220,0.264
4230,0.237
4240,0.269
4250,0.272
4260,0.264
4270,0.267
4280,0.230
4290,0.222
4300,0.248
4310,0.244
4320,0.238
4330,0.254
4340,0.252
4350,0.252
4360,0.241
4370,0.246
4380,0.248
4390,0.250
4400,0.246
4410,0.260
4420,0.244
4430,0.248
4440,0.244
4450,0.253
4460,0.269
4470,0.244
4480,0.226
4490,0.242
4500,0.231
4510,0.225
4520,0.218
4530,0.208
4540,0.223
4550,0.199
4560,0.215
4570,0.208
4580,0.203
4590,0.200
4600,0.187
4610,0.200
4620,0.195
4630,0.183
4640,0.204
4650,0.196
4660,0.200
4670,0.206
4680,0.200
4690,0.204
4700,0.208
4710,0.196
4720,0.200
4730,0.188
4740,0.185
4750,0.180
4760,0.157
4770,0.172
4780,0.164
4790,0.156
4800,0.195
4810,0.189
4820,0.166
4830,0.191
4840,0.192
4850,0.199
4860,0.195
4870,0.208
4880,0.177
4890,0.179
4900,0.177
4910,0.171
4920,0.171
4930,0.171
4940,0.166
4950,0.180
4960,0.175
4970,0.169
4980,0.181
4990,0.187
5000,0.183
5010,0.179
5020,0.183
5030,0.183
5040,0.195
5050,0.192
5060,0.189
5070,0.183
5080,0.179
5090,0.188
5100,0.194
5110,0.168
5120,0.175
5130,0.169
5140,0.154
5150,0.150
5160,0.157
5170,0.157
5180,0.137
5190,0.127
5200,0.145
5210,0.145
5220,0.143
5230,0.133
5240,0.133
5250,0.146
5260,0.137
5270,0.154
5280,0.145
5290,0.127
5300,0.129
5310,0.135
5320,0.137
5330,0.145
5340,0.135
5350,0.134
5360,0.123
5370,0.149
5380,0.131
5390,0.114
5400,0.116
5410,0.116
5420,0.114
5430,0.099
5440,0.103
5450,0.092
5460,0.084
5470,0.073
5480,0.092
5490,0.087
5500,0.088
5510,0.081
5520,0.091
5530,0.097
5540,0.092
5550,0.088
5560,0.083
5570,0.076
5580,0.066
5590,0.077
5600,0.081
5610,0.064
5620,0.070
5630,0.070
5640,0.069
5650,0.073
5660,0.066
5670,0.047
5680,0.054
5690,0.051
5700,0.051
5710,0.049
5720,0.042
5730,0.047
5740,0.043
5750,0.041
5760,0.043
5770,0.047
5780,0.042
5790,0.057
5800,0.053
5810,0.062
5820,0.051
5830,0.064
5840,0.065
5850,0.065
5860,0.057
5870,0.065
5880,0.065
5890,0.055
5900,0.057
5910,0.051
5920,0.060
5930,0.066
5940,0.072
5950,0.057
5960,0.077
5970,0.078
5980,0.062
5990,0.078
6000,0.061
6010,0.064
6020,0.055
6030,0.060
6040,0.045
6050,0.053
6060,0.050
6070,0.051
6080,0.041
6090,0.042
6100,0.051
6110,0.043
6120,0.043
6130,0.039
6140,0.042
6150,0.038
6160,0.042
6170,0.050
6180,0.054
6190,0.046
6200,0.055
6210,0.066
6220,0.057
6230,0.072
6240,0.061
6250,0.061
6260,0.060
6270,0.062
6280,0.068
6290,0.064
6300,0.064
6310,0.066
6320,0.062
6330,0.057
6340,0.057
6350,0.058
6360,0.065
6370,0.055
6380,0.051
6390,0.042
6400,0.045
6410,0.037
6420,0.046
6430,0.046
6440,0.045
6450,0.058
6460,0.047
6470,0.049
6480,0.047
6490,0.050
6500,0.055
6510,0.057
6520,0.050
6530,0.041
6540,0.053
6550,0.054
6560,0.039
6570,0.049
6580,0.035
6590,0.043
6600,0.042
6610,0.045
6620,0.035
6630,0.038
6640,0.035
6650,0.034
6660,0.035
6670,0.042
6680,0.041
6690,0.034
6700,0.038
6710,0.037
6720,0.027
6730,0.034
6740,0.028
6750,0.028
6760,0.028
6770,0.038
6780,0.038
6790,0.038
6800,0.039
6810,0.041
6820,0.037
6830,0.034
6840,0.032
6850,0.032
6860,0.039
6870,0.039
6880,0.051
6890,0.043
6900,0.042
6910,0.038
6920,0.045
6930,0.041
6940,0.050
6950,0.038
6960,0.042
6970,0.035
6980,0.031
6990,0.038
7000,0.024
7010,0.039
7020,0.039
7030,0.037
7040,0.046
7050,0.045
7060,0.045
7070,0.042
7080,0.032
7090,0.030
7100,0.031
7110,0.028
7120,0.016
7130,0.024
7140,0.031
7150,0.030
7160,0.023
7170,0.024
7180,0.030
7190,0.037
7200,0.038
7210,0.039
7220,0.035
7230,0.028
7240,0.030
7250,0.032
7260,0.032
7270,0.041
7280,0.031
7290,0.042
7300,0.049
7310,0.054
7320,0.050
7330,0.050
7340,0.043
7350,0.032
7360,0.043
7370,0.032
7380,0.030
7390,0.032
7400,0.038
7410,0.039
7420,0.045
7430,0.047
7440,0.043
7450,0.038
7460,0.043
7470,0.038
7480,0.034
7490,0.041
7500,0.035
7510,0.041
7520,0.041
7530,0.039
7540,0.026
7550,0.038
7560,0.032
7570,0.037
7580,0.034
7590,0.028
7600,0.032
7610,0.039
7620,0.037
7630,0.037
7640,0.041
7650,0.037
7660,0.028
7670,0.026
7680,0.027
7690,0.035
7700,0.038
7710,0.038
7720,0.031
7730,0.031
7740,0.034
7750,0.045
7760,0.038
7770,0.046
7780,0.054
7790,0.053
7800,0.057
7810,0.061
7820,0.053
7830,0.039
7840,0.037
7850,0.038
7860,0.028
7870,0.030
7880,0.023
7890,0.030
7900,0.035
7910,0.034
7920,0.022
7930,0.022
7940,0.026
7950,0.030
7960,0.034
7970,0.038
7980,0.039
7990,0.038
8000,0.028
