# time, fQ
3200,0.402
3210,0.394
3220,0.401
3230,0.417
3240,0.402
3250,0.415
3260,0.407
3270,0.411
3280,0.413
3290,0.395
3300,0.411
3310,0.392
3320,0.396
3330,0.402
3340,0.403
3350,0.371
3360,0.402
3370,0.402
3380,0.350
3390,0.392
3400,0.346
3410,0.360
3420,0.376
3430,0.390
3440,0.384
3450,0.387
3460,0.378
3470,0.384
3480,0.383
3490,0.391
3500,0.394
3510,0.396
3520,0.395
3530,0.367
3540,0.365
3550,0.376
3560,0.401
3570,0.378
3580,0.387
3590,0.390
3600,0.391
3610,0.376
3620,0.368
3630,0.391
3640,0.378
3650,0.376
3660,0.398
3670,0.376
3680,0.369
3690,0.378
3700,0.371
3710,0.355
3720,0.352
3730,0.345
3740,0.350
3750,0.359
3760,0.361
3770,0.375
3780,0.375
3790,0.376
3800,0.357
3810,0.379
3820,0.380
3830,0.382
3840,0.376
3850,0.369
3860,0.376
3870,0.364
3880,0.363
3890,0.360
3900,0.342
3910,0.322
3920,0.327
3930,0.303
3940,0.318
3950,0.317
3960,0.318
3970,0.306
3980,0.317
3990,0.318
4000,0.299
4010,0.321
4020,0.323
4030,0.322
4040,0.329
4050,0.313
4060,0.318
4070,0.326
4080,0.302
4090,0.292
4100,0.306
4110,0.298
4120,0.317
4130,0.321
4140,0.294
4150,0.307
4160,0.303
4170,0.296
4180,0.258
4190,0.281
4200,0.303
4210,0.287
4220,0.313
4230,0.306
4240,0.303
4250,0.307
4260,0.304
4270,0.304
4280,0.273
4290,0.291
4300,0.300
4310,0.295
4320,0.291
4330,0.296
4340,0.287
4350,0.280
4360,0.296
4370,0.286
4380,0.280
4390,0.303
4400,0.283
4410,0.279
4420,0.283
4430,0.296
4440,0.281
4450,0.296
4460,0.280
4470,0.276
4480,0.288
4490,0.261
4500,0.253
4510,0.245
4520,0.242
4530,0.233
4540,0.244
4550,0.226
4560,0.212
4570,0.234
4580,0.222
4590,0.237
4600,0.235
4610,0.244
4620,0.249
4630,0.256
4640,0.246
4650,0.242
4660,0.246
4670,0.250
4680,0.246
4690,0.264
4700,0.257
4710,0.271
4720,0.254
4730,0.253
4740,0.237
4750,0.256
4760,0.233
4770,0.246
4780,0.241
4790,0.265
4800,0.267
4810,0.261
4820,0.249
4830,0.248
4840,0.272
4850,0.257
4860,0.241
4870,0.241
4880,0.238
4890,0.252
4900,0.249
4910,0.229
4920,0.223
4930,0.245
4940,0.219
4950,0.219
4960,0.219
4970,0.235
4980,0.238
4990,0.248
5000,0.208
5010,0.211
5020,0.202
5030,0.191
5040,0.188
5050,0.166
5060,0.160
5070,0.171
5080,0.165
5090,0.189
5100,0.176
5110,0.161
5120,0.162
5130,0.156
5140,0.161
5150,0.158
5160,0.146
5170,0.152
5180,0.138
5190,0.150
5200,0.139
5210,0.122
5220,0.146
5230,0.127
5240,0.127
5250,0.141
5260,0.114
5270,0.133
5280,0.106
5290,0.103
5300,0.091
5310,0.101
5320,0.122
5330,0.104
5340,0.110
5350,0.091
5360,0.099
5370,0.101
5380,0.097
5390,0.100
5400,0.100
5410,0.115
5420,0.122
5430,0.101
5440,0.099
5450,0.076
5460,0.095
5470,0.077
5480,0.085
5490,0.076
5500,0.070
5510,0.070
5520,0.074
5530,0.091
5540,0.083
5550,0.083
5560,0.076
5570,0.073
5580,0.062
5590,0.066
5600,0.072
5610,0.065
5620,0.076
5630,0.073
5640,0.072
5650,0.085
5660,0.088
5670,0.099
5680,0.100
5690,0.103
5700,0.077
5710,0.081
5720,0.083
5730,0.087
5740,0.085
5750,0.089
5760,0.087
5770,0.097
5780,0.096
5790,0.091
5800,0.096
5810,0.101
5820,0.096
5830,0.091
5840,0.076
5850,0.074
5860,0.080
5870,0.080
5880,0.084
5890,0.084
5900,0.083
5910,0.078
5920,0.076
5930,0.084
5940,0.061
5950,0.074
5960,0.069
5970,0.064
5980,0.065
5990,0.065
6000,0.064
6010,0.064
6020,0.064
6030,0.053
6040,0.042
6050,0.049
6060,0.051
6070,0.064
6080,0.065
6090,0.058
6100,0.060
6110,0.051
6120,0.050
6130,0.054
6140,0.054
6150,0.060
6160,0.053
6170,0.050
6180,0.051
6190,0.049
6200,0.039
6210,0.041
6220,0.037
6230,0.042
6240,0.035
6250,0.035
6260,0.028
6270,0.035
6280,0.032
6290,0.037
6300,0.038
6310,0.038
6320,0.034
6330,0.043
6340,0.038
6350,0.042
6360,0.041
6370,0.031
6380,0.031
6390,0.031
6400,0.035
6410,0.027
6420,0.037
6430,0.038
6440,0.032
6450,0.038
6460,0.034
6470,0.041
6480,0.042
6490,0.043
6500,0.032
6510,0.027
6520,0.039
6530,0.041
6540,0.038
6550,0.050
6560,0.053
6570,0.046
6580,0.051
6590,0.046
6600,0.039
6610,0.035
6620,0.041
6630,0.039
6640,0.041
6650,0.038
6660,0.035
6670,0.035
6680,0.046
6690,0.041
6700,0.032
6710,0.042
6720,0.045
6730,0.046
6740,0.041
6750,0.039
6760,0.047
6770,0.046
6780,0.037
6790,0.045
6800,0.054
6810,0.047
6820,0.049
6830,0.050
6840,0.035
6850,0.045
6860,0.038
6870,0.027
6880,0.031
6890,0.030
6900,0.031
6910,0.028
6920,0.038
6930,0.034
6940,0.045
6950,0.039
6960,0.041
6970,0.039
6980,0.043
6990,0.037
7000,0.038
7010,0.045
7020,0.031
7030,0.028
7040,0.026
7050,0.037
7060,0.026
7070,0.024
7080,0.030
7090,0.024
7100,0.026
7110,0.026
7120,0.019
7130,0.032
7140,0.026
7150,0.018
7160,0.020
7170,0.024
7180,0.023
7190,0.026
7200,0.022
7210,0.028
7220,0.026
7230,0.028
7240,0.023
7250,0.023
7260,0.026
7270,0.027
7280,0.031
7290,0.026
7300,0.032
7310,0.024
7320,0.038
7330,0.031
7340,0.032
7350,0.035
7360,0.038
7370,0.032
7380,0.031
7390,0.026
7400,0.018
7410,0.014
7420,0.022
7430,0.022
7440,0.032
7450,0.026
7460,0.028
7470,0.022
7480,0.020
7490,0.023
7500,0.026
7510,0.030
7520,0.031
7530,0.022
7540,0.030
7550,0.028
7560,0.028
7570,0.028
7580,0.032
7590,0.037
7600,0.031
7610,0.031
7620,0.026
7630,0.032
7640,0.030
7650,0.027
7660,0.027
7670,0.032
7680,0.030
7690,0.037
7700,0.042
7710,0.038
7720,0.046
7730,0.043
7740,0.041
7750,0.053
7760,0.039
7770,0.037
7780,0.047
7790,0.045
7800,0.051
7810,0.049
7820,0.050
7830,0.038
7840,0.038
7850,0.041
7860,0.038
7870,0.041
7880,0.043
7890,0.041
7900,0.043
7910,0.050
7920,0.053
7930,0.053
7940,0.058
7950,0.051
7960,0.051
7970,0.057
7980,0.050
7990,0.046
8000,0.050
