# time, fQ
6360,0.058
6370,0.051
6380,0.060
6390,0.062
6400,0.065
6410,0.055
6420,0.051
6430,0.039
6440,0.047
6450,0.038
6460,0.064
6470,0.068
6480,0.058
6490,0.062
6500,0.062
6510,0.065
6520,0.058
6530,0.046
6540,0.047
6550,0.041
6560,0.031
6570,0.039
6580,0.046
6590,0.046
6600,0.038
6610,0.038
6620,0.047
6630,0.046
6640,0.051
6650,0.051
6660,0.042
6670,0.043
6680,0.051
6690,0.046
6700,0.038
6710,0.051
6720,0.054
6730,0.061
6740,0.039
6750,0.055
6760,0.034
6770,0.042
6780,0.041
6790,0.043
6800,0.043
6810,0.032
6820,0.037
6830,0.037
6840,0.039
6850,0.042
6860,0.038
6870,0.039
6880,0.034
6890,0.030
6900,0.026
6910,0.030
6920,0.037
6930,0.037
6940,0.035
6950,0.034
6960,0.043
6970,0.042
6980,0.042
6990,0.058
7000,0.051
7010,0.038
7020,0.024
7030,0.042
7040,0.039
7050,0.030
7060,0.034
7070,0.031
7080,0.037
7090,0.027
7100,0.024
7110,0.023
7120,0.024
7130,0.022
7140,0.027
7150,0.035
7160,0.028
7170,0.023
7180,0.026
7190,0.030
7200,0.030
7210,0.031
7220,0.026
7230,0.030
7240,0.032
7250,0.032
7260,0.027
7270,0.027
7280,0.026
7290,0.020
7300,0.027
7310,0.022
7320,0.028
7330,0.019
7340,0.022
7350,0.018
7360,0.028
7370,0.023
7380,0.023
7390,0.035
7400,0.027
7410,0.026
7420,0.022
7430,0.016
7440,0.030
7450,0.019
7460,0.026
7470,0.024
7480,0.030
7490,0.024
7500,0.024
7510,0.031
7520,0.026
7530,0.030
7540,0.032
7550,0.028
7560,0.041
7570,0.037
7580,0.039
7590,0.041
7600,0.034
7610,0.030
7620,0.030
7630,0.037
7640,0.032
7650,0.031
7660,0.018
7670,0.024
7680,0.022
7690,0.031
7700,0.034
7710,0.039
7720,0.031
7730,0.037
7740,0.034
7750,0.027
7760,0.034
7770,0.035
7780,0.034
7790,0.049
7800,0.037
7810,0.041
7820,0.039
7830,0.041
7840,0.030
7850,0.039
7860,0.045
7870,0.045
7880,0.032
7890,0.028
7900,0.037
7910,0.024
7920,0.030
7930,0.030
7940,0.049
7950,0.041
7960,0.034
7970,0.045
7980,0.049
7990,0.043
8000,0.041
