# time, fQ
3520,0.461
3530,0.464
3540,0.470
3550,0.479
3560,0.493
3570,0.487
3580,0.488
3590,0.474
3600,0.476
3610,0.467
3620,0.447
3630,0.437
3640,0.444
3650,0.437
3660,0.444
3670,0.444
3680,0.461
3690,0.457
3700,0.461
3710,0.433
3720,0.463
3730,0.451
3740,0.436
3750,0.440
3760,0.421
3770,0.440
3780,0.434
3790,0.409
3800,0.382
3810,0.394
3820,0.388
3830,0.383
3840,0.383
3850,0.363
3860,0.387
3870,0.378
3880,0.387
3890,0.369
3900,0.384
3910,0.378
3920,0.375
3930,0.375
3940,0.379
3950,0.382
3960,0.394
3970,0.376
3980,0.375
3990,0.372
4000,0.356
4010,0.361
4020,0.348
4030,0.352
4040,0.360
4050,0.376
4060,0.365
4070,0.345
4080,0.348
4090,0.342
4100,0.350
4110,0.356
4120,0.348
4130,0.338
4140,0.353
4150,0.346
4160,0.342
4170,0.346
4180,0.342
4190,0.337
4200,0.355
4210,0.357
4220,0.341
4230,0.315
4240,0.329
4250,0.333
4260,0.342
4270,0.357
4280,0.336
4290,0.350
4300,0.329
4310,0.337
4320,0.306
4330,0.327
4340,0.310
4350,0.341
4360,0.295
4370,0.295
4380,0.283
4390,0.314
4400,0.327
4410,0.333
4420,0.319
4430,0.329
4440,0.315
4450,0.330
4460,0.319
4470,0.318
4480,0.325
4490,0.326
4500,0.325
4510,0.313
4520,0.307
4530,0.318
4540,0.294
4550,0.309
4560,0.329
4570,0.334
4580,0.314
4590,0.332
4600,0.333
4610,0.319
4620,0.313
4630,0.314
4640,0.294
4650,0.306
4660,0.302
4670,0.296
4680,0.311
4690,0.315
4700,0.295
4710,0.295
4720,0.277
4730,0.277
4740,0.252
4750,0.252
4760,0.268
4770,0.275
4780,0.248
4790,0.263
4800,0.254
4810,0.277
4820,0.292
4830,0.288
4840,0.276
4850,0.272
4860,0.265
4870,0.276
4880,0.279
4890,0.294
4900,0.281
4910,0.265
4920,0.284
4930,0.292
4940,0.271
4950,0.276
4960,0.277
4970,0.242
4980,0.257
4990,0.249
5000,0.256
5010,0.250
5020,0.252
5030,0.234
5040,0.257
5050,0.264
5060,0.258
5070,0.263
5080,0.248
5090,0.240
5100,0.248
5110,0.235
5120,0.253
5130,0.237
5140,0.229
5150,0.226
5160,0.204
5170,0.202
5180,0.199
5190,0.218
5200,0.226
5210,0.204
5220,0.222
5230,0.215
5240,0.198
5250,0.222
5260,0.210
5270,0.200
5280,0.189
5290,0.181
5300,0.181
5310,0.181
5320,0.191
5330,0.195
5340,0.211
5350,0.212
5360,0.198
5370,0.211
5380,0.202
5390,0.214
5400,0.214
5410,0.203
5420,0.203
5430,0.203
5440,0.184
5450,0.183
5460,0.225
5470,0.196
5480,0.207
5490,0.198
5500,0.188
5510,0.181
5520,0.184
5530,0.175
5540,0.181
5550,0.179
5560,0.172
5570,0.185
5580,0.175
5590,0.181
5600,0.175
5610,0.179
5620,0.185
5630,0.168
5640,0.173
5650,0.157
5660,0.150
5670,0.149
5680,0.142
5690,0.138
5700,0.169
5710,0.158
5720,0.156
5730,0.156
5740,0.141
5750,0.137
5760,0.130
5770,0.130
5780,0.135
5790,0.122
5800,0.123
5810,0.135
5820,0.114
5830,0.119
5840,0.122
5850,0.119
5860,0.119
5870,0.112
5880,0.115
5890,0.124
5900,0.115
5910,0.111
5920,0.108
5930,0.126
5940,0.114
5950,0.129
5960,0.123
5970,0.112
5980,0.129
5990,0.116
6000,0.101
6010,0.099
6020,0.104
6030,0.104
6040,0.111
6050,0.096
6060,0.085
6070,0.104
6080,0.106
6090,0.115
6100,0.110
6110,0.107
6120,0.106
6130,0.097
6140,0.107
6150,0.100
6160,0.106
6170,0.096
6180,0.103
6190,0.118
6200,0.106
6210,0.115
6220,0.114
6230,0.110
6240,0.103
6250,0.104
6260,0.096
6270,0.084
6280,0.066
6290,0.073
6300,0.084
6310,0.070
6320,0.053
6330,0.055
6340,0.050
6350,0.065
6360,0.072
6370,0.068
6380,0.062
6390,0.055
6400,0.062
6410,0.061
6420,0.050
6430,0.083
6440,0.062
6450,0.064
6460,0.073
6470,0.068
6480,0.073
6490,0.078
6500,0.066
6510,0.047
6520,0.062
6530,0.051
6540,0.062
6550,0.068
6560,0.043
6570,0.060
6580,0.062
6590,0.058
6600,0.065
6610,0.038
6620,0.039
6630,0.037
6640,0.038
6650,0.042
6660,0.046
6670,0.039
6680,0.038
6690,0.039
6700,0.042
6710,0.039
6720,0.035
6730,0.037
6740,0.032
6750,0.035
6760,0.035
6770,0.042
6780,0.043
6790,0.042
6800,0.041
6810,0.039
6820,0.043
6830,0.032
6840,0.032
6850,0.034
6860,0.038
6870,0.038
6880,0.041
6890,0.045
6900,0.042
6910,0.032
6920,0.039
6930,0.047
6940,0.054
6950,0.047
6960,0.037
6970,0.051
6980,0.049
6990,0.042
7000,0.042
7010,0.042
7020,0.043
7030,0.050
7040,0.041
7050,0.046
7060,0.043
7070,0.030
7080,0.030
7090,0.037
7100,0.038
7110,0.034
7120,0.027
7130,0.031
7140,0.030
7150,0.028
7160,0.037
7170,0.035
7180,0.051
7190,0.043
7200,0.043
7210,0.039
7220,0.041
7230,0.043
7240,0.049
7250,0.046
7260,0.050
7270,0.045
7280,0.051
7290,0.046
7300,0.042
7310,0.047
7320,0.031
7330,0.032
7340,0.034
7350,0.047
7360,0.045
7370,0.038
7380,0.039
7390,0.034
7400,0.042
7410,0.053
7420,0.042
7430,0.046
7440,0.046
7450,0.043
7460,0.045
7470,0.051
7480,0.042
7490,0.045
7500,0.031
7510,0.034
7520,0.045
7530,0.041
7540,0.041
7550,0.051
7560,0.043
7570,0.053
7580,0.043
7590,0.042
7600,0.050
7610,0.069
7620,0.070
7630,0.070
7640,0.065
7650,0.062
7660,0.049
7670,0.058
7680,0.055
7690,0.062
7700,0.065
7710,0.061
7720,0.058
7730,0.069
7740,0.065
7750,0.054
7760,0.058
7770,0.054
7780,0.049
7790,0.061
7800,0.060
7810,0.050
7820,0.051
7830,0.042
7840,0.045
7850,0.041
7860,0.039
7870,0.027
7880,0.037
7890,0.034
7900,0.038
7910,0.046
7920,0.042
7930,0.057
7940,0.047
7950,0.045
7960,0.050
7970,0.049
7980,0.046
7990,0.046
8000,0.046
