# time, fQ
2920,0.482
2930,0.497
2940,0.478
2950,0.474
2960,0.480
2970,0.490
2980,0.474
2990,0.475
3000,0.448
3010,0.470
3020,0.480
3030,0.482
3040,0.460
3050,0.471
3060,0.490
3070,0.463
3080,0.442
3090,0.449
3100,0.452
3110,0.484
3120,0.467
3130,0.464
3140,0.475
3150,0.506
3160,0.486
3170,0.490
3180,0.513
3190,0.479
3200,0.483
3210,0.461
3220,0.480
3230,0.480
3240,0.449
3250,0.444
3260,0.438
3270,0.451
3280,0.460
3290,0.430
3300,0.425
3310,0.452
3320,0.461
3330,0.428
3340,0.436
3350,0.421
3360,0.417
3370,0.441
3380,0.444
3390,0.417
3400,0.440
3410,0.426
3420,0.437
3430,0.409
3440,0.394
3450,0.403
3460,0.405
3470,0.415
3480,0.424
3490,0.382
3500,0.409
3510,0.386
3520,0.399
3530,0.394
3540,0.429
3550,0.436
3560,0.396
3570,0.417
3580,0.398
3590,0.371
3600,0.371
3610,0.394
3620,0.387
3630,0.411
3640,0.406
3650,0.413
3660,0.426
3670,0.386
3680,0.403
3690,0.418
3700,0.386
3710,0.375
3720,0.390
3730,0.398
3740,0.387
3750,0.364
3760,0.361
3770,0.368
3780,0.357
3790,0.380
3800,0.390
3810,0.368
3820,0.356
3830,0.361
3840,0.376
3850,0.356
3860,0.334
3870,0.348
3880,0.340
3890,0.330
3900,0.330
3910,0.315
3920,0.287
3930,0.314
3940,0.310
3950,0.323
3960,0.309
3970,0.300
3980,0.286
3990,0.284
4000,0.300
4010,0.318
4020,0.317
4030,0.311
4040,0.306
4050,0.292
4060,0.303
4070,0.314
4080,0.286
4090,0.299
4100,0.296
4110,0.329
4120,0.298
4130,0.287
4140,0.286
4150,0.303
4160,0.304
4170,0.296
4180,0.296
4190,0.295
4200,0.287
4210,0.303
4220,0.276
4230,0.263
4240,0.250
4250,0.267
4260,0.261
4270,0.264
4280,0.264
4290,0.267
4300,0.286
4310,0.275
4320,0.261
4330,0.264
4340,0.252
4350,0.241
4360,0.230
4370,0.253
4380,0.240
4390,0.227
4400,0.206
4410,0.188
4420,0.208
4430,0.210
4440,0.217
4450,0.200
4460,0.192
4470,0.202
4480,0.194
4490,0.196
4500,0.198
4510,0.207
4520,0.208
4530,0.214
4540,0.199
4550,0.199
4560,0.196
4570,0.196
4580,0.177
4590,0.189
4600,0.194
4610,0.203
4620,0.196
4630,0.188
4640,0.179
4650,0.173
4660,0.181
4670,0.188
4680,0.177
4690,0.210
4700,0.185
4710,0.189
4720,0.172
4730,0.177
4740,0.177
4750,0.171
4760,0.172
4770,0.154
4780,0.180
4790,0.175
4800,0.154
4810,0.162
4820,0.181
4830,0.177
4840,0.171
4850,0.171
4860,0.175
4870,0.162
4880,0.161
4890,0.150
4900,0.150
4910,0.156
4920,0.149
4930,0.152
4940,0.147
4950,0.138
4960,0.141
4970,0.152
4980,0.145
4990,0.134
5000,0.134
5010,0.138
5020,0.124
5030,0.141
5040,0.138
5050,0.146
5060,0.141
5070,0.166
5080,0.130
5090,0.149
5100,0.138
5110,0.137
5120,0.154
5130,0.145
5140,0.141
5150,0.130
5160,0.123
5170,0.130
5180,0.126
5190,0.124
5200,0.147
5210,0.149
5220,0.157
5230,0.162
5240,0.160
5250,0.138
5260,0.142
5270,0.134
5280,0.135
5290,0.135
5300,0.141
5310,0.138
5320,0.142
5330,0.142
5340,0.143
5350,0.139
5360,0.145
5370,0.141
5380,0.147
5390,0.143
5400,0.145
5410,0.149
5420,0.119
5430,0.137
5440,0.142
5450,0.145
5460,0.135
5470,0.115
5480,0.110
5490,0.119
5500,0.119
5510,0.123
5520,0.138
5530,0.124
5540,0.138
5550,0.137
5560,0.131
5570,0.130
5580,0.135
5590,0.135
5600,0.139
5610,0.124
5620,0.116
5630,0.119
5640,0.124
5650,0.123
5660,0.127
5670,0.120
5680,0.146
5690,0.146
5700,0.138
5710,0.133
5720,0.124
5730,0.123
5740,0.120
5750,0.110
5760,0.111
5770,0.110
5780,0.116
5790,0.118
5800,0.106
5810,0.107
5820,0.111
5830,0.112
5840,0.122
5850,0.133
5860,0.120
5870,0.101
5880,0.108
5890,0.099
5900,0.106
5910,0.089
5920,0.091
5930,0.101
5940,0.112
5950,0.085
5960,0.093
5970,0.088
5980,0.089
5990,0.085
6000,0.084
6010,0.073
6020,0.068
6030,0.066
6040,0.066
6050,0.069
6060,0.062
6070,0.069
6080,0.069
6090,0.061
6100,0.050
6110,0.047
6120,0.055
6130,0.051
6140,0.053
6150,0.065
6160,0.064
6170,0.078
6180,0.076
6190,0.065
6200,0.064
6210,0.064
6220,0.060
6230,0.065
6240,0.066
6250,0.064
6260,0.060
6270,0.060
6280,0.046
6290,0.062
6300,0.061
6310,0.073
6320,0.070
6330,0.069
6340,0.062
6350,0.069
6360,0.062
6370,0.061
6380,0.061
6390,0.050
6400,0.051
6410,0.062
6420,0.054
6430,0.054
6440,0.058
6450,0.065
6460,0.061
6470,0.078
6480,0.072
6490,0.060
6500,0.068
6510,0.070
6520,0.072
6530,0.054
6540,0.074
6550,0.065
6560,0.069
6570,0.072
6580,0.065
6590,0.064
6600,0.062
6610,0.060
6620,0.066
6630,0.069
6640,0.078
6650,0.076
6660,0.072
6670,0.076
6680,0.083
6690,0.074
6700,0.069
6710,0.061
6720,0.065
6730,0.065
6740,0.053
6750,0.054
6760,0.069
6770,0.066
6780,0.058
6790,0.068
6800,0.064
6810,0.057
6820,0.073
6830,0.069
6840,0.062
6850,0.080
6860,0.080
6870,0.078
6880,0.077
6890,0.070
6900,0.077
6910,0.092
6920,0.092
6930,0.081
6940,0.078
6950,0.066
6960,0.072
6970,0.065
6980,0.050
6990,0.060
7000,0.064
7010,0.076
7020,0.066
7030,0.062
7040,0.066
7050,0.065
7060,0.065
7070,0.069
7080,0.083
7090,0.073
7100,0.080
7110,0.072
7120,0.073
7130,0.060
7140,0.057
7150,0.050
7160,0.061
7170,0.061
7180,0.065
7190,0.057
7200,0.054
7210,0.060
7220,0.058
7230,0.057
7240,0.060
7250,0.055
7260,0.055
7270,0.054
7280,0.053
7290,0.051
7300,0.047
7310,0.049
7320,0.051
7330,0.045
7340,0.058
7350,0.054
7360,0.050
7370,0.042
7380,0.049
7390,0.053
7400,0.055
7410,0.058
7420,0.061
7430,0.054
7440,0.051
7450,0.060
7460,0.050
7470,0.051
7480,0.053
7490,0.049
7500,0.057
7510,0.053
7520,0.051
7530,0.046
7540,0.047
7550,0.047
7560,0.046
7570,0.039
7580,0.045
7590,0.046
7600,0.054
7610,0.055
7620,0.055
7630,0.062
7640,0.051
7650,0.049
7660,0.047
7670,0.041
7680,0.043
7690,0.041
7700,0.046
7710,0.038
7720,0.037
7730,0.043
7740,0.035
7750,0.026
7760,0.037
7770,0.030
7780,0.031
7790,0.024
7800,0.028
7810,0.035
7820,0.035
7830,0.027
7840,0.019
7850,0.027
7860,0.026
7870,0.020
7880,0.027
7890,0.031
7900,0.035
7910,0.039
7920,0.032
7930,0.027
7940,0.026
7950,0.028
7960,0.026
7970,0.024
7980,0.026
7990,0.027
8000,0.026
