# time, fQ
3000,0.497
3010,0.474
3020,0.478
3030,0.488
3040,0.488
3050,0.447
3060,0.451
3070,0.464
3080,0.460
3090,0.464
3100,0.463
3110,0.484
3120,0.476
3130,0.495
3140,0.476
3150,0.467
3160,0.451
3170,0.475
3180,0.463
3190,0.467
3200,0.441
3210,0.456
3220,0.448
3230,0.452
3240,0.453
3250,0.467
3260,0.465
3270,0.471
3280,0.474
3290,0.467
3300,0.456
3310,0.449
3320,0.461
3330,0.461
3340,0.483
3350,0.452
3360,0.472
3370,0.455
3380,0.410
3390,0.444
3400,0.418
3410,0.424
3420,0.433
3430,0.421
3440,0.384
3450,0.391
3460,0.430
3470,0.438
3480,0.415
3490,0.413
3500,0.424
3510,0.415
3520,0.425
3530,0.406
3540,0.406
3550,0.421
3560,0.442
3570,0.424
3580,0.395
3590,0.405
3600,0.413
3610,0.429
3620,0.413
3630,0.429
3640,0.426
3650,0.424
3660,0.410
3670,0.417
3680,0.410
3690,0.410
3700,0.411
3710,0.414
3720,0.399
3730,0.403
3740,0.379
3750,0.398
3760,0.395
3770,0.401
3780,0.406
3790,0.398
3800,0.418
3810,0.398
3820,0.406
3830,0.415
3840,0.413
3850,0.426
3860,0.396
3870,0.403
3880,0.396
3890,0.394
3900,0.382
3910,0.378
3920,0.382
3930,0.395
3940,0.384
3950,0.387
3960,0.373
3970,0.376
3980,0.375
3990,0.402
4000,0.375
4010,0.368
4020,0.391
4030,0.372
4040,0.392
4050,0.383
4060,0.394
4070,0.392
4080,0.405
4090,0.391
4100,0.371
4110,0.375
4120,0.382
4130,0.375
4140,0.378
4150,0.396
4160,0.391
4170,0.388
4180,0.372
4190,0.368
4200,0.352
4210,0.348
4220,0.369
4230,0.356
4240,0.372
4250,0.382
4260,0.375
4270,0.380
4280,0.384
4290,0.380
4300,0.383
4310,0.376
4320,0.384
4330,0.376
4340,0.387
4350,0.402
4360,0.396
4370,0.373
4380,0.380
4390,0.373
4400,0.372
4410,0.388
4420,0.372
4430,0.376
4440,0.387
4450,0.356
4460,0.355
4470,0.361
4480,0.359
4490,0.340
4500,0.350
4510,0.346
4520,0.348
4530,0.349
4540,0.367
4550,0.348
4560,0.336
4570,0.319
4580,0.340
4590,0.336
4600,0.323
4610,0.330
4620,0.322
4630,0.329
4640,0.322
4650,0.311
4660,0.330
4670,0.322
4680,0.342
4690,0.333
4700,0.360
4710,0.345
4720,0.352
4730,0.352
4740,0.357
4750,0.345
4760,0.334
4770,0.337
4780,0.330
4790,0.306
4800,0.313
4810,0.319
4820,0.304
4830,0.298
4840,0.291
4850,0.295
4860,0.281
4870,0.292
4880,0.290
4890,0.300
4900,0.284
4910,0.272
4920,0.287
4930,0.280
4940,0.288
4950,0.277
4960,0.295
4970,0.280
4980,0.281
4990,0.292
5000,0.283
5010,0.268
5020,0.279
5030,0.286
5040,0.253
5050,0.269
5060,0.263
5070,0.279
5080,0.296
5090,0.275
5100,0.277
5110,0.280
5120,0.271
5130,0.286
5140,0.279
5150,0.283
5160,0.268
5170,0.291
5180,0.267
5190,0.286
5200,0.267
5210,0.265
5220,0.258
5230,0.246
5240,0.257
5250,0.233
5260,0.238
5270,0.244
5280,0.226
5290,0.234
5300,0.234
5310,0.238
5320,0.227
5330,0.233
5340,0.250
5350,0.250
5360,0.231
5370,0.248
5380,0.252
5390,0.248
5400,0.242
5410,0.223
5420,0.263
5430,0.253
5440,0.254
5450,0.241
5460,0.242
5470,0.261
5480,0.277
5490,0.249
5500,0.230
5510,0.237
5520,0.226
5530,0.242
5540,0.207
5550,0.223
5560,0.231
5570,0.230
5580,0.244
5590,0.231
5600,0.214
5610,0.222
5620,0.214
5630,0.233
5640,0.215
5650,0.218
5660,0.204
5670,0.200
5680,0.200
5690,0.198
5700,0.183
5710,0.183
5720,0.171
5730,0.175
5740,0.164
5750,0.175
5760,0.176
5770,0.184
5780,0.202
5790,0.195
5800,0.212
5810,0.189
5820,0.192
5830,0.196
5840,0.180
5850,0.179
5860,0.181
5870,0.172
5880,0.177
5890,0.175
5900,0.165
5910,0.157
5920,0.160
5930,0.164
5940,0.181
5950,0.181
5960,0.177
5970,0.164
5980,0.172
5990,0.179
6000,0.169
6010,0.137
6020,0.138
6030,0.164
6040,0.147
6050,0.143
6060,0.135
6070,0.139
6080,0.126
6090,0.129
6100,0.130
6110,0.135
6120,0.129
6130,0.112
6140,0.122
6150,0.130
6160,0.134
6170,0.123
6180,0.116
6190,0.106
6200,0.093
6210,0.108
6220,0.101
6230,0.103
6240,0.106
6250,0.123
6260,0.120
6270,0.130
6280,0.115
6290,0.116
6300,0.116
6310,0.120
6320,0.116
6330,0.127
6340,0.123
6350,0.101
6360,0.134
6370,0.126
6380,0.146
6390,0.153
6400,0.127
6410,0.137
6420,0.124
6430,0.141
6440,0.120
6450,0.111
6460,0.095
6470,0.114
6480,0.103
6490,0.089
6500,0.103
6510,0.107
6520,0.103
6530,0.110
6540,0.106
6550,0.103
6560,0.085
6570,0.104
6580,0.108
6590,0.120
6600,0.118
6610,0.115
6620,0.119
6630,0.116
6640,0.108
6650,0.106
6660,0.111
6670,0.114
6680,0.111
6690,0.116
6700,0.123
6710,0.107
6720,0.118
6730,0.111
6740,0.118
6750,0.106
6760,0.103
6770,0.112
6780,0.110
6790,0.106
6800,0.103
6810,0.119
6820,0.120
6830,0.100
6840,0.124
6850,0.111
6860,0.091
6870,0.089
6880,0.093
6890,0.093
6900,0.093
6910,0.091
6920,0.095
6930,0.106
6940,0.106
6950,0.089
6960,0.073
6970,0.081
6980,0.073
6990,0.085
7000,0.076
7010,0.077
7020,0.069
7030,0.101
7040,0.099
7050,0.083
7060,0.083
7070,0.078
7080,0.088
7090,0.104
7100,0.103
7110,0.096
7120,0.092
7130,0.111
7140,0.107
7150,0.118
7160,0.112
7170,0.108
7180,0.104
7190,0.093
7200,0.095
7210,0.108
7220,0.093
7230,0.078
7240,0.078
7250,0.074
7260,0.076
7270,0.069
7280,0.076
7290,0.064
7300,0.062
7310,0.070
7320,0.083
7330,0.081
7340,0.072
7350,0.088
7360,0.083
7370,0.095
7380,0.069
7390,0.062
7400,0.069
7410,0.073
7420,0.076
7430,0.081
7440,0.080
7450,0.081
7460,0.076
7470,0.081
7480,0.092
7490,0.078
7500,0.088
7510,0.084
7520,0.078
7530,0.073
7540,0.076
7550,0.064
7560,0.065
7570,0.058
7580,0.060
7590,0.055
7600,0.064
7610,0.074
7620,0.070
7630,0.080
7640,0.085
7650,0.078
7660,0.080
7670,0.076
7680,0.081
7690,0.077
7700,0.070
7710,0.061
7720,0.047
7730,0.047
7740,0.058
7750,0.047
7760,0.055
7770,0.064
7780,0.060
7790,0.054
7800,0.050
7810,0.047
7820,0.053
7830,0.045
7840,0.053
7850,0.046
7860,0.038
7870,0.053
7880,0.041
7890,0.046
7900,0.054
7910,0.055
7920,0.055
7930,0.046
7940,0.050
7950,0.054
7960,0.061
7970,0.054
7980,0.058
7990,0.042
8000,0.053
