# time, fQ
0,0.689
10,0.589
20,0.566
30,0.548
40,0.513
50,0.460
60,0.487
70,0.472
80,0.453
90,0.430
100,0.430
110,0.425
120,0.394
130,0.383
140,0.368
150,0.375
160,0.349
170,0.375
180,0.336
190,0.345
200,0.341
210,0.348
220,0.336
230,0.311
240,0.306
250,0.279
260,0.281
270,0.304
280,0.295
290,0.275
300,0.264
310,0.231
320,0.246
330,0.244
340,0.253
350,0.252
360,0.269
370,0.273
380,0.256
390,0.248
400,0.227
410,0.237
420,0.215
430,0.208
440,0.225
450,0.206
460,0.215
470,0.196
480,0.195
490,0.189
500,0.207
510,0.207
520,0.226
530,0.212
540,0.211
550,0.184
560,0.161
570,0.168
580,0.157
590,0.143
600,0.149
610,0.173
620,0.145
630,0.147
640,0.146
650,0.150
660,0.141
670,0.139
680,0.146
690,0.142
700,0.133
710,0.122
720,0.147
730,0.143
740,0.127
750,0.129
760,0.133
770,0.131
780,0.123
790,0.112
800,0.107
810,0.112
820,0.111
830,0.107
840,0.101
850,0.104
860,0.099
870,0.095
880,0.103
890,0.100
900,0.101
910,0.095
920,0.088
930,0.095
940,0.093
950,0.096
960,0.078
970,0.073
980,0.073
990,0.065
1000,0.057
1010,0.066
1020,0.068
1030,0.077
1040,0.077
1050,0.069
1060,0.073
1070,0.061
1080,0.068
1090,0.076
1100,0.073
1110,0.073
1120,0.065
1130,0.070
1140,0.064
1150,0.062
1160,0.049
1170,0.050
1180,0.057
1190,0.041
1200,0.057
1210,0.062
1220,0.051
1230,0.054
1240,0.045
1250,0.041
1260,0.047
1270,0.035
1280,0.034
1290,0.038
1300,0.060
1310,0.037
1320,0.045
1330,0.045
1340,0.037
1350,0.050
1360,0.058
1370,0.051
1380,0.047
1390,0.034
1400,0.026
1410,0.039
1420,0.031
1430,0.026
1440,0.028
1450,0.027
1460,0.030
1470,0.028
1480,0.032
1490,0.024
1500,0.016
1510,0.028
1520,0.034
1530,0.030
1540,0.034
1550,0.027
1560,0.039
1570,0.024
1580,0.031
1590,0.030
1600,0.034
1610,0.037
1620,0.035
1630,0.041
1640,0.051
1650,0.053
1660,0.054
1670,0.057
1680,0.047
1690,0.049
1700,0.041
1710,0.030
1720,0.038
1730,0.043
1740,0.038
1750,0.038
1760,0.050
1770,0.049
1780,0.051
1790,0.046
1800,0.039
1810,0.035
1820,0.030
1830,0.031
1840,0.031
1850,0.024
1860,0.037
1870,0.039
1880,0.050
1890,0.047
1900,0.050
1910,0.043
1920,0.043
1930,0.041
1940,0.026
1950,0.035
1960,0.041
1970,0.041
1980,0.034
1990,0.039
2000,0.038
2010,0.035
2020,0.035
2030,0.026
2040,0.034
2050,0.034
2060,0.035
2070,0.037
2080,0.031
2090,0.041
2100,0.038
2110,0.042
2120,0.028
2130,0.037
2140,0.026
2150,0.031
2160,0.030
2170,0.038
2180,0.024
2190,0.022
2200,0.027
2210,0.034
2220,0.032
2230,0.019
2240,0.030
2250,0.015
2260,0.018
2270,0.031
2280,0.037
2290,0.023
2300,0.026
2310,0.023
2320,0.023
2330,0.019
2340,0.026
2350,0.018
2360,0.022
2370,0.014
2380,0.022
2390,0.014
2400,0.015
2410,0.022
2420,0.020
2430,0.024
2440,0.019
2450,0.018
2460,0.020
2470,0.016
2480,0.014
2490,0.014
2500,0.011
2510,0.015
2520,0.015
2530,0.008
2540,0.018
2550,0.014
2560,0.015
2570,0.011
2580,0.008
2590,0.015
2600,0.014
2610,0.019
2620,0.022
2630,0.016
2640,0.023
2650,0.020
2660,0.018
2670,0.024
2680,0.015
2690,0.026
2700,0.026
2710,0.022
2720,0.020
2730,0.016
2740,0.018
2750,0.027
2760,0.024
2770,0.020
2780,0.019
2790,0.019
2800,0.015
2810,0.031
2820,0.028
2830,0.016
2840,0.024
2850,0.027
2860,0.032
2870,0.024
2880,0.027
2890,0.018
2900,0.016
2910,0.024
2920,0.037
2930,0.038
2940,0.030
2950,0.020
2960,0.020
2970,0.026
2980,0.023
2990,0.022
3000,0.023
