# time, fQ
0,0.689
10,0.585
20,0.563
30,0.553
40,0.559
50,0.552
60,0.570
70,0.526
80,0.526
90,0.526
100,0.480
110,0.464
120,0.482
130,0.498
140,0.483
150,0.509
160,0.453
170,0.478
180,0.513
190,0.510
200,0.494
210,0.495
220,0.479
230,0.456
240,0.478
250,0.437
260,0.424
270,0.436
280,0.429
290,0.395
300,0.390
310,0.376
320,0.359
330,0.356
340,0.352
350,0.365
360,0.371
370,0.361
380,0.345
390,0.334
400,0.329
410,0.355
420,0.294
430,0.313
440,0.321
450,0.306
460,0.292
470,0.276
480,0.275
490,0.261
500,0.276
510,0.269
520,0.237
530,0.240
540,0.241
550,0.212
560,0.219
570,0.219
580,0.184
590,0.194
600,0.172
610,0.173
620,0.187
630,0.202
640,0.191
650,0.202
660,0.173
670,0.192
680,0.196
690,0.219
700,0.199
710,0.194
720,0.192
730,0.172
740,0.171
750,0.181
760,0.175
770,0.166
780,0.150
790,0.137
800,0.137
810,0.129
820,0.138
830,0.130
840,0.138
850,0.124
860,0.127
870,0.135
880,0.108
890,0.100
900,0.142
910,0.131
920,0.137
930,0.093
940,0.115
950,0.124
960,0.119
970,0.120
980,0.099
990,0.122
1000,0.118
1010,0.112
1020,0.101
1030,0.095
1040,0.077
1050,0.074
1060,0.076
1070,0.092
1080,0.084
1090,0.080
1100,0.095
1110,0.070
1120,0.068
1130,0.087
1140,0.076
1150,0.065
1160,0.073
1170,0.066
1180,0.065
1190,0.058
1200,0.064
1210,0.058
1220,0.053
1230,0.045
1240,0.050
1250,0.049
1260,0.054
1270,0.065
1280,0.062
1290,0.066
1300,0.061
1310,0.062
1320,0.054
1330,0.055
1340,0.064
1350,0.064
1360,0.057
1370,0.060
1380,0.058
1390,0.054
1400,0.062
1410,0.055
1420,0.055
1430,0.060
1440,0.055
1450,0.042
1460,0.046
1470,0.057
1480,0.041
1490,0.045
1500,0.069
1510,0.060
1520,0.050
1530,0.039
1540,0.038
1550,0.043
1560,0.038
1570,0.045
1580,0.043
1590,0.039
1600,0.031
1610,0.023
1620,0.027
1630,0.045
1640,0.042
1650,0.042
1660,0.038
1670,0.043
1680,0.042
1690,0.037
1700,0.035
1710,0.037
1720,0.043
1730,0.032
1740,0.050
1750,0.046
1760,0.047
1770,0.039
1780,0.037
1790,0.032
1800,0.028
1810,0.031
1820,0.032
1830,0.039
1840,0.031
1850,0.034
1860,0.031
1870,0.042
1880,0.053
1890,0.037
1900,0.051
1910,0.060
1920,0.046
1930,0.046
1940,0.053
1950,0.042
1960,0.046
1970,0.032
1980,0.030
1990,0.024
2000,0.034
2010,0.039
2020,0.042
2030,0.041
2040,0.034
2050,0.034
2060,0.034
2070,0.045
2080,0.039
2090,0.045
2100,0.041
2110,0.046
2120,0.041
2130,0.041
2140,0.041
2150,0.028
2160,0.030
2170,0.026
2180,0.030
2190,0.032
2200,0.026
2210,0.026
2220,0.014
2230,0.022
2240,0.024
2250,0.024
2260,0.022
2270,0.024
2280,0.023
2290,0.026
2300,0.030
2310,0.031
2320,0.037
2330,0.027
2340,0.027
2350,0.034
2360,0.028
2370,0.032
2380,0.030
2390,0.030
2400,0.018
2410,0.020
2420,0.023
2430,0.022
2440,0.039
2450,0.032
2460,0.028
2470,0.038
2480,0.030
2490,0.031
2500,0.030
2510,0.030
2520,0.039
2530,0.037
2540,0.042
2550,0.042
2560,0.045
2570,0.039
2580,0.037
2590,0.035
2600,0.035
2610,0.037
2620,0.039
2630,0.043
2640,0.038
2650,0.035
2660,0.035
2670,0.043
2680,0.046
2690,0.046
2700,0.042
2710,0.050
2720,0.042
2730,0.043
2740,0.046
2750,0.047
2760,0.039
2770,0.039
2780,0.045
2790,0.043
2800,0.045
2810,0.045
2820,0.043
2830,0.042
2840,0.041
2850,0.023
2860,0.030
2870,0.026
2880,0.032
2890,0.030
2900,0.019
2910,0.027
2920,0.037
2930,0.037
2940,0.049
2950,0.051
2960,0.042
2970,0.039
2980,0.038
2990,0.043
3000,0.042
