# time, fQ
0,0.689
10,0.556
20,0.525
30,0.551
40,0.506
50,0.494
60,0.493
70,0.499
80,0.493
90,0.475
100,0.444
110,0.432
120,0.419
130,0.414
140,0.368
150,0.398
160,0.376
170,0.356
180,0.359
190,0.349
200,0.355
210,0.346
220,0.338
230,0.368
240,0.315
250,0.329
260,0.348
270,0.307
280,0.303
290,0.311
300,0.315
310,0.315
320,0.303
330,0.279
340,0.279
350,0.260
360,0.254
370,0.222
380,0.222
390,0.194
400,0.204
410,0.181
420,0.192
430,0.166
440,0.171
450,0.161
460,0.164
470,0.156
480,0.147
490,0.150
500,0.172
510,0.166
520,0.156
530,0.145
540,0.145
550,0.157
560,0.135
570,0.143
580,0.139
590,0.134
600,0.116
610,0.145
620,0.131
630,0.110
640,0.124
650,0.114
660,0.116
670,0.120
680,0.103
690,0.110
700,0.111
710,0.120
720,0.111
730,0.108
740,0.092
750,0.092
760,0.084
770,0.095
780,0.091
790,0.096
800,0.072
810,0.072
820,0.072
830,0.091
840,0.085
850,0.093
860,0.080
870,0.076
880,0.085
890,0.084
900,0.083
910,0.069
920,0.091
930,0.069
940,0.074
950,0.083
960,0.080
970,0.068
980,0.073
990,0.055
1000,0.051
1010,0.055
1020,0.065
1030,0.046
1040,0.049
1050,0.050
1060,0.045
1070,0.047
1080,0.049
1090,0.042
1100,0.045
1110,0.041
1120,0.043
1130,0.041
1140,0.042
1150,0.050
1160,0.042
1170,0.046
1180,0.032
1190,0.043
1200,0.050
1210,0.043
1220,0.037
1230,0.034
1240,0.037
1250,0.039
1260,0.046
1270,0.027
1280,0.031
1290,0.046
1300,0.032
1310,0.037
1320,0.027
1330,0.038
1340,0.023
1350,0.030
1360,0.028
1370,0.034
1380,0.034
1390,0.030
1400,0.026
1410,0.028
1420,0.027
1430,0.024
1440,0.027
1450,0.032
1460,0.028
1470,0.037
1480,0.041
1490,0.041
1500,0.032
1510,0.024
1520,0.032
1530,0.027
1540,0.034
1550,0.026
1560,0.041
1570,0.045
1580,0.045
1590,0.043
1600,0.045
1610,0.038
1620,0.037
1630,0.039
1640,0.037
1650,0.039
1660,0.037
1670,0.038
1680,0.032
1690,0.042
1700,0.039
1710,0.037
1720,0.041
1730,0.043
1740,0.041
1750,0.043
1760,0.039
1770,0.039
1780,0.037
1790,0.038
1800,0.042
1810,0.046
1820,0.046
1830,0.049
1840,0.039
1850,0.035
1860,0.038
1870,0.031
1880,0.045
1890,0.047
1900,0.051
1910,0.042
1920,0.045
1930,0.035
1940,0.046
1950,0.031
1960,0.041
1970,0.042
1980,0.041
1990,0.043
2000,0.041
2010,0.049
2020,0.034
2030,0.034
2040,0.045
2050,0.038
2060,0.030
2070,0.028
2080,0.023
2090,0.020
2100,0.022
2110,0.020
2120,0.034
2130,0.022
2140,0.027
2150,0.024
2160,0.028
2170,0.035
2180,0.038
2190,0.043
2200,0.039
2210,0.041
2220,0.038
2230,0.037
2240,0.026
2250,0.041
2260,0.035
2270,0.035
2280,0.030
2290,0.030
2300,0.026
2310,0.026
2320,0.026
2330,0.026
2340,0.034
2350,0.037
2360,0.037
2370,0.026
2380,0.034
2390,0.041
2400,0.043
2410,0.053
2420,0.041
2430,0.047
2440,0.037
2450,0.030
2460,0.046
2470,0.049
2480,0.046
2490,0.050
2500,0.042
2510,0.035
2520,0.026
2530,0.035
2540,0.035
2550,0.034
2560,0.034
2570,0.031
2580,0.020
2590,0.028
2600,0.027
2610,0.034
2620,0.026
2630,0.026
2640,0.026
2650,0.032
2660,0.027
2670,0.032
2680,0.024
2690,0.037
2700,0.023
2710,0.031
2720,0.030
2730,0.032
2740,0.034
2750,0.039
2760,0.026
2770,0.030
2780,0.030
2790,0.027
2800,0.019
2810,0.031
2820,0.034
2830,0.031
2840,0.018
2850,0.023
2860,0.027
2870,0.019
2880,0.027
2890,0.035
2900,0.034
2910,0.043
2920,0.038
2930,0.030
2940,0.019
2950,0.022
2960,0.018
2970,0.026
2980,0.015
2990,0.024
3000,0.018
