# time, fQ
0,0.760
10,0.667
20,0.631
30,0.598
40,0.606
50,0.599
60,0.585
70,0.579
80,0.555
90,0.539
100,0.536
110,0.545
120,0.553
130,0.543
140,0.517
150,0.513
160,0.520
170,0.506
180,0.452
190,0.507
200,0.491
210,0.506
220,0.484
230,0.471
240,0.459
250,0.482
260,0.476
270,0.434
280,0.411
290,0.403
300,0.429
310,0.406
320,0.411
330,0.428
340,0.419
350,0.407
360,0.403
370,0.399
380,0.384
390,0.419
400,0.352
410,0.359
420,0.338
430,0.394
440,0.361
450,0.340
460,0.376
470,0.349
480,0.337
490,0.338
500,0.349
510,0.348
520,0.310
530,0.283
540,0.294
550,0.319
560,0.286
570,0.263
580,0.279
590,0.296
600,0.283
610,0.295
620,0.276
630,0.295
640,0.284
650,0.287
660,0.265
670,0.263
680,0.249
690,0.268
700,0.277
710,0.268
720,0.295
730,0.267
740,0.268
750,0.257
760,0.244
770,0.246
780,0.250
790,0.210
800,0.222
810,0.188
820,0.203
830,0.206
840,0.192
850,0.202
860,0.221
870,0.204
880,0.214
890,0.210
900,0.185
910,0.188
920,0.195
930,0.222
940,0.221
950,0.212
960,0.217
970,0.210
980,0.179
990,0.177
1000,0.191
1010,0.189
1020,0.184
1030,0.176
1040,0.198
1050,0.202
1060,0.196
1070,0.176
1080,0.176
1090,0.187
1100,0.180
1110,0.196
1120,0.187
1130,0.203
1140,0.180
1150,0.177
1160,0.195
1170,0.175
1180,0.185
1190,0.175
1200,0.180
1210,0.198
1220,0.171
1230,0.166
1240,0.165
1250,0.160
1260,0.162
1270,0.179
1280,0.173
1290,0.142
1300,0.171
1310,0.157
1320,0.164
1330,0.156
1340,0.162
1350,0.153
1360,0.156
1370,0.149
1380,0.147
1390,0.149
1400,0.150
1410,0.149
1420,0.123
1430,0.158
1440,0.154
1450,0.169
1460,0.162
1470,0.162
1480,0.154
1490,0.147
1500,0.122
1510,0.143
1520,0.145
1530,0.135
1540,0.145
1550,0.149
1560,0.145
1570,0.134
1580,0.127
1590,0.119
1600,0.127
1610,0.127
1620,0.138
1630,0.130
1640,0.131
1650,0.127
1660,0.131
1670,0.131
1680,0.123
1690,0.131
1700,0.127
1710,0.118
1720,0.131
1730,0.137
1740,0.138
1750,0.146
1760,0.150
1770,0.139
1780,0.131
1790,0.135
1800,0.135
1810,0.137
1820,0.130
1830,0.119
1840,0.119
1850,0.115
1860,0.110
1870,0.097
1880,0.097
1890,0.106
1900,0.114
1910,0.127
1920,0.110
1930,0.119
1940,0.122
1950,0.112
1960,0.088
1970,0.089
1980,0.085
1990,0.106
2000,0.096
2010,0.111
2020,0.114
2030,0.101
2040,0.099
2050,0.103
2060,0.110
2070,0.106
2080,0.093
2090,0.089
2100,0.089
2110,0.096
2120,0.103
2130,0.097
2140,0.092
2150,0.087
2160,0.073
2170,0.087
2180,0.099
2190,0.093
2200,0.080
2210,0.097
2220,0.088
2230,0.084
2240,0.064
2250,0.065
2260,0.064
2270,0.058
2280,0.060
2290,0.064
2300,0.062
2310,0.055
2320,0.060
2330,0.054
2340,0.062
2350,0.053
2360,0.053
2370,0.058
2380,0.058
2390,0.057
2400,0.068
2410,0.057
2420,0.055
2430,0.047
2440,0.043
2450,0.061
2460,0.051
2470,0.047
2480,0.045
2490,0.039
2500,0.061
2510,0.050
2520,0.051
2530,0.047
2540,0.066
2550,0.069
2560,0.073
2570,0.072
2580,0.070
2590,0.073
2600,0.051
2610,0.057
2620,0.046
2630,0.050
2640,0.050
2650,0.051
2660,0.065
2670,0.057
2680,0.061
2690,0.060
2700,0.043
2710,0.049
2720,0.054
2730,0.042
2740,0.041
2750,0.043
2760,0.049
2770,0.045
2780,0.039
2790,0.038
2800,0.031
2810,0.034
2820,0.027
2830,0.032
2840,0.028
2850,0.030
2860,0.028
2870,0.038
2880,0.035
2890,0.030
2900,0.032
2910,0.028
2920,0.035
2930,0.027
2940,0.026
2950,0.031
2960,0.031
2970,0.027
2980,0.028
2990,0.034
3000,0.027
3010,0.019
3020,0.020
3030,0.024
3040,0.031
3050,0.035
3060,0.035
3070,0.022
3080,0.027
3090,0.026
3100,0.031
3110,0.032
3120,0.030
3130,0.019
3140,0.028
3150,0.027
3160,0.022
3170,0.031
3180,0.037
3190,0.034
3200,0.024
3210,0.018
3220,0.023
3230,0.028
3240,0.035
3250,0.046
3260,0.050
3270,0.042
3280,0.038
3290,0.034
3300,0.035
3310,0.038
3320,0.032
3330,0.032
3340,0.038
3350,0.038
3360,0.041
3370,0.035
3380,0.039
3390,0.034
3400,0.027
3410,0.041
3420,0.039
3430,0.034
3440,0.034
3450,0.038
3460,0.038
3470,0.038
3480,0.043
3490,0.045
3500,0.037
3510,0.039
3520,0.046
3530,0.032
3540,0.042
3550,0.035
3560,0.039
3570,0.047
3580,0.045
3590,0.046
3600,0.027
3610,0.031
3620,0.034
3630,0.042
3640,0.041
3650,0.047
3660,0.049
3670,0.054
3680,0.047
3690,0.058
3700,0.047
3710,0.045
3720,0.049
3730,0.049
3740,0.047
3750,0.043
3760,0.037
3770,0.041
3780,0.035
3790,0.054
3800,0.049
3810,0.055
3820,0.045
3830,0.043
3840,0.041
3850,0.043
3860,0.032
3870,0.015
3880,0.027
3890,0.020
3900,0.024
3910,0.020
3920,0.037
3930,0.045
3940,0.032
3950,0.032
3960,0.030
3970,0.030
3980,0.027
3990,0.027
4000,0.031
