# time, fQ
0,0.760
10,0.637
20,0.581
30,0.583
40,0.560
50,0.532
60,0.506
70,0.516
80,0.506
90,0.483
100,0.461
110,0.468
120,0.441
130,0.455
140,0.444
150,0.426
160,0.453
170,0.444
180,0.425
190,0.401
200,0.369
210,0.336
220,0.325
230,0.332
240,0.311
250,0.319
260,0.340
270,0.344
280,0.307
290,0.306
300,0.306
310,0.317
320,0.303
330,0.288
340,0.296
350,0.290
360,0.275
370,0.244
380,0.246
390,0.250
400,0.241
410,0.268
420,0.279
430,0.277
440,0.250
450,0.260
460,0.240
470,0.235
480,0.250
490,0.244
500,0.233
510,0.225
520,0.227
530,0.237
540,0.208
550,0.207
560,0.217
570,0.204
580,0.221
590,0.198
600,0.212
610,0.225
620,0.219
630,0.229
640,0.221
650,0.230
660,0.214
670,0.188
680,0.195
690,0.207
700,0.206
710,0.204
720,0.199
730,0.195
740,0.194
750,0.168
760,0.161
770,0.137
780,0.162
790,0.150
800,0.135
810,0.130
820,0.138
830,0.156
840,0.149
850,0.143
860,0.137
870,0.123
880,0.141
890,0.127
900,0.139
910,0.131
920,0.133
930,0.133
940,0.137
950,0.146
960,0.131
970,0.110
980,0.114
990,0.119
1000,0.114
1010,0.123
1020,0.107
1030,0.097
1040,0.115
1050,0.112
1060,0.108
1070,0.107
1080,0.107
1090,0.101
1100,0.108
1110,0.107
1120,0.115
1130,0.129
1140,0.108
1150,0.123
1160,0.081
1170,0.091
1180,0.095
1190,0.095
1200,0.083
1210,0.096
1220,0.096
1230,0.087
1240,0.066
1250,0.062
1260,0.066
1270,0.070
1280,0.073
1290,0.078
1300,0.074
1310,0.064
1320,0.045
1330,0.046
1340,0.047
1350,0.065
1360,0.062
1370,0.055
1380,0.055
1390,0.050
1400,0.055
1410,0.066
1420,0.064
1430,0.058
1440,0.061
1450,0.069
1460,0.070
1470,0.070
1480,0.087
1490,0.078
1500,0.085
1510,0.069
1520,0.065
1530,0.062
1540,0.069
1550,0.068
1560,0.050
1570,0.053
1580,0.065
1590,0.058
1600,0.062
1610,0.060
1620,0.065
1630,0.064
1640,0.065
1650,0.057
1660,0.050
1670,0.047
1680,0.039
1690,0.053
1700,0.049
1710,0.051
1720,0.050
1730,0.049
1740,0.045
1750,0.045
1760,0.042
1770,0.035
1780,0.039
1790,0.043
1800,0.042
1810,0.032
1820,0.038
1830,0.038
1840,0.042
1850,0.053
1860,0.060
1870,0.054
1880,0.049
1890,0.042
1900,0.041
1910,0.046
1920,0.041
1930,0.043
1940,0.039
1950,0.035
1960,0.042
1970,0.049
1980,0.042
1990,0.043
2000,0.039
2010,0.045
2020,0.037
2030,0.039
2040,0.043
2050,0.038
2060,0.041
2070,0.026
2080,0.026
2090,0.043
2100,0.045
2110,0.047
2120,0.037
2130,0.031
2140,0.032
2150,0.026
2160,0.031
2170,0.028
2180,0.034
2190,0.027
2200,0.043
2210,0.043
2220,0.045
2230,0.042
2240,0.043
2250,0.035
2260,0.034
2270,0.030
2280,0.039
2290,0.030
2300,0.027
2310,0.034
2320,0.037
2330,0.024
2340,0.024
2350,0.026
2360,0.024
2370,0.027
2380,0.024
2390,0.028
2400,0.030
2410,0.026
2420,0.023
2430,0.028
2440,0.026
2450,0.028
2460,0.030
2470,0.031
2480,0.026
2490,0.027
2500,0.031
2510,0.039
2520,0.039
2530,0.034
2540,0.041
2550,0.051
2560,0.053
2570,0.045
2580,0.046
2590,0.032
2600,0.026
2610,0.034
2620,0.031
2630,0.035
2640,0.034
2650,0.026
2660,0.026
2670,0.020
2680,0.019
2690,0.023
2700,0.023
2710,0.024
2720,0.026
2730,0.028
2740,0.023
2750,0.018
2760,0.023
2770,0.030
2780,0.015
2790,0.024
2800,0.020
2810,0.022
2820,0.024
2830,0.030
2840,0.026
2850,0.018
2860,0.019
2870,0.018
2880,0.024
2890,0.024
2900,0.030
2910,0.027
2920,0.022
2930,0.030
2940,0.030
2950,0.032
2960,0.027
2970,0.022
2980,0.024
2990,0.031
3000,0.038
3010,0.028
3020,0.023
3030,0.028
3040,0.026
3050,0.038
3060,0.039
3070,0.031
3080,0.020
3090,0.020
3100,0.028
3110,0.030
3120,0.023
3130,0.023
3140,0.020
3150,0.024
3160,0.020
3170,0.023
3180,0.023
3190,0.024
3200,0.012
3210,0.024
3220,0.018
3230,0.022
3240,0.019
3250,0.022
3260,0.028
3270,0.026
3280,0.022
3290,0.022
3300,0.020
3310,0.024
3320,0.024
3330,0.023
3340,0.030
3350,0.024
3360,0.027
3370,0.032
3380,0.035
3390,0.028
3400,0.035
3410,0.043
3420,0.038
3430,0.030
3440,0.024
3450,0.027
3460,0.026
3470,0.023
3480,0.024
3490,0.024
3500,0.032
3510,0.026
3520,0.031
3530,0.031
3540,0.032
3550,0.024
3560,0.024
3570,0.023
3580,0.028
3590,0.026
3600,0.027
3610,0.024
3620,0.028
3630,0.023
3640,0.023
3650,0.026
3660,0.022
3670,0.019
3680,0.020
3690,0.018
3700,0.015
3710,0.019
3720,0.015
3730,0.026
3740,0.026
3750,0.035
3760,0.030
3770,0.022
3780,0.034
3790,0.045
3800,0.035
3810,0.035
3820,0.031
3830,0.031
3840,0.024
3850,0.037
3860,0.042
3870,0.038
3880,0.027
3890,0.031
3900,0.037
3910,0.027
3920,0.018
3930,0.022
3940,0.023
3950,0.018
3960,0.020
3970,0.026
3980,0.022
3990,0.020
4000,0.016
