# time, fQ
0,0.760
10,0.645
20,0.632
30,0.591
40,0.624
50,0.602
60,0.587
70,0.587
80,0.529
90,0.541
100,0.514
110,0.503
120,0.514
130,0.520
140,0.547
150,0.480
160,0.468
170,0.483
180,0.452
190,0.493
200,0.474
210,0.426
220,0.396
230,0.445
240,0.438
250,0.421
260,0.383
270,0.399
280,0.376
290,0.361
300,0.355
310,0.365
320,0.329
330,0.356
340,0.353
350,0.388
360,0.373
370,0.392
380,0.380
390,0.369
400,0.360
410,0.337
420,0.350
430,0.350
440,0.350
450,0.352
460,0.355
470,0.356
480,0.348
490,0.313
500,0.303
510,0.315
520,0.315
530,0.310
540,0.307
550,0.306
560,0.317
570,0.325
580,0.323
590,0.315
600,0.314
610,0.295
620,0.295
630,0.283
640,0.281
650,0.303
660,0.296
670,0.300
680,0.299
690,0.294
700,0.279
710,0.265
720,0.253
730,0.254
740,0.261
750,0.257
760,0.272
770,0.268
780,0.231
790,0.250
800,0.253
810,0.257
820,0.249
830,0.244
840,0.233
850,0.240
860,0.238
870,0.218
880,0.199
890,0.217
900,0.211
910,0.203
920,0.214
930,0.208
940,0.234
950,0.227
960,0.217
970,0.212
980,0.199
990,0.206
1000,0.233
1010,0.206
1020,0.226
1030,0.222
1040,0.192
1050,0.202
1060,0.195
1070,0.161
1080,0.173
1090,0.153
1100,0.173
1110,0.166
1120,0.171
1130,0.180
1140,0.172
1150,0.162
1160,0.156
1170,0.158
1180,0.165
1190,0.164
1200,0.165
1210,0.154
1220,0.146
1230,0.146
1240,0.160
1250,0.157
1260,0.153
1270,0.141
1280,0.147
1290,0.147
1300,0.157
1310,0.158
1320,0.158
1330,0.152
1340,0.139
1350,0.154
1360,0.157
1370,0.152
1380,0.153
1390,0.149
1400,0.147
1410,0.200
1420,0.189
1430,0.187
1440,0.172
1450,0.177
1460,0.168
1470,0.152
1480,0.145
1490,0.139
1500,0.130
1510,0.154
1520,0.154
1530,0.130
1540,0.145
1550,0.118
1560,0.107
1570,0.097
1580,0.111
1590,0.096
1600,0.110
1610,0.096
1620,0.103
1630,0.099
1640,0.101
1650,0.084
1660,0.096
1670,0.100
1680,0.096
1690,0.083
1700,0.068
1710,0.087
1720,0.081
1730,0.070
1740,0.066
1750,0.068
1760,0.073
1770,0.081
1780,0.068
1790,0.061
1800,0.062
1810,0.060
1820,0.066
1830,0.061
1840,0.062
1850,0.062
1860,0.045
1870,0.049
1880,0.058
1890,0.060
1900,0.051
1910,0.058
1920,0.049
1930,0.061
1940,0.057
1950,0.053
1960,0.065
1970,0.070
1980,0.068
1990,0.055
2000,0.051
2010,0.051
2020,0.039
2030,0.047
2040,0.039
2050,0.039
2060,0.042
2070,0.039
2080,0.031
2090,0.042
2100,0.049
2110,0.064
2120,0.053
2130,0.055
2140,0.058
2150,0.057
2160,0.050
2170,0.045
2180,0.041
2190,0.042
2200,0.039
2210,0.038
2220,0.049
2230,0.064
2240,0.058
2250,0.053
2260,0.055
2270,0.045
2280,0.051
2290,0.051
2300,0.057
2310,0.038
2320,0.042
2330,0.041
2340,0.050
2350,0.047
2360,0.046
2370,0.049
2380,0.055
2390,0.045
2400,0.039
2410,0.049
2420,0.057
2430,0.050
2440,0.058
2450,0.055
2460,0.049
2470,0.058
2480,0.050
2490,0.037
2500,0.049
2510,0.038
2520,0.043
2530,0.045
2540,0.041
2550,0.043
2560,0.045
2570,0.054
2580,0.054
2590,0.042
2600,0.047
2610,0.046
2620,0.055
2630,0.042
2640,0.042
2650,0.039
2660,0.043
2670,0.032
2680,0.041
2690,0.047
2700,0.049
2710,0.039
2720,0.031
2730,0.042
2740,0.041
2750,0.049
2760,0.041
2770,0.035
2780,0.055
2790,0.050
2800,0.055
2810,0.047
2820,0.060
2830,0.049
2840,0.057
2850,0.047
2860,0.055
2870,0.054
2880,0.047
2890,0.047
2900,0.038
2910,0.042
2920,0.046
2930,0.050
2940,0.061
2950,0.054
2960,0.047
2970,0.038
2980,0.043
2990,0.046
3000,0.046
3010,0.045
3020,0.042
3030,0.028
3040,0.037
3050,0.024
3060,0.031
3070,0.031
3080,0.046
3090,0.046
3100,0.053
3110,0.039
3120,0.042
3130,0.042
3140,0.046
3150,0.042
3160,0.034
3170,0.030
3180,0.031
3190,0.027
3200,0.027
3210,0.037
3220,0.041
3230,0.046
3240,0.037
3250,0.042
3260,0.030
3270,0.031
3280,0.043
3290,0.047
3300,0.050
3310,0.050
3320,0.039
3330,0.039
3340,0.035
3350,0.041
3360,0.046
3370,0.039
3380,0.041
3390,0.045
3400,0.035
3410,0.034
3420,0.043
3430,0.050
3440,0.038
3450,0.045
3460,0.038
3470,0.049
3480,0.045
3490,0.035
3500,0.049
3510,0.035
3520,0.041
3530,0.037
3540,0.030
3550,0.034
3560,0.024
3570,0.024
3580,0.028
3590,0.026
3600,0.032
3610,0.032
3620,0.026
3630,0.024
3640,0.023
3650,0.034
3660,0.046
3670,0.034
3680,0.037
3690,0.037
3700,0.039
3710,0.026
3720,0.022
3730,0.031
3740,0.031
3750,0.023
3760,0.027
3770,0.028
3780,0.027
3790,0.022
3800,0.016
3810,0.020
3820,0.022
3830,0.027
3840,0.015
3850,0.016
3860,0.020
3870,0.022
3880,0.020
3890,0.032
3900,0.030
3910,0.041
3920,0.032
3930,0.028
3940,0.042
3950,0.038
3960,0.037
3970,0.038
3980,0.038
3990,0.037
4000,0.039
