# time, fQ
0,0.760
10,0.645
20,0.616
30,0.624
40,0.628
50,0.618
60,0.631
70,0.594
80,0.598
90,0.624
100,0.590
110,0.590
120,0.570
130,0.564
140,0.543
150,0.553
160,0.514
170,0.540
180,0.524
190,0.506
200,0.486
210,0.510
220,0.494
230,0.495
240,0.471
250,0.474
260,0.484
270,0.487
280,0.476
290,0.478
300,0.461
310,0.468
320,0.472
330,0.480
340,0.483
350,0.463
360,0.456
370,0.472
380,0.479
390,0.437
400,0.444
410,0.451
420,0.432
430,0.430
440,0.407
450,0.388
460,0.407
470,0.396
480,0.367
490,0.380
500,0.368
510,0.372
520,0.395
530,0.388
540,0.373
550,0.391
560,0.363
570,0.327
580,0.325
590,0.345
600,0.356
610,0.378
620,0.357
630,0.338
640,0.371
650,0.357
660,0.350
670,0.327
680,0.321
690,0.284
700,0.288
710,0.292
720,0.291
730,0.298
740,0.307
750,0.295
760,0.303
770,0.288
780,0.261
790,0.272
800,0.277
810,0.261
820,0.271
830,0.281
840,0.273
850,0.271
860,0.269
870,0.269
880,0.264
890,0.258
900,0.250
910,0.250
920,0.233
930,0.244
940,0.210
950,0.230
960,0.238
970,0.242
980,0.244
990,0.238
1000,0.234
1010,0.223
1020,0.218
1030,0.207
1040,0.240
1050,0.226
1060,0.229
1070,0.226
1080,0.223
1090,0.212
1100,0.196
1110,0.200
1120,0.185
1130,0.194
1140,0.172
1150,0.179
1160,0.188
1170,0.199
1180,0.203
1190,0.184
1200,0.187
1210,0.179
1220,0.173
1230,0.153
1240,0.172
1250,0.139
1260,0.146
1270,0.146
1280,0.153
1290,0.164
1300,0.141
1310,0.152
1320,0.124
1330,0.134
1340,0.131
1350,0.127
1360,0.120
1370,0.116
1380,0.124
1390,0.127
1400,0.122
1410,0.116
1420,0.116
1430,0.131
1440,0.129
1450,0.118
1460,0.122
1470,0.111
1480,0.100
1490,0.119
1500,0.116
1510,0.099
1520,0.112
1530,0.114
1540,0.116
1550,0.116
1560,0.118
1570,0.114
1580,0.119
1590,0.122
1600,0.123
1610,0.135
1620,0.119
1630,0.120
1640,0.130
1650,0.120
1660,0.131
1670,0.116
1680,0.106
1690,0.115
1700,0.092
1710,0.088
1720,0.093
1730,0.107
1740,0.093
1750,0.103
1760,0.099
1770,0.085
1780,0.070
1790,0.072
1800,0.080
1810,0.072
1820,0.069
1830,0.070
1840,0.073
1850,0.068
1860,0.074
1870,0.066
1880,0.084
1890,0.070
1900,0.077
1910,0.077
1920,0.073
1930,0.092
1940,0.092
1950,0.088
1960,0.070
1970,0.080
1980,0.072
1990,0.060
2000,0.077
2010,0.066
2020,0.081
2030,0.062
2040,0.054
2050,0.061
2060,0.072
2070,0.065
2080,0.061
2090,0.038
2100,0.045
2110,0.049
2120,0.055
2130,0.072
2140,0.065
2150,0.068
2160,0.066
2170,0.064
2180,0.068
2190,0.051
2200,0.042
2210,0.045
2220,0.035
2230,0.041
2240,0.047
2250,0.053
2260,0.045
2270,0.035
2280,0.041
2290,0.035
2300,0.038
2310,0.043
2320,0.038
2330,0.034
2340,0.046
2350,0.037
2360,0.038
2370,0.050
2380,0.041
2390,0.045
2400,0.032
2410,0.037
2420,0.051
2430,0.046
2440,0.042
2450,0.038
2460,0.031
2470,0.039
2480,0.038
2490,0.042
2500,0.041
2510,0.027
2520,0.034
2530,0.041
2540,0.037
2550,0.047
2560,0.035
2570,0.032
2580,0.034
2590,0.043
2600,0.043
2610,0.032
2620,0.035
2630,0.032
2640,0.041
2650,0.028
2660,0.028
2670,0.027
2680,0.026
2690,0.022
2700,0.030
2710,0.024
2720,0.042
2730,0.038
2740,0.035
2750,0.032
2760,0.034
2770,0.037
2780,0.027
2790,0.034
2800,0.023
2810,0.031
2820,0.034
2830,0.027
2840,0.037
2850,0.026
2860,0.035
2870,0.031
2880,0.031
2890,0.028
2900,0.035
2910,0.030
2920,0.027
2930,0.026
2940,0.037
2950,0.038
2960,0.026
2970,0.026
2980,0.027
2990,0.039
3000,0.031
3010,0.038
3020,0.042
3030,0.039
3040,0.023
3050,0.020
3060,0.023
3070,0.014
3080,0.019
3090,0.018
3100,0.012
3110,0.015
3120,0.016
3130,0.022
3140,0.020
3150,0.028
3160,0.037
3170,0.032
3180,0.024
3190,0.031
3200,0.032
3210,0.041
3220,0.043
3230,0.045
3240,0.046
3250,0.041
3260,0.035
3270,0.039
3280,0.034
3290,0.031
3300,0.018
3310,0.024
3320,0.019
3330,0.020
3340,0.018
3350,0.022
3360,0.019
3370,0.023
3380,0.020
3390,0.024
3400,0.018
3410,0.022
3420,0.022
3430,0.022
3440,0.024
3450,0.028
3460,0.022
3470,0.031
3480,0.027
3490,0.019
3500,0.015
3510,0.022
3520,0.024
3530,0.032
3540,0.026
3550,0.019
3560,0.016
3570,0.032
3580,0.028
3590,0.027
3600,0.030
3610,0.041
3620,0.031
3630,0.020
3640,0.030
3650,0.024
3660,0.032
3670,0.037
3680,0.031
3690,0.030
3700,0.032
3710,0.041
3720,0.051
3730,0.053
3740,0.034
3750,0.038
3760,0.038
3770,0.037
3780,0.038
3790,0.035
3800,0.023
3810,0.031
3820,0.032
3830,0.028
3840,0.037
3850,0.041
3860,0.032
3870,0.030
3880,0.024
3890,0.020
3900,0.032
3910,0.038
3920,0.037
3930,0.039
3940,0.034
3950,0.050
3960,0.041
3970,0.038
3980,0.041
3990,0.041
4000,0.038
