# time, fQ
0,0.760
10,0.641
20,0.591
30,0.598
40,0.582
50,0.589
60,0.545
70,0.537
80,0.566
90,0.516
100,0.497
110,0.516
120,0.501
130,0.464
140,0.434
150,0.440
160,0.417
170,0.434
180,0.425
190,0.418
200,0.383
210,0.384
220,0.365
230,0.353
240,0.350
250,0.360
260,0.364
270,0.353
280,0.368
290,0.329
300,0.346
310,0.357
320,0.365
330,0.361
340,0.342
350,0.338
360,0.329
370,0.341
380,0.317
390,0.326
400,0.336
410,0.303
420,0.345
430,0.338
440,0.326
450,0.314
460,0.326
470,0.314
480,0.330
490,0.309
500,0.306
510,0.284
520,0.272
530,0.295
540,0.292
550,0.286
560,0.271
570,0.272
580,0.250
590,0.268
600,0.269
610,0.261
620,0.249
630,0.233
640,0.230
650,0.223
660,0.222
670,0.227
680,0.234
690,0.231
700,0.245
710,0.231
720,0.229
730,0.240
740,0.234
750,0.233
760,0.240
770,0.227
780,0.212
790,0.225
800,0.230
810,0.233
820,0.227
830,0.237
840,0.219
850,0.225
860,0.217
870,0.210
880,0.210
890,0.212
900,0.200
910,0.194
920,0.194
930,0.199
940,0.200
950,0.206
960,0.212
970,0.194
980,0.206
990,0.198
1000,0.195
1010,0.196
1020,0.196
1030,0.189
1040,0.189
1050,0.198
1060,0.191
1070,0.169
1080,0.184
1090,0.173
1100,0.194
1110,0.194
1120,0.210
1130,0.189
1140,0.192
1150,0.191
1160,0.185
1170,0.177
1180,0.176
1190,0.168
1200,0.173
1210,0.192
1220,0.173
1230,0.181
1240,0.172
1250,0.165
1260,0.150
1270,0.156
1280,0.158
1290,0.146
1300,0.146
1310,0.137
1320,0.135
1330,0.133
1340,0.131
1350,0.137
1360,0.129
1370,0.137
1380,0.143
1390,0.137
1400,0.147
1410,0.152
1420,0.134
1430,0.154
1440,0.142
1450,0.142
1460,0.160
1470,0.138
1480,0.141
1490,0.134
1500,0.129
1510,0.134
1520,0.131
1530,0.126
1540,0.122
1550,0.101
1560,0.119
1570,0.116
1580,0.099
1590,0.087
1600,0.089
1610,0.084
1620,0.088
1630,0.081
1640,0.093
1650,0.096
1660,0.096
1670,0.101
1680,0.099
1690,0.097
1700,0.093
1710,0.111
1720,0.111
1730,0.084
1740,0.080
1750,0.099
1760,0.101
1770,0.089
1780,0.087
1790,0.089
1800,0.080
1810,0.115
1820,0.083
1830,0.096
1840,0.085
1850,0.072
1860,0.087
1870,0.078
1880,0.066
1890,0.064
1900,0.081
1910,0.073
1920,0.060
1930,0.047
1940,0.055
1950,0.054
1960,0.051
1970,0.057
1980,0.058
1990,0.054
2000,0.047
2010,0.043
2020,0.041
2030,0.051
2040,0.054
2050,0.054
2060,0.054
2070,0.047
2080,0.039
2090,0.041
2100,0.055
2110,0.046
2120,0.054
2130,0.061
2140,0.057
2150,0.058
2160,0.066
2170,0.070
2180,0.074
2190,0.060
2200,0.051
2210,0.074
2220,0.061
2230,0.055
2240,0.049
2250,0.058
2260,0.054
2270,0.058
2280,0.068
2290,0.058
2300,0.066
2310,0.053
2320,0.054
2330,0.065
2340,0.065
2350,0.046
2360,0.066
2370,0.046
2380,0.043
2390,0.039
2400,0.041
2410,0.039
2420,0.039
2430,0.024
2440,0.042
2450,0.049
2460,0.045
2470,0.043
2480,0.035
2490,0.046
2500,0.039
2510,0.037
2520,0.045
2530,0.039
2540,0.043
2550,0.045
2560,0.041
2570,0.037
2580,0.027
2590,0.034
2600,0.037
2610,0.034
2620,0.028
2630,0.035
2640,0.038
2650,0.026
2660,0.026
2670,0.024
2680,0.023
2690,0.026
2700,0.027
2710,0.023
2720,0.035
2730,0.027
2740,0.024
2750,0.022
2760,0.020
2770,0.027
2780,0.032
2790,0.034
2800,0.032
2810,0.024
2820,0.030
2830,0.028
2840,0.030
2850,0.038
2860,0.028
2870,0.024
2880,0.037
2890,0.027
2900,0.022
2910,0.027
2920,0.024
2930,0.026
2940,0.028
2950,0.016
2960,0.018
2970,0.020
2980,0.020
2990,0.027
3000,0.024
3010,0.035
3020,0.022
3030,0.018
3040,0.024
3050,0.023
3060,0.022
3070,0.031
3080,0.023
3090,0.030
3100,0.034
3110,0.027
3120,0.028
3130,0.020
3140,0.031
3150,0.032
3160,0.031
3170,0.024
3180,0.020
3190,0.026
3200,0.022
3210,0.016
3220,0.023
3230,0.026
3240,0.023
3250,0.030
3260,0.027
3270,0.035
3280,0.045
3290,0.038
3300,0.032
3310,0.030
3320,0.023
3330,0.026
3340,0.031
3350,0.030
3360,0.034
3370,0.045
3380,0.043
3390,0.039
3400,0.038
3410,0.031
3420,0.039
3430,0.039
3440,0.038
3450,0.041
3460,0.028
3470,0.035
3480,0.038
3490,0.031
3500,0.042
3510,0.037
3520,0.023
3530,0.023
3540,0.023
3550,0.026
3560,0.026
3570,0.020
3580,0.022
3590,0.028
3600,0.028
3610,0.024
3620,0.035
3630,0.023
3640,0.022
3650,0.023
3660,0.016
3670,0.016
3680,0.026
3690,0.035
3700,0.030
3710,0.031
3720,0.026
3730,0.020
3740,0.016
3750,0.019
3760,0.022
3770,0.023
3780,0.019
3790,0.030
3800,0.031
3810,0.035
3820,0.018
3830,0.022
3840,0.030
3850,0.027
3860,0.020
3870,0.022
3880,0.019
3890,0.014
3900,0.030
3910,0.030
3920,0.027
3930,0.024
3940,0.028
3950,0.028
3960,0.031
3970,0.024
3980,0.037
3990,0.038
4000,0.039
