# time, fQ
0,0.760
10,0.655
20,0.631
30,0.583
40,0.574
50,0.566
60,0.575
70,0.612
80,0.583
90,0.582
100,0.576
110,0.547
120,0.548
130,0.513
140,0.509
150,0.494
160,0.463
170,0.437
180,0.440
190,0.459
200,0.436
210,0.451
220,0.402
230,0.413
240,0.438
250,0.438
260,0.433
270,0.460
280,0.445
290,0.426
300,0.406
310,0.438
320,0.417
330,0.421
340,0.459
350,0.421
360,0.418
370,0.409
380,0.392
390,0.387
400,0.369
410,0.360
420,0.341
430,0.340
440,0.333
450,0.337
460,0.345
470,0.326
480,0.315
490,0.319
500,0.321
510,0.322
520,0.323
530,0.333
540,0.329
550,0.341
560,0.326
570,0.318
580,0.337
590,0.344
600,0.329
610,0.346
620,0.350
630,0.348
640,0.330
650,0.336
660,0.318
670,0.310
680,0.302
690,0.326
700,0.322
710,0.296
720,0.302
730,0.306
740,0.288
750,0.307
760,0.299
770,0.265
780,0.263
790,0.246
800,0.252
810,0.248
820,0.226
830,0.211
840,0.207
850,0.211
860,0.234
870,0.179
880,0.196
890,0.183
900,0.191
910,0.196
920,0.198
930,0.187
940,0.192
950,0.185
960,0.188
970,0.195
980,0.188
990,0.158
1000,0.173
1010,0.168
1020,0.171
1030,0.181
1040,0.191
1050,0.180
1060,0.192
1070,0.183
1080,0.183
1090,0.176
1100,0.181
1110,0.162
1120,0.142
1130,0.156
1140,0.143
1150,0.145
1160,0.152
1170,0.160
1180,0.141
1190,0.153
1200,0.168
1210,0.156
1220,0.135
1230,0.145
1240,0.147
1250,0.165
1260,0.149
1270,0.122
1280,0.138
1290,0.141
1300,0.137
1310,0.129
1320,0.146
1330,0.118
1340,0.100
1350,0.104
1360,0.088
1370,0.084
1380,0.092
1390,0.085
1400,0.073
1410,0.076
1420,0.083
1430,0.084
1440,0.072
1450,0.073
1460,0.078
1470,0.069
1480,0.068
1490,0.074
1500,0.064
1510,0.061
1520,0.072
1530,0.058
1540,0.072
1550,0.072
1560,0.053
1570,0.057
1580,0.068
1590,0.072
1600,0.061
1610,0.065
1620,0.066
1630,0.081
1640,0.089
1650,0.089
1660,0.089
1670,0.078
1680,0.087
1690,0.085
1700,0.080
1710,0.081
1720,0.073
1730,0.077
1740,0.076
1750,0.077
1760,0.066
1770,0.066
1780,0.087
1790,0.066
1800,0.062
1810,0.062
1820,0.068
1830,0.065
1840,0.058
1850,0.062
1860,0.060
1870,0.072
1880,0.065
1890,0.081
1900,0.070
1910,0.065
1920,0.064
1930,0.053
1940,0.057
1950,0.041
1960,0.034
1970,0.035
1980,0.042
1990,0.041
2000,0.042
2010,0.031
2020,0.034
2030,0.031
2040,0.031
2050,0.042
2060,0.038
2070,0.045
2080,0.027
2090,0.038
2100,0.045
2110,0.038
2120,0.034
2130,0.028
2140,0.038
2150,0.026
2160,0.030
2170,0.031
2180,0.024
2190,0.016
2200,0.018
2210,0.018
2220,0.016
2230,0.012
2240,0.024
2250,0.020
2260,0.020
2270,0.031
2280,0.030
2290,0.023
2300,0.022
2310,0.020
2320,0.020
2330,0.022
2340,0.020
2350,0.028
2360,0.039
2370,0.034
2380,0.028
2390,0.022
2400,0.019
2410,0.024
2420,0.027
2430,0.026
2440,0.028
2450,0.028
2460,0.020
2470,0.022
2480,0.028
2490,0.023
2500,0.028
2510,0.034
2520,0.026
2530,0.028
2540,0.022
2550,0.022
2560,0.024
2570,0.018
2580,0.027
2590,0.030
2600,0.030
2610,0.024
2620,0.030
2630,0.031
2640,0.032
2650,0.023
2660,0.020
2670,0.022
2680,0.024
2690,0.028
2700,0.030
2710,0.034
2720,0.020
2730,0.026
2740,0.022
2750,0.020
2760,0.020
2770,0.020
2780,0.023
2790,0.018
2800,0.023
2810,0.028
2820,0.030
2830,0.026
2840,0.028
2850,0.030
2860,0.032
2870,0.028
2880,0.037
2890,0.034
2900,0.035
2910,0.035
2920,0.035
2930,0.032
2940,0.030
2950,0.026
2960,0.032
2970,0.030
2980,0.023
2990,0.028
3000,0.022
3010,0.023
3020,0.030
3030,0.024
3040,0.026
3050,0.031
3060,0.031
3070,0.023
3080,0.030
3090,0.027
3100,0.030
3110,0.031
3120,0.032
3130,0.035
3140,0.032
3150,0.043
3160,0.027
3170,0.041
3180,0.037
3190,0.032
3200,0.037
3210,0.041
3220,0.034
3230,0.035
3240,0.039
3250,0.038
3260,0.042
3270,0.037
3280,0.042
3290,0.039
3300,0.041
3310,0.034
3320,0.038
3330,0.037
3340,0.039
3350,0.043
3360,0.031
3370,0.022
3380,0.023
3390,0.032
3400,0.037
3410,0.037
3420,0.028
3430,0.030
3440,0.030
3450,0.032
3460,0.031
3470,0.026
3480,0.026
3490,0.027
3500,0.031
3510,0.026
3520,0.026
3530,0.030
3540,0.028
3550,0.027
3560,0.020
3570,0.023
3580,0.015
3590,0.011
3600,0.015
3610,0.022
3620,0.020
3630,0.027
3640,0.024
3650,0.022
3660,0.023
3670,0.023
3680,0.019
3690,0.026
3700,0.016
3710,0.020
3720,0.022
3730,0.018
3740,0.027
3750,0.028
3760,0.038
3770,0.035
3780,0.022
3790,0.023
3800,0.032
3810,0.032
3820,0.024
3830,0.027
3840,0.026
3850,0.030
3860,0.020
3870,0.020
3880,0.020
3890,0.038
3900,0.037
3910,0.023
3920,0.032
3930,0.030
3940,0.022
3950,0.027
3960,0.023
3970,0.037
3980,0.027
3990,0.030
4000,0.026
