# time, fQ
0,0.760
10,0.654
20,0.591
30,0.631
40,0.614
50,0.629
60,0.540
70,0.547
80,0.545
90,0.537
100,0.543
110,0.548
120,0.513
130,0.514
140,0.493
150,0.474
160,0.465
170,0.459
180,0.459
190,0.459
200,0.444
210,0.394
220,0.424
230,0.382
240,0.379
250,0.375
260,0.382
270,0.379
280,0.340
290,0.321
300,0.310
310,0.326
320,0.311
330,0.314
340,0.300
350,0.323
360,0.286
370,0.273
380,0.286
390,0.267
400,0.284
410,0.277
420,0.264
430,0.250
440,0.268
450,0.275
460,0.253
470,0.258
480,0.256
490,0.248
500,0.237
510,0.241
520,0.235
530,0.200
540,0.208
550,0.208
560,0.192
570,0.188
580,0.199
590,0.199
600,0.199
610,0.206
620,0.176
630,0.189
640,0.177
650,0.179
660,0.185
670,0.188
680,0.191
690,0.183
700,0.191
710,0.204
720,0.196
730,0.172
740,0.176
750,0.175
760,0.180
770,0.191
780,0.181
790,0.173
800,0.176
810,0.172
820,0.180
830,0.164
840,0.194
850,0.192
860,0.179
870,0.176
880,0.181
890,0.176
900,0.168
910,0.173
920,0.168
930,0.180
940,0.171
950,0.162
960,0.162
970,0.149
980,0.149
990,0.138
1000,0.152
1010,0.141
1020,0.141
1030,0.124
1040,0.115
1050,0.122
1060,0.107
1070,0.104
1080,0.103
1090,0.100
1100,0.104
1110,0.095
1120,0.103
1130,0.099
1140,0.083
1150,0.097
1160,0.072
1170,0.091
1180,0.083
1190,0.080
1200,0.076
1210,0.078
1220,0.060
1230,0.054
1240,0.064
1250,0.062
1260,0.070
1270,0.068
1280,0.050
1290,0.054
1300,0.054
1310,0.061
1320,0.062
1330,0.062
1340,0.065
1350,0.057
1360,0.051
1370,0.051
1380,0.068
1390,0.054
1400,0.055
1410,0.066
1420,0.065
1430,0.061
1440,0.070
1450,0.055
1460,0.065
1470,0.049
1480,0.046
1490,0.042
1500,0.038
1510,0.027
1520,0.026
1530,0.035
1540,0.035
1550,0.039
1560,0.037
1570,0.039
1580,0.038
1590,0.041
1600,0.041
1610,0.046
1620,0.054
1630,0.060
1640,0.064
1650,0.069
1660,0.061
1670,0.054
1680,0.058
1690,0.057
1700,0.057
1710,0.058
1720,0.055
1730,0.043
1740,0.046
1750,0.047
1760,0.045
1770,0.055
1780,0.057
1790,0.050
1800,0.055
1810,0.054
1820,0.046
1830,0.038
1840,0.041
1850,0.038
1860,0.039
1870,0.046
1880,0.045
1890,0.035
1900,0.047
1910,0.046
1920,0.041
1930,0.043
1940,0.047
1950,0.046
1960,0.051
1970,0.050
1980,0.051
1990,0.051
2000,0.061
2010,0.061
2020,0.054
2030,0.047
2040,0.047
2050,0.050
2060,0.050
2070,0.050
2080,0.053
2090,0.047
2100,0.053
2110,0.051
2120,0.049
2130,0.043
2140,0.058
2150,0.047
2160,0.051
2170,0.060
2180,0.053
2190,0.058
2200,0.060
2210,0.058
2220,0.053
2230,0.043
2240,0.047
2250,0.061
2260,0.049
2270,0.054
2280,0.042
2290,0.046
2300,0.045
2310,0.055
2320,0.057
2330,0.047
2340,0.042
2350,0.042
2360,0.050
2370,0.045
2380,0.042
2390,0.041
2400,0.051
2410,0.043
2420,0.045
2430,0.042
2440,0.045
2450,0.045
2460,0.039
2470,0.043
2480,0.041
2490,0.046
2500,0.037
2510,0.035
2520,0.047
2530,0.039
2540,0.035
2550,0.051
2560,0.046
2570,0.042
2580,0.034
2590,0.038
2600,0.042
2610,0.035
2620,0.031
2630,0.037
2640,0.035
2650,0.041
2660,0.030
2670,0.038
2680,0.027
2690,0.032
2700,0.024
2710,0.030
2720,0.037
2730,0.037
2740,0.049
2750,0.038
2760,0.043
2770,0.038
2780,0.042
2790,0.043
2800,0.045
2810,0.050
2820,0.042
2830,0.035
2840,0.041
2850,0.041
2860,0.038
2870,0.039
2880,0.042
2890,0.037
2900,0.041
2910,0.038
2920,0.050
2930,0.050
2940,0.045
2950,0.051
2960,0.043
2970,0.042
2980,0.037
2990,0.034
3000,0.051
3010,0.039
3020,0.060
3030,0.047
3040,0.038
3050,0.047
3060,0.046
3070,0.050
3080,0.057
3090,0.053
3100,0.042
3110,0.039
3120,0.031
3130,0.039
3140,0.028
3150,0.032
3160,0.034
3170,0.042
3180,0.037
3190,0.034
3200,0.037
3210,0.038
3220,0.039
3230,0.028
3240,0.028
3250,0.038
3260,0.034
3270,0.031
3280,0.042
3290,0.032
3300,0.038
3310,0.028
3320,0.031
3330,0.032
3340,0.032
3350,0.031
3360,0.042
3370,0.042
3380,0.042
3390,0.043
3400,0.038
3410,0.051
3420,0.047
3430,0.043
3440,0.035
3450,0.042
3460,0.032
3470,0.027
3480,0.026
3490,0.032
3500,0.028
3510,0.034
3520,0.028
3530,0.037
3540,0.024
3550,0.037
3560,0.037
3570,0.037
3580,0.026
3590,0.032
3600,0.034
3610,0.034
3620,0.053
3630,0.051
3640,0.041
3650,0.053
3660,0.051
3670,0.050
3680,0.037
3690,0.037
3700,0.037
3710,0.035
3720,0.037
3730,0.041
3740,0.035
3750,0.032
3760,0.032
3770,0.034
3780,0.038
3790,0.030
3800,0.024
3810,0.028
3820,0.024
3830,0.016
3840,0.016
3850,0.015
3860,0.012
3870,0.014
3880,0.007
3890,0.014
3900,0.011
3910,0.015
3920,0.022
3930,0.022
3940,0.032
3950,0.030
3960,0.037
3970,0.027
3980,0.015
3990,0.024
4000,0.028
