# time, fQ
0,0.774
10,0.637
20,0.643
30,0.609
40,0.647
50,0.645
60,0.643
70,0.593
80,0.593
90,0.583
100,0.618
110,0.604
120,0.598
130,0.590
140,0.575
150,0.567
160,0.589
170,0.579
180,0.586
190,0.567
200,0.548
210,0.568
220,0.544
230,0.567
240,0.575
250,0.553
260,0.576
270,0.521
280,0.537
290,0.556
300,0.513
310,0.509
320,0.490
330,0.506
340,0.482
350,0.491
360,0.483
370,0.472
380,0.484
390,0.518
400,0.513
410,0.487
420,0.486
430,0.498
440,0.503
450,0.503
460,0.495
470,0.483
480,0.453
490,0.452
500,0.498
510,0.472
520,0.474
530,0.482
540,0.484
550,0.491
560,0.491
570,0.484
580,0.476
590,0.476
600,0.460
610,0.470
620,0.484
630,0.478
640,0.488
650,0.479
660,0.488
670,0.487
680,0.463
690,0.456
700,0.456
710,0.461
720,0.476
730,0.476
740,0.459
750,0.426
760,0.437
770,0.433
780,0.432
790,0.411
800,0.422
810,0.440
820,0.434
830,0.424
840,0.434
850,0.430
860,0.441
870,0.437
880,0.414
890,0.410
900,0.436
910,0.405
920,0.422
930,0.415
940,0.409
950,0.436
960,0.428
970,0.419
980,0.413
990,0.426
1000,0.403
1010,0.441
1020,0.426
1030,0.422
1040,0.432
1050,0.401
1060,0.415
1070,0.386
1080,0.373
1090,0.365
1100,0.383
1110,0.401
1120,0.405
1130,0.410
1140,0.413
1150,0.409
1160,0.388
1170,0.394
1180,0.391
1190,0.382
1200,0.401
1210,0.388
1220,0.394
1230,0.387
1240,0.384
1250,0.390
1260,0.383
1270,0.413
1280,0.382
1290,0.369
1300,0.360
1310,0.376
1320,0.387
1330,0.375
1340,0.391
1350,0.373
1360,0.382
1370,0.372
1380,0.390
1390,0.369
1400,0.391
1410,0.379
1420,0.379
1430,0.353
1440,0.363
1450,0.376
1460,0.382
1470,0.344
1480,0.321
1490,0.330
1500,0.334
1510,0.332
1520,0.346
1530,0.346
1540,0.348
1550,0.353
1560,0.350
1570,0.338
1580,0.348
1590,0.357
1600,0.336
1610,0.353
1620,0.342
1630,0.341
1640,0.330
1650,0.321
1660,0.318
1670,0.323
1680,0.332
1690,0.309
1700,0.299
1710,0.286
1720,0.280
1730,0.296
1740,0.304
1750,0.292
1760,0.292
1770,0.299
1780,0.290
1790,0.299
1800,0.295
1810,0.292
1820,0.288
1830,0.277
1840,0.280
1850,0.273
1860,0.267
1870,0.272
1880,0.283
1890,0.275
1900,0.279
1910,0.268
1920,0.257
1930,0.272
1940,0.260
1950,0.277
1960,0.298
1970,0.298
1980,0.269
1990,0.273
2000,0.279
2010,0.311
2020,0.292
2030,0.286
2040,0.295
2050,0.306
2060,0.321
2070,0.288
2080,0.275
2090,0.307
2100,0.294
2110,0.276
2120,0.303
2130,0.290
2140,0.295
2150,0.296
2160,0.292
2170,0.327
2180,0.300
2190,0.299
2200,0.306
2210,0.275
2220,0.279
2230,0.279
2240,0.281
2250,0.287
2260,0.284
2270,0.287
2280,0.276
2290,0.277
2300,0.252
2310,0.261
2320,0.250
2330,0.231
2340,0.234
2350,0.246
2360,0.246
2370,0.254
2380,0.242
2390,0.254
2400,0.271
2410,0.254
2420,0.254
2430,0.268
2440,0.257
2450,0.240
2460,0.238
2470,0.233
2480,0.248
2490,0.231
2500,0.256
2510,0.252
2520,0.249
2530,0.235
2540,0.242
2550,0.225
2560,0.218
2570,0.217
2580,0.215
2590,0.206
2600,0.206
2610,0.202
2620,0.202
2630,0.204
2640,0.199
2650,0.222
2660,0.208
2670,0.229
2680,0.233
2690,0.225
2700,0.230
2710,0.223
2720,0.208
2730,0.194
2740,0.194
2750,0.192
2760,0.207
2770,0.199
2780,0.191
2790,0.191
2800,0.195
2810,0.181
2820,0.162
2830,0.168
2840,0.166
2850,0.179
2860,0.184
2870,0.164
2880,0.154
2890,0.169
2900,0.164
2910,0.149
2920,0.162
2930,0.160
2940,0.160
2950,0.147
2960,0.154
2970,0.154
2980,0.157
2990,0.162
3000,0.134
3010,0.149
3020,0.160
3030,0.146
3040,0.138
3050,0.150
3060,0.141
3070,0.161
3080,0.145
3090,0.142
3100,0.147
3110,0.141
3120,0.160
3130,0.158
3140,0.164
3150,0.147
3160,0.154
3170,0.166
3180,0.169
3190,0.157
3200,0.138
3210,0.149
3220,0.138
3230,0.139
3240,0.123
3250,0.129
3260,0.135
3270,0.129
3280,0.127
3290,0.127
3300,0.126
3310,0.110
3320,0.115
3330,0.124
3340,0.116
3350,0.118
3360,0.124
3370,0.126
3380,0.141
3390,0.137
3400,0.124
3410,0.134
3420,0.126
3430,0.131
3440,0.135
3450,0.126
3460,0.145
3470,0.146
3480,0.154
3490,0.142
3500,0.130
3510,0.138
3520,0.145
3530,0.124
3540,0.135
3550,0.135
3560,0.135
3570,0.139
3580,0.146
3590,0.131
3600,0.139
3610,0.141
3620,0.123
3630,0.130
3640,0.126
3650,0.127
3660,0.123
3670,0.129
3680,0.115
3690,0.114
3700,0.122
3710,0.124
3720,0.119
3730,0.118
3740,0.129
3750,0.123
3760,0.119
3770,0.134
3780,0.130
3790,0.126
3800,0.130
3810,0.114
3820,0.115
3830,0.116
3840,0.103
3850,0.097
3860,0.088
3870,0.093
3880,0.088
3890,0.097
3900,0.095
3910,0.092
3920,0.088
3930,0.087
3940,0.095
3950,0.087
3960,0.087
3970,0.091
3980,0.096
3990,0.095
4000,0.081
4010,0.093
4020,0.089
4030,0.097
4040,0.101
4050,0.092
4060,0.089
4070,0.084
4080,0.100
4090,0.097
4100,0.100
4110,0.088
4120,0.092
4130,0.096
4140,0.099
4150,0.081
4160,0.076
4170,0.070
4180,0.073
4190,0.068
4200,0.085
4210,0.083
4220,0.078
4230,0.072
4240,0.055
4250,0.070
4260,0.064
4270,0.070
4280,0.070
