# time, fQ
4290,0.041
4300,0.028
4310,0.031
4320,0.034
4330,0.034
4340,0.038
4350,0.032
4360,0.041
4370,0.046
4380,0.042
4390,0.050
4400,0.046
4410,0.045
4420,0.034
4430,0.046
4440,0.050
4450,0.042
4460,0.037
4470,0.049
4480,0.050
4490,0.055
4500,0.047
4510,0.058
4520,0.061
4530,0.061
4540,0.060
4550,0.065
4560,0.050
4570,0.046
4580,0.055
4590,0.054
4600,0.041
4610,0.066
4620,0.050
4630,0.053
4640,0.065
4650,0.060
4660,0.049
4670,0.060
4680,0.045
4690,0.058
4700,0.057
4710,0.065
4720,0.054
4730,0.032
4740,0.046
4750,0.043
4760,0.037
4770,0.047
4780,0.041
4790,0.050
4800,0.062
4810,0.046
4820,0.055
4830,0.045
4840,0.051
4850,0.045
4860,0.049
4870,0.050
4880,0.051
4890,0.045
4900,0.051
4910,0.055
4920,0.060
4930,0.042
4940,0.042
4950,0.031
4960,0.028
4970,0.028
4980,0.027
4990,0.041
5000,0.046
5010,0.049
5020,0.046
5030,0.054
5040,0.053
5050,0.060
5060,0.042
5070,0.053
5080,0.046
5090,0.049
5100,0.058
5110,0.054
5120,0.041
5130,0.049
5140,0.042
5150,0.034
5160,0.043
5170,0.041
5180,0.042
5190,0.043
5200,0.045
5210,0.030
5220,0.035
5230,0.032
5240,0.035
5250,0.030
5260,0.039
5270,0.038
5280,0.034
5290,0.041
5300,0.038
5310,0.030
5320,0.034
5330,0.037
5340,0.032
5350,0.034
5360,0.020
5370,0.027
5380,0.035
5390,0.034
5400,0.038
5410,0.045
5420,0.031
5430,0.032
5440,0.034
5450,0.038
5460,0.045
5470,0.045
5480,0.047
5490,0.041
5500,0.042
5510,0.031
5520,0.051
5530,0.047
5540,0.039
5550,0.041
5560,0.043
5570,0.043
5580,0.034
5590,0.039
5600,0.042
5610,0.039
5620,0.039
5630,0.024
5640,0.030
5650,0.030
5660,0.031
5670,0.037
5680,0.028
5690,0.026
5700,0.030
5710,0.023
5720,0.028
5730,0.031
5740,0.030
5750,0.035
5760,0.028
5770,0.034
5780,0.031
5790,0.023
5800,0.027
5810,0.024
5820,0.024
5830,0.037
5840,0.037
5850,0.039
5860,0.035
5870,0.039
5880,0.035
5890,0.028
5900,0.020
5910,0.027
5920,0.030
5930,0.027
5940,0.034
5950,0.024
5960,0.022
5970,0.022
5980,0.020
5990,0.023
6000,0.024
6010,0.022
6020,0.026
6030,0.024
6040,0.031
6050,0.019
6060,0.024
6070,0.018
6080,0.023
6090,0.022
6100,0.031
6110,0.031
6120,0.028
6130,0.038
6140,0.030
6150,0.032
6160,0.037
6170,0.037
6180,0.039
6190,0.032
6200,0.037
6210,0.035
6220,0.030
6230,0.037
6240,0.038
6250,0.037
6260,0.024
6270,0.031
6280,0.031
6290,0.030
6300,0.027
6310,0.042
6320,0.043
6330,0.028
6340,0.037
6350,0.047
6360,0.046
6370,0.043
6380,0.050
6390,0.037
6400,0.023
6410,0.035
6420,0.031
6430,0.026
6440,0.026
6450,0.034
6460,0.022
6470,0.026
6480,0.034
6490,0.023
6500,0.028
6510,0.030
6520,0.041
6530,0.041
6540,0.047
6550,0.051
6560,0.047
6570,0.046
6580,0.050
6590,0.038
6600,0.038
6610,0.030
6620,0.054
6630,0.026
6640,0.047
6650,0.043
6660,0.041
6670,0.038
6680,0.028
6690,0.035
6700,0.043
6710,0.041
6720,0.045
6730,0.050
6740,0.042
6750,0.046
6760,0.045
6770,0.043
6780,0.037
6790,0.037
6800,0.037
6810,0.039
6820,0.030
6830,0.035
6840,0.030
6850,0.031
6860,0.027
6870,0.041
6880,0.038
6890,0.030
6900,0.026
6910,0.034
6920,0.022
6930,0.022
6940,0.026
6950,0.026
6960,0.030
6970,0.034
6980,0.031
6990,0.034
7000,0.032
7010,0.035
7020,0.034
7030,0.039
7040,0.023
7050,0.020
7060,0.023
7070,0.024
7080,0.020
7090,0.027
7100,0.026
7110,0.023
7120,0.028
7130,0.031
7140,0.034
7150,0.030
7160,0.024
7170,0.027
7180,0.032
7190,0.035
7200,0.032
7210,0.030
7220,0.035
7230,0.041
7240,0.043
7250,0.039
7260,0.038
7270,0.030
7280,0.046
7290,0.041
7300,0.038
7310,0.041
7320,0.043
7330,0.043
7340,0.039
7350,0.043
7360,0.042
7370,0.031
7380,0.037
7390,0.035
7400,0.041
7410,0.028
7420,0.037
7430,0.038
7440,0.028
7450,0.032
7460,0.037
7470,0.042
7480,0.037
7490,0.053
7500,0.049
7510,0.043
7520,0.049
7530,0.037
7540,0.043
7550,0.038
7560,0.046
7570,0.045
7580,0.047
7590,0.034
7600,0.037
7610,0.034
7620,0.035
7630,0.041
7640,0.039
7650,0.032
7660,0.046
7670,0.043
7680,0.051
7690,0.046
7700,0.050
7710,0.060
7720,0.051
7730,0.058
7740,0.054
7750,0.055
7760,0.062
7770,0.051
7780,0.053
7790,0.047
7800,0.046
7810,0.046
7820,0.051
7830,0.053
7840,0.049
7850,0.057
7860,0.046
7870,0.047
7880,0.045
7890,0.038
7900,0.035
7910,0.041
7920,0.035
7930,0.038
7940,0.049
7950,0.046
7960,0.050
7970,0.050
7980,0.046
7990,0.043
8000,0.049
