# time, fQ
0,0.774
10,0.667
20,0.659
30,0.628
40,0.618
50,0.589
60,0.595
70,0.597
80,0.597
90,0.532
100,0.532
110,0.543
120,0.555
130,0.536
140,0.530
150,0.530
160,0.494
170,0.495
180,0.535
190,0.502
200,0.480
210,0.488
220,0.506
230,0.478
240,0.484
250,0.518
260,0.517
270,0.498
280,0.495
290,0.501
300,0.490
310,0.478
320,0.493
330,0.493
340,0.491
350,0.509
360,0.491
370,0.493
380,0.524
390,0.502
400,0.503
410,0.493
420,0.471
430,0.490
440,0.459
450,0.491
460,0.472
470,0.476
480,0.464
490,0.452
500,0.467
510,0.465
520,0.452
530,0.436
540,0.453
550,0.444
560,0.445
570,0.442
580,0.455
590,0.447
600,0.437
610,0.460
620,0.426
630,0.428
640,0.419
650,0.418
660,0.411
670,0.436
680,0.415
690,0.411
700,0.415
710,0.419
720,0.413
730,0.413
740,0.407
750,0.409
760,0.419
770,0.394
780,0.384
790,0.384
800,0.387
810,0.369
820,0.411
830,0.403
840,0.398
850,0.409
860,0.437
870,0.424
880,0.399
890,0.406
900,0.396
910,0.387
920,0.392
930,0.386
940,0.396
950,0.379
960,0.407
970,0.373
980,0.382
990,0.406
1000,0.390
1010,0.406
1020,0.390
1030,0.383
1040,0.382
1050,0.386
1060,0.386
1070,0.384
1080,0.376
1090,0.376
1100,0.373
1110,0.390
1120,0.372
1130,0.382
1140,0.396
1150,0.405
1160,0.395
1170,0.390
1180,0.386
1190,0.368
1200,0.363
1210,0.376
1220,0.378
1230,0.378
1240,0.384
1250,0.355
1260,0.372
1270,0.379
1280,0.361
1290,0.387
1300,0.371
1310,0.386
1320,0.363
1330,0.375
1340,0.378
1350,0.373
1360,0.386
1370,0.367
1380,0.359
1390,0.355
1400,0.341
1410,0.326
1420,0.310
1430,0.336
1440,0.342
1450,0.356
1460,0.350
1470,0.353
1480,0.348
1490,0.325
1500,0.334
1510,0.337
1520,0.359
1530,0.352
1540,0.338
1550,0.345
1560,0.336
1570,0.344
1580,0.352
1590,0.340
1600,0.302
1610,0.338
1620,0.325
1630,0.325
1640,0.353
1650,0.348
1660,0.360
1670,0.338
1680,0.318
1690,0.321
1700,0.310
1710,0.329
1720,0.310
1730,0.311
1740,0.325
1750,0.322
1760,0.304
1770,0.310
1780,0.317
1790,0.310
1800,0.300
1810,0.291
1820,0.275
1830,0.288
1840,0.275
1850,0.273
1860,0.254
1870,0.273
1880,0.246
1890,0.276
1900,0.249
1910,0.268
1920,0.225
1930,0.245
1940,0.246
1950,0.253
1960,0.238
1970,0.254
1980,0.241
1990,0.227
2000,0.244
2010,0.246
2020,0.258
2030,0.252
2040,0.267
2050,0.249
2060,0.233
2070,0.241
2080,0.221
2090,0.237
2100,0.226
2110,0.226
2120,0.212
2130,0.218
2140,0.218
2150,0.221
2160,0.223
2170,0.229
2180,0.218
2190,0.210
2200,0.219
2210,0.211
2220,0.199
2230,0.211
2240,0.195
2250,0.233
2260,0.227
2270,0.204
2280,0.221
2290,0.227
2300,0.223
2310,0.215
2320,0.240
2330,0.235
2340,0.212
2350,0.226
2360,0.231
2370,0.218
2380,0.219
2390,0.195
2400,0.183
2410,0.194
2420,0.195
2430,0.189
2440,0.181
2450,0.189
2460,0.198
2470,0.192
2480,0.187
2490,0.183
2500,0.165
2510,0.176
2520,0.180
2530,0.189
2540,0.183
2550,0.168
2560,0.158
2570,0.169
2580,0.166
2590,0.169
2600,0.162
2610,0.175
2620,0.169
2630,0.164
2640,0.152
2650,0.157
2660,0.147
2670,0.142
2680,0.142
2690,0.149
2700,0.154
2710,0.145
2720,0.135
2730,0.130
2740,0.134
2750,0.112
2760,0.129
2770,0.131
2780,0.116
2790,0.118
2800,0.130
2810,0.110
2820,0.127
2830,0.124
2840,0.115
2850,0.126
2860,0.118
2870,0.112
2880,0.101
2890,0.104
2900,0.108
2910,0.118
2920,0.108
2930,0.107
2940,0.115
2950,0.112
2960,0.108
2970,0.089
2980,0.085
2990,0.087
3000,0.096
3010,0.112
3020,0.095
3030,0.095
3040,0.083
3050,0.088
3060,0.097
3070,0.096
3080,0.092
3090,0.076
3100,0.081
3110,0.072
3120,0.077
3130,0.064
3140,0.073
3150,0.074
3160,0.093
3170,0.097
3180,0.095
3190,0.070
3200,0.074
3210,0.078
3220,0.070
3230,0.077
3240,0.096
3250,0.088
3260,0.089
3270,0.083
3280,0.070
3290,0.069
3300,0.069
3310,0.081
3320,0.081
3330,0.084
3340,0.077
3350,0.073
3360,0.091
3370,0.078
3380,0.072
3390,0.070
3400,0.073
3410,0.076
3420,0.055
3430,0.057
3440,0.068
3450,0.085
3460,0.068
3470,0.076
3480,0.076
3490,0.069
3500,0.073
3510,0.072
3520,0.064
3530,0.061
3540,0.070
3550,0.064
3560,0.068
3570,0.073
3580,0.074
3590,0.088
3600,0.074
3610,0.083
3620,0.073
3630,0.083
3640,0.076
3650,0.073
3660,0.068
3670,0.070
3680,0.074
3690,0.057
3700,0.066
3710,0.069
3720,0.064
3730,0.069
3740,0.069
3750,0.061
3760,0.069
3770,0.066
3780,0.060
3790,0.066
3800,0.053
3810,0.064
3820,0.068
3830,0.069
3840,0.080
3850,0.068
3860,0.055
3870,0.055
3880,0.055
3890,0.057
3900,0.057
3910,0.061
3920,0.062
3930,0.065
3940,0.065
3950,0.053
3960,0.053
3970,0.055
3980,0.058
3990,0.057
4000,0.062
4010,0.066
4020,0.070
4030,0.050
4040,0.051
4050,0.073
4060,0.077
4070,0.078
4080,0.068
4090,0.070
4100,0.053
4110,0.074
4120,0.072
4130,0.064
4140,0.050
4150,0.062
4160,0.064
4170,0.062
4180,0.061
4190,0.060
4200,0.062
4210,0.057
4220,0.061
4230,0.060
4240,0.051
4250,0.065
4260,0.058
4270,0.055
4280,0.058
4290,0.051
4300,0.047
4310,0.047
4320,0.057
4330,0.069
4340,0.062
4350,0.051
4360,0.051
4370,0.039
4380,0.042
4390,0.045
4400,0.042
4410,0.051
4420,0.055
4430,0.054
4440,0.045
4450,0.045
4460,0.058
4470,0.053
4480,0.046
4490,0.051
4500,0.055
4510,0.054
4520,0.053
4530,0.051
4540,0.043
4550,0.042
4560,0.049
4570,0.049
4580,0.077
4590,0.057
4600,0.038
4610,0.046
4620,0.045
4630,0.042
4640,0.047
4650,0.038
4660,0.035
4670,0.030
4680,0.028
4690,0.023
4700,0.020
4710,0.032
4720,0.030
4730,0.041
4740,0.042
4750,0.035
4760,0.041
4770,0.035
4780,0.037
4790,0.038
4800,0.042
4810,0.038
4820,0.046
4830,0.042
4840,0.047
4850,0.045
4860,0.043
4870,0.041
4880,0.046
4890,0.049
4900,0.057
4910,0.049
4920,0.051
4930,0.049
4940,0.051
4950,0.053
4960,0.061
4970,0.046
4980,0.062
4990,0.064
5000,0.045
5010,0.047
5020,0.042
5030,0.046
5040,0.055
5050,0.045
5060,0.045
5070,0.050
5080,0.043
5090,0.049
5100,0.034
5110,0.034
5120,0.053
5130,0.053
5140,0.050
5150,0.053
5160,0.054
5170,0.037
5180,0.041
5190,0.053
5200,0.053
5210,0.046
5220,0.046
5230,0.055
5240,0.045
5250,0.047
5260,0.050
5270,0.047
5280,0.045
5290,0.043
5300,0.043
5310,0.042
5320,0.042
5330,0.043
5340,0.043
5350,0.037
5360,0.049
5370,0.051
5380,0.038
5390,0.031
5400,0.038
5410,0.024
5420,0.028
5430,0.038
5440,0.043
5450,0.031
5460,0.031
5470,0.032
5480,0.042
5490,0.046
5500,0.041
5510,0.039
5520,0.035
5530,0.045
5540,0.043
5550,0.035
5560,0.045
5570,0.055
5580,0.039
5590,0.043
5600,0.039
5610,0.042
5620,0.042
5630,0.043
5640,0.039
5650,0.050
5660,0.028
5670,0.027
5680,0.035
5690,0.026
5700,0.032
5710,0.031
5720,0.032
5730,0.030
5740,0.046
5750,0.043
5760,0.046
5770,0.045
5780,0.046
5790,0.034
5800,0.032
5810,0.042
5820,0.038
5830,0.039
5840,0.034
5850,0.032
5860,0.028
5870,0.032
5880,0.038
5890,0.032
5900,0.035
5910,0.038
5920,0.035
5930,0.030
5940,0.027
5950,0.019
5960,0.035
5970,0.030
5980,0.023
5990,0.028
6000,0.026
6010,0.027
6020,0.032
6030,0.032
6040,0.037
6050,0.037
6060,0.045
6070,0.042
6080,0.043
6090,0.035
6100,0.050
6110,0.045
6120,0.046
6130,0.049
6140,0.046
6150,0.038
6160,0.035
6170,0.045
6180,0.045
6190,0.032
6200,0.034
6210,0.049
6220,0.035
6230,0.037
6240,0.039
6250,0.030
6260,0.034
6270,0.045
6280,0.039
6290,0.041
6300,0.037
6310,0.039
6320,0.039
6330,0.042
6340,0.045
6350,0.031
6360,0.032
6370,0.041
6380,0.035
6390,0.031
6400,0.050
6410,0.047
6420,0.034
6430,0.027
6440,0.023
6450,0.022
6460,0.031
6470,0.031
6480,0.028
6490,0.037
6500,0.031
6510,0.035
6520,0.028
6530,0.026
6540,0.031
6550,0.028
6560,0.035
6570,0.053
6580,0.046
6590,0.042
6600,0.045
6610,0.049
6620,0.047
6630,0.043
6640,0.038
6650,0.043
6660,0.047
6670,0.047
6680,0.053
6690,0.039
6700,0.030
6710,0.026
6720,0.026
6730,0.043
6740,0.034
6750,0.028
6760,0.026
6770,0.030
6780,0.030
6790,0.032
6800,0.026
6810,0.032
6820,0.043
6830,0.034
6840,0.031
6850,0.028
6860,0.023
6870,0.022
6880,0.022
6890,0.030
6900,0.020
6910,0.030
6920,0.026
6930,0.035
6940,0.020
6950,0.027
6960,0.027
6970,0.018
6980,0.012
6990,0.012
7000,0.016
7010,0.018
7020,0.023
7030,0.019
7040,0.023
7050,0.012
7060,0.022
7070,0.018
7080,0.020
7090,0.018
7100,0.022
7110,0.011
7120,0.014
7130,0.018
7140,0.018
7150,0.012
7160,0.018
7170,0.022
7180,0.020
7190,0.015
7200,0.019
7210,0.018
7220,0.015
7230,0.019
7240,0.019
7250,0.020
7260,0.020
7270,0.015
7280,0.030
7290,0.032
7300,0.030
7310,0.024
7320,0.027
7330,0.024
7340,0.019
7350,0.024
7360,0.026
7370,0.027
7380,0.028
7390,0.030
7400,0.026
7410,0.020
7420,0.024
7430,0.023
7440,0.020
7450,0.022
7460,0.019
7470,0.019
7480,0.022
7490,0.022
7500,0.031
7510,0.027
7520,0.028
7530,0.028
7540,0.023
7550,0.027
7560,0.022
7570,0.026
7580,0.027
7590,0.022
7600,0.019
7610,0.027
7620,0.027
7630,0.023
7640,0.026
7650,0.034
7660,0.027
7670,0.024
7680,0.035
7690,0.027
7700,0.027
7710,0.037
7720,0.031
7730,0.028
7740,0.023
7750,0.024
7760,0.023
7770,0.027
7780,0.028
7790,0.030
7800,0.015
7810,0.023
7820,0.026
7830,0.026
7840,0.031
7850,0.031
7860,0.026
7870,0.027
7880,0.023
7890,0.035
7900,0.035
7910,0.031
7920,0.038
7930,0.043
7940,0.039
7950,0.037
7960,0.042
7970,0.050
7980,0.045
7990,0.045
8000,0.049
