# time, fQ
0,0.774
10,0.668
20,0.622
30,0.625
40,0.622
50,0.591
60,0.585
70,0.593
80,0.610
90,0.618
100,0.610
110,0.579
120,0.579
130,0.544
140,0.525
150,0.522
160,0.522
170,0.503
180,0.545
190,0.522
200,0.490
210,0.488
220,0.506
230,0.526
240,0.532
250,0.507
260,0.529
270,0.532
280,0.509
290,0.493
300,0.494
310,0.482
320,0.459
330,0.483
340,0.484
350,0.490
360,0.506
370,0.521
380,0.490
390,0.488
400,0.465
410,0.476
420,0.457
430,0.447
440,0.434
450,0.440
460,0.442
470,0.426
480,0.433
490,0.421
500,0.438
510,0.409
520,0.390
530,0.372
540,0.387
550,0.388
560,0.363
570,0.386
580,0.376
590,0.386
600,0.361
610,0.355
620,0.348
630,0.356
640,0.357
650,0.369
660,0.333
670,0.353
680,0.367
690,0.336
700,0.344
710,0.348
720,0.336
730,0.318
740,0.326
750,0.318
760,0.341
770,0.337
780,0.332
790,0.325
800,0.327
810,0.332
820,0.333
830,0.359
840,0.349
850,0.330
860,0.340
870,0.342
880,0.322
890,0.313
900,0.318
910,0.304
920,0.295
930,0.302
940,0.294
950,0.279
960,0.286
970,0.298
980,0.309
990,0.304
1000,0.294
1010,0.294
1020,0.311
1030,0.290
1040,0.286
1050,0.287
1060,0.298
1070,0.283
1080,0.294
1090,0.269
1100,0.264
1110,0.269
1120,0.263
1130,0.272
1140,0.283
1150,0.268
1160,0.257
1170,0.272
1180,0.265
1190,0.249
1200,0.256
1210,0.257
1220,0.238
1230,0.237
1240,0.212
1250,0.240
1260,0.225
1270,0.206
1280,0.214
1290,0.218
1300,0.225
1310,0.225
1320,0.234
1330,0.241
1340,0.241
1350,0.221
1360,0.226
1370,0.219
1380,0.195
1390,0.218
1400,0.192
1410,0.188
1420,0.215
1430,0.210
1440,0.203
1450,0.192
1460,0.180
1470,0.181
1480,0.176
1490,0.179
1500,0.179
1510,0.164
1520,0.171
1530,0.161
1540,0.164
1550,0.172
1560,0.160
1570,0.162
1580,0.158
1590,0.181
1600,0.165
1610,0.158
1620,0.162
1630,0.160
1640,0.156
1650,0.150
1660,0.156
1670,0.165
1680,0.160
1690,0.138
1700,0.139
1710,0.145
1720,0.153
1730,0.158
1740,0.180
1750,0.177
1760,0.172
1770,0.160
1780,0.162
1790,0.172
1800,0.160
1810,0.169
1820,0.168
1830,0.187
1840,0.179
1850,0.138
1860,0.152
1870,0.154
1880,0.147
1890,0.152
1900,0.143
1910,0.154
1920,0.152
1930,0.146
1940,0.131
1950,0.123
1960,0.118
1970,0.134
1980,0.126
1990,0.118
2000,0.122
2010,0.129
2020,0.118
2030,0.118
2040,0.127
2050,0.120
2060,0.142
2070,0.156
2080,0.150
2090,0.160
2100,0.158
2110,0.166
2120,0.171
2130,0.176
2140,0.158
2150,0.147
2160,0.157
2170,0.157
2180,0.145
2190,0.146
2200,0.154
2210,0.157
2220,0.149
2230,0.172
2240,0.158
2250,0.154
2260,0.158
2270,0.143
2280,0.154
2290,0.141
2300,0.162
2310,0.139
2320,0.119
2330,0.139
2340,0.135
2350,0.133
2360,0.142
2370,0.141
2380,0.127
2390,0.126
2400,0.123
2410,0.122
2420,0.119
2430,0.131
2440,0.133
2450,0.137
2460,0.123
2470,0.126
2480,0.119
2490,0.119
2500,0.120
2510,0.123
2520,0.114
2530,0.097
2540,0.118
2550,0.112
2560,0.114
2570,0.110
2580,0.116
2590,0.112
2600,0.119
2610,0.106
2620,0.124
2630,0.119
2640,0.112
2650,0.103
2660,0.092
2670,0.093
2680,0.091
2690,0.087
2700,0.095
2710,0.100
2720,0.097
2730,0.088
2740,0.097
2750,0.092
2760,0.093
2770,0.087
2780,0.092
2790,0.095
2800,0.101
2810,0.116
2820,0.111
2830,0.103
2840,0.101
2850,0.096
2860,0.078
2870,0.080
2880,0.080
2890,0.077
2900,0.076
2910,0.065
2920,0.070
2930,0.074
2940,0.078
2950,0.081
2960,0.097
2970,0.093
2980,0.080
2990,0.089
3000,0.088
3010,0.100
3020,0.093
3030,0.095
3040,0.085
3050,0.080
3060,0.091
3070,0.081
3080,0.083
3090,0.077
3100,0.069
3110,0.081
3120,0.074
3130,0.070
3140,0.070
3150,0.070
3160,0.069
3170,0.061
3180,0.081
3190,0.069
3200,0.066
3210,0.089
3220,0.081
3230,0.068
3240,0.061
3250,0.069
3260,0.065
3270,0.074
3280,0.069
3290,0.069
3300,0.083
3310,0.070
3320,0.080
3330,0.068
3340,0.089
3350,0.095
3360,0.083
3370,0.081
3380,0.091
3390,0.083
3400,0.080
3410,0.069
3420,0.069
3430,0.064
3440,0.066
3450,0.060
3460,0.064
3470,0.065
3480,0.073
3490,0.068
3500,0.068
3510,0.072
3520,0.069
3530,0.076
3540,0.069
3550,0.058
3560,0.055
3570,0.060
3580,0.065
3590,0.055
3600,0.054
3610,0.042
3620,0.046
3630,0.035
3640,0.051
3650,0.047
3660,0.042
3670,0.051
3680,0.061
3690,0.064
3700,0.057
3710,0.051
3720,0.053
3730,0.054
3740,0.060
3750,0.050
3760,0.061
3770,0.065
3780,0.062
3790,0.060
3800,0.046
3810,0.058
3820,0.070
3830,0.057
3840,0.055
3850,0.049
3860,0.047
3870,0.057
3880,0.049
3890,0.055
3900,0.054
3910,0.049
3920,0.045
3930,0.054
3940,0.038
3950,0.054
3960,0.058
3970,0.058
3980,0.058
3990,0.054
4000,0.062
4010,0.062
4020,0.066
4030,0.061
4040,0.072
4050,0.077
4060,0.084
4070,0.073
4080,0.073
4090,0.060
4100,0.051
4110,0.045
4120,0.054
4130,0.053
4140,0.054
4150,0.049
4160,0.043
4170,0.049
4180,0.053
4190,0.051
4200,0.039
4210,0.045
4220,0.041
4230,0.046
4240,0.034
4250,0.046
4260,0.050
4270,0.035
4280,0.054
4290,0.054
4300,0.046
4310,0.047
4320,0.046
4330,0.060
4340,0.058
4350,0.053
4360,0.064
4370,0.070
4380,0.060
4390,0.043
4400,0.038
4410,0.049
4420,0.039
4430,0.039
4440,0.035
4450,0.039
4460,0.035
4470,0.042
4480,0.058
4490,0.045
4500,0.055
4510,0.041
4520,0.043
4530,0.041
4540,0.034
4550,0.031
4560,0.038
4570,0.034
4580,0.042
4590,0.035
4600,0.039
4610,0.030
4620,0.043
4630,0.042
4640,0.042
4650,0.035
4660,0.041
4670,0.042
4680,0.035
4690,0.045
4700,0.041
4710,0.045
4720,0.054
4730,0.050
4740,0.050
4750,0.045
4760,0.042
4770,0.039
4780,0.042
4790,0.038
4800,0.045
4810,0.032
4820,0.030
4830,0.022
4840,0.026
4850,0.032
4860,0.031
4870,0.028
4880,0.024
4890,0.031
4900,0.032
4910,0.046
4920,0.038
4930,0.039
4940,0.041
4950,0.041
4960,0.038
4970,0.034
4980,0.037
4990,0.034
5000,0.030
5010,0.027
5020,0.027
5030,0.032
5040,0.026
5050,0.024
5060,0.023
5070,0.031
5080,0.027
5090,0.030
5100,0.030
5110,0.038
5120,0.034
5130,0.041
5140,0.037
5150,0.026
5160,0.031
5170,0.024
5180,0.031
5190,0.030
5200,0.034
5210,0.031
5220,0.046
5230,0.042
5240,0.038
5250,0.034
5260,0.038
5270,0.034
5280,0.039
5290,0.046
5300,0.037
5310,0.038
5320,0.035
5330,0.046
5340,0.047
5350,0.046
5360,0.053
5370,0.045
5380,0.039
5390,0.042
5400,0.031
5410,0.030
5420,0.049
5430,0.041
5440,0.028
5450,0.034
5460,0.038
5470,0.035
5480,0.034
5490,0.042
5500,0.024
5510,0.037
5520,0.039
5530,0.039
5540,0.045
5550,0.043
5560,0.034
5570,0.027
5580,0.030
5590,0.034
5600,0.027
5610,0.026
5620,0.024
5630,0.024
5640,0.018
5650,0.018
5660,0.016
5670,0.030
5680,0.026
5690,0.028
5700,0.024
5710,0.031
5720,0.024
5730,0.018
5740,0.018
5750,0.016
5760,0.018
5770,0.022
5780,0.019
5790,0.024
5800,0.024
5810,0.019
5820,0.015
5830,0.015
5840,0.016
5850,0.023
5860,0.024
5870,0.022
5880,0.022
5890,0.020
5900,0.020
5910,0.023
5920,0.024
5930,0.024
5940,0.031
5950,0.034
5960,0.027
5970,0.035
5980,0.038
5990,0.038
6000,0.037
6010,0.037
6020,0.031
6030,0.019
6040,0.023
6050,0.026
6060,0.028
6070,0.024
6080,0.023
6090,0.022
6100,0.031
6110,0.030
6120,0.023
6130,0.028
6140,0.023
6150,0.020
6160,0.023
6170,0.023
6180,0.027
6190,0.022
6200,0.020
6210,0.035
6220,0.023
6230,0.030
6240,0.032
6250,0.028
6260,0.027
6270,0.034
6280,0.031
6290,0.032
6300,0.022
6310,0.028
6320,0.026
6330,0.041
6340,0.039
6350,0.024
6360,0.031
6370,0.027
6380,0.032
6390,0.031
6400,0.039
6410,0.027
6420,0.026
6430,0.028
6440,0.038
6450,0.037
6460,0.037
6470,0.035
6480,0.035
6490,0.034
6500,0.038
6510,0.042
6520,0.035
6530,0.053
6540,0.031
6550,0.035
6560,0.034
6570,0.035
6580,0.037
6590,0.034
6600,0.039
6610,0.045
6620,0.030
6630,0.034
6640,0.034
6650,0.037
6660,0.037
6670,0.030
6680,0.027
6690,0.026
6700,0.035
6710,0.027
6720,0.031
6730,0.022
6740,0.020
6750,0.027
6760,0.031
6770,0.024
6780,0.022
6790,0.028
6800,0.030
6810,0.031
6820,0.032
6830,0.016
6840,0.030
6850,0.015
6860,0.014
6870,0.012
6880,0.022
6890,0.018
6900,0.023
6910,0.019
6920,0.032
6930,0.024
6940,0.035
6950,0.032
6960,0.035
6970,0.037
6980,0.026
6990,0.022
7000,0.028
7010,0.035
7020,0.030
7030,0.035
7040,0.041
7050,0.032
7060,0.042
7070,0.031
7080,0.043
7090,0.037
7100,0.034
7110,0.039
7120,0.039
7130,0.030
7140,0.035
7150,0.039
7160,0.041
7170,0.046
7180,0.046
7190,0.038
7200,0.049
7210,0.047
7220,0.055
7230,0.054
7240,0.053
7250,0.047
7260,0.053
7270,0.043
7280,0.043
7290,0.042
7300,0.041
7310,0.041
7320,0.055
7330,0.062
7340,0.069
7350,0.058
7360,0.042
7370,0.041
7380,0.034
7390,0.043
7400,0.042
7410,0.043
7420,0.045
7430,0.041
7440,0.043
7450,0.046
7460,0.045
7470,0.049
7480,0.046
7490,0.035
7500,0.039
7510,0.043
7520,0.037
7530,0.034
7540,0.035
7550,0.038
7560,0.034
7570,0.037
7580,0.039
7590,0.035
7600,0.043
7610,0.041
7620,0.047
7630,0.046
7640,0.045
7650,0.043
7660,0.027
7670,0.038
7680,0.038
7690,0.049
