# time, fQ
4340,0.058
4350,0.049
4360,0.055
4370,0.054
4380,0.051
4390,0.045
4400,0.061
4410,0.072
4420,0.061
4430,0.064
4440,0.055
4450,0.050
4460,0.058
4470,0.046
4480,0.049
4490,0.054
4500,0.054
4510,0.057
4520,0.054
4530,0.046
4540,0.051
4550,0.053
4560,0.058
4570,0.058
4580,0.062
4590,0.054
4600,0.050
4610,0.050
4620,0.060
4630,0.054
4640,0.045
4650,0.050
4660,0.055
4670,0.051
4680,0.050
4690,0.043
4700,0.046
4710,0.042
4720,0.043
4730,0.053
4740,0.050
4750,0.051
4760,0.035
4770,0.046
4780,0.037
4790,0.039
4800,0.034
4810,0.038
4820,0.046
4830,0.043
4840,0.042
4850,0.035
4860,0.037
4870,0.045
4880,0.038
4890,0.043
4900,0.042
4910,0.026
4920,0.027
4930,0.027
4940,0.022
4950,0.034
4960,0.045
4970,0.038
4980,0.038
4990,0.034
5000,0.038
5010,0.024
5020,0.030
5030,0.032
5040,0.030
5050,0.032
5060,0.027
5070,0.024
5080,0.032
5090,0.031
5100,0.035
5110,0.034
5120,0.034
5130,0.034
5140,0.030
5150,0.023
5160,0.034
5170,0.034
5180,0.031
5190,0.037
5200,0.042
5210,0.047
5220,0.038
5230,0.038
5240,0.039
5250,0.038
5260,0.035
5270,0.041
5280,0.038
5290,0.032
5300,0.031
5310,0.031
5320,0.037
5330,0.032
5340,0.030
5350,0.031
5360,0.020
5370,0.035
5380,0.038
5390,0.032
5400,0.042
5410,0.037
5420,0.049
5430,0.043
5440,0.038
5450,0.034
5460,0.032
5470,0.038
5480,0.049
5490,0.043
5500,0.045
5510,0.042
5520,0.037
5530,0.039
5540,0.035
5550,0.039
5560,0.039
5570,0.043
5580,0.041
5590,0.035
5600,0.035
5610,0.042
5620,0.039
5630,0.057
5640,0.061
5650,0.043
5660,0.055
5670,0.038
5680,0.049
5690,0.042
5700,0.041
5710,0.045
5720,0.031
5730,0.030
5740,0.034
5750,0.045
5760,0.049
5770,0.041
5780,0.037
5790,0.037
5800,0.037
5810,0.047
5820,0.054
5830,0.050
5840,0.046
5850,0.035
5860,0.041
5870,0.042
5880,0.050
5890,0.039
5900,0.045
5910,0.041
5920,0.046
5930,0.051
5940,0.039
5950,0.041
5960,0.043
5970,0.051
5980,0.057
5990,0.050
6000,0.066
6010,0.065
6020,0.053
6030,0.061
6040,0.050
6050,0.051
6060,0.057
6070,0.055
6080,0.057
6090,0.055
6100,0.068
6110,0.074
6120,0.077
6130,0.072
6140,0.061
6150,0.074
6160,0.074
6170,0.065
6180,0.066
6190,0.066
6200,0.064
6210,0.069
6220,0.066
6230,0.073
6240,0.060
6250,0.051
6260,0.049
6270,0.045
6280,0.050
6290,0.041
6300,0.050
6310,0.045
6320,0.050
6330,0.053
6340,0.046
6350,0.047
6360,0.039
6370,0.049
6380,0.045
6390,0.047
6400,0.045
6410,0.054
6420,0.054
6430,0.046
6440,0.054
6450,0.049
6460,0.051
6470,0.043
6480,0.037
6490,0.049
6500,0.053
6510,0.032
6520,0.038
6530,0.043
6540,0.039
6550,0.028
6560,0.026
6570,0.034
6580,0.027
6590,0.034
6600,0.026
6610,0.031
6620,0.027
6630,0.016
6640,0.030
6650,0.034
6660,0.026
6670,0.034
6680,0.028
6690,0.027
6700,0.032
6710,0.027
6720,0.022
6730,0.024
6740,0.027
6750,0.020
6760,0.027
6770,0.026
6780,0.030
6790,0.028
6800,0.028
6810,0.037
6820,0.028
6830,0.031
6840,0.035
6850,0.034
6860,0.031
6870,0.042
6880,0.039
6890,0.045
6900,0.035
6910,0.034
6920,0.039
6930,0.035
6940,0.038
6950,0.031
6960,0.030
6970,0.038
6980,0.032
6990,0.028
7000,0.024
7010,0.045
7020,0.037
7030,0.038
7040,0.028
7050,0.027
7060,0.032
7070,0.049
7080,0.039
7090,0.037
7100,0.041
7110,0.035
7120,0.041
7130,0.051
7140,0.057
7150,0.050
7160,0.055
7170,0.045
7180,0.042
7190,0.041
7200,0.038
7210,0.028
7220,0.024
7230,0.022
7240,0.027
7250,0.027
7260,0.023
7270,0.039
7280,0.038
7290,0.042
7300,0.039
7310,0.038
7320,0.042
7330,0.045
7340,0.047
7350,0.042
7360,0.041
7370,0.031
7380,0.031
7390,0.038
7400,0.034
7410,0.028
7420,0.027
7430,0.034
7440,0.034
7450,0.041
7460,0.034
7470,0.035
7480,0.047
7490,0.053
7500,0.047
7510,0.047
7520,0.043
7530,0.043
7540,0.049
7550,0.031
7560,0.046
7570,0.046
7580,0.045
7590,0.045
7600,0.046
7610,0.042
7620,0.043
7630,0.047
7640,0.049
7650,0.043
7660,0.042
7670,0.034
7680,0.032
7690,0.024
7700,0.038
7710,0.043
7720,0.035
7730,0.038
7740,0.037
7750,0.039
7760,0.042
7770,0.038
7780,0.041
7790,0.028
7800,0.031
7810,0.035
7820,0.037
7830,0.034
7840,0.027
7850,0.034
7860,0.032
7870,0.035
7880,0.031
7890,0.030
7900,0.024
7910,0.022
7920,0.015
7930,0.022
7940,0.023
7950,0.020
7960,0.020
7970,0.018
7980,0.018
7990,0.015
8000,0.022
