# time, fQ
0,0.774
10,0.686
20,0.620
30,0.640
40,0.595
50,0.566
60,0.602
70,0.578
80,0.549
90,0.544
100,0.545
110,0.549
120,0.543
130,0.516
140,0.555
150,0.535
160,0.524
170,0.502
180,0.484
190,0.510
200,0.497
210,0.471
220,0.497
230,0.503
240,0.510
250,0.499
260,0.512
270,0.494
280,0.494
290,0.499
300,0.476
310,0.460
320,0.486
330,0.474
340,0.465
350,0.480
360,0.460
370,0.505
380,0.484
390,0.480
400,0.484
410,0.478
420,0.475
430,0.464
440,0.452
450,0.470
460,0.440
470,0.433
480,0.441
490,0.461
500,0.476
510,0.464
520,0.482
530,0.470
540,0.471
550,0.483
560,0.464
570,0.449
580,0.475
590,0.465
600,0.455
610,0.482
620,0.506
630,0.501
640,0.497
650,0.505
660,0.499
670,0.513
680,0.501
690,0.497
700,0.512
710,0.498
720,0.490
730,0.512
740,0.512
750,0.507
760,0.490
770,0.471
780,0.442
790,0.456
800,0.449
810,0.465
820,0.461
830,0.487
840,0.482
850,0.497
860,0.476
870,0.456
880,0.460
890,0.445
900,0.461
910,0.463
920,0.429
930,0.456
940,0.471
950,0.476
960,0.437
970,0.447
980,0.460
990,0.438
1000,0.441
1010,0.449
1020,0.434
1030,0.424
1040,0.421
1050,0.418
1060,0.453
1070,0.440
1080,0.430
1090,0.434
1100,0.422
1110,0.417
1120,0.409
1130,0.403
1140,0.418
1150,0.414
1160,0.425
1170,0.403
1180,0.411
1190,0.419
1200,0.433
1210,0.409
1220,0.413
1230,0.391
1240,0.411
1250,0.392
1260,0.392
1270,0.398
1280,0.417
1290,0.382
1300,0.384
1310,0.388
1320,0.371
1330,0.384
1340,0.368
1350,0.338
1360,0.340
1370,0.338
1380,0.323
1390,0.341
1400,0.325
1410,0.329
1420,0.314
1430,0.319
1440,0.298
1450,0.322
1460,0.311
1470,0.298
1480,0.300
1490,0.298
1500,0.326
1510,0.333
1520,0.340
1530,0.325
1540,0.342
1550,0.336
1560,0.332
1570,0.332
1580,0.336
1590,0.325
1600,0.321
1610,0.304
1620,0.321
1630,0.311
1640,0.313
1650,0.291
1660,0.299
1670,0.287
1680,0.302
1690,0.287
1700,0.288
1710,0.292
1720,0.277
1730,0.291
1740,0.281
1750,0.295
1760,0.283
1770,0.271
1780,0.292
1790,0.314
1800,0.327
1810,0.334
1820,0.318
1830,0.311
1840,0.291
1850,0.310
1860,0.296
1870,0.284
1880,0.294
1890,0.280
1900,0.277
1910,0.268
1920,0.254
1930,0.271
1940,0.288
1950,0.269
1960,0.271
1970,0.260
1980,0.267
1990,0.258
2000,0.256
2010,0.288
2020,0.283
2030,0.286
2040,0.269
2050,0.267
2060,0.264
2070,0.254
2080,0.261
2090,0.263
2100,0.279
2110,0.265
2120,0.257
2130,0.234
2140,0.252
2150,0.249
2160,0.250
2170,0.252
2180,0.248
2190,0.217
2200,0.227
2210,0.238
2220,0.231
2230,0.235
2240,0.254
2250,0.250
2260,0.227
2270,0.217
2280,0.210
2290,0.204
2300,0.200
2310,0.208
2320,0.210
2330,0.199
2340,0.196
2350,0.176
2360,0.179
2370,0.181
2380,0.185
2390,0.181
2400,0.180
2410,0.179
2420,0.204
2430,0.192
2440,0.185
2450,0.198
2460,0.191
2470,0.189
2480,0.187
2490,0.180
2500,0.177
2510,0.165
2520,0.165
2530,0.172
2540,0.183
2550,0.175
2560,0.161
2570,0.169
2580,0.171
2590,0.171
2600,0.191
2610,0.177
2620,0.189
2630,0.181
2640,0.184
2650,0.166
2660,0.176
2670,0.154
2680,0.156
2690,0.161
2700,0.168
2710,0.179
2720,0.184
2730,0.184
2740,0.169
2750,0.187
2760,0.191
2770,0.198
2780,0.187
2790,0.189
2800,0.184
2810,0.211
2820,0.189
2830,0.184
2840,0.191
2850,0.184
2860,0.184
2870,0.187
2880,0.172
2890,0.165
2900,0.150
2910,0.164
2920,0.160
2930,0.169
2940,0.166
2950,0.166
2960,0.162
2970,0.166
2980,0.172
2990,0.169
3000,0.176
3010,0.150
3020,0.157
3030,0.176
3040,0.184
3050,0.192
3060,0.180
3070,0.180
3080,0.185
3090,0.175
3100,0.176
3110,0.173
3120,0.179
3130,0.194
3140,0.184
3150,0.196
3160,0.192
3170,0.188
3180,0.173
3190,0.171
3200,0.177
3210,0.169
3220,0.156
3230,0.161
3240,0.161
3250,0.168
3260,0.161
3270,0.171
3280,0.176
3290,0.157
3300,0.156
3310,0.154
3320,0.154
3330,0.156
3340,0.152
3350,0.143
3360,0.138
3370,0.149
3380,0.147
3390,0.160
3400,0.156
3410,0.150
3420,0.143
3430,0.154
3440,0.156
3450,0.153
3460,0.161
3470,0.152
3480,0.154
3490,0.154
3500,0.153
3510,0.168
3520,0.153
3530,0.175
3540,0.158
3550,0.150
3560,0.154
3570,0.145
3580,0.161
3590,0.173
3600,0.154
3610,0.162
3620,0.173
3630,0.172
3640,0.147
3650,0.153
3660,0.145
3670,0.153
3680,0.179
3690,0.179
3700,0.180
3710,0.191
3720,0.184
3730,0.156
3740,0.158
3750,0.176
3760,0.171
3770,0.171
3780,0.172
3790,0.185
3800,0.175
3810,0.171
3820,0.177
3830,0.171
3840,0.157
3850,0.173
3860,0.168
3870,0.160
3880,0.175
3890,0.179
3900,0.175
3910,0.147
3920,0.171
3930,0.164
3940,0.158
3950,0.166
3960,0.166
3970,0.164
3980,0.168
3990,0.147
4000,0.165
4010,0.177
4020,0.175
4030,0.175
4040,0.143
4050,0.171
4060,0.161
4070,0.183
4080,0.173
4090,0.173
4100,0.162
4110,0.142
4120,0.139
4130,0.147
4140,0.138
4150,0.146
4160,0.142
4170,0.143
4180,0.137
4190,0.137
4200,0.147
4210,0.152
4220,0.149
4230,0.133
4240,0.149
4250,0.142
4260,0.138
4270,0.137
4280,0.133
4290,0.146
4300,0.133
4310,0.143
4320,0.149
4330,0.139
4340,0.138
4350,0.138
4360,0.137
4370,0.152
4380,0.157
4390,0.153
4400,0.150
4410,0.143
4420,0.152
4430,0.143
4440,0.146
4450,0.126
4460,0.142
4470,0.143
4480,0.126
4490,0.115
4500,0.120
4510,0.112
4520,0.112
4530,0.111
4540,0.114
4550,0.103
4560,0.103
4570,0.097
4580,0.099
4590,0.092
4600,0.104
4610,0.095
4620,0.088
4630,0.099
4640,0.096
4650,0.092
4660,0.095
4670,0.091
4680,0.089
4690,0.087
4700,0.081
4710,0.087
4720,0.076
4730,0.078
4740,0.095
4750,0.083
4760,0.097
4770,0.096
4780,0.087
4790,0.099
4800,0.095
4810,0.097
4820,0.091
4830,0.108
4840,0.103
4850,0.101
4860,0.111
4870,0.112
4880,0.097
4890,0.096
4900,0.101
4910,0.085
4920,0.077
4930,0.068
4940,0.077
4950,0.072
4960,0.073
4970,0.070
4980,0.064
4990,0.053
5000,0.058
5010,0.050
5020,0.057
5030,0.064
5040,0.061
5050,0.057
5060,0.061
5070,0.061
5080,0.068
5090,0.061
5100,0.061
5110,0.058
5120,0.070
5130,0.061
5140,0.050
5150,0.043
5160,0.054
5170,0.055
5180,0.050
5190,0.050
5200,0.039
5210,0.054
5220,0.039
5230,0.053
5240,0.054
5250,0.043
5260,0.057
5270,0.055
5280,0.064
5290,0.055
5300,0.061
5310,0.061
5320,0.061
5330,0.055
5340,0.047
5350,0.053
5360,0.068
5370,0.069
5380,0.064
5390,0.065
5400,0.081
5410,0.066
5420,0.065
5430,0.066
5440,0.054
5450,0.060
5460,0.055
5470,0.054
5480,0.051
5490,0.043
5500,0.046
5510,0.039
5520,0.037
5530,0.038
5540,0.032
5550,0.034
5560,0.043
5570,0.041
5580,0.041
5590,0.035
5600,0.041
5610,0.045
5620,0.054
5630,0.051
5640,0.054
5650,0.068
5660,0.049
5670,0.055
5680,0.042
5690,0.049
5700,0.051
5710,0.042
5720,0.054
5730,0.061
5740,0.065
5750,0.072
5760,0.062
5770,0.069
5780,0.065
5790,0.057
5800,0.049
5810,0.050
5820,0.058
5830,0.062
5840,0.058
5850,0.072
5860,0.076
5870,0.064
5880,0.064
5890,0.060
5900,0.049
5910,0.046
5920,0.062
5930,0.062
5940,0.057
5950,0.039
5960,0.049
5970,0.045
5980,0.053
5990,0.057
6000,0.051
6010,0.057
6020,0.053
6030,0.061
6040,0.064
6050,0.057
6060,0.058
6070,0.062
6080,0.061
6090,0.046
6100,0.043
6110,0.045
6120,0.043
6130,0.039
6140,0.043
6150,0.043
6160,0.045
6170,0.041
6180,0.050
6190,0.035
6200,0.042
6210,0.047
6220,0.045
6230,0.058
6240,0.049
6250,0.057
6260,0.047
6270,0.043
6280,0.050
6290,0.050
6300,0.057
6310,0.045
6320,0.045
6330,0.035
6340,0.038
6350,0.046
6360,0.042
6370,0.057
6380,0.047
6390,0.050
6400,0.043
6410,0.039
6420,0.038
6430,0.041
6440,0.041
6450,0.035
6460,0.043
6470,0.042
6480,0.034
6490,0.034
6500,0.035
6510,0.035
6520,0.041
6530,0.034
6540,0.020
6550,0.038
6560,0.031
6570,0.038
6580,0.031
6590,0.032
6600,0.042
6610,0.028
6620,0.031
6630,0.026
6640,0.027
6650,0.023
6660,0.026
6670,0.030
6680,0.024
6690,0.038
6700,0.038
6710,0.038
6720,0.045
6730,0.026
6740,0.034
6750,0.037
6760,0.030
6770,0.041
6780,0.034
6790,0.034
6800,0.034
6810,0.045
6820,0.042
6830,0.045
6840,0.043
6850,0.045
6860,0.042
6870,0.042
6880,0.047
6890,0.047
6900,0.039
6910,0.034
6920,0.032
6930,0.031
6940,0.028
6950,0.039
6960,0.043
6970,0.042
6980,0.034
6990,0.035
7000,0.042
7010,0.038
7020,0.035
7030,0.043
7040,0.027
7050,0.030
7060,0.035
7070,0.032
7080,0.019
7090,0.030
7100,0.031
7110,0.027
7120,0.028
7130,0.026
7140,0.027
7150,0.023
7160,0.022
7170,0.019
7180,0.015
7190,0.019
7200,0.019
7210,0.022
7220,0.030
7230,0.028
7240,0.028
7250,0.024
7260,0.030
7270,0.031
7280,0.032
7290,0.039
7300,0.032
7310,0.027
7320,0.039
7330,0.037
7340,0.028
7350,0.042
7360,0.034
7370,0.037
7380,0.032
7390,0.038
7400,0.038
7410,0.026
7420,0.039
7430,0.045
7440,0.032
7450,0.038
7460,0.030
7470,0.043
7480,0.047
7490,0.045
7500,0.042
7510,0.053
7520,0.046
7530,0.042
7540,0.042
7550,0.037
7560,0.043
7570,0.045
7580,0.041
7590,0.037
7600,0.039
7610,0.032
7620,0.034
7630,0.037
7640,0.035
7650,0.037
7660,0.037
7670,0.039
7680,0.030
7690,0.032
7700,0.042
7710,0.042
7720,0.038
7730,0.045
7740,0.034
7750,0.041
7760,0.047
7770,0.051
7780,0.051
7790,0.046
7800,0.043
7810,0.045
7820,0.046
7830,0.047
7840,0.041
7850,0.045
7860,0.035
7870,0.039
7880,0.032
7890,0.038
7900,0.035
7910,0.038
7920,0.031
7930,0.037
7940,0.028
7950,0.032
7960,0.031
7970,0.031
7980,0.031
7990,0.023
8000,0.024
