# time, fQ
2790,0.147
2800,0.141
2810,0.135
2820,0.139
2830,0.138
2840,0.138
2850,0.142
2860,0.145
2870,0.137
2880,0.142
2890,0.126
2900,0.138
2910,0.130
2920,0.118
2930,0.124
2940,0.118
2950,0.101
2960,0.115
2970,0.108
2980,0.116
2990,0.120
3000,0.120
3010,0.114
3020,0.120
3030,0.123
3040,0.112
3050,0.133
3060,0.130
3070,0.124
3080,0.134
3090,0.131
3100,0.124
3110,0.127
3120,0.122
3130,0.126
3140,0.134
3150,0.126
3160,0.133
3170,0.123
3180,0.119
3190,0.115
3200,0.119
3210,0.133
3220,0.119
3230,0.129
3240,0.139
3250,0.126
3260,0.135
3270,0.133
3280,0.130
3290,0.129
3300,0.130
3310,0.124
3320,0.116
3330,0.124
3340,0.120
3350,0.110
3360,0.112
3370,0.099
3380,0.093
3390,0.095
3400,0.099
3410,0.104
3420,0.101
3430,0.106
3440,0.108
3450,0.104
3460,0.095
3470,0.099
3480,0.110
3490,0.118
3500,0.115
3510,0.114
3520,0.103
3530,0.107
3540,0.103
3550,0.092
3560,0.095
3570,0.096
3580,0.104
3590,0.104
3600,0.104
3610,0.107
3620,0.111
3630,0.095
3640,0.100
3650,0.103
3660,0.099
3670,0.099
3680,0.095
3690,0.100
3700,0.097
3710,0.089
3720,0.084
3730,0.081
3740,0.070
3750,0.076
3760,0.081
3770,0.078
3780,0.084
3790,0.084
3800,0.081
3810,0.074
3820,0.072
3830,0.065
3840,0.081
3850,0.085
3860,0.064
3870,0.074
3880,0.073
3890,0.073
3900,0.076
3910,0.081
3920,0.068
3930,0.073
3940,0.077
3950,0.072
3960,0.074
3970,0.069
3980,0.060
3990,0.066
4000,0.055
4010,0.060
4020,0.057
4030,0.060
4040,0.060
4050,0.057
4060,0.053
4070,0.055
4080,0.069
4090,0.046
4100,0.050
4110,0.031
4120,0.027
4130,0.032
4140,0.034
4150,0.043
4160,0.034
4170,0.038
4180,0.035
4190,0.037
4200,0.038
4210,0.043
4220,0.047
4230,0.053
4240,0.050
4250,0.039
4260,0.041
4270,0.035
4280,0.043
4290,0.041
4300,0.031
4310,0.034
4320,0.039
4330,0.047
4340,0.047
4350,0.039
4360,0.045
4370,0.049
4380,0.049
4390,0.051
4400,0.046
4410,0.038
4420,0.039
4430,0.039
4440,0.049
4450,0.035
4460,0.035
4470,0.043
4480,0.037
4490,0.035
4500,0.034
4510,0.035
4520,0.023
4530,0.026
4540,0.030
4550,0.018
4560,0.030
4570,0.028
4580,0.032
4590,0.034
4600,0.038
4610,0.031
4620,0.034
4630,0.031
4640,0.030
4650,0.028
4660,0.038
4670,0.027
4680,0.024
4690,0.028
4700,0.028
4710,0.032
4720,0.028
4730,0.043
4740,0.034
4750,0.034
4760,0.032
4770,0.024
4780,0.030
4790,0.037
4800,0.047
4810,0.032
4820,0.050
4830,0.042
4840,0.032
4850,0.042
4860,0.060
4870,0.050
4880,0.049
4890,0.046
4900,0.054
4910,0.043
4920,0.062
4930,0.046
4940,0.046
4950,0.051
4960,0.055
4970,0.053
4980,0.050
4990,0.047
5000,0.046
5010,0.038
5020,0.039
5030,0.032
5040,0.028
5050,0.031
5060,0.032
5070,0.042
5080,0.050
5090,0.038
5100,0.043
5110,0.042
5120,0.034
5130,0.034
5140,0.037
5150,0.038
5160,0.042
5170,0.035
5180,0.032
5190,0.034
5200,0.026
5210,0.030
5220,0.034
5230,0.031
5240,0.028
5250,0.037
5260,0.045
5270,0.042
5280,0.047
5290,0.038
5300,0.022
5310,0.034
5320,0.028
5330,0.027
5340,0.026
5350,0.028
5360,0.027
5370,0.034
5380,0.028
5390,0.030
5400,0.035
5410,0.043
5420,0.027
5430,0.028
5440,0.030
5450,0.034
5460,0.032
5470,0.030
5480,0.020
5490,0.023
5500,0.020
5510,0.031
5520,0.031
5530,0.028
5540,0.042
5550,0.046
5560,0.045
5570,0.042
5580,0.031
5590,0.026
5600,0.023
5610,0.023
5620,0.026
5630,0.037
5640,0.038
5650,0.037
5660,0.023
5670,0.026
5680,0.024
5690,0.018
5700,0.019
5710,0.024
5720,0.026
5730,0.027
5740,0.027
5750,0.027
5760,0.028
5770,0.024
5780,0.035
5790,0.034
5800,0.032
5810,0.022
5820,0.030
5830,0.030
5840,0.026
5850,0.022
5860,0.032
5870,0.038
5880,0.032
5890,0.042
5900,0.043
5910,0.042
5920,0.042
5930,0.027
5940,0.024
5950,0.034
5960,0.026
5970,0.038
5980,0.032
5990,0.038
6000,0.047
6010,0.035
6020,0.034
6030,0.034
6040,0.046
6050,0.037
6060,0.037
6070,0.043
6080,0.035
6090,0.034
6100,0.043
6110,0.038
6120,0.031
6130,0.028
6140,0.028
6150,0.038
6160,0.042
6170,0.034
6180,0.039
6190,0.035
6200,0.028
6210,0.035
6220,0.026
6230,0.030
6240,0.042
6250,0.041
6260,0.031
6270,0.031
6280,0.026
6290,0.031
6300,0.042
6310,0.043
6320,0.041
6330,0.041
6340,0.037
6350,0.035
6360,0.031
6370,0.028
6380,0.022
6390,0.014
6400,0.028
6410,0.023
6420,0.019
6430,0.016
6440,0.026
6450,0.026
6460,0.024
6470,0.030
6480,0.032
6490,0.035
6500,0.030
6510,0.034
6520,0.031
6530,0.019
6540,0.019
6550,0.028
6560,0.026
6570,0.022
6580,0.020
6590,0.030
6600,0.026
6610,0.035
6620,0.026
6630,0.027
6640,0.030
6650,0.028
6660,0.018
6670,0.022
6680,0.024
6690,0.023
6700,0.018
6710,0.027
6720,0.016
6730,0.031
6740,0.019
6750,0.028
6760,0.028
6770,0.032
6780,0.030
6790,0.031
6800,0.035
6810,0.030
6820,0.034
6830,0.032
6840,0.038
6850,0.043
6860,0.034
6870,0.032
6880,0.026
6890,0.022
6900,0.016
6910,0.020
6920,0.024
6930,0.023
6940,0.020
6950,0.024
6960,0.027
6970,0.028
6980,0.019
6990,0.020
7000,0.020
7010,0.024
7020,0.020
7030,0.019
7040,0.019
7050,0.018
7060,0.018
7070,0.015
7080,0.016
7090,0.014
7100,0.019
7110,0.018
7120,0.014
7130,0.018
7140,0.019
7150,0.014
7160,0.012
7170,0.020
7180,0.016
7190,0.015
7200,0.015
7210,0.024
7220,0.027
7230,0.012
7240,0.034
7250,0.035
7260,0.028
7270,0.026
7280,0.016
7290,0.023
7300,0.024
7310,0.024
7320,0.034
7330,0.027
7340,0.020
7350,0.019
7360,0.015
7370,0.018
7380,0.020
7390,0.016
7400,0.016
7410,0.015
7420,0.012
7430,0.018
7440,0.016
7450,0.019
7460,0.016
7470,0.019
7480,0.015
7490,0.018
7500,0.023
7510,0.024
7520,0.028
7530,0.026
7540,0.015
7550,0.027
7560,0.020
7570,0.027
7580,0.020
7590,0.018
7600,0.022
7610,0.026
7620,0.019
7630,0.022
7640,0.027
7650,0.026
7660,0.022
7670,0.020
7680,0.027
7690,0.022
7700,0.014
7710,0.027
7720,0.024
7730,0.023
7740,0.030
7750,0.027
7760,0.031
7770,0.034
7780,0.031
7790,0.028
7800,0.031
7810,0.023
7820,0.027
7830,0.027
7840,0.030
7850,0.030
7860,0.030
7870,0.026
7880,0.027
7890,0.034
7900,0.028
7910,0.030
7920,0.028
7930,0.026
7940,0.032
7950,0.039
7960,0.034
7970,0.028
7980,0.037
7990,0.034
8000,0.041
