# time, fQ
3370,0.046
3380,0.034
3390,0.053
3400,0.050
3410,0.037
3420,0.032
3430,0.037
3440,0.032
3450,0.039
3460,0.031
3470,0.041
3480,0.035
3490,0.037
3500,0.039
3510,0.041
3520,0.038
3530,0.045
3540,0.045
3550,0.039
3560,0.037
3570,0.042
3580,0.050
3590,0.039
3600,0.034
3610,0.046
3620,0.037
3630,0.051
3640,0.046
3650,0.038
3660,0.031
3670,0.039
3680,0.035
3690,0.028
3700,0.039
3710,0.049
3720,0.042
3730,0.046
3740,0.041
3750,0.046
3760,0.039
3770,0.037
3780,0.030
3790,0.039
3800,0.037
3810,0.026
3820,0.035
3830,0.038
3840,0.031
3850,0.034
3860,0.041
3870,0.034
3880,0.041
3890,0.041
3900,0.037
3910,0.032
3920,0.035
3930,0.042
3940,0.032
3950,0.034
3960,0.035
3970,0.037
3980,0.030
3990,0.028
4000,0.027
4010,0.027
4020,0.034
4030,0.041
4040,0.028
4050,0.037
4060,0.030
4070,0.045
4080,0.034
4090,0.041
4100,0.031
4110,0.039
4120,0.037
4130,0.038
4140,0.041
4150,0.035
4160,0.034
4170,0.039
4180,0.035
4190,0.045
4200,0.039
4210,0.047
4220,0.046
4230,0.045
4240,0.043
4250,0.042
4260,0.034
4270,0.032
4280,0.032
4290,0.042
4300,0.053
4310,0.047
4320,0.047
4330,0.041
4340,0.038
4350,0.043
4360,0.041
4370,0.030
4380,0.045
4390,0.037
4400,0.038
4410,0.031
4420,0.031
4430,0.031
4440,0.034
4450,0.026
4460,0.024
4470,0.024
4480,0.020
4490,0.027
4500,0.018
4510,0.016
4520,0.026
4530,0.016
4540,0.022
4550,0.020
4560,0.030
4570,0.037
4580,0.031
4590,0.027
4600,0.034
4610,0.038
4620,0.030
4630,0.024
4640,0.023
4650,0.026
4660,0.028
4670,0.018
4680,0.020
4690,0.032
4700,0.027
4710,0.020
4720,0.024
4730,0.037
4740,0.034
4750,0.035
4760,0.031
4770,0.028
4780,0.027
4790,0.027
4800,0.028
4810,0.034
4820,0.038
4830,0.041
4840,0.031
4850,0.041
4860,0.035
4870,0.031
4880,0.022
4890,0.030
4900,0.028
4910,0.032
4920,0.026
4930,0.034
4940,0.030
4950,0.031
4960,0.023
4970,0.039
4980,0.037
4990,0.030
5000,0.037
5010,0.034
5020,0.031
5030,0.032
5040,0.026
5050,0.026
5060,0.020
5070,0.030
5080,0.028
5090,0.027
5100,0.030
5110,0.028
5120,0.026
5130,0.026
5140,0.030
5150,0.031
5160,0.031
5170,0.028
5180,0.035
5190,0.035
5200,0.038
5210,0.041
5220,0.041
5230,0.035
5240,0.041
5250,0.039
5260,0.030
5270,0.031
5280,0.031
5290,0.031
5300,0.027
5310,0.032
5320,0.034
5330,0.026
5340,0.027
5350,0.022
5360,0.018
5370,0.023
5380,0.030
5390,0.037
5400,0.032
5410,0.027
5420,0.045
5430,0.032
5440,0.028
5450,0.023
5460,0.026
5470,0.032
5480,0.034
5490,0.037
5500,0.037
5510,0.032
5520,0.038
5530,0.042
5540,0.038
5550,0.027
5560,0.028
5570,0.030
5580,0.023
5590,0.031
5600,0.024
5610,0.028
5620,0.031
5630,0.039
5640,0.039
5650,0.045
5660,0.041
5670,0.046
5680,0.034
5690,0.038
5700,0.035
5710,0.031
5720,0.016
5730,0.020
5740,0.015
5750,0.027
5760,0.027
5770,0.030
5780,0.028
5790,0.022
5800,0.023
5810,0.026
5820,0.042
5830,0.034
5840,0.026
5850,0.035
5860,0.031
5870,0.032
5880,0.045
5890,0.041
5900,0.037
5910,0.037
5920,0.034
5930,0.038
5940,0.028
5950,0.019
5960,0.026
5970,0.032
5980,0.031
5990,0.026
6000,0.028
6010,0.031
6020,0.027
6030,0.028
6040,0.023
6050,0.022
6060,0.022
6070,0.024
6080,0.023
6090,0.028
6100,0.035
6110,0.037
6120,0.032
6130,0.026
6140,0.028
6150,0.038
6160,0.032
6170,0.035
6180,0.035
6190,0.038
6200,0.038
6210,0.032
6220,0.037
6230,0.034
6240,0.038
6250,0.027
6260,0.034
6270,0.041
6280,0.035
6290,0.032
6300,0.042
6310,0.038
6320,0.028
6330,0.035
6340,0.031
6350,0.026
6360,0.032
6370,0.031
6380,0.037
6390,0.034
6400,0.028
6410,0.035
6420,0.027
6430,0.030
6440,0.032
6450,0.035
6460,0.030
6470,0.027
6480,0.028
6490,0.028
6500,0.024
6510,0.034
6520,0.034
6530,0.031
6540,0.038
6550,0.028
6560,0.028
6570,0.027
6580,0.024
6590,0.022
6600,0.027
6610,0.030
6620,0.024
6630,0.024
6640,0.020
6650,0.023
6660,0.018
6670,0.019
6680,0.020
6690,0.028
6700,0.022
6710,0.018
6720,0.022
6730,0.028
6740,0.022
6750,0.020
6760,0.038
6770,0.031
6780,0.027
6790,0.032
6800,0.030
6810,0.022
6820,0.023
6830,0.019
6840,0.023
6850,0.024
6860,0.026
6870,0.028
6880,0.032
6890,0.028
6900,0.030
6910,0.032
6920,0.032
6930,0.027
6940,0.023
6950,0.027
6960,0.032
6970,0.026
6980,0.020
6990,0.020
7000,0.020
7010,0.018
7020,0.023
7030,0.020
7040,0.022
7050,0.019
7060,0.022
7070,0.026
7080,0.022
7090,0.026
7100,0.023
7110,0.031
7120,0.020
7130,0.030
7140,0.028
7150,0.031
7160,0.032
7170,0.034
7180,0.030
7190,0.030
7200,0.028
7210,0.024
7220,0.035
7230,0.038
7240,0.034
7250,0.035
7260,0.034
7270,0.028
7280,0.027
7290,0.034
7300,0.032
7310,0.039
7320,0.032
7330,0.030
7340,0.026
7350,0.028
7360,0.023
7370,0.022
7380,0.026
7390,0.023
7400,0.028
7410,0.031
7420,0.020
7430,0.016
7440,0.011
7450,0.016
7460,0.030
7470,0.031
7480,0.037
7490,0.031
7500,0.023
7510,0.031
7520,0.022
7530,0.032
7540,0.024
7550,0.026
7560,0.022
7570,0.022
7580,0.015
7590,0.015
7600,0.016
7610,0.014
7620,0.015
7630,0.014
7640,0.016
7650,0.022
7660,0.020
7670,0.011
7680,0.018
7690,0.020
7700,0.015
7710,0.020
7720,0.015
7730,0.014
7740,0.022
7750,0.026
7760,0.023
7770,0.023
7780,0.024
7790,0.023
7800,0.027
7810,0.022
7820,0.027
7830,0.028
7840,0.028
7850,0.041
7860,0.030
7870,0.034
7880,0.031
7890,0.028
7900,0.018
7910,0.015
7920,0.015
7930,0.014
7940,0.011
7950,0.008
7960,0.005
7970,0.014
7980,0.019
7990,0.022
8000,0.015
