# time, fQ
0,0.704
10,0.594
20,0.555
30,0.578
40,0.549
50,0.536
60,0.537
70,0.559
80,0.545
90,0.506
100,0.555
110,0.530
120,0.506
130,0.501
140,0.502
150,0.506
160,0.495
170,0.513
180,0.510
190,0.484
200,0.497
210,0.474
220,0.497
230,0.459
240,0.514
250,0.465
260,0.453
270,0.440
280,0.451
290,0.456
300,0.429
310,0.441
320,0.445
330,0.436
340,0.459
350,0.426
360,0.424
370,0.432
380,0.429
390,0.413
400,0.405
410,0.367
420,0.388
430,0.357
440,0.387
450,0.359
460,0.380
470,0.378
480,0.398
490,0.392
500,0.390
510,0.418
520,0.414
530,0.413
540,0.369
550,0.378
560,0.396
570,0.394
580,0.401
590,0.403
600,0.383
610,0.398
620,0.406
630,0.392
640,0.395
650,0.378
660,0.371
670,0.348
680,0.364
690,0.373
700,0.384
710,0.422
720,0.405
730,0.390
740,0.364
750,0.357
760,0.365
770,0.383
780,0.368
790,0.365
800,0.359
810,0.346
820,0.352
830,0.350
840,0.330
850,0.338
860,0.346
870,0.321
880,0.288
890,0.326
900,0.332
910,0.314
920,0.304
930,0.307
940,0.315
950,0.318
960,0.306
970,0.304
980,0.323
990,0.325
1000,0.295
1010,0.318
1020,0.317
1030,0.292
1040,0.300
1050,0.317
1060,0.304
1070,0.286
1080,0.294
1090,0.256
1100,0.271
1110,0.248
1120,0.235
1130,0.229
1140,0.229
1150,0.214
1160,0.227
1170,0.226
1180,0.235
1190,0.223
1200,0.241
1210,0.242
1220,0.237
1230,0.221
1240,0.242
1250,0.256
1260,0.257
1270,0.238
1280,0.250
1290,0.252
1300,0.242
1310,0.223
1320,0.235
1330,0.229
1340,0.215
1350,0.227
1360,0.245
1370,0.223
1380,0.238
1390,0.214
1400,0.200
1410,0.215
1420,0.215
1430,0.203
1440,0.199
1450,0.207
1460,0.194
1470,0.200
1480,0.188
1490,0.188
1500,0.183
1510,0.202
1520,0.189
1530,0.189
1540,0.160
1550,0.149
1560,0.164
1570,0.161
1580,0.137
1590,0.158
1600,0.142
1610,0.134
1620,0.147
1630,0.146
1640,0.146
1650,0.130
1660,0.130
1670,0.123
1680,0.116
1690,0.126
1700,0.106
1710,0.114
1720,0.112
1730,0.116
1740,0.123
1750,0.126
1760,0.129
1770,0.114
1780,0.110
1790,0.112
1800,0.097
1810,0.120
1820,0.114
1830,0.107
1840,0.100
1850,0.104
1860,0.115
1870,0.130
1880,0.133
1890,0.122
1900,0.123
1910,0.103
1920,0.093
1930,0.097
1940,0.093
1950,0.093
1960,0.100
1970,0.083
1980,0.088
1990,0.093
2000,0.091
2010,0.081
2020,0.074
2030,0.078
2040,0.077
2050,0.080
2060,0.072
2070,0.073
2080,0.074
2090,0.087
2100,0.077
2110,0.091
2120,0.093
2130,0.083
2140,0.089
2150,0.088
2160,0.080
2170,0.087
2180,0.092
2190,0.093
2200,0.093
2210,0.091
2220,0.097
2230,0.091
2240,0.085
2250,0.076
2260,0.069
2270,0.084
2280,0.077
2290,0.085
2300,0.076
2310,0.080
2320,0.069
2330,0.074
2340,0.078
2350,0.073
2360,0.080
2370,0.078
2380,0.083
2390,0.068
2400,0.072
2410,0.077
2420,0.066
2430,0.068
2440,0.074
2450,0.080
2460,0.078
2470,0.088
2480,0.077
2490,0.076
2500,0.066
2510,0.061
2520,0.062
2530,0.053
2540,0.062
2550,0.066
2560,0.060
2570,0.073
2580,0.064
2590,0.057
2600,0.070
2610,0.072
2620,0.070
2630,0.077
2640,0.083
2650,0.074
2660,0.070
2670,0.076
2680,0.081
2690,0.077
2700,0.085
2710,0.070
2720,0.087
2730,0.085
2740,0.103
2750,0.092
2760,0.089
2770,0.099
2780,0.078
2790,0.081
2800,0.084
2810,0.085
2820,0.084
2830,0.076
2840,0.070
2850,0.070
2860,0.057
2870,0.061
2880,0.072
2890,0.070
2900,0.061
2910,0.064
2920,0.055
2930,0.057
2940,0.069
2950,0.072
2960,0.080
2970,0.084
2980,0.074
2990,0.089
3000,0.085
3010,0.083
3020,0.085
3030,0.072
3040,0.068
3050,0.084
3060,0.089
3070,0.076
3080,0.069
3090,0.072
3100,0.073
3110,0.066
3120,0.054
3130,0.050
3140,0.061
3150,0.060
3160,0.053
3170,0.058
3180,0.057
3190,0.058
3200,0.057
3210,0.051
3220,0.058
3230,0.062
3240,0.055
3250,0.054
3260,0.053
3270,0.058
3280,0.051
3290,0.049
3300,0.042
3310,0.047
3320,0.053
3330,0.062
3340,0.061
3350,0.062
3360,0.064
3370,0.066
3380,0.064
3390,0.058
3400,0.062
3410,0.072
3420,0.073
3430,0.069
3440,0.083
3450,0.084
3460,0.074
3470,0.088
3480,0.092
3490,0.083
3500,0.085
3510,0.074
3520,0.077
3530,0.078
3540,0.065
3550,0.065
3560,0.069
3570,0.068
3580,0.073
3590,0.061
3600,0.058
3610,0.081
3620,0.064
3630,0.064
3640,0.073
3650,0.066
3660,0.076
3670,0.069
3680,0.069
3690,0.057
3700,0.066
3710,0.062
3720,0.073
3730,0.066
3740,0.068
3750,0.066
3760,0.060
3770,0.064
3780,0.061
3790,0.053
3800,0.069
3810,0.069
3820,0.061
3830,0.057
3840,0.062
3850,0.051
3860,0.058
3870,0.062
3880,0.046
3890,0.049
3900,0.043
3910,0.060
3920,0.058
3930,0.051
3940,0.051
3950,0.046
3960,0.046
3970,0.057
3980,0.053
3990,0.061
4000,0.051
4010,0.050
4020,0.043
4030,0.050
4040,0.047
4050,0.043
4060,0.057
4070,0.060
4080,0.053
4090,0.050
4100,0.043
4110,0.037
4120,0.041
4130,0.045
4140,0.045
4150,0.045
4160,0.047
4170,0.058
4180,0.038
4190,0.047
4200,0.054
4210,0.049
4220,0.042
4230,0.042
4240,0.047
4250,0.045
4260,0.041
4270,0.037
4280,0.041
4290,0.045
4300,0.039
4310,0.039
4320,0.037
4330,0.037
4340,0.034
4350,0.041
4360,0.037
4370,0.041
4380,0.027
4390,0.023
4400,0.018
4410,0.026
4420,0.016
4430,0.024
4440,0.020
4450,0.027
4460,0.022
4470,0.023
4480,0.027
4490,0.022
4500,0.026
4510,0.028
4520,0.024
4530,0.035
4540,0.030
4550,0.028
4560,0.030
4570,0.031
4580,0.039
4590,0.030
4600,0.026
4610,0.042
4620,0.032
4630,0.031
4640,0.028
4650,0.041
4660,0.032
4670,0.042
4680,0.041
4690,0.030
4700,0.020
4710,0.026
4720,0.018
4730,0.023
4740,0.024
4750,0.026
4760,0.026
4770,0.023
4780,0.028
4790,0.027
4800,0.037
4810,0.038
4820,0.032
4830,0.027
4840,0.023
4850,0.027
4860,0.030
4870,0.027
4880,0.030
4890,0.031
4900,0.016
4910,0.018
4920,0.020
4930,0.014
4940,0.019
4950,0.024
4960,0.023
4970,0.023
4980,0.018
4990,0.020
5000,0.023
5010,0.020
5020,0.028
5030,0.027
5040,0.027
5050,0.034
5060,0.032
5070,0.034
5080,0.037
5090,0.038
5100,0.038
5110,0.039
5120,0.039
5130,0.037
5140,0.039
5150,0.031
5160,0.034
5170,0.035
5180,0.038
5190,0.041
5200,0.055
5210,0.053
5220,0.053
5230,0.041
5240,0.037
5250,0.039
5260,0.031
5270,0.037
5280,0.042
5290,0.034
5300,0.037
5310,0.042
5320,0.035
5330,0.034
5340,0.027
5350,0.034
5360,0.039
5370,0.028
5380,0.034
5390,0.031
5400,0.041
5410,0.038
5420,0.034
5430,0.034
5440,0.045
5450,0.042
5460,0.049
5470,0.053
5480,0.050
5490,0.041
5500,0.031
5510,0.043
5520,0.038
5530,0.032
5540,0.030
5550,0.020
5560,0.024
5570,0.028
5580,0.031
5590,0.032
5600,0.037
5610,0.028
5620,0.027
5630,0.024
5640,0.024
5650,0.037
5660,0.034
5670,0.039
5680,0.037
5690,0.038
5700,0.035
5710,0.032
5720,0.030
5730,0.032
5740,0.028
5750,0.022
5760,0.028
5770,0.022
5780,0.024
5790,0.028
5800,0.037
5810,0.026
5820,0.031
5830,0.034
5840,0.034
5850,0.035
5860,0.038
5870,0.042
5880,0.035
5890,0.038
5900,0.031
5910,0.027
5920,0.015
5930,0.022
5940,0.026
5950,0.026
5960,0.019
5970,0.027
5980,0.026
5990,0.019
6000,0.023
6010,0.024
6020,0.018
6030,0.026
6040,0.020
6050,0.023
6060,0.026
6070,0.022
6080,0.022
6090,0.023
6100,0.031
6110,0.028
6120,0.032
6130,0.028
6140,0.041
6150,0.034
6160,0.030
6170,0.031
6180,0.045
6190,0.047
6200,0.042
6210,0.045
6220,0.032
6230,0.027
6240,0.032
6250,0.032
6260,0.030
6270,0.027
6280,0.030
6290,0.032
6300,0.028
6310,0.022
6320,0.027
6330,0.026
6340,0.023
6350,0.012
6360,0.018
6370,0.015
6380,0.023
6390,0.014
6400,0.016
6410,0.016
6420,0.023
6430,0.024
6440,0.023
6450,0.024
6460,0.028
6470,0.030
6480,0.032
6490,0.030
6500,0.028
6510,0.023
6520,0.038
6530,0.035
6540,0.037
6550,0.032
6560,0.031
6570,0.030
6580,0.027
6590,0.027
6600,0.024
6610,0.030
6620,0.037
6630,0.028
6640,0.024
6650,0.027
6660,0.024
6670,0.034
6680,0.027
6690,0.018
6700,0.022
6710,0.015
6720,0.024
6730,0.023
6740,0.028
6750,0.022
6760,0.022
6770,0.028
6780,0.020
6790,0.018
6800,0.018
6810,0.037
6820,0.026
6830,0.024
6840,0.020
6850,0.028
6860,0.023
6870,0.020
6880,0.026
6890,0.028
6900,0.020
6910,0.031
6920,0.039
6930,0.030
6940,0.027
6950,0.027
6960,0.022
6970,0.023
6980,0.030
6990,0.032
7000,0.027
7010,0.026
7020,0.024
7030,0.026
7040,0.019
7050,0.032
7060,0.027
7070,0.031
7080,0.035
7090,0.034
7100,0.034
7110,0.031
7120,0.035
7130,0.027
7140,0.032
7150,0.026
7160,0.030
7170,0.031
7180,0.028
7190,0.024
7200,0.019
7210,0.020
7220,0.024
7230,0.031
7240,0.027
7250,0.027
7260,0.023
7270,0.028
7280,0.031
7290,0.026
7300,0.018
7310,0.018
7320,0.022
7330,0.020
7340,0.020
7350,0.020
7360,0.022
7370,0.024
7380,0.023
7390,0.031
7400,0.030
7410,0.024
7420,0.022
7430,0.034
7440,0.023
7450,0.024
7460,0.028
7470,0.027
7480,0.023
7490,0.020
7500,0.023
7510,0.030
7520,0.022
7530,0.027
7540,0.026
7550,0.027
7560,0.022
7570,0.020
7580,0.026
7590,0.034
7600,0.027
7610,0.019
7620,0.024
7630,0.028
7640,0.022
7650,0.027
7660,0.030
7670,0.031
7680,0.028
7690,0.024
7700,0.023
7710,0.024
7720,0.023
7730,0.028
7740,0.018
7750,0.018
7760,0.020
7770,0.022
7780,0.026
7790,0.023
7800,0.028
7810,0.031
7820,0.034
7830,0.035
7840,0.041
7850,0.026
7860,0.032
7870,0.034
7880,0.031
7890,0.022
7900,0.027
7910,0.028
7920,0.031
7930,0.032
7940,0.034
7950,0.027
7960,0.022
7970,0.023
7980,0.023
7990,0.030
8000,0.034
