# time, fQ
0,0.704
10,0.605
20,0.579
30,0.578
40,0.595
50,0.575
60,0.576
70,0.543
80,0.535
90,0.503
100,0.535
110,0.540
120,0.506
130,0.494
140,0.517
150,0.512
160,0.484
170,0.501
180,0.479
190,0.475
200,0.488
210,0.475
220,0.476
230,0.460
240,0.478
250,0.448
260,0.479
270,0.459
280,0.452
290,0.456
300,0.457
310,0.459
320,0.472
330,0.457
340,0.424
350,0.410
360,0.421
370,0.417
380,0.411
390,0.424
400,0.441
410,0.447
420,0.449
430,0.436
440,0.409
450,0.428
460,0.430
470,0.438
480,0.429
490,0.426
500,0.401
510,0.402
520,0.411
530,0.419
540,0.391
550,0.368
560,0.399
570,0.402
580,0.384
590,0.372
600,0.383
610,0.353
620,0.345
630,0.361
640,0.368
650,0.388
660,0.405
670,0.394
680,0.394
690,0.399
700,0.386
710,0.394
720,0.410
730,0.388
740,0.383
750,0.367
760,0.361
770,0.371
780,0.368
790,0.357
800,0.379
810,0.359
820,0.336
830,0.357
840,0.367
850,0.344
860,0.350
870,0.346
880,0.337
890,0.332
900,0.329
910,0.348
920,0.340
930,0.332
940,0.330
950,0.313
960,0.338
970,0.348
980,0.369
990,0.372
1000,0.367
1010,0.353
1020,0.350
1030,0.349
1040,0.353
1050,0.344
1060,0.352
1070,0.363
1080,0.360
1090,0.361
1100,0.361
1110,0.373
1120,0.341
1130,0.345
1140,0.360
1150,0.338
1160,0.332
1170,0.341
1180,0.330
1190,0.327
1200,0.327
1210,0.336
1220,0.318
1230,0.325
1240,0.303
1250,0.284
1260,0.280
1270,0.271
1280,0.290
1290,0.303
1300,0.292
1310,0.294
1320,0.281
1330,0.271
1340,0.265
1350,0.254
1360,0.250
1370,0.231
1380,0.252
1390,0.226
1400,0.240
1410,0.233
1420,0.235
1430,0.244
1440,0.238
1450,0.245
1460,0.246
1470,0.242
1480,0.242
1490,0.241
1500,0.237
1510,0.231
1520,0.233
1530,0.233
1540,0.231
1550,0.225
1560,0.219
1570,0.222
1580,0.200
1590,0.208
1600,0.184
1610,0.184
1620,0.187
1630,0.203
1640,0.203
1650,0.206
1660,0.189
1670,0.204
1680,0.187
1690,0.180
1700,0.188
1710,0.179
1720,0.150
1730,0.149
1740,0.158
1750,0.165
1760,0.153
1770,0.153
1780,0.166
1790,0.165
1800,0.154
