# time, fQ
0,0.704
10,0.590
20,0.620
30,0.612
40,0.559
50,0.552
60,0.566
70,0.547
80,0.544
90,0.556
100,0.544
110,0.533
120,0.539
130,0.548
140,0.560
150,0.528
160,0.535
170,0.536
180,0.520
190,0.512
200,0.490
210,0.506
220,0.475
230,0.488
240,0.501
250,0.487
260,0.479
270,0.487
280,0.478
290,0.463
300,0.467
310,0.471
320,0.494
330,0.484
340,0.480
350,0.490
360,0.494
370,0.488
380,0.457
390,0.478
400,0.478
410,0.444
420,0.456
430,0.470
440,0.463
450,0.456
460,0.455
470,0.463
480,0.457
490,0.453
500,0.453
510,0.430
520,0.470
530,0.448
540,0.442
550,0.437
560,0.451
570,0.444
580,0.459
590,0.453
600,0.442
610,0.419
620,0.424
630,0.442
640,0.437
650,0.405
660,0.403
670,0.417
680,0.428
690,0.426
700,0.396
710,0.429
720,0.448
730,0.415
740,0.414
750,0.387
760,0.382
770,0.386
780,0.387
790,0.388
800,0.384
810,0.406
820,0.384
830,0.394
840,0.411
850,0.396
860,0.396
870,0.406
880,0.411
890,0.402
900,0.403
910,0.390
920,0.369
930,0.367
940,0.352
950,0.376
960,0.387
970,0.369
980,0.378
990,0.382
1000,0.384
1010,0.382
1020,0.388
1030,0.371
1040,0.368
1050,0.378
1060,0.402
1070,0.407
1080,0.421
1090,0.406
1100,0.390
1110,0.380
1120,0.378
1130,0.379
1140,0.387
1150,0.391
1160,0.378
1170,0.372
1180,0.382
1190,0.386
1200,0.367
1210,0.352
1220,0.384
1230,0.356
1240,0.337
1250,0.380
1260,0.365
1270,0.355
1280,0.360
1290,0.384
1300,0.364
1310,0.363
1320,0.346
1330,0.345
1340,0.353
1350,0.356
1360,0.342
1370,0.342
1380,0.368
1390,0.371
1400,0.340
1410,0.348
1420,0.357
1430,0.349
1440,0.357
1450,0.371
1460,0.367
1470,0.383
1480,0.365
1490,0.376
1500,0.367
1510,0.368
1520,0.353
1530,0.365
1540,0.345
1550,0.376
1560,0.361
1570,0.353
1580,0.319
1590,0.318
1600,0.329
1610,0.313
1620,0.307
1630,0.322
1640,0.322
1650,0.336
1660,0.327
1670,0.340
1680,0.345
1690,0.346
1700,0.334
1710,0.341
1720,0.337
1730,0.346
1740,0.355
1750,0.363
1760,0.350
1770,0.355
1780,0.327
1790,0.334
1800,0.336
1810,0.325
1820,0.342
1830,0.333
1840,0.336
1850,0.338
1860,0.334
1870,0.337
1880,0.336
1890,0.332
1900,0.317
1910,0.342
1920,0.334
1930,0.342
1940,0.349
1950,0.345
1960,0.338
1970,0.332
1980,0.322
1990,0.337
2000,0.329
2010,0.340
2020,0.346
2030,0.364
2040,0.346
2050,0.352
2060,0.364
2070,0.360
2080,0.356
2090,0.368
2100,0.348
2110,0.336
2120,0.334
2130,0.334
2140,0.338
2150,0.326
2160,0.325
2170,0.327
2180,0.306
2190,0.313
2200,0.306
2210,0.304
2220,0.318
2230,0.322
2240,0.307
2250,0.310
2260,0.314
2270,0.296
2280,0.288
2290,0.307
2300,0.323
2310,0.350
2320,0.337
2330,0.334
2340,0.327
2350,0.330
2360,0.341
2370,0.333
2380,0.345
2390,0.300
2400,0.321
2410,0.319
2420,0.314
2430,0.325
2440,0.330
2450,0.329
2460,0.329
2470,0.327
2480,0.310
2490,0.314
2500,0.314
2510,0.314
2520,0.298
2530,0.327
2540,0.321
2550,0.325
2560,0.338
2570,0.330
2580,0.342
2590,0.379
2600,0.382
2610,0.373
2620,0.369
2630,0.391
2640,0.353
2650,0.369
2660,0.353
2670,0.369
2680,0.369
2690,0.346
2700,0.346
2710,0.357
2720,0.336
2730,0.338
2740,0.326
2750,0.322
2760,0.336
2770,0.321
2780,0.337
2790,0.327
2800,0.317
2810,0.332
2820,0.355
2830,0.361
2840,0.344
2850,0.352
2860,0.349
2870,0.333
2880,0.317
2890,0.338
2900,0.329
2910,0.323
2920,0.311
2930,0.319
2940,0.302
2950,0.314
2960,0.304
2970,0.317
2980,0.283
2990,0.281
3000,0.290
3010,0.311
3020,0.298
3030,0.294
3040,0.288
3050,0.271
3060,0.268
3070,0.281
3080,0.277
3090,0.307
3100,0.319
3110,0.300
3120,0.292
3130,0.284
3140,0.287
3150,0.281
3160,0.281
3170,0.273
3180,0.281
3190,0.263
3200,0.284
3210,0.260
3220,0.241
3230,0.256
3240,0.256
3250,0.268
3260,0.271
3270,0.252
3280,0.242
3290,0.254
3300,0.252
3310,0.265
3320,0.261
3330,0.250
3340,0.258
3350,0.258
3360,0.246
3370,0.254
3380,0.240
3390,0.248
3400,0.227
3410,0.263
3420,0.269
3430,0.275
3440,0.240
3450,0.223
3460,0.242
3470,0.244
3480,0.235
3490,0.249
3500,0.245
3510,0.244
3520,0.244
3530,0.229
3540,0.219
3550,0.235
3560,0.229
3570,0.203
3580,0.233
3590,0.237
3600,0.237
3610,0.234
3620,0.240
3630,0.248
3640,0.256
3650,0.269
3660,0.264
3670,0.254
3680,0.261
3690,0.260
3700,0.250
3710,0.260
3720,0.250
3730,0.253
3740,0.267
3750,0.261
3760,0.256
3770,0.242
3780,0.237
3790,0.234
3800,0.260
3810,0.257
3820,0.241
3830,0.248
3840,0.249
3850,0.264
3860,0.268
3870,0.263
3880,0.263
3890,0.257
3900,0.231
3910,0.217
3920,0.248
3930,0.242
3940,0.235
3950,0.226
3960,0.212
3970,0.189
3980,0.196
3990,0.211
4000,0.212
4010,0.207
4020,0.214
4030,0.217
4040,0.218
4050,0.175
4060,0.160
4070,0.141
4080,0.137
4090,0.142
4100,0.123
4110,0.135
4120,0.146
4130,0.141
4140,0.130
4150,0.134
4160,0.118
4170,0.110
4180,0.111
4190,0.081
4200,0.096
4210,0.084
4220,0.083
4230,0.099
4240,0.112
4250,0.096
4260,0.107
4270,0.085
4280,0.077
4290,0.083
4300,0.088
4310,0.085
4320,0.100
4330,0.099
4340,0.100
4350,0.093
4360,0.093
4370,0.087
4380,0.093
4390,0.077
4400,0.068
4410,0.074
4420,0.073
4430,0.091
4440,0.073
4450,0.081
4460,0.077
4470,0.074
4480,0.085
4490,0.084
4500,0.085
4510,0.078
4520,0.080
4530,0.080
4540,0.078
4550,0.068
4560,0.074
4570,0.062
4580,0.062
4590,0.060
4600,0.053
4610,0.060
4620,0.060
4630,0.062
4640,0.072
4650,0.060
4660,0.064
4670,0.069
4680,0.069
4690,0.057
4700,0.066
4710,0.055
4720,0.050
4730,0.054
4740,0.058
4750,0.064
4760,0.057
4770,0.061
4780,0.068
4790,0.045
4800,0.054
4810,0.057
4820,0.049
4830,0.053
4840,0.046
4850,0.057
4860,0.072
4870,0.062
4880,0.061
4890,0.046
4900,0.051
4910,0.049
4920,0.053
4930,0.062
4940,0.057
4950,0.061
4960,0.055
4970,0.057
4980,0.069
4990,0.072
5000,0.070
5010,0.057
5020,0.051
5030,0.053
5040,0.065
5050,0.060
5060,0.077
5070,0.069
5080,0.076
5090,0.062
5100,0.064
5110,0.064
5120,0.047
5130,0.069
5140,0.069
5150,0.077
5160,0.072
5170,0.064
5180,0.065
5190,0.081
5200,0.069
5210,0.077
5220,0.068
5230,0.074
5240,0.080
5250,0.066
5260,0.068
5270,0.069
5280,0.077
5290,0.074
5300,0.061
5310,0.069
5320,0.060
5330,0.070
5340,0.070
5350,0.070
5360,0.066
5370,0.072
5380,0.069
5390,0.077
5400,0.057
5410,0.065
5420,0.068
5430,0.055
5440,0.055
5450,0.055
5460,0.057
5470,0.051
5480,0.064
5490,0.058
5500,0.055
5510,0.064
5520,0.066
5530,0.068
5540,0.055
5550,0.065
5560,0.061
5570,0.064
5580,0.069
5590,0.062
5600,0.068
5610,0.058
5620,0.065
5630,0.060
5640,0.061
5650,0.058
5660,0.062
5670,0.054
5680,0.051
5690,0.054
5700,0.055
5710,0.057
5720,0.053
5730,0.051
5740,0.049
5750,0.050
5760,0.045
5770,0.041
5780,0.047
5790,0.041
5800,0.028
5810,0.037
5820,0.028
5830,0.034
5840,0.053
5850,0.045
5860,0.050
5870,0.039
5880,0.042
5890,0.041
5900,0.039
5910,0.032
5920,0.037
5930,0.041
5940,0.038
5950,0.024
5960,0.030
5970,0.050
5980,0.039
5990,0.050
6000,0.037
6010,0.032
6020,0.042
6030,0.054
6040,0.038
6050,0.038
6060,0.032
6070,0.031
6080,0.034
6090,0.043
6100,0.046
6110,0.050
6120,0.039
6130,0.039
6140,0.038
6150,0.030
6160,0.037
6170,0.034
6180,0.038
6190,0.039
6200,0.043
6210,0.042
6220,0.041
6230,0.046
6240,0.039
6250,0.035
6260,0.037
6270,0.030
6280,0.046
6290,0.028
6300,0.035
6310,0.035
6320,0.043
6330,0.034
6340,0.038
6350,0.032
6360,0.026
6370,0.038
6380,0.035
6390,0.042
6400,0.037
6410,0.035
6420,0.041
6430,0.027
6440,0.035
6450,0.035
6460,0.041
6470,0.032
6480,0.037
6490,0.030
6500,0.031
6510,0.041
6520,0.031
6530,0.037
6540,0.045
6550,0.034
6560,0.028
6570,0.027
6580,0.031
6590,0.032
6600,0.028
6610,0.026
6620,0.032
6630,0.035
6640,0.047
6650,0.038
6660,0.046
6670,0.045
6680,0.043
6690,0.046
6700,0.046
6710,0.035
6720,0.034
6730,0.046
6740,0.054
6750,0.038
6760,0.038
6770,0.034
6780,0.024
6790,0.030
6800,0.032
6810,0.037
6820,0.039
6830,0.041
6840,0.035
6850,0.038
6860,0.035
6870,0.037
6880,0.030
6890,0.034
6900,0.028
6910,0.034
6920,0.038
6930,0.042
6940,0.034
6950,0.039
6960,0.031
6970,0.032
6980,0.028
6990,0.026
7000,0.037
7010,0.028
7020,0.035
7030,0.035
7040,0.039
7050,0.041
7060,0.042
7070,0.034
