# time, fQ
3180,0.212
3190,0.203
3200,0.211
3210,0.194
3220,0.207
3230,0.191
3240,0.221
3250,0.199
3260,0.218
3270,0.215
3280,0.218
3290,0.214
3300,0.214
3310,0.227
3320,0.217
3330,0.214
3340,0.218
3350,0.202
3360,0.200
3370,0.202
3380,0.204
3390,0.204
3400,0.183
3410,0.181
3420,0.200
3430,0.194
3440,0.200
3450,0.191
3460,0.177
3470,0.177
3480,0.160
3490,0.158
3500,0.165
3510,0.183
3520,0.187
3530,0.194
3540,0.176
3550,0.168
3560,0.176
3570,0.180
3580,0.179
3590,0.171
3600,0.183
3610,0.183
3620,0.179
3630,0.171
3640,0.188
3650,0.180
3660,0.183
3670,0.177
3680,0.177
3690,0.160
3700,0.168
3710,0.177
3720,0.161
3730,0.169
3740,0.175
3750,0.161
3760,0.153
3770,0.171
3780,0.154
3790,0.156
3800,0.131
3810,0.156
3820,0.164
3830,0.158
3840,0.147
3850,0.160
3860,0.147
3870,0.156
3880,0.147
3890,0.141
3900,0.145
3910,0.153
3920,0.150
3930,0.141
3940,0.146
3950,0.137
3960,0.157
3970,0.143
3980,0.171
3990,0.153
4000,0.162
4010,0.162
4020,0.153
4030,0.150
4040,0.138
4050,0.143
4060,0.150
4070,0.138
4080,0.145
4090,0.156
4100,0.147
4110,0.152
4120,0.138
4130,0.137
4140,0.135
4150,0.139
4160,0.156
4170,0.145
4180,0.157
4190,0.161
4200,0.152
4210,0.150
4220,0.150
4230,0.143
4240,0.146
4250,0.157
4260,0.166
4270,0.157
4280,0.150
4290,0.153
4300,0.158
4310,0.157
4320,0.153
4330,0.160
4340,0.152
4350,0.147
4360,0.152
4370,0.134
4380,0.146
4390,0.129
4400,0.143
4410,0.142
4420,0.122
4430,0.122
4440,0.116
4450,0.116
4460,0.124
4470,0.115
4480,0.118
4490,0.120
4500,0.137
4510,0.130
4520,0.129
4530,0.134
4540,0.135
4550,0.138
4560,0.139
4570,0.153
4580,0.147
4590,0.133
4600,0.149
4610,0.130
4620,0.141
4630,0.147
4640,0.141
4650,0.143
4660,0.130
4670,0.131
4680,0.123
4690,0.127
4700,0.124
4710,0.134
4720,0.137
4730,0.123
4740,0.123
4750,0.119
4760,0.112
4770,0.112
4780,0.115
4790,0.108
4800,0.122
4810,0.123
4820,0.124
4830,0.127
4840,0.138
4850,0.124
4860,0.142
4870,0.142
4880,0.146
4890,0.152
4900,0.145
4910,0.137
4920,0.139
4930,0.141
4940,0.141
4950,0.134
4960,0.142
4970,0.126
4980,0.131
4990,0.124
5000,0.120
5010,0.127
5020,0.141
5030,0.133
5040,0.126
5050,0.097
5060,0.111
5070,0.114
5080,0.118
5090,0.110
5100,0.112
5110,0.106
5120,0.101
5130,0.092
5140,0.092
5150,0.095
5160,0.091
5170,0.093
5180,0.100
5190,0.097
5200,0.096
5210,0.100
5220,0.103
5230,0.095
5240,0.095
5250,0.107
5260,0.085
5270,0.081
5280,0.085
5290,0.095
5300,0.099
5310,0.097
5320,0.088
5330,0.097
5340,0.087
5350,0.073
5360,0.088
5370,0.084
5380,0.077
5390,0.081
5400,0.083
5410,0.078
5420,0.065
5430,0.068
5440,0.077
5450,0.070
5460,0.061
5470,0.057
5480,0.060
5490,0.061
5500,0.069
5510,0.077
5520,0.070
5530,0.085
5540,0.080
5550,0.089
5560,0.101
5570,0.092
5580,0.091
5590,0.100
5600,0.107
5610,0.091
5620,0.095
5630,0.096
5640,0.095
5650,0.083
5660,0.085
5670,0.072
5680,0.070
5690,0.070
5700,0.072
5710,0.069
5720,0.078
5730,0.066
5740,0.057
5750,0.047
5760,0.046
5770,0.051
5780,0.043
5790,0.050
5800,0.049
5810,0.034
5820,0.035
5830,0.030
5840,0.038
5850,0.035
5860,0.030
5870,0.031
5880,0.026
5890,0.027
5900,0.037
5910,0.043
5920,0.038
5930,0.037
5940,0.034
5950,0.038
5960,0.039
5970,0.041
5980,0.043
5990,0.027
6000,0.038
6010,0.045
6020,0.034
6030,0.031
6040,0.031
6050,0.043
6060,0.039
6070,0.037
6080,0.039
6090,0.041
6100,0.051
6110,0.046
6120,0.049
6130,0.057
6140,0.058
6150,0.055
6160,0.058
6170,0.053
6180,0.049
6190,0.047
6200,0.041
6210,0.051
6220,0.057
6230,0.061
6240,0.050
6250,0.043
6260,0.057
6270,0.054
6280,0.053
6290,0.054
6300,0.053
6310,0.045
6320,0.046
6330,0.055
6340,0.050
6350,0.055
6360,0.041
6370,0.041
6380,0.024
6390,0.039
6400,0.034
6410,0.027
6420,0.032
6430,0.049
6440,0.046
6450,0.037
6460,0.035
6470,0.041
6480,0.039
6490,0.038
6500,0.047
6510,0.037
6520,0.038
6530,0.049
6540,0.049
6550,0.037
6560,0.053
6570,0.034
6580,0.028
6590,0.038
6600,0.043
6610,0.042
6620,0.047
6630,0.042
6640,0.032
6650,0.041
6660,0.039
6670,0.049
6680,0.039
6690,0.031
6700,0.034
6710,0.035
6720,0.031
6730,0.038
6740,0.032
6750,0.034
6760,0.038
6770,0.038
6780,0.042
6790,0.042
6800,0.031
6810,0.034
6820,0.031
6830,0.037
6840,0.037
6850,0.038
6860,0.037
6870,0.038
6880,0.032
6890,0.018
6900,0.032
6910,0.028
6920,0.026
6930,0.027
6940,0.031
6950,0.032
6960,0.030
6970,0.037
6980,0.030
6990,0.038
7000,0.038
7010,0.030
7020,0.031
7030,0.027
7040,0.023
7050,0.031
7060,0.024
7070,0.024
7080,0.022
7090,0.038
7100,0.038
7110,0.026
7120,0.030
7130,0.031
7140,0.030
7150,0.024
7160,0.023
7170,0.012
7180,0.019
7190,0.022
7200,0.024
7210,0.022
7220,0.024
7230,0.035
7240,0.030
7250,0.035
7260,0.028
7270,0.027
7280,0.038
7290,0.037
7300,0.042
7310,0.028
7320,0.024
7330,0.031
7340,0.032
7350,0.041
7360,0.028
7370,0.031
7380,0.037
7390,0.019
7400,0.024
7410,0.022
7420,0.032
7430,0.032
7440,0.030
7450,0.042
7460,0.031
7470,0.032
7480,0.030
7490,0.035
7500,0.031
7510,0.026
7520,0.019
7530,0.026
7540,0.031
7550,0.030
7560,0.032
7570,0.027
7580,0.027
7590,0.032
7600,0.042
7610,0.039
7620,0.041
7630,0.043
7640,0.037
7650,0.039
7660,0.032
7670,0.042
7680,0.051
7690,0.046
7700,0.035
7710,0.030
7720,0.042
7730,0.039
7740,0.038
7750,0.034
7760,0.035
7770,0.042
7780,0.043
7790,0.037
7800,0.032
7810,0.031
7820,0.042
7830,0.035
7840,0.032
7850,0.031
7860,0.031
7870,0.039
7880,0.028
7890,0.039
7900,0.039
7910,0.042
7920,0.038
7930,0.038
7940,0.032
7950,0.045
7960,0.045
7970,0.030
7980,0.035
7990,0.027
8000,0.024
