# time, fQ
0,0.689
10,0.570
20,0.540
30,0.494
40,0.474
50,0.441
60,0.421
70,0.398
80,0.357
90,0.349
100,0.345
110,0.353
120,0.373
130,0.371
140,0.361
150,0.372
160,0.333
170,0.334
180,0.336
190,0.286
200,0.311
210,0.288
220,0.261
230,0.269
240,0.267
250,0.248
260,0.242
270,0.256
280,0.257
290,0.260
300,0.253
310,0.254
320,0.241
330,0.238
340,0.223
350,0.177
360,0.184
370,0.198
380,0.185
390,0.185
400,0.171
410,0.185
420,0.179
430,0.191
440,0.173
450,0.177
460,0.183
470,0.207
480,0.176
490,0.165
500,0.162
510,0.157
520,0.156
530,0.168
540,0.157
550,0.157
560,0.150
570,0.147
580,0.131
590,0.134
600,0.139
610,0.103
620,0.118
630,0.130
640,0.119
650,0.138
660,0.104
670,0.122
680,0.122
690,0.112
700,0.111
710,0.119
720,0.107
730,0.112
740,0.111
750,0.108
760,0.100
770,0.096
780,0.103
790,0.081
800,0.089
810,0.085
820,0.097
830,0.081
840,0.084
850,0.088
860,0.065
870,0.057
880,0.064
890,0.060
900,0.069
910,0.054
920,0.045
930,0.047
940,0.055
950,0.073
960,0.062
970,0.054
980,0.047
990,0.043
1000,0.054
1010,0.035
1020,0.035
1030,0.041
1040,0.035
1050,0.037
1060,0.039
1070,0.028
1080,0.037
1090,0.038
1100,0.047
1110,0.042
1120,0.042
1130,0.051
1140,0.053
1150,0.054
1160,0.039
1170,0.047
1180,0.046
1190,0.049
1200,0.047
1210,0.041
1220,0.045
1230,0.042
1240,0.032
1250,0.038
1260,0.042
1270,0.038
1280,0.031
1290,0.024
1300,0.028
1310,0.031
1320,0.032
1330,0.026
1340,0.018
1350,0.018
1360,0.019
1370,0.016
1380,0.020
1390,0.024
1400,0.019
1410,0.027
1420,0.027
1430,0.027
1440,0.022
1450,0.028
1460,0.026
1470,0.028
1480,0.027
1490,0.028
1500,0.034
1510,0.024
1520,0.030
1530,0.024
1540,0.022
1550,0.024
1560,0.019
1570,0.011
1580,0.015
1590,0.018
1600,0.022
1610,0.020
1620,0.024
1630,0.030
1640,0.020
1650,0.034
1660,0.024
1670,0.016
1680,0.024
1690,0.027
1700,0.022
1710,0.027
1720,0.032
1730,0.038
1740,0.038
1750,0.034
1760,0.041
1770,0.034
1780,0.016
1790,0.043
1800,0.031
1810,0.028
1820,0.032
1830,0.022
1840,0.024
1850,0.026
1860,0.022
1870,0.022
1880,0.027
1890,0.020
1900,0.022
1910,0.015
1920,0.018
1930,0.018
1940,0.024
1950,0.024
1960,0.019
1970,0.024
1980,0.012
1990,0.018
2000,0.012
