# time, fQ
0,0.689
10,0.551
20,0.522
30,0.467
40,0.451
50,0.459
60,0.453
70,0.428
80,0.438
90,0.436
100,0.430
110,0.405
120,0.388
130,0.363
140,0.359
150,0.356
160,0.360
170,0.341
180,0.323
190,0.309
200,0.315
210,0.325
220,0.330
230,0.321
240,0.310
250,0.273
260,0.260
270,0.246
280,0.272
290,0.256
300,0.244
310,0.253
320,0.235
330,0.241
340,0.223
350,0.226
360,0.230
370,0.230
380,0.226
390,0.206
400,0.215
410,0.202
420,0.184
430,0.191
440,0.177
450,0.156
460,0.172
470,0.152
480,0.145
490,0.126
500,0.130
510,0.142
520,0.130
530,0.126
540,0.134
550,0.141
560,0.139
570,0.137
580,0.127
590,0.110
600,0.123
610,0.137
620,0.114
630,0.112
640,0.106
650,0.103
660,0.096
670,0.108
680,0.103
690,0.106
700,0.114
710,0.118
720,0.085
730,0.087
740,0.074
750,0.072
760,0.062
770,0.057
780,0.060
790,0.054
800,0.062
810,0.050
820,0.050
830,0.051
840,0.043
850,0.047
860,0.045
870,0.038
880,0.039
890,0.028
900,0.039
910,0.043
920,0.041
930,0.031
940,0.031
950,0.022
960,0.024
970,0.024
980,0.030
990,0.028
1000,0.032
1010,0.037
1020,0.018
1030,0.026
1040,0.028
1050,0.024
1060,0.024
1070,0.018
1080,0.019
1090,0.031
1100,0.030
1110,0.028
1120,0.030
1130,0.031
1140,0.032
1150,0.037
1160,0.039
1170,0.034
1180,0.027
1190,0.028
1200,0.026
1210,0.039
1220,0.031
1230,0.034
1240,0.039
1250,0.042
1260,0.034
1270,0.041
1280,0.024
1290,0.022
1300,0.027
1310,0.023
1320,0.022
1330,0.030
1340,0.030
1350,0.035
1360,0.037
1370,0.028
1380,0.027
1390,0.028
1400,0.031
1410,0.024
1420,0.024
1430,0.014
1440,0.018
1450,0.016
1460,0.026
1470,0.020
1480,0.016
1490,0.020
1500,0.016
1510,0.022
1520,0.022
1530,0.027
1540,0.031
1550,0.022
1560,0.019
1570,0.022
1580,0.024
1590,0.012
1600,0.024
1610,0.022
1620,0.020
1630,0.015
1640,0.027
1650,0.015
1660,0.008
1670,0.016
1680,0.012
1690,0.018
1700,0.022
1710,0.023
1720,0.027
1730,0.023
1740,0.030
1750,0.022
1760,0.023
1770,0.018
1780,0.018
1790,0.019
1800,0.026
1810,0.026
1820,0.024
1830,0.023
1840,0.027
1850,0.027
1860,0.022
1870,0.027
1880,0.018
1890,0.018
1900,0.024
1910,0.027
1920,0.027
1930,0.032
1940,0.026
1950,0.032
1960,0.019
1970,0.026
1980,0.019
1990,0.024
2000,0.024
