# time, fQ
0,0.689
10,0.583
20,0.548
30,0.558
40,0.518
50,0.512
60,0.521
70,0.507
80,0.478
90,0.493
100,0.470
110,0.488
120,0.499
130,0.513
140,0.520
150,0.491
160,0.480
170,0.483
180,0.493
190,0.472
200,0.464
210,0.476
220,0.472
230,0.428
240,0.394
250,0.405
260,0.382
270,0.406
280,0.386
290,0.383
300,0.378
310,0.390
320,0.410
330,0.407
340,0.386
350,0.401
360,0.368
370,0.367
380,0.350
390,0.344
400,0.359
410,0.360
420,0.350
430,0.334
440,0.342
450,0.337
460,0.322
470,0.341
480,0.310
490,0.330
500,0.332
510,0.329
520,0.338
530,0.322
540,0.304
550,0.296
560,0.298
570,0.283
580,0.296
590,0.298
600,0.294
610,0.298
620,0.295
630,0.288
640,0.281
650,0.288
660,0.281
670,0.263
680,0.265
690,0.267
700,0.271
710,0.281
720,0.279
730,0.272
740,0.291
750,0.267
760,0.253
770,0.269
780,0.244
790,0.235
800,0.222
810,0.230
820,0.217
830,0.210
840,0.226
850,0.241
860,0.203
870,0.227
880,0.226
890,0.230
900,0.231
910,0.217
920,0.244
930,0.225
940,0.221
950,0.195
960,0.207
970,0.206
980,0.211
990,0.196
1000,0.203
1010,0.202
1020,0.195
1030,0.199
1040,0.210
1050,0.207
1060,0.214
1070,0.215
1080,0.218
1090,0.212
1100,0.226
1110,0.237
1120,0.215
1130,0.211
1140,0.198
1150,0.191
1160,0.198
1170,0.196
1180,0.202
1190,0.207
1200,0.215
1210,0.226
1220,0.208
1230,0.221
1240,0.196
1250,0.184
1260,0.200
1270,0.196
1280,0.172
1290,0.180
1300,0.180
1310,0.177
1320,0.172
1330,0.169
1340,0.157
1350,0.172
1360,0.176
1370,0.172
1380,0.160
1390,0.154
1400,0.154
1410,0.160
1420,0.156
1430,0.145
1440,0.150
1450,0.137
1460,0.161
1470,0.145
1480,0.139
1490,0.141
1500,0.157
1510,0.173
1520,0.156
1530,0.162
1540,0.180
1550,0.166
1560,0.158
1570,0.158
1580,0.164
1590,0.165
1600,0.161
1610,0.179
1620,0.161
1630,0.162
1640,0.164
1650,0.145
1660,0.139
1670,0.147
1680,0.143
1690,0.127
1700,0.130
1710,0.118
1720,0.153
1730,0.133
1740,0.135
1750,0.141
1760,0.134
1770,0.142
1780,0.138
1790,0.139
1800,0.124
1810,0.118
1820,0.103
1830,0.101
1840,0.112
1850,0.091
1860,0.084
1870,0.080
1880,0.081
1890,0.080
1900,0.065
1910,0.060
1920,0.070
1930,0.077
1940,0.081
1950,0.077
1960,0.077
1970,0.077
1980,0.066
1990,0.066
2000,0.066
2010,0.069
2020,0.066
2030,0.070
2040,0.050
2050,0.062
2060,0.069
2070,0.060
2080,0.054
2090,0.046
2100,0.051
2110,0.049
2120,0.053
2130,0.041
2140,0.046
2150,0.038
2160,0.058
2170,0.058
2180,0.055
2190,0.053
2200,0.050
2210,0.051
2220,0.050
2230,0.050
2240,0.057
2250,0.057
2260,0.051
2270,0.046
2280,0.037
2290,0.039
2300,0.037
2310,0.038
2320,0.034
2330,0.037
2340,0.030
2350,0.037
2360,0.042
2370,0.043
2380,0.038
2390,0.032
2400,0.046
2410,0.041
2420,0.035
2430,0.038
2440,0.034
2450,0.037
2460,0.049
2470,0.030
2480,0.037
2490,0.039
2500,0.038
2510,0.037
2520,0.042
2530,0.032
2540,0.027
2550,0.026
2560,0.022
2570,0.027
2580,0.039
2590,0.043
2600,0.023
2610,0.022
2620,0.031
2630,0.030
2640,0.035
2650,0.041
2660,0.046
2670,0.050
2680,0.047
2690,0.045
2700,0.041
2710,0.041
2720,0.035
2730,0.035
2740,0.043
2750,0.035
2760,0.045
2770,0.041
2780,0.043
2790,0.043
2800,0.045
2810,0.038
2820,0.032
2830,0.028
2840,0.030
2850,0.038
2860,0.031
2870,0.039
2880,0.026
2890,0.022
2900,0.027
2910,0.031
2920,0.028
2930,0.030
2940,0.024
2950,0.032
2960,0.027
2970,0.027
2980,0.028
2990,0.022
3000,0.030
3010,0.027
3020,0.026
3030,0.018
3040,0.024
3050,0.022
3060,0.027
3070,0.032
3080,0.031
3090,0.034
3100,0.035
3110,0.034
3120,0.034
3130,0.028
3140,0.030
3150,0.037
3160,0.034
3170,0.031
3180,0.030
3190,0.028
3200,0.022
3210,0.026
3220,0.032
3230,0.030
3240,0.031
3250,0.027
3260,0.022
3270,0.023
3280,0.020
3290,0.019
3300,0.031
3310,0.026
3320,0.022
3330,0.026
3340,0.026
3350,0.020
3360,0.023
3370,0.019
3380,0.019
3390,0.018
3400,0.024
3410,0.020
3420,0.018
3430,0.022
3440,0.016
3450,0.019
3460,0.023
3470,0.020
3480,0.018
3490,0.024
3500,0.028
3510,0.028
3520,0.023
3530,0.016
3540,0.022
3550,0.031
3560,0.014
3570,0.020
3580,0.024
3590,0.039
3600,0.023
3610,0.022
3620,0.024
3630,0.026
3640,0.019
3650,0.026
3660,0.031
3670,0.023
3680,0.022
3690,0.026
3700,0.027
3710,0.030
3720,0.031
3730,0.022
3740,0.019
3750,0.023
3760,0.024
3770,0.023
3780,0.022
3790,0.020
3800,0.022
3810,0.014
3820,0.022
3830,0.023
3840,0.028
3850,0.028
3860,0.034
3870,0.034
3880,0.032
3890,0.035
3900,0.039
3910,0.032
3920,0.042
3930,0.037
3940,0.041
3950,0.042
3960,0.031
3970,0.042
3980,0.037
3990,0.045
4000,0.041
