# time, fQ
0,0.689
10,0.549
20,0.548
30,0.524
40,0.539
50,0.529
60,0.518
70,0.524
80,0.506
90,0.480
100,0.464
110,0.495
120,0.468
130,0.470
140,0.465
150,0.493
160,0.464
170,0.457
180,0.432
190,0.417
200,0.402
210,0.403
220,0.395
230,0.401
240,0.387
250,0.361
260,0.355
270,0.360
280,0.341
290,0.382
300,0.327
310,0.333
320,0.326
330,0.323
340,0.321
350,0.341
360,0.298
370,0.299
380,0.304
390,0.309
400,0.317
410,0.315
420,0.317
430,0.299
440,0.291
450,0.286
460,0.268
470,0.268
480,0.253
490,0.240
500,0.242
510,0.225
520,0.229
530,0.218
540,0.227
550,0.244
560,0.214
570,0.212
580,0.210
590,0.208
600,0.199
610,0.179
620,0.199
630,0.214
640,0.207
650,0.171
660,0.172
670,0.162
680,0.171
690,0.173
700,0.152
710,0.141
720,0.139
730,0.149
740,0.157
750,0.137
760,0.143
770,0.147
780,0.135
790,0.161
800,0.171
810,0.175
820,0.175
830,0.162
840,0.172
850,0.171
860,0.172
870,0.184
880,0.187
890,0.172
900,0.169
910,0.189
920,0.168
930,0.164
940,0.150
950,0.139
960,0.160
970,0.171
980,0.176
990,0.180
1000,0.172
1010,0.175
1020,0.168
1030,0.165
1040,0.171
1050,0.152
1060,0.150
1070,0.158
1080,0.164
1090,0.154
1100,0.160
1110,0.158
1120,0.154
1130,0.158
1140,0.179
1150,0.180
1160,0.164
1170,0.150
1180,0.158
1190,0.166
1200,0.164
1210,0.158
1220,0.142
1230,0.162
1240,0.116
1250,0.137
1260,0.131
1270,0.124
1280,0.142
1290,0.131
1300,0.139
1310,0.123
1320,0.122
1330,0.116
1340,0.118
1350,0.093
1360,0.083
1370,0.107
1380,0.093
1390,0.096
1400,0.107
1410,0.087
1420,0.100
1430,0.100
1440,0.107
1450,0.089
1460,0.110
1470,0.116
1480,0.097
1490,0.095
1500,0.106
1510,0.088
1520,0.081
1530,0.081
1540,0.099
1550,0.104
1560,0.097
1570,0.092
1580,0.096
1590,0.093
1600,0.084
1610,0.084
1620,0.077
1630,0.080
1640,0.076
1650,0.072
1660,0.073
1670,0.065
1680,0.050
1690,0.047
1700,0.046
1710,0.058
1720,0.050
1730,0.034
1740,0.051
1750,0.051
1760,0.050
1770,0.047
1780,0.043
1790,0.032
1800,0.035
1810,0.037
1820,0.038
1830,0.039
1840,0.043
1850,0.038
1860,0.041
1870,0.031
1880,0.035
1890,0.043
1900,0.042
1910,0.049
1920,0.034
1930,0.037
1940,0.038
1950,0.045
1960,0.049
1970,0.051
1980,0.051
1990,0.057
2000,0.053
2010,0.043
2020,0.060
2030,0.055
2040,0.057
2050,0.051
2060,0.045
2070,0.050
2080,0.055
2090,0.035
2100,0.041
2110,0.037
2120,0.031
2130,0.037
2140,0.042
2150,0.028
2160,0.038
2170,0.047
2180,0.039
2190,0.047
2200,0.057
2210,0.045
2220,0.039
2230,0.028
2240,0.027
2250,0.037
2260,0.041
2270,0.043
2280,0.042
2290,0.051
2300,0.051
2310,0.047
2320,0.049
2330,0.062
2340,0.062
2350,0.047
2360,0.058
2370,0.053
2380,0.054
2390,0.058
2400,0.057
2410,0.050
2420,0.054
2430,0.041
2440,0.031
2450,0.020
2460,0.041
2470,0.031
2480,0.034
2490,0.023
2500,0.030
2510,0.027
2520,0.042
2530,0.041
2540,0.043
2550,0.039
2560,0.042
2570,0.041
2580,0.042
2590,0.043
2600,0.047
2610,0.041
2620,0.045
2630,0.043
2640,0.045
2650,0.047
2660,0.046
2670,0.041
2680,0.042
2690,0.032
2700,0.032
2710,0.030
2720,0.043
2730,0.047
2740,0.030
2750,0.034
2760,0.035
2770,0.031
2780,0.034
2790,0.045
2800,0.041
2810,0.042
2820,0.039
2830,0.031
2840,0.038
2850,0.035
2860,0.037
2870,0.035
2880,0.039
2890,0.039
2900,0.047
2910,0.037
2920,0.042
2930,0.047
2940,0.041
2950,0.043
2960,0.041
2970,0.038
2980,0.034
2990,0.037
3000,0.047
3010,0.043
3020,0.045
3030,0.038
3040,0.030
3050,0.035
3060,0.028
3070,0.026
3080,0.028
3090,0.032
3100,0.045
3110,0.032
3120,0.026
3130,0.024
3140,0.032
3150,0.039
3160,0.035
3170,0.037
3180,0.042
3190,0.035
3200,0.047
3210,0.045
3220,0.035
3230,0.032
3240,0.027
3250,0.026
3260,0.030
3270,0.035
3280,0.032
3290,0.032
3300,0.034
3310,0.042
3320,0.032
3330,0.034
3340,0.043
3350,0.039
3360,0.037
3370,0.050
3380,0.042
3390,0.047
3400,0.055
3410,0.051
3420,0.042
3430,0.055
3440,0.041
3450,0.034
3460,0.037
3470,0.045
3480,0.046
3490,0.039
3500,0.050
3510,0.037
3520,0.051
3530,0.032
3540,0.035
3550,0.042
3560,0.041
3570,0.028
3580,0.031
3590,0.037
3600,0.026
3610,0.018
3620,0.024
3630,0.026
3640,0.024
3650,0.027
3660,0.024
3670,0.023
3680,0.018
3690,0.018
3700,0.019
3710,0.012
3720,0.027
3730,0.014
3740,0.026
3750,0.015
3760,0.022
3770,0.031
3780,0.023
3790,0.027
3800,0.026
3810,0.032
3820,0.034
3830,0.019
3840,0.018
3850,0.026
3860,0.020
3870,0.023
3880,0.027
3890,0.022
3900,0.032
3910,0.032
3920,0.022
3930,0.034
3940,0.031
3950,0.027
3960,0.022
3970,0.031
3980,0.019
3990,0.016
4000,0.018
