# time, fQ
0,0.689
10,0.543
20,0.560
30,0.526
40,0.516
50,0.563
60,0.529
70,0.461
80,0.497
90,0.502
100,0.486
110,0.476
120,0.494
130,0.448
140,0.453
150,0.476
160,0.464
170,0.468
180,0.433
190,0.432
200,0.411
210,0.388
220,0.422
230,0.392
240,0.399
250,0.395
260,0.419
270,0.403
280,0.394
290,0.398
300,0.401
310,0.383
320,0.365
330,0.373
340,0.361
350,0.368
360,0.365
370,0.378
380,0.386
390,0.360
400,0.363
410,0.378
420,0.365
430,0.353
440,0.372
450,0.345
460,0.317
470,0.303
480,0.333
490,0.307
500,0.296
510,0.307
520,0.284
530,0.296
540,0.268
550,0.260
560,0.264
570,0.237
580,0.244
590,0.244
600,0.237
610,0.208
620,0.244
630,0.211
640,0.226
650,0.229
660,0.226
670,0.233
680,0.219
690,0.210
700,0.203
710,0.177
720,0.185
730,0.177
740,0.187
750,0.187
760,0.173
770,0.172
780,0.175
790,0.172
800,0.162
810,0.156
820,0.153
830,0.157
840,0.161
850,0.143
860,0.138
870,0.137
880,0.137
890,0.134
900,0.138
910,0.126
920,0.123
930,0.088
940,0.091
950,0.080
960,0.069
970,0.084
980,0.087
990,0.100
1000,0.077
1010,0.101
1020,0.099
1030,0.088
1040,0.084
1050,0.093
1060,0.078
1070,0.069
1080,0.070
1090,0.072
1100,0.078
1110,0.060
1120,0.061
1130,0.069
1140,0.083
1150,0.072
1160,0.066
1170,0.062
1180,0.076
1190,0.072
1200,0.061
1210,0.061
1220,0.049
1230,0.054
1240,0.060
1250,0.058
1260,0.060
1270,0.060
1280,0.058
1290,0.057
1300,0.051
1310,0.049
1320,0.049
1330,0.053
1340,0.055
1350,0.050
1360,0.046
1370,0.037
1380,0.043
1390,0.039
1400,0.039
1410,0.037
1420,0.039
1430,0.035
1440,0.041
1450,0.038
1460,0.039
1470,0.050
1480,0.051
1490,0.045
1500,0.039
1510,0.043
1520,0.051
1530,0.055
1540,0.058
1550,0.051
1560,0.051
1570,0.046
1580,0.049
1590,0.039
1600,0.053
1610,0.050
1620,0.051
1630,0.049
1640,0.049
1650,0.037
1660,0.042
1670,0.047
1680,0.046
1690,0.042
1700,0.035
1710,0.045
1720,0.032
1730,0.032
1740,0.032
1750,0.032
1760,0.043
1770,0.043
1780,0.046
1790,0.051
1800,0.042
1810,0.053
1820,0.054
1830,0.045
1840,0.039
1850,0.047
1860,0.038
1870,0.037
1880,0.041
1890,0.042
1900,0.037
1910,0.042
1920,0.046
1930,0.050
1940,0.054
1950,0.062
1960,0.047
1970,0.060
1980,0.045
1990,0.053
2000,0.047
2010,0.035
2020,0.041
2030,0.034
2040,0.045
2050,0.049
2060,0.051
2070,0.039
2080,0.046
2090,0.054
2100,0.049
2110,0.049
2120,0.053
2130,0.057
2140,0.042
2150,0.047
2160,0.039
2170,0.050
2180,0.053
2190,0.050
2200,0.046
2210,0.057
2220,0.045
2230,0.051
2240,0.039
2250,0.031
2260,0.035
2270,0.020
2280,0.028
2290,0.030
2300,0.031
2310,0.028
2320,0.037
2330,0.034
2340,0.039
2350,0.043
2360,0.035
2370,0.037
2380,0.041
2390,0.047
2400,0.034
2410,0.034
2420,0.032
2430,0.039
2440,0.037
2450,0.038
2460,0.037
2470,0.038
2480,0.037
2490,0.037
2500,0.035
2510,0.045
2520,0.038
2530,0.039
2540,0.027
2550,0.028
2560,0.027
2570,0.035
2580,0.035
2590,0.031
2600,0.032
2610,0.023
2620,0.026
2630,0.019
2640,0.032
2650,0.026
2660,0.022
2670,0.024
2680,0.027
2690,0.026
2700,0.022
2710,0.019
2720,0.020
2730,0.024
2740,0.032
2750,0.027
2760,0.024
2770,0.028
2780,0.026
2790,0.028
2800,0.028
2810,0.022
2820,0.034
2830,0.032
2840,0.038
2850,0.031
2860,0.039
2870,0.034
2880,0.034
2890,0.038
2900,0.038
2910,0.037
2920,0.041
2930,0.028
2940,0.028
2950,0.030
2960,0.031
2970,0.031
2980,0.041
2990,0.046
3000,0.038
3010,0.038
3020,0.043
3030,0.038
3040,0.037
3050,0.047
3060,0.051
3070,0.046
3080,0.038
3090,0.041
3100,0.043
3110,0.043
3120,0.050
3130,0.045
3140,0.043
3150,0.049
3160,0.051
3170,0.041
3180,0.049
3190,0.032
3200,0.024
3210,0.030
3220,0.026
3230,0.034
3240,0.028
3250,0.022
3260,0.022
3270,0.026
3280,0.024
3290,0.026
3300,0.027
3310,0.030
3320,0.027
3330,0.035
3340,0.035
3350,0.024
3360,0.032
3370,0.041
3380,0.039
3390,0.030
3400,0.032
3410,0.027
3420,0.026
3430,0.023
3440,0.034
3450,0.041
3460,0.034
3470,0.043
3480,0.047
3490,0.037
3500,0.026
3510,0.037
3520,0.022
3530,0.023
3540,0.032
3550,0.031
3560,0.026
3570,0.024
3580,0.026
3590,0.031
3600,0.030
3610,0.031
3620,0.030
3630,0.030
3640,0.032
3650,0.035
3660,0.030
3670,0.022
3680,0.023
3690,0.027
3700,0.026
3710,0.038
3720,0.030
3730,0.026
3740,0.022
3750,0.020
3760,0.020
3770,0.022
3780,0.023
3790,0.027
3800,0.028
3810,0.031
3820,0.026
3830,0.034
3840,0.028
3850,0.043
3860,0.039
3870,0.038
3880,0.032
3890,0.030
3900,0.024
3910,0.024
3920,0.024
3930,0.020
3940,0.027
3950,0.028
3960,0.028
3970,0.028
3980,0.027
3990,0.024
4000,0.023
