# time, fQ
0,0.760
10,0.582
20,0.547
30,0.528
40,0.465
50,0.453
60,0.417
70,0.413
80,0.336
90,0.342
100,0.329
110,0.319
120,0.311
130,0.290
140,0.264
150,0.277
160,0.257
170,0.242
180,0.254
190,0.248
200,0.229
210,0.217
220,0.214
230,0.221
240,0.215
250,0.203
260,0.150
270,0.168
280,0.158
290,0.168
300,0.172
310,0.158
320,0.156
330,0.130
340,0.093
350,0.100
360,0.099
370,0.088
380,0.076
390,0.078
400,0.065
410,0.066
420,0.072
430,0.072
440,0.066
450,0.070
460,0.081
470,0.049
480,0.051
490,0.066
500,0.069
510,0.068
520,0.060
530,0.057
540,0.066
550,0.065
560,0.061
570,0.068
580,0.068
590,0.047
600,0.050
610,0.054
620,0.041
630,0.045
640,0.046
650,0.050
660,0.066
670,0.053
680,0.058
690,0.054
700,0.039
710,0.043
720,0.045
730,0.037
740,0.034
750,0.034
760,0.026
770,0.035
780,0.031
790,0.034
800,0.024
810,0.028
820,0.027
830,0.028
840,0.015
850,0.026
860,0.019
870,0.023
880,0.022
890,0.026
900,0.019
910,0.015
920,0.023
930,0.023
940,0.023
950,0.035
960,0.026
970,0.024
980,0.020
990,0.028
1000,0.031
1010,0.028
1020,0.031
1030,0.031
1040,0.026
1050,0.020
1060,0.015
1070,0.024
1080,0.023
1090,0.019
1100,0.020
1110,0.026
1120,0.043
1130,0.050
1140,0.045
1150,0.035
1160,0.053
1170,0.041
1180,0.050
1190,0.050
1200,0.042
1210,0.038
1220,0.032
1230,0.042
1240,0.024
1250,0.028
1260,0.026
1270,0.037
1280,0.030
1290,0.027
1300,0.027
1310,0.027
1320,0.027
1330,0.027
1340,0.030
1350,0.020
1360,0.020
1370,0.024
1380,0.032
1390,0.018
1400,0.024
1410,0.024
1420,0.031
1430,0.023
1440,0.031
1450,0.026
1460,0.028
1470,0.024
1480,0.026
1490,0.031
1500,0.024
1510,0.028
1520,0.023
1530,0.018
1540,0.028
1550,0.030
1560,0.028
1570,0.034
1580,0.034
1590,0.022
1600,0.028
1610,0.024
1620,0.030
1630,0.027
1640,0.034
1650,0.034
1660,0.027
1670,0.022
1680,0.026
1690,0.023
1700,0.024
1710,0.024
1720,0.024
1730,0.024
1740,0.019
1750,0.026
1760,0.020
1770,0.016
1780,0.031
1790,0.023
1800,0.018
1810,0.030
1820,0.030
1830,0.037
1840,0.032
1850,0.032
1860,0.031
1870,0.045
1880,0.032
1890,0.035
1900,0.038
1910,0.030
1920,0.028
1930,0.022
1940,0.026
1950,0.019
1960,0.009
1970,0.015
1980,0.027
1990,0.026
2000,0.020
