# time, fQ
4650,0.031
4660,0.037
4670,0.023
4680,0.022
4690,0.022
4700,0.024
4710,0.026
4720,0.023
4730,0.034
4740,0.027
4750,0.027
4760,0.028
4770,0.019
4780,0.026
4790,0.028
4800,0.018
4810,0.026
4820,0.022
4830,0.027
4840,0.020
4850,0.016
4860,0.022
4870,0.018
4880,0.028
4890,0.023
4900,0.026
4910,0.023
4920,0.026
4930,0.028
4940,0.023
4950,0.028
4960,0.018
4970,0.014
4980,0.022
4990,0.020
5000,0.022
5010,0.026
5020,0.031
5030,0.027
5040,0.028
5050,0.020
5060,0.031
5070,0.028
5080,0.032
5090,0.034
5100,0.038
5110,0.031
5120,0.038
5130,0.037
5140,0.046
5150,0.041
5160,0.047
5170,0.053
5180,0.053
5190,0.051
5200,0.057
5210,0.051
5220,0.046
5230,0.045
5240,0.045
5250,0.034
5260,0.034
5270,0.045
5280,0.035
5290,0.026
5300,0.027
5310,0.024
5320,0.037
5330,0.027
5340,0.032
5350,0.027
5360,0.028
5370,0.031
5380,0.037
5390,0.037
5400,0.045
5410,0.045
5420,0.041
5430,0.034
5440,0.031
5450,0.031
5460,0.027
5470,0.032
5480,0.027
5490,0.027
5500,0.027
5510,0.028
5520,0.019
5530,0.031
5540,0.026
5550,0.023
5560,0.024
5570,0.034
5580,0.028
5590,0.027
5600,0.028
5610,0.037
5620,0.031
5630,0.042
5640,0.028
5650,0.030
5660,0.031
5670,0.026
5680,0.037
5690,0.032
5700,0.030
5710,0.023
5720,0.026
5730,0.034
5740,0.041
5750,0.041
5760,0.034
5770,0.028
5780,0.030
5790,0.032
5800,0.039
5810,0.028
5820,0.038
5830,0.031
5840,0.032
5850,0.035
5860,0.043
5870,0.034
5880,0.046
5890,0.038
5900,0.030
5910,0.027
5920,0.023
5930,0.027
5940,0.031
5950,0.027
5960,0.037
5970,0.030
5980,0.035
5990,0.026
6000,0.030
6010,0.034
6020,0.031
6030,0.022
6040,0.024
6050,0.023
6060,0.018
6070,0.026
6080,0.022
6090,0.022
6100,0.023
6110,0.023
6120,0.023
6130,0.027
6140,0.026
6150,0.020
6160,0.032
6170,0.019
6180,0.022
6190,0.023
6200,0.026
6210,0.016
6220,0.023
6230,0.016
6240,0.020
6250,0.030
6260,0.026
6270,0.030
6280,0.038
6290,0.035
6300,0.024
6310,0.035
6320,0.034
6330,0.030
6340,0.038
6350,0.032
6360,0.032
6370,0.039
6380,0.037
6390,0.030
6400,0.032
6410,0.032
6420,0.038
6430,0.039
6440,0.043
6450,0.037
6460,0.037
6470,0.034
6480,0.030
6490,0.023
6500,0.024
6510,0.023
6520,0.024
6530,0.030
6540,0.028
6550,0.028
6560,0.030
6570,0.031
6580,0.034
6590,0.041
6600,0.030
6610,0.028
6620,0.034
6630,0.034
6640,0.041
6650,0.038
6660,0.035
6670,0.037
6680,0.027
6690,0.028
6700,0.032
6710,0.027
6720,0.026
6730,0.027
6740,0.023
6750,0.027
6760,0.024
6770,0.020
6780,0.023
6790,0.023
6800,0.018
6810,0.019
6820,0.023
6830,0.024
6840,0.027
6850,0.027
6860,0.034
6870,0.028
6880,0.028
6890,0.031
6900,0.030
6910,0.037
6920,0.030
6930,0.028
6940,0.027
6950,0.023
6960,0.024
6970,0.027
6980,0.024
6990,0.023
7000,0.018
7010,0.020
7020,0.023
7030,0.034
7040,0.032
7050,0.037
7060,0.038
7070,0.037
7080,0.032
7090,0.038
7100,0.038
7110,0.037
7120,0.046
7130,0.043
7140,0.037
7150,0.034
7160,0.032
7170,0.026
7180,0.023
7190,0.030
7200,0.039
7210,0.037
7220,0.042
7230,0.027
7240,0.024
7250,0.026
7260,0.024
7270,0.037
7280,0.028
7290,0.023
7300,0.026
7310,0.035
7320,0.030
7330,0.042
7340,0.037
7350,0.035
7360,0.032
7370,0.028
7380,0.034
7390,0.028
7400,0.035
7410,0.031
7420,0.038
7430,0.041
7440,0.032
7450,0.038
7460,0.043
7470,0.049
7480,0.045
7490,0.041
7500,0.038
7510,0.030
7520,0.032
7530,0.037
7540,0.038
7550,0.039
7560,0.049
7570,0.046
7580,0.046
7590,0.041
7600,0.037
7610,0.043
7620,0.034
7630,0.031
7640,0.024
7650,0.027
7660,0.030
7670,0.042
7680,0.038
7690,0.034
7700,0.035
7710,0.031
7720,0.026
7730,0.022
7740,0.027
7750,0.027
7760,0.024
7770,0.026
7780,0.024
7790,0.018
7800,0.014
7810,0.012
7820,0.015
7830,0.026
7840,0.023
7850,0.018
7860,0.019
7870,0.019
7880,0.028
7890,0.020
7900,0.015
7910,0.018
7920,0.014
7930,0.007
7940,0.012
7950,0.015
7960,0.011
7970,0.022
7980,0.011
7990,0.019
8000,0.018
