# time, fQ
0,0.760
10,0.637
20,0.625
30,0.594
40,0.581
50,0.599
60,0.604
70,0.579
80,0.582
90,0.563
100,0.568
110,0.574
120,0.575
130,0.585
140,0.562
150,0.551
160,0.525
170,0.540
180,0.516
190,0.516
200,0.513
210,0.526
220,0.518
230,0.507
240,0.501
250,0.476
260,0.484
270,0.518
280,0.484
290,0.472
300,0.457
310,0.464
320,0.448
330,0.438
340,0.465
350,0.445
360,0.445
370,0.426
380,0.453
390,0.445
400,0.418
410,0.425
420,0.433
430,0.451
440,0.456
450,0.445
460,0.438
470,0.424
480,0.434
490,0.413
500,0.403
510,0.414
520,0.426
530,0.398
540,0.413
550,0.410
560,0.418
570,0.426
580,0.426
590,0.426
600,0.409
610,0.413
620,0.419
630,0.428
640,0.410
650,0.402
660,0.424
670,0.395
680,0.399
690,0.409
700,0.418
710,0.434
720,0.395
730,0.415
740,0.378
750,0.356
760,0.371
770,0.349
780,0.359
790,0.372
800,0.356
810,0.340
820,0.346
830,0.341
840,0.323
850,0.318
860,0.300
870,0.317
880,0.292
890,0.318
900,0.290
910,0.258
920,0.267
930,0.269
940,0.260
950,0.252
960,0.250
970,0.260
980,0.252
990,0.269
1000,0.250
1010,0.257
1020,0.253
1030,0.231
1040,0.226
1050,0.219
1060,0.240
1070,0.217
1080,0.188
1090,0.203
1100,0.200
1110,0.196
1120,0.200
1130,0.200
1140,0.199
1150,0.203
1160,0.204
1170,0.206
1180,0.225
1190,0.223
1200,0.217
1210,0.225
1220,0.203
1230,0.196
1240,0.196
1250,0.194
1260,0.200
1270,0.189
1280,0.183
1290,0.187
1300,0.179
1310,0.187
1320,0.196
1330,0.198
1340,0.181
1350,0.189
1360,0.202
1370,0.185
1380,0.188
1390,0.189
1400,0.181
1410,0.195
1420,0.188
1430,0.191
1440,0.173
1450,0.198
1460,0.171
1470,0.175
1480,0.164
1490,0.161
1500,0.168
1510,0.161
1520,0.150
1530,0.157
1540,0.161
1550,0.139
1560,0.160
1570,0.169
1580,0.146
1590,0.137
1600,0.142
1610,0.130
1620,0.122
1630,0.118
1640,0.112
1650,0.116
1660,0.112
1670,0.115
1680,0.099
1690,0.095
1700,0.092
1710,0.084
1720,0.107
1730,0.100
1740,0.087
1750,0.081
1760,0.077
1770,0.087
1780,0.077
1790,0.083
1800,0.085
1810,0.076
1820,0.065
1830,0.064
1840,0.070
1850,0.080
1860,0.077
1870,0.083
1880,0.091
1890,0.084
1900,0.088
1910,0.096
1920,0.080
1930,0.074
1940,0.069
