# time, fQ
0,0.760
10,0.633
20,0.618
30,0.618
40,0.621
50,0.633
60,0.658
70,0.629
80,0.632
90,0.666
100,0.666
110,0.693
120,0.655
130,0.620
140,0.633
150,0.629
160,0.631
170,0.641
180,0.604
190,0.616
200,0.624
210,0.629
220,0.639
230,0.622
240,0.631
250,0.602
260,0.618
270,0.617
280,0.587
290,0.589
300,0.589
310,0.582
320,0.583
330,0.559
340,0.545
350,0.549
360,0.545
370,0.512
380,0.522
390,0.517
400,0.529
410,0.528
420,0.510
430,0.536
440,0.547
450,0.522
460,0.517
470,0.520
480,0.510
490,0.502
500,0.529
510,0.510
520,0.514
530,0.486
540,0.486
550,0.526
560,0.501
570,0.475
580,0.461
590,0.468
600,0.471
610,0.484
620,0.474
630,0.505
640,0.447
650,0.476
660,0.480
670,0.459
680,0.471
690,0.478
700,0.470
710,0.467
720,0.471
730,0.441
740,0.471
750,0.463
760,0.453
770,0.445
780,0.433
790,0.426
800,0.447
810,0.424
820,0.453
830,0.453
840,0.428
850,0.409
860,0.421
870,0.430
880,0.417
890,0.413
900,0.428
910,0.409
920,0.395
930,0.399
940,0.405
950,0.394
960,0.384
970,0.360
980,0.365
990,0.356
1000,0.360
1010,0.360
1020,0.357
1030,0.353
1040,0.369
1050,0.368
1060,0.353
1070,0.350
1080,0.348
1090,0.307
1100,0.342
1110,0.346
1120,0.333
1130,0.327
1140,0.329
1150,0.319
1160,0.322
1170,0.332
1180,0.329
1190,0.330
1200,0.329
1210,0.319
1220,0.327
1230,0.325
1240,0.344
1250,0.357
1260,0.337
1270,0.334
1280,0.338
1290,0.359
1300,0.341
1310,0.342
1320,0.332
1330,0.310
1340,0.314
1350,0.284
1360,0.291
1370,0.315
1380,0.304
1390,0.298
1400,0.283
1410,0.292
1420,0.281
1430,0.284
1440,0.286
1450,0.257
1460,0.280
1470,0.269
1480,0.265
1490,0.265
1500,0.264
1510,0.267
1520,0.261
1530,0.284
1540,0.249
1550,0.238
1560,0.230
1570,0.233
1580,0.231
1590,0.200
1600,0.226
1610,0.240
1620,0.242
1630,0.246
1640,0.235
1650,0.237
1660,0.221
1670,0.215
1680,0.203
1690,0.211
1700,0.206
1710,0.202
1720,0.211
1730,0.200
1740,0.187
1750,0.187
1760,0.195
1770,0.189
1780,0.179
1790,0.185
1800,0.164
1810,0.172
1820,0.165
