# time, fQ
0,0.760
10,0.679
20,0.659
30,0.637
40,0.617
50,0.601
60,0.583
70,0.566
80,0.544
90,0.545
100,0.552
110,0.539
120,0.535
130,0.516
140,0.507
150,0.474
160,0.499
170,0.479
180,0.472
190,0.438
200,0.436
210,0.445
220,0.456
230,0.434
240,0.432
250,0.425
260,0.441
270,0.434
280,0.436
290,0.428
300,0.425
310,0.413
320,0.432
330,0.440
340,0.442
350,0.429
360,0.429
370,0.449
380,0.418
390,0.445
400,0.422
410,0.424
420,0.419
430,0.424
440,0.419
450,0.390
460,0.398
470,0.406
480,0.402
490,0.390
500,0.402
510,0.409
520,0.409
530,0.419
540,0.403
550,0.391
560,0.387
570,0.395
580,0.402
590,0.390
600,0.415
610,0.395
620,0.379
630,0.369
640,0.360
650,0.387
660,0.353
670,0.353
680,0.359
690,0.373
700,0.388
710,0.375
720,0.386
730,0.376
740,0.403
750,0.390
760,0.369
770,0.395
780,0.361
790,0.355
800,0.355
810,0.340
820,0.353
830,0.369
840,0.352
850,0.346
860,0.341
870,0.340
880,0.330
890,0.300
900,0.290
910,0.290
920,0.275
930,0.268
940,0.254
950,0.254
960,0.254
970,0.244
980,0.261
990,0.267
1000,0.264
1010,0.240
1020,0.244
1030,0.241
1040,0.245
1050,0.229
1060,0.208
1070,0.230
1080,0.242
1090,0.231
1100,0.225
1110,0.227
1120,0.208
1130,0.214
1140,0.226
1150,0.225
1160,0.222
1170,0.214
1180,0.187
1190,0.219
1200,0.212
1210,0.204
1220,0.208
1230,0.187
1240,0.185
1250,0.192
1260,0.184
1270,0.191
1280,0.165
1290,0.161
1300,0.162
1310,0.183
1320,0.165
1330,0.179
1340,0.173
1350,0.146
1360,0.133
1370,0.150
1380,0.139
1390,0.143
1400,0.133
1410,0.131
1420,0.126
1430,0.131
1440,0.138
1450,0.131
1460,0.147
1470,0.123
1480,0.137
1490,0.130
1500,0.135
1510,0.146
1520,0.138
1530,0.149
1540,0.147
1550,0.143
1560,0.137
1570,0.124
1580,0.123
1590,0.146
1600,0.133
1610,0.129
1620,0.134
1630,0.129
1640,0.131
1650,0.122
1660,0.122
1670,0.131
1680,0.127
1690,0.138
1700,0.129
1710,0.119
1720,0.108
1730,0.110
1740,0.116
1750,0.118
1760,0.108
1770,0.120
1780,0.133
1790,0.119
1800,0.111
1810,0.120
1820,0.120
1830,0.133
1840,0.138
1850,0.119
1860,0.129
1870,0.119
1880,0.138
1890,0.119
1900,0.119
1910,0.116
1920,0.110
1930,0.101
1940,0.111
1950,0.112
1960,0.126
1970,0.126
1980,0.127
1990,0.122
2000,0.123
2010,0.110
2020,0.114
2030,0.106
2040,0.114
2050,0.116
2060,0.107
2070,0.122
2080,0.124
2090,0.119
2100,0.111
2110,0.101
2120,0.111
2130,0.107
2140,0.101
2150,0.111
2160,0.095
2170,0.096
2180,0.106
2190,0.114
2200,0.114
2210,0.101
2220,0.114
2230,0.112
2240,0.122
2250,0.131
2260,0.122
2270,0.123
2280,0.123
2290,0.127
2300,0.130
2310,0.115
2320,0.116
2330,0.129
2340,0.119
2350,0.111
2360,0.116
2370,0.110
2380,0.114
2390,0.111
2400,0.095
2410,0.093
2420,0.103
2430,0.083
2440,0.092
2450,0.104
2460,0.112
2470,0.114
2480,0.111
2490,0.104
2500,0.114
2510,0.119
2520,0.122
2530,0.127
2540,0.127
2550,0.108
2560,0.118
2570,0.097
2580,0.076
2590,0.084
2600,0.095
2610,0.092
2620,0.091
2630,0.085
2640,0.095
2650,0.092
2660,0.088
2670,0.095
2680,0.097
2690,0.107
2700,0.124
2710,0.104
2720,0.103
2730,0.104
2740,0.110
2750,0.096
2760,0.127
2770,0.141
2780,0.123
2790,0.112
2800,0.103
2810,0.107
2820,0.114
2830,0.111
2840,0.104
2850,0.116
2860,0.104
2870,0.112
2880,0.099
2890,0.107
2900,0.110
2910,0.119
2920,0.122
2930,0.115
2940,0.110
2950,0.103
2960,0.112
2970,0.123
2980,0.119
2990,0.116
3000,0.100
3010,0.107
3020,0.119
3030,0.131
3040,0.120
3050,0.126
3060,0.107
3070,0.111
3080,0.095
3090,0.095
3100,0.101
3110,0.108
3120,0.091
3130,0.095
3140,0.103
3150,0.087
3160,0.088
3170,0.068
3180,0.081
3190,0.074
3200,0.080
3210,0.083
3220,0.064
3230,0.080
3240,0.054
3250,0.064
3260,0.074
3270,0.066
3280,0.068
3290,0.060
3300,0.043
3310,0.047
3320,0.043
3330,0.061
3340,0.051
3350,0.062
3360,0.064
3370,0.070
3380,0.066
3390,0.068
3400,0.065
3410,0.051
3420,0.066
3430,0.065
3440,0.064
3450,0.062
3460,0.065
3470,0.061
3480,0.053
3490,0.062
3500,0.065
3510,0.060
3520,0.066
3530,0.072
3540,0.055
3550,0.076
3560,0.069
3570,0.051
3580,0.070
3590,0.049
3600,0.050
3610,0.064
3620,0.055
3630,0.053
3640,0.043
3650,0.050
3660,0.054
3670,0.043
3680,0.055
3690,0.051
3700,0.055
3710,0.060
3720,0.047
3730,0.050
3740,0.054
3750,0.050
3760,0.039
3770,0.047
3780,0.074
3790,0.055
3800,0.047
3810,0.041
3820,0.037
3830,0.031
3840,0.042
3850,0.042
3860,0.051
3870,0.050
3880,0.054
3890,0.054
3900,0.046
3910,0.053
3920,0.035
3930,0.041
3940,0.065
3950,0.051
3960,0.042
3970,0.038
3980,0.047
3990,0.031
4000,0.032
4010,0.032
4020,0.031
4030,0.032
4040,0.030
4050,0.026
4060,0.023
4070,0.028
4080,0.042
4090,0.049
4100,0.037
4110,0.043
4120,0.049
4130,0.031
4140,0.047
4150,0.042
4160,0.038
4170,0.039
4180,0.043
4190,0.060
4200,0.062
4210,0.049
4220,0.050
4230,0.045
4240,0.038
4250,0.039
4260,0.034
4270,0.057
4280,0.035
4290,0.047
4300,0.037
4310,0.042
4320,0.032
4330,0.034
4340,0.039
4350,0.047
4360,0.038
4370,0.027
4380,0.028
4390,0.028
4400,0.028
4410,0.034
4420,0.032
4430,0.031
4440,0.037
4450,0.035
4460,0.030
4470,0.034
4480,0.038
4490,0.042
4500,0.047
4510,0.035
4520,0.039
4530,0.028
4540,0.027
4550,0.024
4560,0.034
4570,0.039
4580,0.032
4590,0.032
4600,0.031
4610,0.043
4620,0.038
4630,0.031
4640,0.032
4650,0.035
4660,0.034
4670,0.041
4680,0.038
4690,0.034
4700,0.035
4710,0.035
4720,0.026
4730,0.037
4740,0.039
4750,0.022
4760,0.024
4770,0.035
4780,0.032
4790,0.031
4800,0.023
4810,0.027
4820,0.026
4830,0.037
4840,0.027
4850,0.022
4860,0.023
4870,0.027
4880,0.032
4890,0.032
4900,0.042
4910,0.043
4920,0.050
4930,0.046
4940,0.060
4950,0.047
4960,0.051
4970,0.050
4980,0.051
4990,0.041
5000,0.043
5010,0.034
5020,0.035
5030,0.035
5040,0.042
5050,0.045
5060,0.043
5070,0.047
5080,0.043
5090,0.037
5100,0.043
5110,0.032
5120,0.034
5130,0.037
5140,0.037
5150,0.031
5160,0.034
5170,0.039
5180,0.028
5190,0.032
5200,0.035
5210,0.043
5220,0.046
5230,0.046
5240,0.039
5250,0.042
5260,0.042
5270,0.046
5280,0.035
5290,0.041
5300,0.038
5310,0.045
5320,0.045
5330,0.039
5340,0.035
5350,0.031
5360,0.023
5370,0.032
5380,0.031
5390,0.042
5400,0.037
5410,0.047
5420,0.054
5430,0.050
5440,0.053
5450,0.049
5460,0.051
5470,0.050
5480,0.051
5490,0.042
5500,0.050
5510,0.050
5520,0.050
5530,0.050
5540,0.055
5550,0.054
5560,0.057
5570,0.047
5580,0.053
5590,0.043
5600,0.045
5610,0.047
5620,0.043
5630,0.043
5640,0.046
5650,0.045
5660,0.045
5670,0.057
5680,0.050
5690,0.050
5700,0.041
5710,0.046
5720,0.046
5730,0.046
5740,0.053
5750,0.053
5760,0.043
5770,0.055
5780,0.043
5790,0.047
5800,0.054
5810,0.051
5820,0.049
5830,0.050
5840,0.049
5850,0.042
5860,0.045
5870,0.045
5880,0.039
5890,0.032
5900,0.032
5910,0.045
5920,0.032
5930,0.057
5940,0.047
5950,0.051
5960,0.045
5970,0.037
5980,0.043
5990,0.046
6000,0.049
6010,0.050
6020,0.047
6030,0.039
6040,0.042
6050,0.032
6060,0.034
6070,0.034
6080,0.051
6090,0.046
6100,0.039
6110,0.032
6120,0.038
6130,0.038
6140,0.039
6150,0.041
6160,0.034
6170,0.035
6180,0.037
6190,0.028
6200,0.034
6210,0.038
6220,0.016
6230,0.030
6240,0.030
6250,0.022
6260,0.028
6270,0.030
6280,0.041
6290,0.045
6300,0.050
6310,0.046
6320,0.049
6330,0.049
6340,0.054
6350,0.055
6360,0.045
6370,0.057
6380,0.062
6390,0.053
6400,0.049
6410,0.051
6420,0.042
6430,0.049
6440,0.057
6450,0.053
6460,0.051
6470,0.050
6480,0.046
6490,0.058
6500,0.047
6510,0.039
6520,0.038
6530,0.042
6540,0.046
6550,0.046
6560,0.051
6570,0.032
6580,0.045
6590,0.045
6600,0.050
6610,0.046
6620,0.055
6630,0.054
6640,0.045
6650,0.053
6660,0.064
6670,0.058
6680,0.045
6690,0.053
6700,0.049
6710,0.050
6720,0.049
6730,0.054
6740,0.047
6750,0.054
6760,0.058
6770,0.054
6780,0.064
6790,0.050
6800,0.055
6810,0.057
6820,0.076
6830,0.065
6840,0.055
6850,0.057
6860,0.055
6870,0.054
6880,0.062
6890,0.054
6900,0.060
6910,0.051
6920,0.062
6930,0.061
6940,0.068
6950,0.062
6960,0.064
6970,0.062
6980,0.054
6990,0.055
7000,0.049
7010,0.046
7020,0.045
7030,0.055
7040,0.049
7050,0.055
7060,0.046
7070,0.043
7080,0.050
7090,0.049
7100,0.050
7110,0.054
7120,0.054
7130,0.061
7140,0.061
7150,0.060
7160,0.051
7170,0.060
7180,0.054
7190,0.058
7200,0.049
7210,0.053
7220,0.054
7230,0.038
7240,0.041
7250,0.042
7260,0.039
7270,0.037
7280,0.034
7290,0.043
7300,0.047
7310,0.049
7320,0.047
7330,0.042
