# time, fQ
0,0.851
10,0.752
20,0.727
30,0.666
40,0.628
50,0.601
60,0.654
70,0.632
80,0.651
90,0.635
100,0.625
110,0.683
120,0.666
130,0.635
140,0.640
150,0.637
160,0.635
170,0.622
180,0.627
190,0.612
200,0.579
210,0.566
220,0.583
230,0.581
240,0.566
250,0.551
260,0.560
270,0.524
280,0.525
290,0.541
300,0.543
310,0.567
320,0.548
330,0.532
340,0.555
350,0.526
360,0.525
370,0.512
380,0.493
390,0.465
400,0.465
410,0.468
420,0.460
430,0.470
440,0.433
450,0.432
460,0.448
470,0.418
480,0.414
490,0.391
500,0.410
510,0.407
520,0.401
530,0.401
540,0.394
550,0.383
560,0.390
570,0.378
580,0.390
590,0.387
600,0.352
610,0.356
620,0.364
630,0.359
640,0.368
650,0.355
660,0.356
670,0.359
680,0.373
690,0.338
700,0.309
710,0.337
720,0.318
730,0.294
740,0.268
750,0.281
760,0.283
770,0.286
780,0.263
790,0.268
800,0.261
810,0.263
820,0.242
830,0.249
840,0.237
850,0.250
860,0.223
870,0.225
880,0.241
890,0.215
900,0.229
910,0.221
920,0.199
930,0.225
940,0.218
950,0.211
960,0.229
970,0.208
980,0.202
990,0.214
1000,0.215
1010,0.172
1020,0.179
1030,0.164
1040,0.173
1050,0.199
1060,0.189
1070,0.177
1080,0.165
1090,0.195
1100,0.214
1110,0.183
1120,0.183
1130,0.192
1140,0.206
1150,0.185
1160,0.165
1170,0.165
1180,0.160
1190,0.156
1200,0.157
1210,0.154
1220,0.162
1230,0.134
1240,0.130
1250,0.150
1260,0.123
1270,0.139
1280,0.131
1290,0.100
1300,0.118
1310,0.108
1320,0.104
1330,0.093
1340,0.100
1350,0.103
1360,0.080
1370,0.097
1380,0.096
1390,0.089
1400,0.099
1410,0.085
1420,0.092
1430,0.106
1440,0.074
1450,0.088
1460,0.072
1470,0.080
1480,0.072
1490,0.081
1500,0.087
1510,0.074
1520,0.091
1530,0.096
1540,0.076
1550,0.089
1560,0.069
1570,0.076
1580,0.065
1590,0.077
1600,0.083
1610,0.074
1620,0.061
1630,0.077
1640,0.072
1650,0.070
1660,0.055
1670,0.065
1680,0.054
1690,0.046
1700,0.042
1710,0.039
1720,0.051
1730,0.051
1740,0.060
1750,0.051
1760,0.054
1770,0.062
1780,0.073
1790,0.068
1800,0.058
1810,0.061
1820,0.064
1830,0.058
1840,0.050
1850,0.042
1860,0.047
1870,0.049
1880,0.055
1890,0.050
1900,0.045
1910,0.043
1920,0.038
1930,0.047
1940,0.042
1950,0.037
1960,0.043
1970,0.032
1980,0.027
1990,0.026
2000,0.024
2010,0.034
2020,0.031
2030,0.024
2040,0.030
2050,0.037
2060,0.038
2070,0.053
2080,0.030
2090,0.046
2100,0.042
2110,0.055
2120,0.045
2130,0.053
2140,0.043
2150,0.049
2160,0.042
2170,0.020
2180,0.032
2190,0.027
2200,0.032
2210,0.038
2220,0.041
2230,0.045
2240,0.047
2250,0.037
2260,0.027
2270,0.043
2280,0.024
2290,0.032
2300,0.037
2310,0.034
2320,0.034
2330,0.042
2340,0.043
2350,0.041
2360,0.041
2370,0.030
2380,0.030
2390,0.030
2400,0.026
2410,0.032
2420,0.049
2430,0.043
2440,0.037
2450,0.042
2460,0.045
2470,0.031
2480,0.038
2490,0.032
2500,0.038
2510,0.046
2520,0.037
2530,0.042
2540,0.041
2550,0.038
2560,0.038
2570,0.039
2580,0.043
2590,0.045
2600,0.035
2610,0.035
2620,0.030
2630,0.031
2640,0.038
2650,0.031
2660,0.024
2670,0.030
2680,0.024
2690,0.024
2700,0.023
2710,0.028
2720,0.028
2730,0.030
2740,0.030
2750,0.028
2760,0.022
2770,0.027
2780,0.023
2790,0.037
2800,0.032
2810,0.023
2820,0.028
2830,0.028
2840,0.032
2850,0.049
2860,0.049
2870,0.050
2880,0.043
2890,0.049
2900,0.053
2910,0.053
2920,0.061
2930,0.055
2940,0.054
2950,0.055
2960,0.060
2970,0.049
2980,0.042
2990,0.042
3000,0.046
