# time, fQ
0,0.851
10,0.747
20,0.725
30,0.725
40,0.656
50,0.655
60,0.624
70,0.599
80,0.597
90,0.589
100,0.574
110,0.576
120,0.593
130,0.587
140,0.560
150,0.530
160,0.533
170,0.498
180,0.528
190,0.507
200,0.525
210,0.512
220,0.543
230,0.524
240,0.474
250,0.490
260,0.512
270,0.486
280,0.487
290,0.445
300,0.471
310,0.451
320,0.448
330,0.438
340,0.421
350,0.425
360,0.425
370,0.413
380,0.375
390,0.361
400,0.361
410,0.372
420,0.350
430,0.365
440,0.341
450,0.379
460,0.375
470,0.371
480,0.329
490,0.337
500,0.346
510,0.330
520,0.292
530,0.302
540,0.325
550,0.272
560,0.286
570,0.271
580,0.309
590,0.291
600,0.275
610,0.319
620,0.286
630,0.272
640,0.273
650,0.263
660,0.264
670,0.254
680,0.260
690,0.240
700,0.218
710,0.245
720,0.240
730,0.253
740,0.215
750,0.234
760,0.231
770,0.221
780,0.202
790,0.208
800,0.198
810,0.198
820,0.189
830,0.211
840,0.198
850,0.200
860,0.173
870,0.168
880,0.173
890,0.173
900,0.195
910,0.179
920,0.177
930,0.180
940,0.187
950,0.160
960,0.147
970,0.164
980,0.149
990,0.150
1000,0.138
1010,0.141
1020,0.142
1030,0.131
1040,0.161
1050,0.160
1060,0.168
1070,0.143
1080,0.147
1090,0.149
1100,0.146
1110,0.164
1120,0.173
1130,0.150
1140,0.147
1150,0.152
1160,0.146
1170,0.141
1180,0.149
1190,0.147
1200,0.139
1210,0.143
1220,0.147
1230,0.146
1240,0.130
1250,0.118
1260,0.114
1270,0.134
1280,0.106
1290,0.111
1300,0.110
1310,0.103
1320,0.114
1330,0.096
1340,0.112
1350,0.118
1360,0.114
1370,0.120
1380,0.138
1390,0.112
1400,0.115
1410,0.129
1420,0.126
1430,0.115
1440,0.095
1450,0.110
1460,0.106
1470,0.104
1480,0.116
1490,0.101
1500,0.106
1510,0.103
1520,0.099
1530,0.091
1540,0.097
1550,0.078
1560,0.092
1570,0.116
1580,0.101
1590,0.100
1600,0.095
1610,0.108
1620,0.097
1630,0.092
1640,0.083
1650,0.081
1660,0.078
1670,0.072
1680,0.089
1690,0.070
1700,0.089
1710,0.080
1720,0.073
1730,0.081
1740,0.078
1750,0.081
1760,0.085
1770,0.073
1780,0.065
1790,0.066
1800,0.069
1810,0.066
1820,0.058
1830,0.061
1840,0.060
1850,0.077
1860,0.060
1870,0.060
1880,0.069
1890,0.066
1900,0.062
1910,0.054
1920,0.046
1930,0.057
1940,0.041
1950,0.042
1960,0.042
1970,0.054
1980,0.057
1990,0.061
2000,0.047
2010,0.047
2020,0.054
2030,0.042
2040,0.045
2050,0.051
2060,0.046
2070,0.042
2080,0.038
2090,0.037
2100,0.047
2110,0.049
2120,0.051
2130,0.046
2140,0.045
2150,0.053
2160,0.069
2170,0.054
2180,0.046
2190,0.034
2200,0.037
2210,0.032
2220,0.037
2230,0.030
2240,0.030
2250,0.031
2260,0.037
2270,0.032
2280,0.043
2290,0.037
2300,0.038
2310,0.042
2320,0.050
2330,0.041
2340,0.046
2350,0.047
2360,0.045
2370,0.050
2380,0.041
2390,0.032
2400,0.037
2410,0.030
2420,0.030
2430,0.030
2440,0.038
2450,0.031
2460,0.042
2470,0.046
2480,0.037
2490,0.032
2500,0.035
2510,0.023
2520,0.028
2530,0.038
2540,0.045
2550,0.049
2560,0.043
2570,0.038
2580,0.032
2590,0.023
2600,0.035
2610,0.035
2620,0.037
2630,0.032
2640,0.035
2650,0.034
2660,0.023
2670,0.022
2680,0.024
2690,0.030
2700,0.028
2710,0.024
2720,0.024
2730,0.018
2740,0.022
2750,0.020
2760,0.024
2770,0.022
2780,0.016
2790,0.019
2800,0.027
2810,0.028
2820,0.032
2830,0.024
2840,0.027
2850,0.032
2860,0.030
2870,0.034
2880,0.026
2890,0.028
2900,0.018
2910,0.019
2920,0.015
2930,0.019
2940,0.008
2950,0.012
2960,0.022
2970,0.016
2980,0.015
2990,0.018
3000,0.023
