# time, fQ
0,0.851
10,0.727
20,0.663
30,0.678
40,0.689
50,0.666
60,0.633
70,0.652
80,0.664
90,0.663
100,0.625
110,0.604
120,0.606
130,0.574
140,0.532
150,0.559
160,0.591
170,0.570
180,0.562
190,0.563
200,0.525
210,0.541
220,0.570
230,0.539
240,0.560
250,0.549
260,0.518
270,0.510
280,0.540
290,0.520
300,0.539
310,0.498
320,0.501
330,0.490
340,0.486
350,0.486
360,0.444
370,0.461
380,0.452
390,0.434
400,0.451
410,0.463
420,0.449
430,0.461
440,0.470
450,0.449
460,0.422
470,0.430
480,0.401
490,0.414
500,0.384
510,0.371
520,0.383
530,0.384
540,0.388
550,0.353
560,0.340
570,0.357
580,0.349
590,0.349
600,0.325
610,0.341
620,0.315
630,0.336
640,0.325
650,0.319
660,0.357
670,0.352
680,0.346
690,0.340
700,0.319
710,0.325
720,0.357
730,0.352
740,0.330
750,0.349
760,0.326
770,0.326
780,0.325
790,0.333
800,0.309
810,0.314
820,0.325
830,0.309
840,0.300
850,0.334
860,0.319
870,0.321
880,0.304
890,0.298
900,0.314
910,0.300
920,0.271
930,0.290
940,0.279
950,0.249
960,0.241
970,0.222
980,0.235
990,0.234
1000,0.217
1010,0.217
1020,0.233
1030,0.257
1040,0.238
1050,0.245
1060,0.237
1070,0.233
1080,0.226
1090,0.222
1100,0.225
1110,0.215
1120,0.223
1130,0.218
1140,0.210
1150,0.211
1160,0.189
1170,0.173
1180,0.189
1190,0.198
1200,0.203
1210,0.207
1220,0.199
1230,0.207
1240,0.210
1250,0.192
1260,0.199
1270,0.195
1280,0.181
1290,0.164
1300,0.160
1310,0.168
1320,0.166
1330,0.158
1340,0.137
1350,0.145
1360,0.146
1370,0.127
1380,0.114
1390,0.101
1400,0.120
1410,0.110
1420,0.115
1430,0.100
1440,0.096
1450,0.107
1460,0.080
1470,0.087
1480,0.078
1490,0.066
1500,0.049
1510,0.057
1520,0.062
1530,0.055
1540,0.055
1550,0.064
1560,0.054
1570,0.047
1580,0.047
1590,0.043
1600,0.046
1610,0.050
1620,0.042
1630,0.053
1640,0.055
1650,0.049
1660,0.061
1670,0.054
1680,0.051
1690,0.058
1700,0.049
1710,0.046
1720,0.039
1730,0.037
1740,0.038
1750,0.046
1760,0.047
1770,0.051
1780,0.041
1790,0.041
1800,0.045
1810,0.035
1820,0.038
1830,0.034
1840,0.038
1850,0.054
1860,0.060
1870,0.054
1880,0.046
1890,0.035
1900,0.045
1910,0.047
1920,0.046
1930,0.058
1940,0.054
1950,0.061
1960,0.046
1970,0.073
1980,0.058
1990,0.051
2000,0.050
2010,0.046
2020,0.045
2030,0.043
2040,0.050
2050,0.049
2060,0.055
2070,0.065
2080,0.061
2090,0.062
2100,0.055
2110,0.058
2120,0.058
2130,0.050
2140,0.049
2150,0.058
2160,0.045
2170,0.049
2180,0.055
2190,0.055
2200,0.050
2210,0.043
2220,0.039
2230,0.039
2240,0.031
2250,0.026
2260,0.031
2270,0.032
2280,0.035
2290,0.027
2300,0.028
2310,0.030
2320,0.034
2330,0.031
2340,0.041
2350,0.051
2360,0.046
2370,0.039
2380,0.039
2390,0.034
2400,0.039
2410,0.035
2420,0.041
2430,0.038
2440,0.055
2450,0.047
2460,0.034
2470,0.027
2480,0.031
2490,0.035
2500,0.031
2510,0.030
2520,0.038
2530,0.024
2540,0.041
2550,0.042
2560,0.037
2570,0.039
2580,0.032
2590,0.042
2600,0.042
2610,0.049
2620,0.041
2630,0.046
2640,0.046
2650,0.054
2660,0.050
2670,0.045
2680,0.047
2690,0.054
2700,0.045
2710,0.065
2720,0.047
2730,0.046
2740,0.051
2750,0.038
2760,0.043
2770,0.053
2780,0.050
2790,0.042
2800,0.050
2810,0.053
2820,0.045
2830,0.051
2840,0.031
2850,0.046
2860,0.034
2870,0.039
2880,0.042
2890,0.047
2900,0.035
2910,0.035
2920,0.041
2930,0.038
2940,0.043
2950,0.037
2960,0.046
2970,0.032
2980,0.039
2990,0.037
3000,0.041
