# time, fQ
0,0.704
10,0.586
20,0.533
30,0.530
40,0.487
50,0.438
60,0.409
70,0.386
80,0.388
90,0.382
100,0.402
110,0.382
120,0.357
130,0.350
140,0.340
150,0.317
160,0.310
170,0.271
180,0.237
190,0.253
200,0.230
210,0.242
220,0.241
230,0.217
240,0.227
250,0.254
260,0.231
270,0.231
280,0.229
290,0.240
300,0.257
310,0.218
320,0.225
330,0.212
340,0.181
350,0.168
360,0.184
370,0.195
380,0.181
390,0.189
400,0.189
410,0.181
420,0.196
430,0.176
440,0.176
450,0.157
460,0.146
470,0.164
480,0.150
490,0.154
500,0.138
510,0.127
520,0.124
530,0.130
540,0.142
550,0.147
560,0.131
570,0.146
580,0.135
590,0.124
600,0.107
610,0.108
620,0.100
630,0.118
640,0.130
650,0.131
660,0.133
670,0.126
680,0.124
690,0.116
700,0.124
710,0.118
720,0.108
730,0.115
740,0.118
750,0.122
760,0.116
770,0.120
780,0.115
790,0.095
800,0.095
810,0.103
820,0.087
830,0.087
840,0.099
850,0.087
860,0.101
870,0.103
880,0.088
890,0.097
900,0.112
910,0.100
920,0.093
930,0.087
940,0.089
950,0.095
960,0.092
970,0.097
980,0.091
990,0.091
1000,0.093
1010,0.107
1020,0.080
1030,0.077
1040,0.078
1050,0.073
1060,0.078
1070,0.072
1080,0.053
1090,0.060
1100,0.076
1110,0.066
1120,0.068
1130,0.076
1140,0.066
1150,0.077
1160,0.076
1170,0.064
1180,0.070
1190,0.078
1200,0.077
1210,0.062
1220,0.072
1230,0.077
1240,0.078
1250,0.073
1260,0.070
1270,0.078
1280,0.053
1290,0.074
1300,0.081
1310,0.073
1320,0.051
1330,0.054
1340,0.049
1350,0.045
1360,0.068
1370,0.053
1380,0.046
1390,0.051
1400,0.049
1410,0.041
1420,0.043
1430,0.047
1440,0.051
1450,0.061
1460,0.054
1470,0.055
1480,0.055
1490,0.051
1500,0.047
1510,0.037
1520,0.049
1530,0.060
1540,0.050
1550,0.049
1560,0.068
1570,0.061
1580,0.054
1590,0.053
1600,0.046
1610,0.049
1620,0.054
1630,0.057
1640,0.049
1650,0.062
1660,0.046
1670,0.065
1680,0.041
1690,0.050
1700,0.038
1710,0.047
1720,0.051
1730,0.049
1740,0.043
1750,0.049
1760,0.037
1770,0.046
1780,0.041
1790,0.055
1800,0.045
1810,0.050
1820,0.047
1830,0.039
1840,0.031
1850,0.041
1860,0.043
1870,0.035
1880,0.045
1890,0.047
1900,0.051
1910,0.045
1920,0.039
1930,0.046
1940,0.047
1950,0.046
1960,0.049
1970,0.042
1980,0.046
1990,0.039
2000,0.038
2010,0.037
2020,0.034
2030,0.049
2040,0.041
2050,0.038
2060,0.041
2070,0.031
2080,0.032
2090,0.027
2100,0.039
2110,0.039
2120,0.031
2130,0.035
2140,0.039
2150,0.034
2160,0.037
2170,0.035
2180,0.032
2190,0.032
2200,0.028
2210,0.020
2220,0.026
2230,0.026
2240,0.035
2250,0.037
2260,0.037
2270,0.041
2280,0.041
2290,0.037
2300,0.034
2310,0.038
2320,0.028
2330,0.037
2340,0.031
2350,0.038
2360,0.035
2370,0.043
2380,0.043
2390,0.045
2400,0.042
2410,0.043
2420,0.043
2430,0.042
2440,0.049
2450,0.043
2460,0.043
2470,0.038
2480,0.035
2490,0.037
2500,0.035
2510,0.038
2520,0.050
2530,0.050
2540,0.042
2550,0.039
2560,0.035
2570,0.039
2580,0.042
2590,0.024
2600,0.028
2610,0.023
2620,0.031
2630,0.022
2640,0.026
2650,0.023
2660,0.022
2670,0.019
2680,0.024
2690,0.026
2700,0.026
2710,0.028
2720,0.030
2730,0.027
2740,0.030
2750,0.026
2760,0.023
2770,0.031
2780,0.027
2790,0.031
2800,0.026
2810,0.018
2820,0.026
2830,0.024
2840,0.028
2850,0.031
2860,0.035
2870,0.034
2880,0.034
2890,0.038
2900,0.030
2910,0.027
2920,0.028
2930,0.016
2940,0.019
2950,0.026
2960,0.032
2970,0.024
2980,0.023
2990,0.019
3000,0.028
3010,0.037
3020,0.032
3030,0.039
3040,0.039
3050,0.031
3060,0.023
3070,0.030
3080,0.038
3090,0.032
3100,0.030
3110,0.042
3120,0.038
3130,0.041
3140,0.047
3150,0.041
3160,0.034
3170,0.034
3180,0.031
3190,0.030
3200,0.035
3210,0.026
3220,0.042
3230,0.032
3240,0.031
3250,0.035
3260,0.038
3270,0.028
3280,0.042
3290,0.027
3300,0.034
3310,0.037
3320,0.031
3330,0.038
3340,0.034
3350,0.028
3360,0.049
3370,0.041
3380,0.045
3390,0.037
3400,0.037
3410,0.032
3420,0.034
3430,0.027
3440,0.030
3450,0.032
3460,0.032
3470,0.030
3480,0.034
3490,0.027
3500,0.031
3510,0.024
3520,0.027
3530,0.026
3540,0.022
3550,0.023
3560,0.016
3570,0.020
3580,0.020
3590,0.020
3600,0.020
3610,0.037
3620,0.030
3630,0.034
3640,0.030
3650,0.030
3660,0.028
3670,0.037
3680,0.032
3690,0.035
3700,0.035
3710,0.026
3720,0.026
3730,0.018
3740,0.020
3750,0.027
3760,0.026
3770,0.019
3780,0.020
3790,0.027
3800,0.030
3810,0.032
3820,0.027
3830,0.038
3840,0.030
3850,0.027
3860,0.032
3870,0.030
3880,0.027
3890,0.030
3900,0.031
3910,0.026
3920,0.020
3930,0.018
3940,0.020
3950,0.032
3960,0.032
3970,0.023
3980,0.026
3990,0.022
4000,0.023
