# time, fQ
0,0.704
10,0.586
20,0.572
30,0.560
40,0.570
50,0.548
60,0.552
70,0.559
80,0.548
90,0.553
100,0.551
110,0.517
120,0.520
130,0.516
140,0.483
150,0.429
160,0.432
170,0.449
180,0.449
190,0.428
200,0.463
210,0.452
220,0.470
230,0.426
240,0.449
250,0.437
260,0.448
270,0.409
280,0.418
290,0.429
300,0.419
310,0.414
320,0.422
330,0.426
340,0.430
350,0.396
360,0.394
370,0.415
380,0.390
390,0.399
400,0.382
410,0.364
420,0.388
430,0.403
440,0.376
450,0.379
460,0.378
470,0.367
480,0.378
490,0.369
500,0.376
510,0.398
520,0.375
530,0.371
540,0.353
550,0.340
560,0.360
570,0.355
580,0.325
590,0.327
600,0.323
610,0.295
620,0.326
630,0.326
640,0.317
650,0.318
660,0.310
670,0.321
680,0.288
690,0.288
700,0.273
710,0.241
720,0.237
730,0.230
740,0.246
750,0.248
760,0.249
770,0.235
780,0.217
790,0.203
800,0.192
810,0.194
820,0.196
830,0.207
840,0.189
850,0.181
860,0.199
870,0.198
880,0.172
890,0.195
900,0.172
910,0.189
920,0.188
930,0.160
940,0.187
950,0.157
960,0.153
970,0.156
980,0.135
990,0.157
1000,0.161
1010,0.153
1020,0.166
1030,0.146
1040,0.139
1050,0.147
1060,0.154
1070,0.184
1080,0.161
1090,0.162
1100,0.162
1110,0.164
1120,0.177
1130,0.173
1140,0.188
1150,0.166
1160,0.160
1170,0.158
1180,0.153
1190,0.143
1200,0.142
1210,0.131
1220,0.137
1230,0.158
1240,0.137
1250,0.129
1260,0.142
1270,0.154
1280,0.142
1290,0.149
1300,0.156
1310,0.158
1320,0.156
1330,0.147
1340,0.169
1350,0.146
1360,0.135
1370,0.138
1380,0.149
1390,0.153
1400,0.147
1410,0.139
1420,0.143
1430,0.137
1440,0.116
1450,0.111
1460,0.103
1470,0.119
1480,0.100
1490,0.088
1500,0.100
1510,0.110
1520,0.103
1530,0.100
1540,0.104
1550,0.099
1560,0.095
1570,0.081
1580,0.074
1590,0.073
1600,0.061
1610,0.054
1620,0.055
1630,0.055
1640,0.054
1650,0.057
1660,0.081
1670,0.069
1680,0.078
1690,0.076
1700,0.069
1710,0.072
1720,0.057
1730,0.046
1740,0.051
1750,0.043
1760,0.047
1770,0.060
1780,0.058
1790,0.047
1800,0.054
1810,0.049
1820,0.065
1830,0.053
1840,0.045
1850,0.051
1860,0.057
1870,0.047
1880,0.062
1890,0.049
1900,0.053
1910,0.058
1920,0.042
1930,0.051
1940,0.053
1950,0.073
1960,0.073
1970,0.061
1980,0.061
1990,0.051
2000,0.049
2010,0.042
2020,0.054
2030,0.061
2040,0.053
2050,0.064
2060,0.057
2070,0.054
2080,0.069
2090,0.072
2100,0.076
2110,0.062
2120,0.078
2130,0.076
2140,0.078
2150,0.068
2160,0.065
2170,0.065
2180,0.064
2190,0.074
2200,0.065
2210,0.058
2220,0.053
2230,0.055
2240,0.050
2250,0.050
2260,0.047
2270,0.055
2280,0.051
2290,0.045
2300,0.041
2310,0.053
2320,0.050
2330,0.046
2340,0.047
2350,0.050
2360,0.046
2370,0.050
2380,0.047
2390,0.053
2400,0.046
2410,0.051
2420,0.042
2430,0.051
2440,0.049
2450,0.051
2460,0.049
2470,0.050
2480,0.051
2490,0.053
2500,0.043
2510,0.039
2520,0.042
2530,0.053
2540,0.058
2550,0.051
2560,0.045
2570,0.047
2580,0.050
2590,0.039
2600,0.032
2610,0.026
2620,0.024
2630,0.034
2640,0.028
2650,0.035
2660,0.035
2670,0.047
2680,0.050
2690,0.047
2700,0.032
2710,0.045
2720,0.034
2730,0.050
2740,0.039
2750,0.026
2760,0.030
2770,0.035
2780,0.039
2790,0.039
2800,0.032
2810,0.031
2820,0.041
2830,0.043
2840,0.042
2850,0.034
2860,0.039
2870,0.039
2880,0.038
2890,0.039
2900,0.041
2910,0.039
2920,0.027
2930,0.032
2940,0.028
2950,0.026
2960,0.024
2970,0.024
2980,0.035
2990,0.034
3000,0.038
3010,0.039
3020,0.049
3030,0.049
3040,0.051
3050,0.053
3060,0.047
3070,0.051
3080,0.042
3090,0.047
3100,0.041
3110,0.037
3120,0.027
3130,0.022
3140,0.026
3150,0.024
3160,0.028
3170,0.035
3180,0.030
3190,0.027
3200,0.032
3210,0.038
3220,0.035
3230,0.034
3240,0.035
3250,0.037
3260,0.037
3270,0.039
3280,0.039
3290,0.034
3300,0.041
3310,0.042
3320,0.023
3330,0.024
3340,0.035
3350,0.028
3360,0.035
3370,0.020
3380,0.026
3390,0.016
3400,0.023
3410,0.020
3420,0.016
3430,0.023
3440,0.020
3450,0.028
3460,0.018
3470,0.019
3480,0.028
3490,0.028
3500,0.023
3510,0.026
3520,0.027
3530,0.031
3540,0.031
3550,0.031
3560,0.030
3570,0.037
3580,0.038
3590,0.035
3600,0.028
3610,0.031
3620,0.031
3630,0.031
3640,0.028
3650,0.030
3660,0.028
3670,0.032
3680,0.027
3690,0.038
3700,0.031
3710,0.037
3720,0.031
3730,0.035
3740,0.030
3750,0.030
3760,0.027
3770,0.026
3780,0.032
3790,0.031
3800,0.022
3810,0.035
3820,0.037
3830,0.026
3840,0.028
3850,0.030
3860,0.028
3870,0.020
3880,0.023
3890,0.030
3900,0.019
3910,0.018
3920,0.014
3930,0.014
3940,0.015
3950,0.018
3960,0.014
3970,0.018
3980,0.016
3990,0.018
4000,0.020
