# time, fQ
0,0.704
10,0.537
20,0.532
30,0.540
40,0.530
50,0.532
60,0.491
70,0.490
80,0.476
90,0.467
100,0.501
110,0.468
120,0.451
130,0.464
140,0.461
150,0.464
160,0.438
170,0.437
180,0.455
190,0.448
200,0.387
210,0.382
220,0.376
230,0.394
240,0.386
250,0.379
260,0.360
270,0.350
280,0.309
290,0.348
300,0.334
310,0.352
320,0.369
330,0.323
340,0.327
350,0.353
360,0.306
370,0.310
380,0.319
390,0.340
400,0.330
410,0.306
420,0.322
430,0.307
440,0.276
450,0.294
460,0.286
470,0.295
480,0.273
490,0.260
500,0.244
510,0.237
520,0.227
530,0.202
540,0.212
550,0.218
560,0.206
570,0.215
580,0.214
590,0.180
600,0.192
610,0.180
620,0.166
630,0.180
640,0.175
650,0.157
660,0.172
670,0.160
680,0.158
690,0.145
700,0.142
710,0.156
720,0.137
730,0.142
740,0.145
750,0.150
760,0.160
770,0.172
780,0.169
790,0.157
800,0.161
810,0.165
820,0.176
830,0.165
840,0.160
850,0.149
860,0.158
870,0.149
880,0.154
890,0.175
900,0.171
910,0.158
920,0.172
930,0.147
940,0.152
950,0.152
960,0.160
970,0.165
980,0.161
990,0.150
1000,0.162
1010,0.153
1020,0.149
1030,0.145
1040,0.141
1050,0.149
1060,0.138
1070,0.160
1080,0.150
1090,0.138
1100,0.158
1110,0.133
1120,0.139
1130,0.149
1140,0.143
1150,0.143
1160,0.120
1170,0.141
1180,0.134
1190,0.130
1200,0.135
1210,0.124
1220,0.123
1230,0.119
1240,0.116
1250,0.119
1260,0.133
1270,0.126
1280,0.115
1290,0.104
1300,0.120
1310,0.108
1320,0.101
1330,0.100
1340,0.110
1350,0.096
1360,0.103
1370,0.085
1380,0.097
1390,0.084
1400,0.088
1410,0.089
1420,0.099
1430,0.073
1440,0.069
1450,0.061
1460,0.065
1470,0.065
1480,0.051
1490,0.051
1500,0.047
1510,0.043
1520,0.057
1530,0.061
1540,0.064
1550,0.064
1560,0.065
1570,0.055
1580,0.055
1590,0.058
1600,0.054
1610,0.057
1620,0.057
1630,0.074
1640,0.064
1650,0.054
1660,0.065
1670,0.074
1680,0.058
1690,0.053
1700,0.058
1710,0.061
1720,0.062
1730,0.060
1740,0.055
1750,0.058
1760,0.050
1770,0.039
1780,0.045
1790,0.045
1800,0.043
1810,0.039
1820,0.051
1830,0.057
1840,0.058
1850,0.057
1860,0.043
1870,0.047
1880,0.049
1890,0.055
1900,0.049
1910,0.032
1920,0.034
1930,0.045
1940,0.046
1950,0.053
1960,0.035
1970,0.046
1980,0.049
1990,0.054
2000,0.050
2010,0.058
2020,0.051
2030,0.050
2040,0.042
2050,0.049
2060,0.039
2070,0.030
2080,0.043
2090,0.054
2100,0.035
2110,0.051
2120,0.060
2130,0.057
2140,0.050
2150,0.041
2160,0.037
2170,0.043
2180,0.045
2190,0.038
2200,0.043
2210,0.028
2220,0.026
2230,0.031
2240,0.038
2250,0.034
2260,0.038
2270,0.027
2280,0.018
2290,0.026
2300,0.016
2310,0.026
2320,0.027
2330,0.031
2340,0.034
2350,0.024
2360,0.028
2370,0.037
2380,0.028
2390,0.045
2400,0.045
2410,0.031
2420,0.045
2430,0.045
2440,0.043
2450,0.034
2460,0.045
2470,0.049
2480,0.051
2490,0.051
2500,0.041
2510,0.049
2520,0.054
2530,0.051
2540,0.043
2550,0.035
2560,0.046
2570,0.035
2580,0.038
2590,0.039
2600,0.035
2610,0.031
2620,0.039
2630,0.028
2640,0.031
2650,0.032
2660,0.037
2670,0.039
2680,0.045
2690,0.038
2700,0.039
2710,0.028
2720,0.031
2730,0.030
2740,0.039
2750,0.043
2760,0.045
2770,0.032
2780,0.034
2790,0.041
2800,0.034
2810,0.037
2820,0.045
2830,0.030
2840,0.037
2850,0.028
2860,0.022
2870,0.023
2880,0.023
2890,0.022
2900,0.020
2910,0.026
2920,0.023
2930,0.027
2940,0.027
2950,0.032
2960,0.030
2970,0.039
2980,0.042
2990,0.035
3000,0.027
3010,0.035
3020,0.022
3030,0.027
3040,0.031
3050,0.016
3060,0.022
3070,0.030
3080,0.019
3090,0.028
3100,0.028
3110,0.028
3120,0.032
3130,0.037
3140,0.030
3150,0.038
3160,0.039
3170,0.030
3180,0.034
3190,0.018
3200,0.022
3210,0.038
3220,0.032
3230,0.030
3240,0.032
3250,0.034
3260,0.032
3270,0.028
3280,0.027
3290,0.031
3300,0.026
3310,0.030
3320,0.020
3330,0.020
3340,0.009
3350,0.022
3360,0.023
3370,0.011
3380,0.027
3390,0.026
3400,0.030
3410,0.018
3420,0.023
3430,0.027
3440,0.027
3450,0.027
3460,0.022
3470,0.030
3480,0.037
3490,0.035
3500,0.041
3510,0.041
3520,0.032
3530,0.019
3540,0.035
3550,0.016
3560,0.016
3570,0.015
3580,0.024
3590,0.031
3600,0.035
3610,0.039
3620,0.041
3630,0.023
3640,0.039
3650,0.024
3660,0.028
3670,0.037
3680,0.030
3690,0.026
3700,0.028
3710,0.037
3720,0.035
3730,0.037
3740,0.042
3750,0.032
3760,0.041
3770,0.039
3780,0.042
3790,0.045
3800,0.034
3810,0.035
3820,0.037
3830,0.038
3840,0.041
3850,0.034
3860,0.032
3870,0.022
3880,0.026
3890,0.024
3900,0.016
3910,0.019
3920,0.024
3930,0.026
3940,0.034
3950,0.024
3960,0.037
3970,0.037
3980,0.035
3990,0.031
4000,0.030
