# time, fQ
0,0.774
10,0.667
20,0.620
30,0.627
40,0.609
50,0.591
60,0.586
70,0.572
80,0.570
90,0.564
100,0.579
110,0.586
120,0.586
130,0.558
140,0.570
150,0.579
160,0.585
170,0.572
180,0.563
190,0.566
200,0.572
210,0.528
220,0.526
230,0.532
240,0.505
250,0.502
260,0.479
270,0.474
280,0.457
290,0.447
300,0.453
310,0.442
320,0.426
330,0.460
340,0.465
350,0.444
360,0.440
370,0.441
380,0.449
390,0.417
400,0.414
410,0.405
420,0.432
430,0.398
440,0.414
450,0.383
460,0.399
470,0.382
480,0.348
490,0.363
500,0.360
510,0.346
520,0.363
530,0.365
540,0.360
550,0.356
560,0.338
570,0.336
580,0.349
590,0.345
600,0.345
610,0.341
620,0.344
630,0.342
640,0.360
650,0.350
660,0.340
670,0.327
680,0.327
690,0.322
700,0.329
710,0.350
720,0.313
730,0.314
740,0.321
750,0.309
760,0.329
770,0.313
780,0.311
790,0.281
800,0.300
810,0.272
820,0.283
830,0.275
840,0.275
850,0.258
860,0.245
870,0.242
880,0.238
890,0.249
900,0.238
910,0.237
920,0.241
930,0.229
940,0.219
950,0.234
960,0.207
970,0.202
980,0.191
990,0.191
1000,0.204
1010,0.200
1020,0.189
1030,0.196
1040,0.183
1050,0.166
1060,0.165
1070,0.171
1080,0.173
1090,0.142
1100,0.157
1110,0.143
1120,0.147
1130,0.147
1140,0.141
1150,0.138
1160,0.154
1170,0.171
1180,0.176
1190,0.169
1200,0.180
1210,0.180
1220,0.184
1230,0.171
1240,0.165
1250,0.162
1260,0.161
1270,0.162
1280,0.172
1290,0.164
1300,0.152
1310,0.152
1320,0.134
1330,0.131
1340,0.119
1350,0.119
1360,0.120
1370,0.107
1380,0.111
1390,0.143
1400,0.146
1410,0.118
1420,0.122
1430,0.114
1440,0.107
1450,0.104
1460,0.101
1470,0.096
1480,0.084
1490,0.078
1500,0.097
1510,0.095
1520,0.089
1530,0.092
1540,0.084
1550,0.091
1560,0.077
1570,0.074
1580,0.081
1590,0.089
1600,0.084
1610,0.097
1620,0.100
1630,0.080
1640,0.095
1650,0.093
1660,0.088
1670,0.091
1680,0.092
1690,0.088
1700,0.077
1710,0.083
1720,0.081
1730,0.092
1740,0.087
1750,0.074
1760,0.088
1770,0.089
1780,0.072
1790,0.081
1800,0.081
1810,0.062
1820,0.046
1830,0.046
1840,0.054
1850,0.053
1860,0.054
1870,0.050
1880,0.042
1890,0.050
1900,0.024
1910,0.047
1920,0.039
1930,0.051
1940,0.050
1950,0.047
1960,0.053
1970,0.049
1980,0.055
1990,0.053
2000,0.051
2010,0.058
2020,0.041
2030,0.043
2040,0.045
2050,0.047
2060,0.045
2070,0.041
2080,0.049
2090,0.046
2100,0.039
2110,0.038
2120,0.053
2130,0.037
2140,0.034
2150,0.035
2160,0.032
2170,0.037
2180,0.035
2190,0.034
2200,0.028
2210,0.024
2220,0.022
2230,0.024
2240,0.019
2250,0.018
2260,0.034
2270,0.031
2280,0.019
2290,0.023
2300,0.037
2310,0.032
2320,0.028
2330,0.020
2340,0.026
2350,0.026
2360,0.026
2370,0.034
2380,0.041
2390,0.024
2400,0.030
2410,0.027
2420,0.024
2430,0.020
2440,0.015
2450,0.027
2460,0.019
2470,0.030
2480,0.020
2490,0.026
2500,0.027
2510,0.031
2520,0.038
2530,0.031
2540,0.047
2550,0.038
2560,0.046
2570,0.047
2580,0.034
2590,0.035
2600,0.038
2610,0.037
2620,0.030
2630,0.032
2640,0.045
2650,0.046
2660,0.032
2670,0.034
2680,0.041
2690,0.037
2700,0.037
2710,0.050
2720,0.053
2730,0.047
2740,0.043
2750,0.039
2760,0.027
2770,0.037
2780,0.043
2790,0.039
2800,0.034
2810,0.024
2820,0.027
2830,0.039
2840,0.012
2850,0.016
2860,0.023
2870,0.022
2880,0.038
2890,0.032
2900,0.030
2910,0.028
2920,0.032
2930,0.034
2940,0.041
2950,0.039
2960,0.034
2970,0.034
2980,0.028
2990,0.027
3000,0.026
3010,0.022
3020,0.026
3030,0.023
3040,0.030
3050,0.027
3060,0.028
3070,0.031
3080,0.034
3090,0.031
3100,0.026
3110,0.028
3120,0.035
3130,0.034
3140,0.038
3150,0.030
3160,0.031
3170,0.030
3180,0.035
3190,0.032
3200,0.042
3210,0.030
3220,0.034
3230,0.034
3240,0.035
3250,0.037
3260,0.045
3270,0.037
3280,0.030
3290,0.032
3300,0.024
3310,0.028
3320,0.030
3330,0.028
3340,0.027
3350,0.027
3360,0.039
3370,0.030
3380,0.037
3390,0.030
3400,0.042
3410,0.024
3420,0.031
3430,0.030
3440,0.041
3450,0.030
3460,0.035
3470,0.028
3480,0.030
3490,0.039
3500,0.034
3510,0.030
3520,0.045
3530,0.061
3540,0.037
3550,0.031
3560,0.039
3570,0.032
3580,0.039
3590,0.043
3600,0.037
3610,0.038
3620,0.035
3630,0.028
3640,0.023
3650,0.035
3660,0.032
3670,0.026
3680,0.031
3690,0.037
3700,0.035
3710,0.032
3720,0.031
3730,0.028
3740,0.042
3750,0.035
3760,0.030
3770,0.024
3780,0.030
3790,0.027
3800,0.030
3810,0.035
3820,0.027
3830,0.032
3840,0.031
3850,0.034
3860,0.042
3870,0.035
3880,0.042
3890,0.031
3900,0.028
3910,0.019
3920,0.022
3930,0.027
3940,0.018
3950,0.027
3960,0.031
3970,0.032
3980,0.031
3990,0.031
4000,0.034
