# time, fQ
0,0.774
10,0.648
20,0.631
30,0.616
40,0.644
50,0.571
60,0.593
70,0.582
80,0.564
90,0.552
100,0.526
110,0.521
120,0.533
130,0.537
140,0.528
150,0.517
160,0.537
170,0.548
180,0.548
190,0.545
200,0.556
210,0.563
220,0.564
230,0.562
240,0.544
250,0.551
260,0.526
270,0.544
280,0.544
290,0.545
300,0.562
310,0.567
320,0.579
330,0.564
340,0.576
350,0.548
360,0.544
370,0.522
380,0.517
390,0.525
400,0.516
410,0.533
420,0.541
430,0.503
440,0.517
450,0.510
460,0.505
470,0.490
480,0.506
490,0.503
500,0.517
510,0.467
520,0.479
530,0.460
540,0.457
550,0.484
560,0.498
570,0.459
580,0.476
590,0.483
600,0.464
610,0.463
620,0.451
630,0.452
640,0.424
650,0.426
660,0.392
670,0.405
680,0.392
690,0.373
700,0.373
710,0.373
720,0.379
730,0.396
740,0.407
750,0.414
760,0.369
770,0.355
780,0.313
790,0.342
800,0.333
810,0.330
820,0.315
830,0.309
840,0.314
850,0.321
860,0.313
870,0.304
880,0.295
890,0.290
900,0.287
910,0.258
920,0.245
930,0.238
940,0.233
950,0.233
960,0.227
970,0.229
980,0.221
990,0.229
1000,0.226
1010,0.229
1020,0.208
1030,0.217
1040,0.215
1050,0.202
1060,0.168
1070,0.183
1080,0.183
1090,0.179
1100,0.150
1110,0.138
1120,0.169
1130,0.172
1140,0.169
1150,0.161
1160,0.143
1170,0.131
1180,0.138
1190,0.114
1200,0.127
1210,0.116
1220,0.099
1230,0.087
1240,0.104
1250,0.104
1260,0.112
1270,0.108
1280,0.120
1290,0.130
1300,0.107
1310,0.114
1320,0.119
1330,0.106
1340,0.095
1350,0.088
1360,0.091
1370,0.087
1380,0.100
1390,0.087
1400,0.077
1410,0.080
1420,0.070
1430,0.069
1440,0.080
1450,0.072
1460,0.073
1470,0.053
1480,0.065
1490,0.068
1500,0.070
1510,0.062
1520,0.049
1530,0.058
1540,0.066
1550,0.068
1560,0.076
1570,0.064
1580,0.053
1590,0.055
1600,0.053
1610,0.062
1620,0.064
1630,0.061
1640,0.065
1650,0.055
1660,0.066
1670,0.058
1680,0.065
1690,0.072
1700,0.073
1710,0.066
1720,0.070
1730,0.062
1740,0.046
1750,0.057
1760,0.053
1770,0.064
1780,0.077
1790,0.065
1800,0.066
1810,0.072
1820,0.064
1830,0.072
1840,0.051
1850,0.062
1860,0.058
1870,0.057
1880,0.061
1890,0.061
1900,0.038
1910,0.045
1920,0.045
1930,0.053
1940,0.062
1950,0.057
1960,0.064
1970,0.062
1980,0.055
1990,0.050
2000,0.046
2010,0.051
2020,0.042
2030,0.043
2040,0.039
2050,0.038
2060,0.038
2070,0.038
2080,0.034
2090,0.035
2100,0.024
2110,0.027
2120,0.030
2130,0.035
2140,0.034
2150,0.031
2160,0.028
2170,0.037
2180,0.028
2190,0.032
2200,0.037
2210,0.035
2220,0.034
2230,0.038
2240,0.032
2250,0.027
2260,0.027
2270,0.028
2280,0.022
2290,0.030
2300,0.035
2310,0.027
2320,0.030
2330,0.028
2340,0.028
2350,0.027
2360,0.031
2370,0.031
2380,0.031
2390,0.027
2400,0.022
2410,0.018
2420,0.018
2430,0.031
2440,0.034
2450,0.039
2460,0.035
2470,0.032
2480,0.034
2490,0.031
2500,0.035
2510,0.038
2520,0.039
2530,0.034
2540,0.041
2550,0.024
2560,0.030
2570,0.022
2580,0.023
2590,0.030
2600,0.016
2610,0.024
2620,0.030
2630,0.039
2640,0.038
2650,0.034
2660,0.030
2670,0.034
2680,0.050
2690,0.042
2700,0.045
2710,0.043
2720,0.042
2730,0.042
2740,0.038
2750,0.039
2760,0.046
2770,0.027
2780,0.030
2790,0.027
2800,0.027
2810,0.028
2820,0.027
2830,0.034
2840,0.031
2850,0.035
2860,0.042
2870,0.037
2880,0.026
2890,0.038
2900,0.038
2910,0.037
2920,0.027
2930,0.038
2940,0.031
2950,0.037
2960,0.030
2970,0.031
2980,0.032
2990,0.030
3000,0.026
3010,0.024
3020,0.024
3030,0.024
3040,0.023
3050,0.030
3060,0.020
3070,0.026
3080,0.030
3090,0.030
3100,0.028
3110,0.023
3120,0.026
3130,0.027
3140,0.027
3150,0.023
3160,0.026
3170,0.030
3180,0.024
3190,0.030
3200,0.027
3210,0.026
3220,0.032
3230,0.026
3240,0.032
3250,0.031
3260,0.037
3270,0.041
3280,0.042
3290,0.043
3300,0.034
3310,0.031
3320,0.032
3330,0.035
3340,0.046
3350,0.043
3360,0.035
3370,0.041
3380,0.039
3390,0.023
3400,0.032
3410,0.046
3420,0.035
3430,0.038
3440,0.027
3450,0.024
3460,0.023
3470,0.030
3480,0.035
3490,0.027
3500,0.030
3510,0.042
3520,0.019
3530,0.031
3540,0.030
3550,0.039
3560,0.034
3570,0.046
3580,0.043
3590,0.045
3600,0.045
3610,0.043
3620,0.038
3630,0.035
3640,0.041
3650,0.022
3660,0.031
3670,0.030
3680,0.027
3690,0.035
3700,0.038
3710,0.045
3720,0.041
3730,0.046
3740,0.053
3750,0.043
3760,0.041
3770,0.038
3780,0.045
3790,0.039
3800,0.047
3810,0.039
3820,0.030
3830,0.034
3840,0.028
3850,0.030
3860,0.045
3870,0.046
3880,0.041
3890,0.034
3900,0.026
3910,0.031
3920,0.020
3930,0.018
3940,0.020
3950,0.023
3960,0.023
3970,0.020
3980,0.034
3990,0.037
4000,0.042
