# time, fQ
0,0.774
10,0.637
20,0.618
30,0.599
40,0.621
50,0.571
60,0.575
70,0.560
80,0.579
90,0.555
100,0.521
110,0.482
120,0.502
130,0.497
140,0.486
150,0.472
160,0.470
170,0.478
180,0.518
190,0.529
200,0.520
210,0.509
220,0.493
230,0.456
240,0.411
250,0.451
260,0.449
270,0.455
280,0.438
290,0.421
300,0.415
310,0.444
320,0.421
330,0.445
340,0.440
350,0.415
360,0.414
370,0.418
380,0.398
390,0.409
400,0.390
410,0.380
420,0.367
430,0.357
440,0.352
450,0.353
460,0.375
470,0.359
480,0.367
490,0.342
500,0.323
510,0.317
520,0.310
530,0.332
540,0.340
550,0.332
560,0.340
570,0.337
580,0.337
590,0.334
600,0.346
610,0.341
620,0.348
630,0.325
640,0.344
650,0.353
660,0.337
670,0.357
680,0.327
690,0.330
700,0.319
710,0.340
720,0.325
730,0.341
740,0.340
750,0.317
760,0.325
770,0.314
780,0.322
790,0.296
800,0.294
810,0.275
820,0.322
830,0.291
840,0.276
850,0.264
860,0.258
870,0.271
880,0.276
890,0.260
900,0.245
910,0.252
920,0.263
930,0.257
940,0.275
950,0.283
960,0.249
970,0.258
980,0.261
990,0.258
1000,0.246
1010,0.268
1020,0.246
1030,0.240
1040,0.249
1050,0.253
1060,0.249
1070,0.229
1080,0.250
1090,0.235
1100,0.221
1110,0.233
1120,0.237
1130,0.212
1140,0.222
1150,0.237
1160,0.249
1170,0.235
1180,0.241
1190,0.234
1200,0.235
1210,0.238
1220,0.242
1230,0.219
1240,0.217
1250,0.229
1260,0.222
1270,0.231
1280,0.219
1290,0.203
1300,0.222
1310,0.233
1320,0.226
1330,0.233
1340,0.218
1350,0.206
1360,0.210
1370,0.208
1380,0.215
1390,0.206
1400,0.212
1410,0.208
1420,0.210
1430,0.212
1440,0.196
1450,0.204
1460,0.180
1470,0.175
1480,0.177
1490,0.166
1500,0.185
1510,0.181
1520,0.176
1530,0.161
1540,0.160
1550,0.146
1560,0.176
1570,0.160
1580,0.173
1590,0.175
1600,0.137
1610,0.153
1620,0.156
1630,0.130
1640,0.114
1650,0.093
1660,0.115
1670,0.095
1680,0.114
1690,0.106
1700,0.115
1710,0.112
1720,0.100
1730,0.104
1740,0.119
1750,0.126
1760,0.120
1770,0.111
1780,0.101
1790,0.103
1800,0.095
1810,0.099
1820,0.097
1830,0.111
1840,0.095
1850,0.103
1860,0.093
1870,0.081
1880,0.084
1890,0.089
1900,0.093
1910,0.099
1920,0.104
1930,0.093
1940,0.101
1950,0.106
1960,0.095
1970,0.103
1980,0.089
1990,0.093
2000,0.089
2010,0.081
2020,0.078
2030,0.095
2040,0.074
2050,0.077
2060,0.072
2070,0.080
2080,0.065
2090,0.072
2100,0.084
2110,0.084
2120,0.085
2130,0.091
2140,0.078
2150,0.089
2160,0.072
2170,0.088
2180,0.069
2190,0.091
2200,0.093
2210,0.072
2220,0.087
2230,0.073
2240,0.074
2250,0.077
2260,0.070
2270,0.064
2280,0.066
2290,0.091
2300,0.077
2310,0.062
2320,0.074
2330,0.081
2340,0.070
2350,0.070
2360,0.066
2370,0.065
2380,0.068
2390,0.080
2400,0.085
2410,0.087
2420,0.096
2430,0.091
2440,0.088
2450,0.078
2460,0.069
2470,0.077
2480,0.076
2490,0.088
2500,0.087
2510,0.076
2520,0.083
2530,0.083
2540,0.080
2550,0.078
2560,0.078
2570,0.072
2580,0.077
2590,0.078
2600,0.070
2610,0.069
2620,0.069
2630,0.080
2640,0.078
2650,0.069
2660,0.072
2670,0.057
2680,0.069
2690,0.073
2700,0.065
2710,0.065
2720,0.076
2730,0.061
2740,0.081
2750,0.060
2760,0.064
2770,0.081
2780,0.078
2790,0.083
2800,0.078
2810,0.060
2820,0.060
2830,0.065
2840,0.060
2850,0.064
2860,0.061
2870,0.069
2880,0.066
2890,0.069
2900,0.049
2910,0.050
2920,0.047
2930,0.045
2940,0.054
2950,0.053
2960,0.053
2970,0.047
2980,0.046
2990,0.039
3000,0.045
3010,0.034
3020,0.032
3030,0.042
3040,0.042
3050,0.031
3060,0.035
3070,0.043
3080,0.032
3090,0.031
3100,0.039
3110,0.047
3120,0.038
3130,0.038
3140,0.037
3150,0.049
3160,0.051
3170,0.055
3180,0.050
3190,0.051
3200,0.039
3210,0.038
3220,0.049
3230,0.049
3240,0.047
3250,0.045
3260,0.041
3270,0.042
3280,0.047
3290,0.037
3300,0.031
3310,0.041
3320,0.045
3330,0.041
3340,0.041
3350,0.035
3360,0.042
3370,0.055
3380,0.039
3390,0.049
3400,0.047
3410,0.045
3420,0.043
3430,0.060
3440,0.050
3450,0.046
3460,0.043
3470,0.053
3480,0.047
3490,0.043
3500,0.037
3510,0.041
3520,0.038
3530,0.037
3540,0.028
3550,0.027
3560,0.045
3570,0.043
3580,0.034
3590,0.030
3600,0.030
3610,0.024
3620,0.035
3630,0.031
3640,0.030
3650,0.030
3660,0.035
3670,0.031
3680,0.028
3690,0.026
3700,0.030
3710,0.027
3720,0.027
3730,0.028
3740,0.027
3750,0.018
3760,0.024
3770,0.020
3780,0.018
3790,0.024
3800,0.026
3810,0.020
3820,0.026
3830,0.031
3840,0.026
3850,0.034
3860,0.022
3870,0.030
3880,0.031
3890,0.041
3900,0.037
3910,0.038
3920,0.039
3930,0.035
3940,0.035
3950,0.037
3960,0.034
3970,0.031
3980,0.038
3990,0.038
4000,0.028
