# time, fQ
0,0.689
10,0.581
20,0.595
30,0.571
40,0.549
50,0.548
60,0.560
70,0.564
80,0.525
90,0.551
100,0.551
110,0.571
120,0.543
130,0.560
140,0.567
150,0.533
160,0.533
170,0.518
180,0.544
190,0.525
200,0.520
210,0.501
220,0.482
230,0.502
240,0.479
250,0.493
260,0.512
270,0.513
280,0.516
290,0.510
300,0.505
310,0.495
320,0.502
330,0.479
340,0.482
350,0.488
360,0.474
370,0.413
380,0.442
390,0.429
400,0.433
410,0.453
420,0.449
430,0.444
440,0.468
450,0.471
460,0.451
470,0.448
480,0.440
490,0.447
500,0.448
510,0.457
520,0.487
530,0.475
540,0.463
550,0.474
560,0.467
570,0.459
580,0.468
590,0.451
600,0.471
610,0.464
620,0.434
630,0.448
640,0.444
650,0.459
660,0.460
670,0.463
680,0.464
690,0.455
700,0.453
710,0.442
720,0.472
730,0.451
740,0.436
750,0.433
760,0.434
770,0.428
780,0.409
790,0.411
800,0.424
810,0.445
820,0.415
830,0.414
840,0.396
850,0.402
860,0.410
870,0.415
880,0.396
890,0.414
900,0.363
910,0.384
920,0.392
930,0.405
940,0.399
950,0.402
960,0.379
970,0.383
980,0.376
990,0.405
1000,0.402
1010,0.368
1020,0.403
1030,0.388
1040,0.364
1050,0.355
1060,0.348
1070,0.345
1080,0.355
1090,0.359
1100,0.356
1110,0.340
1120,0.348
1130,0.359
1140,0.346
1150,0.344
1160,0.357
1170,0.350
1180,0.344
1190,0.355
1200,0.323
1210,0.327
1220,0.336
1230,0.336
1240,0.364
1250,0.353
1260,0.332
1270,0.353
1280,0.334
1290,0.338
1300,0.363
1310,0.338
1320,0.329
1330,0.325
1340,0.313
1350,0.322
1360,0.315
1370,0.330
1380,0.327
1390,0.313
1400,0.307
1410,0.306
1420,0.298
1430,0.298
1440,0.298
1450,0.277
1460,0.267
1470,0.264
1480,0.241
1490,0.250
1500,0.258
1510,0.265
1520,0.291
1530,0.276
1540,0.264
1550,0.265
1560,0.264
1570,0.261
1580,0.273
1590,0.254
1600,0.257
1610,0.280
1620,0.250
1630,0.258
1640,0.263
1650,0.268
1660,0.242
1670,0.261
1680,0.260
1690,0.234
1700,0.237
1710,0.257
1720,0.258
1730,0.280
1740,0.269
1750,0.260
1760,0.275
1770,0.257
1780,0.260
1790,0.235
1800,0.252
1810,0.250
1820,0.233
1830,0.250
1840,0.257
1850,0.257
1860,0.244
1870,0.241
1880,0.249
1890,0.245
1900,0.218
1910,0.225
1920,0.222
1930,0.222
1940,0.215
1950,0.208
1960,0.183
1970,0.202
1980,0.215
1990,0.203
2000,0.187
2010,0.196
2020,0.187
2030,0.206
2040,0.200
2050,0.215
2060,0.196
2070,0.196
2080,0.210
2090,0.212
2100,0.195
2110,0.177
2120,0.188
2130,0.191
2140,0.204
2150,0.206
2160,0.198
2170,0.187
2180,0.187
2190,0.184
2200,0.198
2210,0.185
2220,0.183
2230,0.194
2240,0.198
2250,0.198
2260,0.211
2270,0.226
2280,0.208
2290,0.192
2300,0.211
2310,0.194
2320,0.194
2330,0.206
2340,0.215
2350,0.194
2360,0.199
2370,0.196
2380,0.192
2390,0.183
2400,0.198
2410,0.198
2420,0.181
2430,0.187
2440,0.194
2450,0.191
2460,0.198
2470,0.184
2480,0.184
2490,0.195
2500,0.191
2510,0.185
2520,0.188
2530,0.194
2540,0.175
2550,0.181
2560,0.188
2570,0.176
2580,0.176
2590,0.194
2600,0.184
2610,0.181
2620,0.176
2630,0.181
2640,0.191
2650,0.183
2660,0.191
2670,0.172
2680,0.183
2690,0.198
2700,0.218
2710,0.212
2720,0.200
2730,0.195
2740,0.173
2750,0.191
2760,0.203
2770,0.196
2780,0.192
2790,0.191
2800,0.198
2810,0.185
2820,0.187
2830,0.198
2840,0.180
2850,0.204
2860,0.187
2870,0.194
2880,0.192
2890,0.189
2900,0.180
2910,0.179
2920,0.199
2930,0.184
2940,0.198
2950,0.219
2960,0.200
2970,0.160
2980,0.149
2990,0.189
3000,0.183
3010,0.173
3020,0.177
3030,0.192
3040,0.172
3050,0.176
3060,0.164
3070,0.162
3080,0.187
3090,0.192
3100,0.176
3110,0.181
3120,0.168
3130,0.165
3140,0.177
3150,0.199
3160,0.176
3170,0.181
3180,0.198
3190,0.195
3200,0.200
3210,0.207
3220,0.189
3230,0.185
3240,0.172
3250,0.165
3260,0.168
3270,0.181
3280,0.181
3290,0.188
3300,0.168
3310,0.160
3320,0.166
3330,0.156
3340,0.179
3350,0.157
3360,0.168
3370,0.162
3380,0.152
3390,0.145
3400,0.149
3410,0.138
3420,0.147
3430,0.147
3440,0.166
3450,0.154
3460,0.160
3470,0.162
3480,0.153
3490,0.152
3500,0.158
3510,0.145
3520,0.146
3530,0.129
3540,0.156
3550,0.152
3560,0.154
3570,0.149
3580,0.142
3590,0.146
3600,0.146
3610,0.147
3620,0.152
3630,0.138
3640,0.131
3650,0.143
3660,0.139
3670,0.143
3680,0.146
3690,0.145
3700,0.137
3710,0.142
3720,0.131
3730,0.133
3740,0.133
3750,0.127
3760,0.137
3770,0.119
3780,0.134
3790,0.142
3800,0.145
3810,0.142
3820,0.124
3830,0.122
3840,0.131
3850,0.126
3860,0.139
3870,0.150
3880,0.145
3890,0.145
3900,0.142
3910,0.138
3920,0.131
3930,0.135
3940,0.123
3950,0.139
3960,0.156
3970,0.149
3980,0.147
3990,0.129
4000,0.139
4010,0.130
4020,0.129
4030,0.141
4040,0.114
4050,0.123
4060,0.118
4070,0.123
4080,0.126
4090,0.130
4100,0.130
4110,0.124
4120,0.131
4130,0.122
4140,0.126
4150,0.120
4160,0.126
4170,0.124
4180,0.120
4190,0.122
4200,0.114
4210,0.120
4220,0.133
4230,0.129
4240,0.138
4250,0.124
4260,0.129
4270,0.124
4280,0.127
4290,0.124
4300,0.133
4310,0.123
4320,0.110
4330,0.126
4340,0.107
4350,0.106
4360,0.101
4370,0.114
4380,0.110
4390,0.119
4400,0.126
4410,0.127
4420,0.112
4430,0.120
4440,0.112
4450,0.114
4460,0.103
4470,0.108
4480,0.108
4490,0.120
4500,0.116
4510,0.134
4520,0.129
4530,0.120
4540,0.116
4550,0.116
4560,0.114
4570,0.114
4580,0.124
4590,0.112
4600,0.131
4610,0.126
4620,0.118
4630,0.120
4640,0.116
4650,0.118
4660,0.127
4670,0.119
4680,0.129
4690,0.097
4700,0.106
4710,0.106
4720,0.112
4730,0.112
4740,0.107
4750,0.108
4760,0.103
4770,0.101
4780,0.092
4790,0.087
4800,0.095
4810,0.093
4820,0.088
4830,0.088
4840,0.085
4850,0.085
4860,0.091
4870,0.087
4880,0.096
4890,0.099
4900,0.112
4910,0.101
4920,0.092
4930,0.083
